Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-151.6647	44.744488	-105.591	-224.52055	1000.0	-1.189427	2.2482026	6.433127	-9.841306	108000	1.1175871e-08	3.6250737	-0.015715683	-0.89992106	4.898585	0.015693555	0.225	6.0	57.41819500923157
27	-179.58823	42.85388	-114.39016	-232.87596	1000.0	-1.5748852	2.53284	10.746264	-10.970621	112000	3.7252903e-09	3.9163966	-0.013865631	-0.8692472	4.889186	0.018242067	0.26024997	5.0	59.312910318374634
28	-157.30817	44.021206	-110.20109	-209.54172	1000.0	-1.625021	2.5382	9.616737	-9.723355	116000	-3.7252903e-09	3.3337622	-0.06600228	-0.83588016	4.9049907	0.015366996	0.32099998	44.0	61.62162685394287
29	-151.4806	36.823895	-101.59472	-195.43503	1000.0	-1.208086	2.4047136	8.404965	-9.684858	120000	-2.6077032e-08	3.5661657	-0.016085118	-0.7986534	4.8492346	0.015741399	0.23875	6.0	63.53240180015564
30	-185.79187	25.256266	-144.3703	-207.26416	1000.0	-1.6512986	2.3585198	8.064737	-9.836971	124000	-2.3283064e-08	3.11183	-0.05123427	-0.7704581	4.848687	0.0159379	0.23725	26.0	66.20830035209656
31	-116.42933	28.556717	-70.24368	-148.2657	1000.0	-1.3207295	2.4498053	8.110599	-9.767327	128000	2.2351742e-08	3.5582678	-0.013345563	-0.9280489	4.7848635	0.020440249	0.19025	4.0	68.19160032272339
32	-153.03355	89.02092	-10.539738	-238.66699	1000.0	-1.3539385	1.9950784	7.7268524	-8.869052	132000	-7.450581e-09	2.5187411	-0.012825077	-0.83631617	4.722975	0.016794734	0.24325001	5.0	70.22131395339966
33	-151.34764	78.09777	-60.06857	-232.47916	1000.0	-1.1363099	2.2326028	8.539745	-8.96397	136000	1.1175871e-08	2.577386	-0.018349323	-0.66809237	4.7526665	0.017507467	0.24375	6.0	72.25707769393921
34	-220.54268	34.981426	-171.43102	-269.65662	1000.0	-2.23612	1.8395578	6.709054	-10.067753	140000	-1.6763806e-08	2.2493248	-0.049907412	-0.63993895	4.772378	0.01616901	0.24425	22.0	74.43179440498352
35	-151.04472	52.353104	-95.15763	-211.69203	1000.0	-1.4082911	2.24333	10.64313	-9.3053665	144000	0.0	2.6167264	-0.019105047	-0.78953826	4.7873254	0.018999109	0.25125	6.0	76.49159288406372
36	-139.87756	48.228123	-74.77395	-194.51637	1000.0	-1.3395253	1.9998161	7.3224	-7.956469	148000	-1.4901161e-08	2.1183217	-0.048567317	-0.47472233	4.664463	0.01575616	0.23574999	24.0	78.60617518424988
37	-90.80346	64.46355	-10.158914	-182.4635	1000.0	-0.90786254	2.1916854	7.8034067	-9.999928	152000	0.0	2.6219378	-0.015499887	-0.67453283	4.706532	0.020465702	0.205	5.0	80.57777500152588
38	-176.9915	114.392334	7.3387637	-295.86563	1000.0	-1.4526318	2.4035807	9.286287	-12.362499	156000	7.450581e-09	3.2131534	-0.05471952	-1.0659615	4.6468234	0.015125005	0.27775002	29.0	82.71299266815186
39	-153.46193	30.676151	-109.06375	-184.2179	1000.0	-1.6159776	1.9574065	8.106721	-10.604875	160000	1.3969839e-08	2.2804704	-0.016145611	-0.802243	4.613371	0.020622317	0.23124999	5.0	84.50593400001526
40	-125.15425	43.11347	-63.815365	-168.17653	1000.0	-1.0921015	1.8800484	5.7588353	-7.660384	164000	2.2351742e-08	2.306875	-0.019381545	-0.7075949	4.571524	0.015889753	0.28175002	7.0	86.89411401748657
41	-150.1941	32.073948	-94.64744	-169.5159	1000.0	-1.2768928	2.1978936	8.771591	-10.465244	168000	-9.313226e-09	2.615334	-0.012256785	-0.8113034	4.5845685	0.022957448	0.27375	4.0	88.72867155075073
42	-176.84566	20.056982	-144.98695	-200.52162	1000.0	-1.632075	1.9182829	8.651203	-14.879807	172000	0.0	2.3743024	-0.019323654	-0.88764274	4.5444126	0.015846422	0.18875	7.0	90.65887451171875
43	-168.54471	49.50134	-112.42731	-231.14362	1000.0	-1.5658795	1.5904781	5.5500417	-8.941127	176000	1.6763806e-08	2.0092244	-0.015621696	-0.6160373	4.5411553	0.017547986	0.243	5.0	92.69155788421631
44	-92.92761	59.87909	-17.775219	-153.75917	1000.0	-0.9964042	1.9927367	6.34341	-8.749517	180000	-8.381903e-09	2.2649941	-0.0146535905	-0.86533636	4.5141964	0.014887898	0.24275	5.0	94.48622751235962
45	-131.23059	24.772215	-103.76353	-162.67102	1000.0	-1.272084	1.411702	5.5775056	-5.8931413	184000	-8.381903e-09	1.7152832	-0.023296349	-0.5017312	4.558375	0.015555708	0.1895	8.0	96.55909824371338
46	-142.27707	32.530617	-99.49177	-190.14723	1000.0	-1.0947427	1.8191911	5.6498365	-8.467998	188000	-1.1175871e-08	2.375311	-0.04974494	-0.80810624	4.5076704	0.016480366	0.25050002	23.0	98.83970999717712
47	-122.18385	51.4028	-49.047337	-187.67088	1000.0	-1.0910605	1.9862716	11.225326	-11.757168	192000	-1.3038516e-08	2.374021	-0.015568309	-0.8791727	4.503914	0.017952574	0.2125	6.0	101.0215904712677
48	-89.358986	40.493446	-39.49499	-152.40631	1000.0	-0.9766952	2.0186672	7.5548286	-8.527127	196000	-3.7252903e-09	2.9346762	-0.05954248	-1.0656509	4.4099107	0.015361351	0.2715	36.0	103.37534880638123
49	-82.1122	25.735662	-38.35943	-101.70081	1000.0	-0.8992943	1.8486918	7.2782307	-11.291456	200000	-3.7252903e-08	2.1394372	-0.018345164	-0.7284546	4.40666	0.017215561	0.234	6.0	105.38455486297607
50	-104.119194	23.21754	-84.224205	-143.03992	1000.0	-0.83381104	1.507103	8.20585	-7.983151	204000	3.7252903e-09	1.6768773	-0.042547442	-0.50315773	4.363314	0.016217668	0.1935	17.0	107.80280661582947
51	-86.310196	25.75211	-50.137623	-115.89083	1000.0	-0.9482433	1.656544	10.241154	-9.988848	208000	9.313226e-09	1.7280247	-0.017659035	-0.61225164	4.360876	0.017059078	0.2385	6.0	109.82076692581177
52	-91.819916	22.659575	-66.94519	-123.45064	1000.0	-0.7940633	1.5979095	8.443472	-9.103103	212000	1.071021e-08	1.8344793	-0.047887288	-0.6449814	4.3359423	0.017716836	0.23124999	21.0	111.92832517623901
53	-35.080116	17.332767	-21.463808	-64.39588	1000.0	-0.54565454	1.9300067	10.69347	-9.358699	216000	-9.313226e-09	1.8020353	-0.01642053	-0.6221231	4.2840176	0.020740137	0.25375	5.0	113.84910011291504
54	-49.23699	21.85657	-14.885378	-75.52815	1000.0	-0.21611576	1.9717927	11.048694	-8.180771	220000	7.450581e-09	2.5020518	-0.015728178	-1.0563576	4.271165	0.01603687	0.22174999	6.0	115.8370909690857
55	-105.460625	56.989548	-54.058212	-201.95255	1000.0	-0.72357106	2.3696377	8.1133995	-9.880597	224000	2.6077032e-08	2.8060493	-0.04280097	-1.2496477	4.2491994	0.016497536	0.19999999	19.0	117.81533193588257
56	-46.561016	42.37422	16.515734	-102.15316	1000.0	-0.5981079	1.680857	6.7524524	-8.2014475	228000	5.5879354e-09	2.1955693	-0.013813862	-0.87080324	4.156666	0.018536156	0.1655	5.0	119.70252561569214
57	-29.096947	21.604244	0.57040304	-49.978504	1000.0	-0.35385147	1.4198945	7.0963435	-7.609191	232000	0.0	1.5284383	-0.01726986	-0.39311746	4.1998005	0.018511698	0.322	5.0	121.7277340888977
58	-12.175618	63.212204	58.254063	-104.8886	1000.0	-0.114562616	1.9015667	7.7834387	-9.699864	236000	-3.7252903e-09	2.518426	-0.014971811	-1.128871	4.2036266	0.016906496	0.20549999	5.0	123.7593367099762
59	-1.7615433	31.700075	37.039562	-42.80393	1000.0	0.054483674	2.1411483	10.542073	-10.9294195	240000	2.9802322e-08	2.3759303	-0.015628494	-0.845623	4.189429	0.016330209	0.20824999	5.0	125.69088792800903
60	-65.75525	51.297302	15.9245405	-116.138596	1000.0	-0.5606963	2.707843	8.909666	-12.1176605	244000	-1.3038516e-08	3.1658196	-0.011800487	-1.3528728	4.1410093	0.022145715	0.27675	5.0	128.10140085220337
61	10.701341	19.503736	32.01683	-10.093749	1000.0	0.083280504	1.8908677	6.6010356	-8.789601	248000	3.3527613e-08	2.3235884	-0.01722071	-0.7374977	4.1598997	0.016612355	0.2455	6.0	130.02206754684448
62	33.00956	37.182953	72.19295	-4.3215103	1000.0	0.25030512	1.9400388	9.37201	-11.096921	252000	4.004687e-08	2.1243842	-0.052640893	-0.76060075	4.139511	0.015304331	0.2695	28.0	132.2097132205963
63	13.722302	47.342575	69.944725	-61.13407	1000.0	0.018626198	1.8390771	6.958696	-11.3603115	256000	-1.6763806e-08	2.0592895	-0.014995046	-0.69131744	4.050202	0.018423397	0.19875	5.0	134.1319761276245
64	69.36566	21.983511	105.90185	49.005253	1000.0	0.45054543	1.7808664	7.856795	-9.341767	260000	-1.3969839e-08	1.9121418	-0.021025045	-0.5565756	4.0202227	0.015003532	0.156	7.0	136.16430187225342
65	36.652977	75.7448	94.90816	-91.878	1000.0	0.47935686	1.9696937	8.640541	-8.695149	264000	2.9802322e-08	1.9503517	-0.040229484	-0.56574905	4.0712113	0.016272709	0.17525001	16.0	138.215558052063
66	31.555178	44.987144	89.98322	-35.317425	1000.0	0.32257518	2.092587	8.142725	-8.991863	268000	2.3283064e-08	2.510229	-0.017720923	-0.8645649	4.009179	0.019525114	0.23875001	6.0	140.2057821750641
67	105.21692	35.691074	155.82469	55.604954	1000.0	0.7838234	1.6641749	6.8507123	-7.132983	272000	-3.7252903e-09	1.9340184	-0.015158797	-0.5359976	4.0198336	0.017991452	0.21425	5.0	142.2512731552124
68	3.2799273	114.47457	178.28287	-138.89944	1000.0	0.20790479	2.769251	10.283169	-11.567592	276000	-3.7252903e-09	3.224008	-0.039599936	-1.3543077	3.991741	0.01546168	0.16749999	18.0	144.24358582496643
69	128.0064	52.28245	198.02376	66.402115	1000.0	1.0527842	1.9626203	7.7115254	-9.739623	280000	-2.0489097e-08	2.165996	-0.016232725	-0.6914216	3.9521232	0.018193059	0.21925	5.0	146.33640718460083
70	103.92064	66.43543	210.04283	35.782406	1000.0	1.0177218	2.3073049	9.2822075	-9.036991	284000	2.9802322e-08	2.7564461	-0.014355887	-1.0722003	3.9398136	0.018180642	0.2275	5.0	148.588454246521
71	110.72404	55.998623	196.67595	40.237514	1000.0	1.0402837	2.261477	7.141328	-9.579259	288000	1.3969839e-08	2.2130966	-0.01831109	-0.7424983	3.9479384	0.014602111	0.21724999	6.0	150.49794030189514
72	22.403122	50.0812	98.91413	-26.408443	1000.0	0.39661714	2.7667668	10.213125	-12.192059	292000	-2.4214387e-08	3.314735	-0.011676995	-1.2458191	3.966525	0.017238978	0.21675	4.0	152.35435795783997
73	86.98532	126.33291	218.45493	-117.93608	1000.0	0.82584774	2.7246208	8.024011	-12.500364	296000	4.284084e-08	3.1480336	-0.042571053	-1.131741	3.9369025	0.015595268	0.20625001	17.0	154.48114681243896
74	88.691986	161.23235	226.74773	-178.30069	1000.0	0.44660842	3.156426	8.776582	-12.216014	300000	-5.7742e-08	2.8825657	-0.016896734	-1.2266533	3.8595881	0.017184492	0.21275	6.0	156.42556881904602
75	108.79128	60.76847	192.42017	48.885674	1000.0	1.0589939	2.7678244	11.1463375	-10.713571	304000	2.2351742e-08	2.672975	-0.0484925	-0.84910715	3.848611	0.016126992	0.24425	23.0	158.4553942680359
76	34.533302	150.49979	184.94284	-158.78473	1000.0	0.33305323	3.2160237	9.613721	-11.325717	308000	-2.2351742e-08	2.9791305	-0.053352855	-1.2150047	3.8215094	0.015245517	0.26349998	30.0	160.6879460811615
77	207.704	66.80351	295.86948	124.28328	1000.0	1.8302791	2.0897298	8.265148	-9.759963	312000	-1.8626451e-08	2.2214332	-0.03346867	-0.63664997	3.8489187	0.01721567	0.18125	11.0	162.6331810951233
78	152.41434	44.702404	209.19879	103.68691	1000.0	1.4393599	2.4834218	9.541598	-13.486283	316000	2.7939677e-09	2.6731021	-0.048780583	-1.0595199	3.767724	0.015411115	0.25625	24.0	164.96792364120483
79	237.29752	31.829021	285.51364	196.24292	1000.0	2.0102658	2.2114816	8.128668	-9.151648	320000	2.7939677e-08	2.2113209	-0.015118661	-0.59221876	3.7004843	0.0191908	0.2075	4.0	166.82918524742126
80	220.65118	51.671593	307.56427	173.27771	1000.0	1.9481896	2.6230214	9.498425	-11.538367	324000	-5.5879354e-09	2.9686465	-0.014472445	-1.0672433	3.6586316	0.019045833	0.22749999	5.0	169.29245805740356
81	322.17194	19.220247	353.1404	302.25436	1000.0	2.9378781	1.8808525	9.676373	-4.1646223	328000	-2.0489097e-08	2.5183291	-0.010683309	-0.6819208	3.6762528	0.014797438	0.14199999	3.0	171.20537900924683
82	297.4604	96.557785	401.56058	139.5528	1000.0	2.7540429	2.3485096	10.722477	-10.334523	332000	1.8626451e-09	3.2205396	-0.050009288	-1.2139833	3.693903	0.01633048	0.258	24.0	173.5074601173401
83	216.02307	14.590025	241.06639	205.36424	1000.0	2.119295	3.0234313	10.552914	-10.436728	336000	0.0	2.9817386	-0.043391246	-1.2177047	3.6518908	0.016132746	0.2165	17.0	175.43842840194702
84	229.29172	136.1636	402.37592	22.465014	1000.0	1.8695235	3.1108122	9.051533	-11.921905	340000	2.0489097e-08	3.001155	-0.049390327	-1.0585897	3.5780394	0.015488361	0.2475	22.0	177.43123078346252
85	304.10504	127.70009	431.5378	111.758415	1000.0	2.6110356	2.6584482	9.027843	-9.356698	344000	3.7252903e-08	2.6838272	-0.026113447	-0.831993	3.5202398	0.015213994	0.1785	9.0	179.3827075958252
86	267.3962	71.8947	347.36987	167.13489	1000.0	2.5122898	3.033088	11.676373	-11.0037	348000	0.0	2.650523	-0.037656814	-0.9120307	3.5590267	0.018199425	0.2095	15.0	181.57643389701843
87	275.8897	146.0107	435.75702	123.4956	1000.0	2.3490157	2.9772348	10.026019	-9.994288	352000	-2.6077032e-08	2.89692	-0.03710758	-0.999642	3.4610493	0.016448118	0.20300001	16.0	183.77337741851807
88	321.18497	43.1686	385.09412	272.53308	1000.0	3.0924566	2.6660821	9.910617	-11.395453	356000	-1.44355e-08	2.8281217	-0.0495146	-0.92901635	3.4847696	0.01510578	0.25125	24.0	185.93013048171997
89	424.88757	30.765865	466.59845	380.67245	1000.0	3.579011	2.1947126	9.714278	-9.649234	360000	0.0	2.4471707	-0.044656795	-0.63727045	3.439113	0.017613411	0.26475	19.0	188.0356640815735
90	478.07678	20.277023	504.70853	448.77118	1000.0	4.161347	1.8522561	10.444009	-6.2816095	364000	1.1175871e-08	2.4511163	-0.04556841	-0.51348937	3.4561071	0.015625618	0.23275	20.0	190.54217982292175
91	440.61066	30.969671	485.72385	405.16986	1000.0	4.19017	1.9990381	11.010136	-6.4424844	368000	1.1175871e-08	2.6528091	-0.03451862	-0.6146119	3.392459	0.016090624	0.18325	14.0	192.70048189163208
92	451.54034	44.33383	517.2793	409.67395	1000.0	3.9368508	2.0426471	10.290099	-8.019679	372000	0.0	2.2132602	-0.021889117	-0.6275654	3.3471212	0.016296523	0.15975	7.0	194.7527198791504
93	428.56415	152.41286	584.80225	176.6967	1000.0	3.9798918	2.5021572	9.942903	-10.978057	376000	9.313226e-09	3.3137503	-0.0158168	-1.3580703	3.3090043	0.0149158165	0.201	4.0	196.66092705726624
94	434.2422	135.67389	572.90717	209.6066	1000.0	3.8848994	2.9434369	10.539068	-12.610777	380000	-1.4901161e-08	2.6208434	-0.01690172	-0.76582146	3.3591237	0.01511037	0.21275	5.0	198.70024585723877
95	457.50452	32.025673	511.39798	427.489	1000.0	4.1865892	2.4212003	11.164216	-8.703031	384000	-2.9802322e-08	2.7870126	-0.050034538	-0.7464911	3.3775454	0.015344054	0.25875	24.0	201.01892971992493
96	425.18698	102.9041	528.0159	290.0181	1000.0	3.9261558	2.9076161	11.218898	-10.605153	388000	2.2351742e-08	2.9392188	-0.039030485	-0.7585933	3.3122165	0.015328557	0.2025	15.0	203.2018084526062
97	417.03293	118.558586	548.594	238.89113	1000.0	3.5669754	3.4361336	10.745488	-13.764602	392000	-3.4458935e-08	2.7765753	-0.058407146	-1.0492208	3.2286408	0.016354147	0.27175	35.0	205.58094596862793
98	503.74615	24.465305	526.46783	467.39896	1000.0	4.4321747	2.6702483	10.899378	-14.472644	396000	2.2351742e-08	2.7001243	-0.015639037	-0.7249493	3.216547	0.016760932	0.18325001	4.0	207.6468150615692
99	482.0517	62.701313	553.55444	407.51395	1000.0	4.464592	3.1675143	11.05683	-14.805504	400000	1.6763806e-08	3.0062537	-0.024385316	-0.8067405	3.1999826	0.0180316	0.20125	8.0	209.76317238807678
100	463.01367	76.79308	585.12103	377.3792	1000.0	4.3497953	3.3489425	11.2976885	-16.106112	404000	9.313226e-09	2.865746	-0.03561179	-0.8259982	3.1325164	0.015174662	0.17875001	17.0	212.373117685318
101	548.4803	106.15022	669.37585	388.3986	1000.0	4.7541513	2.561958	10.874613	-10.228378	408000	-1.4901161e-08	2.6019278	-0.022963462	-0.68296874	3.1435418	0.01332366	0.19974999	8.0	214.40593194961548
102	561.82916	98.1312	711.0468	463.33215	1000.0	4.940662	2.8485932	13.024479	-12.677961	412000	1.4901161e-08	2.6106048	-0.015495708	-0.69930583	3.0796716	0.016412314	0.15625	5.0	216.2559633255005
103	463.13083	152.25113	606.83984	214.47523	1000.0	4.541197	3.0886352	12.407651	-9.86572	416000	2.0489097e-08	3.567484	-0.01619038	-1.2964392	3.127611	0.016655931	0.17650001	6.0	218.29789805412292
104	546.302	71.81337	656.1481	461.17282	1000.0	4.718648	2.952419	11.9607115	-11.963544	420000	-5.401671e-08	2.7925465	-0.028135208	-0.7614386	3.0717692	0.015375849	0.19325	10.0	220.2662901878357
105	570.0017	89.13109	671.52026	438.9932	1000.0	5.099757	2.8635335	11.88394	-11.791978	424000	1.4901161e-08	2.7157032	-0.01945328	-0.7165836	3.0419602	0.01791124	0.18	7.0	222.27803468704224
106	547.3944	42.73605	610.58575	490.69925	1000.0	5.1859784	3.1849182	12.822514	-17.045721	428000	5.5879354e-09	3.255593	-0.016714592	-0.96621835	3.0873847	0.016462613	0.16600001	5.0	224.0905146598816
107	627.58545	37.20465	661.33563	567.50836	1000.0	5.488122	2.2395558	12.317403	-8.986374	432000	0.0	2.5897179	-0.016866524	-0.66028094	3.0350685	0.014348831	0.16	6.0	226.15639424324036
108	592.58923	81.3631	679.87915	460.93372	1000.0	5.397783	2.8289645	12.0208235	-11.9826565	436000	2.0489097e-08	2.771398	-0.01669586	-0.9731741	3.0150552	0.01570299	0.18725	5.0	228.17899084091187
109	581.7788	59.596897	649.7933	512.3139	1000.0	5.4061	3.0242124	13.042817	-12.496213	440000	-4.656613e-09	2.8595014	-0.024351647	-0.7829443	3.0093439	0.016906902	0.17725	10.0	230.05398845672607
110	510.8822	113.58477	665.2265	357.96057	1000.0	4.6780343	3.485359	12.773121	-12.647488	444000	-1.6763806e-08	2.7345824	-0.040981546	-0.86756754	3.0433784	0.01567207	0.20425001	19.0	232.62548995018005
111	631.286	26.115036	667.9838	598.129	1000.0	5.557786	2.229946	12.127266	-8.983114	448000	-2.6077032e-08	2.8005064	-0.05243149	-0.8583201	2.968491	0.014764029	0.247	30.0	234.83281564712524
112	503.21436	175.41158	649.8489	204.43898	1000.0	4.861107	3.376061	11.7357855	-11.833372	452000	3.7252903e-09	3.7030828	-0.07508602	-1.6364174	2.9228034	0.01466929	0.3505	79.0	237.44736075401306
113	555.5567	166.66493	715.4969	279.0264	1000.0	4.725447	3.9890895	12.12768	-19.979765	456000	-5.5879354e-09	3.0222855	-0.04816112	-1.0641627	2.8143234	0.0159467	0.235	24.0	239.57778596878052
114	658.47266	73.89485	717.4655	535.92206	1000.0	5.884414	3.201415	12.646333	-11.296856	460000	5.5879354e-09	2.5542202	-0.024357311	-0.7209444	2.8320353	0.01646763	0.18225	8.0	241.52242875099182
115	646.7909	107.64894	720.3074	461.4645	1000.0	5.9389405	3.3367712	12.725833	-13.184059	464000	1.8626451e-09	2.733845	-0.02562148	-0.7075178	2.8095913	0.016714092	0.20425001	9.0	243.5125241279602
116	594.14557	109.8091	709.6204	433.41348	1000.0	5.4606967	3.4048765	13.156376	-12.3751545	468000	4.656613e-09	2.6662621	-0.048328158	-0.66019404	2.786015	0.015144862	0.24000001	26.0	245.70037627220154
117	626.64746	43.332767	694.21765	573.6751	1000.0	5.788024	3.1381993	12.248698	-14.636677	472000	0.0	2.5940154	-0.042531244	-0.525491	2.7959561	0.016812928	0.22425	18.0	247.7136652469635
118	639.72144	93.13368	776.95605	535.1959	1000.0	5.6901	3.0135574	11.63478	-10.549119	476000	-2.2351742e-08	2.5467153	-0.022889309	-0.5798926	2.732506	0.013206993	0.182	8.0	249.62219882011414
119	668.84717	66.453575	744.18787	564.91864	1000.0	6.1493673	2.6755705	12.2002325	-11.2733965	480000	2.514571e-08	2.765295	-0.059109684	-0.76100385	2.7006617	0.01587459	0.30175	38.0	251.99096989631653
120	690.62274	97.16514	791.3655	558.8238	1000.0	5.9296865	3.2730546	11.571556	-15.716714	484000	9.313226e-09	2.8640764	-0.013955353	-0.884258	2.6181211	0.016415285	0.14025	4.0	254.50985026359558
121	681.3933	24.465338	720.6575	654.7621	1000.0	6.3031197	2.6768596	12.25725	-8.3264675	488000	9.778887e-09	2.9668124	-0.039396115	-0.64849305	2.6600807	0.015567107	0.23075	18.0	256.45659708976746
