Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-298.2126	30.639498	-255.73799	-334.31708	1000.0	-2.7384322	2.095484	10.623027	-11.027939	68000	-3.7252903e-09	3.6997566	-0.12848033	-0.53719604	3.8171823	0.07056278	0.43624997	79.0	12.122360706329346
17	-231.50273	30.135927	-186.95074	-270.99265	1000.0	-2.4679704	1.8163459	6.7578235	-9.974783	72000	-4.004687e-08	3.1203437	-0.12271891	-0.5265428	3.6448507	0.07511406	0.4095	62.0	12.724963665008545
18	-246.29834	49.758553	-199.47545	-330.0614	1000.0	-1.9893887	2.227392	7.8957067	-9.479684	76000	1.4901161e-08	5.2995043	-0.13096182	-1.0254709	3.5745785	0.0575924	0.422	79.0	13.387142896652222
19	-239.72482	61.181843	-148.18753	-316.3708	1000.0	-2.1878152	2.1137109	6.9082246	-9.962548	80000	-2.2351742e-08	3.6307201	-0.13334325	-0.5015968	3.5345435	0.07219482	0.435	79.0	14.051920890808105
20	-267.1897	78.427734	-169.22388	-387.54437	1000.0	-2.4028144	1.9873071	7.259168	-11.66103	84000	0.0	3.4470878	-0.12772112	-0.5372346	3.3551266	0.06426436	0.41125	79.0	14.878519773483276
21	-212.01273	9.042906	-203.17108	-225.57994	1000.0	-2.1808887	2.2182832	7.241537	-10.091705	88000	-5.029142e-08	3.354691	-0.13380298	-0.61461836	3.1998298	0.07205128	0.446	79.0	15.548401117324829
22	-188.34209	24.233559	-149.73529	-216.02638	1000.0	-1.7801535	2.1143618	8.278067	-9.521092	92000	-1.8626451e-09	2.978371	-0.13259993	-0.4172587	3.084889	0.06838315	0.43449998	79.0	16.191277265548706
23	-182.56253	38.09624	-120.2895	-221.67213	1000.0	-1.8332994	1.9863899	8.930229	-9.876097	96000	-7.450581e-09	3.2550812	-0.1333493	-0.5160006	3.0321245	0.06381486	0.43199998	79.0	16.81545352935791
24	-145.75919	13.120332	-128.59535	-162.53485	1000.0	-1.5297844	1.7234191	6.717408	-11.396609	100000	-4.5634806e-08	2.662961	-0.12693995	-0.49300227	2.8388515	0.07582732	0.42475	65.0	17.44549584388733
25	-157.41096	25.626251	-114.94085	-179.8951	1000.0	-1.4075522	1.782105	9.953732	-12.476376	104000	1.1175871e-08	2.2507598	-0.13353588	-0.32375085	2.7281172	0.075521044	0.44099998	73.0	18.116616249084473
26	-126.36791	16.522335	-98.09872	-139.9231	1000.0	-1.4123223	1.759627	10.026463	-8.594974	108000	-3.7252903e-09	2.5082333	-0.13535446	-0.46862996	2.6201856	0.07502949	0.44475	79.0	18.766995191574097
27	-142.71812	13.070892	-128.63792	-156.35875	1000.0	-1.2385012	1.7041814	7.367852	-9.880156	112000	2.0489097e-08	2.028987	-0.13516432	-0.30712423	2.5757246	0.071429685	0.453	79.0	19.44377589225769
28	-103.94107	24.233345	-86.26829	-145.7119	1000.0	-1.1555406	2.040366	7.991939	-10.233063	116000	9.313226e-10	2.5715086	-0.13391122	-0.42223275	2.3832395	0.06983052	0.45475	79.0	20.09380841255188
29	-102.97761	28.952517	-69.44472	-133.22614	1000.0	-0.98597556	1.5482711	8.804548	-9.889389	120000	1.9557774e-08	1.9801818	-0.11633372	-0.3580162	2.2789326	0.07647556	0.39975	38.0	20.662434577941895
30	-88.72252	21.578844	-56.66527	-116.90775	1000.0	-0.8502256	1.6152352	7.1177583	-11.48036	124000	-7.450581e-09	1.883453	-0.12586774	-0.32457757	2.1262681	0.076294005	0.42900002	57.0	21.383353233337402
31	-62.890083	34.297134	-26.55069	-105.37202	1000.0	-0.797026	1.362462	6.7017794	-7.0334616	128000	-7.450581e-09	1.603796	-0.12221198	-0.31302497	2.0481	0.07535005	0.4095	50.0	21.947260856628418
32	-26.079725	18.125166	-9.121626	-55.180653	1000.0	-0.44932702	1.1706432	4.3882403	-7.5602446	132000	1.6763806e-08	1.4189804	-0.1186966	-0.25995344	2.0055542	0.07587702	0.39025	42.0	22.50853419303894
33	16.293598	33.997707	60.59717	-33.12745	1000.0	-0.07500381	1.1636926	6.223357	-8.4965725	136000	-7.450581e-09	1.430094	-0.13453951	-0.20349362	1.9756062	0.07616204	0.45475	62.0	23.095942735671997
34	8.536575	59.93218	53.750187	-93.088745	1000.0	0.082180694	1.6047431	7.9766397	-8.600124	140000	-1.4901161e-08	1.8481002	-0.1367783	-0.36946002	1.813434	0.07429033	0.45000002	79.0	23.760297775268555
35	42.38335	59.01465	95.752495	-50.916344	1000.0	0.121055014	1.8334091	7.916094	-10.709565	144000	1.4901161e-08	2.123532	-0.12410819	-0.56377214	1.6988422	0.07641421	0.41750002	51.0	24.344428539276123
36	45.349327	45.26501	112.76428	-13.548067	1000.0	0.38335833	1.8615048	7.612036	-10.074237	148000	2.4214387e-08	1.8658848	-0.1203755	-0.35605618	1.6030419	0.07506586	0.40525	49.0	24.90073275566101
37	72.21791	66.96906	147.15796	-27.238184	1000.0	0.56822973	1.7836318	7.637989	-8.831064	152000	3.4458935e-08	1.8388618	-0.13768855	-0.36575928	1.5457911	0.07295341	0.46275	79.0	25.55337119102478
38	119.50736	73.136284	189.10152	-3.4700747	1000.0	0.83898705	1.6935797	5.3898687	-8.838959	156000	2.9802322e-08	1.6144221	-0.13665378	-0.3186981	1.4409475	0.072525464	0.4505	79.0	26.23226022720337
39	182.42728	18.904696	201.72792	154.49406	1000.0	1.4793867	1.3356841	6.207178	-8.923021	160000	2.9336661e-08	1.2786012	-0.13821039	-0.20977966	1.3025155	0.07358417	0.45425	79.0	26.8822820186615
40	182.04306	33.254063	214.47005	127.45539	1000.0	1.5858884	1.6098127	7.2444143	-8.968428	164000	-2.2351742e-08	1.8824096	-0.12878221	-0.51964724	1.2317983	0.07506376	0.43075	72.0	27.67579412460327
41	219.62619	14.617921	235.34097	196.40103	1000.0	1.8393692	1.612703	9.8049	-8.669019	168000	-2.2351742e-08	1.6259025	-0.13674101	-0.3036719	1.0659271	0.076088265	0.451	79.0	28.323319911956787
42	203.89088	68.334465	282.54388	118.24312	1000.0	1.8236513	1.8984544	7.825649	-8.460657	172000	9.313226e-09	1.6221101	-0.11819207	-0.36678424	0.9428381	0.07644303	0.40475	47.0	28.894596815109253
43	239.24873	60.06959	309.76788	144.57198	1000.0	1.9563662	2.002725	8.3964205	-10.579792	176000	-2.514571e-08	1.7353578	-0.12383676	-0.44802585	0.8385656	0.07532483	0.42425	50.0	29.491823196411133
44	208.66078	82.58918	346.77423	127.66938	1000.0	1.9417548	2.3842053	6.5491242	-10.941872	180000	1.8626451e-08	2.1329513	-0.12966931	-0.6429953	0.8081031	0.064389795	0.42725	79.0	30.170664072036743
45	318.9206	23.038353	349.1369	287.4331	1000.0	2.7275562	1.5733044	8.5840225	-8.373771	184000	1.8626451e-09	1.3989077	-0.13179217	-0.32251754	0.65129817	0.074835554	0.44475	78.0	30.797972202301025
46	310.6927	38.102306	355.51285	250.13779	1000.0	2.8172338	1.7799984	7.3086104	-7.930846	188000	-2.7939677e-09	1.7754434	-0.12974107	-0.48476636	0.5631687	0.07132481	0.42575	79.0	31.444279432296753
47	353.26102	31.556616	404.97366	321.34015	1000.0	3.0909853	1.541817	7.701559	-8.905473	192000	-1.3038516e-08	1.6091244	-0.1288605	-0.3648653	0.45203513	0.075288914	0.43449998	72.0	32.08245062828064
48	351.0542	37.85764	387.9916	301.05643	1000.0	3.1242387	1.8752197	8.064332	-11.870876	196000	3.0733645e-08	1.8717937	-0.12530445	-0.48456112	0.32081735	0.07498631	0.4055	62.0	32.683095932006836
49	395.19818	30.420294	441.97824	357.01657	1000.0	3.2902052	1.8033696	7.889799	-8.380579	200000	0.0	1.7626815	-0.13680056	-0.5108521	0.25438398	0.06649876	0.4525	79.0	33.33686304092407
50	388.4072	39.468456	418.00583	320.79578	1000.0	3.4987285	2.0626895	7.7544518	-8.141869	204000	1.8626451e-09	1.4919373	-0.12930748	-0.34882197	0.08064526	0.07561192	0.43374997	74.0	34.129343032836914
51	425.77063	27.985498	467.25644	390.02542	1000.0	3.733856	1.6143004	7.7687407	-6.287729	208000	1.8626451e-09	1.4613478	-0.13409832	-0.29789993	0.011695305	0.07463336	0.456	72.0	34.77698469161987
52	445.58954	65.304016	521.2085	351.11398	1000.0	3.8725476	1.975848	8.161718	-10.4500675	212000	-3.7252903e-08	1.9371847	-0.12923351	-0.52194613	-0.12891585	0.06449326	0.42225	79.0	35.40529918670654
53	455.95483	74.014366	557.21606	349.67447	1000.0	4.090689	2.1877468	8.633388	-8.137775	216000	1.1175871e-08	1.8971925	-0.12107104	-0.4664266	-0.25225776	0.07444463	0.40675002	55.0	35.98996543884277
54	525.15753	25.04037	544.6073	482.3542	1000.0	4.5530467	1.6762019	9.095764	-10.15324	220000	-4.004687e-08	1.5484742	-0.13114533	-0.28127962	-0.34363204	0.07483328	0.43925	79.0	36.61324882507324
55	424.79645	175.03783	558.8988	123.82617	1000.0	4.560623	2.1721601	12.231784	-6.364805	224000	4.4703484e-08	6.1304326	-0.12716088	-4.005835	-0.45826843	0.052095763	0.443	79.0	37.26147198677063
56	510.86987	63.41104	572.7753	421.5487	1000.0	4.6124578	1.9305965	8.700363	-8.391212	228000	-1.8626451e-08	1.8461016	-0.13000591	-0.47414762	-0.5468923	0.07147597	0.45225	79.0	37.91119718551636
57	501.15128	86.82977	637.75854	423.53677	1000.0	4.4495797	2.3678343	8.721624	-11.69278	232000	-3.7252903e-09	2.0483212	-0.12583388	-0.6594926	-0.66424775	0.06127771	0.40475	79.0	38.51590633392334
58	574.1401	49.320732	611.1652	490.9795	1000.0	5.0159307	1.8460749	9.182213	-7.650619	236000	-4.284084e-08	1.8041265	-0.12467697	-0.51013494	-0.7767997	0.0759322	0.4305	79.0	39.15382099151611
59	605.36475	55.645134	668.3864	516.88727	1000.0	5.3548036	1.5461636	9.222708	-9.14248	240000	-3.7252903e-08	1.783618	-0.12427576	-0.4139462	-0.8606355	0.07180117	0.41325	79.0	39.79474973678589
60	583.7078	64.130486	652.30927	486.31534	1000.0	5.337488	2.0493977	9.422975	-10.867914	244000	2.2351742e-08	1.9142401	-0.12551826	-0.57013106	-0.9490713	0.074535176	0.41925	79.0	40.648234844207764
61	614.85956	20.18972	637.79956	592.75916	1000.0	5.500183	2.0383112	9.714322	-9.32232	248000	-1.8626451e-08	1.6448554	-0.123975605	-0.31993517	-1.0628579	0.068620235	0.43400002	79.0	41.309345722198486
62	617.02747	50.812576	655.48224	530.6475	1000.0	5.587049	2.1136029	9.828402	-10.534494	252000	-1.8626451e-09	1.6625055	-0.12782279	-0.33833233	-1.1589016	0.07312146	0.43	79.0	41.94665551185608
63	642.4618	42.58501	712.16943	604.0526	1000.0	5.6212277	2.377936	10.011721	-10.908977	256000	-1.4901161e-08	1.720959	-0.12216513	-0.42763656	-1.3222234	0.073866844	0.41250002	61.0	42.56963849067688
64	598.6848	150.00124	714.2646	344.52393	1000.0	5.423087	2.8558598	10.352025	-9.033378	260000	2.0489097e-08	1.9199314	-0.12693286	-0.5633338	-1.3284914	0.0715212	0.421	79.0	43.24997687339783
65	667.796	60.25479	743.9968	578.70374	1000.0	5.8594737	2.4499075	10.008471	-10.17384	264000	7.171184e-08	1.7039486	-0.12508774	-0.48139614	-1.4686811	0.06990241	0.43	79.0	43.89740514755249
66	670.1036	55.52364	714.6549	575.0247	1000.0	6.1322293	2.093295	10.434529	-8.511838	268000	9.313226e-09	1.9035478	-0.12133067	-0.46740022	-1.5636348	0.07399496	0.4105	61.0	44.49704957008362
67	694.4502	47.54059	750.72614	619.4655	1000.0	6.282909	2.048614	10.448766	-10.385481	272000	-2.9802322e-08	1.5939505	-0.12123892	-0.25075576	-1.6167908	0.07421054	0.41675	70.0	45.1276113986969
68	737.8241	32.756435	762.6667	682.37994	1000.0	6.5219846	1.8421671	10.531935	-10.871465	276000	4.656613e-09	1.4844792	-0.11444117	-0.24841562	-1.7487582	0.07512987	0.39125	59.0	45.70576500892639
69	698.4415	15.566314	715.55634	674.74817	1000.0	6.416196	2.337159	11.290304	-8.661452	280000	-2.3283064e-09	2.0173788	-0.11881328	-0.48988837	-1.8395365	0.064705476	0.38875	79.0	46.34293460845947
70	755.7894	71.28903	814.2695	633.78424	1000.0	6.6632195	2.1566987	11.016246	-10.124824	284000	2.3283064e-08	1.7606251	-0.11694078	-0.41824546	-1.9010293	0.07747777	0.40150002	66.0	47.13698959350586
71	729.10254	34.428196	759.2791	673.79596	1000.0	6.598742	2.4339063	10.867886	-8.365764	288000	-6.3329935e-08	1.7492465	-0.12286478	-0.35600933	-1.9766669	0.06867137	0.41000003	79.0	47.77941131591797
72	765.7703	17.069973	788.4333	740.3222	1000.0	6.828057	2.1964676	11.14457	-8.5963955	292000	1.8626451e-09	1.7401588	-0.122031	-0.32480058	-2.086911	0.072799146	0.41750002	79.0	48.44312572479248
73	740.23816	72.232254	833.96796	660.01294	1000.0	6.650864	2.8641858	11.283902	-9.86724	296000	-1.6763806e-08	1.9222019	-0.11739688	-0.52224076	-2.1562119	0.07504913	0.41875	68.0	49.08376121520996
74	704.00574	77.17846	773.5757	573.66736	1000.0	6.5117297	3.2035224	11.275019	-9.191724	300000	-2.2351742e-08	1.9638498	-0.123657145	-0.5253756	-2.186912	0.073666185	0.41275	69.0	49.71424436569214
75	744.07184	95.12803	862.36554	611.0325	1000.0	6.6091533	3.0610726	11.157829	-11.599225	304000	1.1175871e-08	2.0712247	-0.117773	-0.5663824	-2.3114507	0.07382542	0.39749998	61.0	50.32973575592041
76	798.51135	31.414589	845.77637	758.46906	1000.0	7.162915	2.5008152	11.930686	-11.412827	308000	2.9802322e-08	1.7502613	-0.10240319	-0.36298484	-2.3779244	0.07481241	0.36575	38.0	50.89447903633118
77	835.04346	49.74589	890.361	754.342	1000.0	7.4345937	2.0148711	11.301874	-7.144601	312000	2.3050234e-08	1.6672689	-0.11627669	-0.42722198	-2.474018	0.06472124	0.41025	79.0	51.533756494522095
78	776.26984	106.89927	885.8611	599.03656	1000.0	7.1270046	3.045946	11.652816	-11.747666	316000	1.4901161e-08	2.1568098	-0.12270129	-0.7980846	-2.5989876	0.070571125	0.41375	79.0	52.189674615859985
79	798.06665	63.382965	844.2929	689.03577	1000.0	7.191885	2.8971858	11.733302	-9.08072	320000	3.3527613e-08	1.8269126	-0.11982714	-0.45368862	-2.7458832	0.07113233	0.4235	79.0	52.830005168914795
80	854.0238	41.87862	902.4394	787.4856	1000.0	7.595859	2.2591667	11.918267	-7.2650247	324000	3.1664968e-08	1.6639465	-0.116996095	-0.48159176	-2.8461146	0.07112668	0.4235	79.0	53.64237451553345
81	836.80396	53.73936	909.6223	774.71344	1000.0	7.5688853	2.5136988	11.607412	-10.894785	328000	2.9802322e-08	1.873124	-0.116216995	-0.5529335	-2.9496188	0.05573502	0.39200002	79.0	54.30858588218689
82	831.524	41.226624	880.716	767.8488	1000.0	7.629699	2.5937922	11.901004	-9.635117	332000	-4.0978193e-08	1.7610413	-0.113770515	-0.4357784	-3.0039206	0.071877815	0.38	77.0	54.96076226234436
83	832.4575	43.8737	885.24854	777.37354	1000.0	7.3495893	3.2918885	11.755334	-11.822749	336000	-5.2154064e-08	1.8233035	-0.10854914	-0.47751078	-3.0374882	0.07153596	0.37075	57.0	55.58316087722778
84	868.4503	75.574005	962.8606	757.29694	1000.0	7.7435646	2.8482323	12.213231	-10.287447	340000	1.1175871e-08	1.7283249	-0.11528263	-0.44618857	-3.1403008	0.06752003	0.38825	79.0	56.254684925079346
85	911.0563	23.007479	934.4408	873.51575	1000.0	8.224898	2.296069	12.0180435	-7.734209	344000	0.0	1.5463517	-0.107402354	-0.28072026	-3.2088277	0.06976021	0.3825	79.0	56.909534215927124
86	896.7843	19.200142	926.1385	872.8096	1000.0	8.150993	2.4442904	12.288447	-6.465143	348000	2.6077032e-08	1.5119148	-0.11332631	-0.27626243	-3.3521638	0.06515657	0.4055	79.0	57.58554291725159
87	870.8174	64.88812	973.2848	795.27277	1000.0	7.8496356	2.9097195	12.499116	-6.7109737	352000	4.749745e-08	1.8528911	-0.11288258	-0.45325354	-3.4128084	0.07404716	0.40649998	65.0	58.222116470336914
88	876.0874	72.5124	997.88525	813.5245	1000.0	7.88425	3.1711779	12.503963	-9.903253	356000	-2.9802322e-08	1.7629936	-0.11569174	-0.4740819	-3.5087194	0.07202992	0.4095	79.0	58.88053846359253
89	949.796	39.763836	1006.9709	911.0858	1000.0	8.577309	2.1234875	12.443958	-7.0826235	360000	1.1175871e-08	1.724944	-0.10508463	-0.42554525	-3.6222467	0.07089181	0.39749998	79.0	59.556814193725586
90	914.9287	71.64141	1011.26904	829.8193	1000.0	8.350959	2.408858	12.610215	-7.154756	364000	-3.7252903e-09	1.6957312	-0.11727182	-0.40315378	-3.6534514	0.063505284	0.4245	79.0	60.423588037490845
91	953.21484	25.812422	979.2902	914.1525	1000.0	8.532804	2.335992	12.445413	-8.231944	368000	-2.7939677e-08	1.56508	-0.10712017	-0.28958684	-3.8026671	0.061641816	0.3715	79.0	61.08041715621948
92	960.1626	20.429592	982.2327	934.7112	1000.0	8.660432	2.4129915	12.847846	-8.548186	372000	-3.3527613e-08	1.4191077	-0.1046621	-0.24194765	-3.8702562	0.06850098	0.38325	79.0	61.76948928833008
93	943.9996	63.37897	1012.5913	864.9369	1000.0	8.480554	2.9280813	12.89382	-8.126294	376000	-5.2154064e-08	1.7279602	-0.11536097	-0.33526114	-3.9475543	0.06312479	0.39424998	79.0	62.427408933639526
94	978.77844	9.791477	991.1831	966.1112	1000.0	8.985205	1.8897272	13.313824	-5.40109	380000	7.264316e-08	1.3905985	-0.10832466	-0.27509707	-4.034828	0.069722086	0.39200002	79.0	63.08796405792236
95	939.6706	65.98186	1024.1848	870.1216	1000.0	8.511443	2.678679	12.971306	-7.5361037	384000	5.122274e-09	1.7575481	-0.10812072	-0.5062782	-4.118946	0.072326995	0.42025	79.0	63.77187132835388
96	988.1781	30.14291	1033.3584	958.25793	1000.0	8.830235	2.3713384	13.085534	-5.6195717	388000	3.7252903e-08	1.6007388	-0.11114206	-0.34587294	-4.225053	0.057474747	0.38525	79.0	64.4399733543396
97	967.1649	53.764713	1025.7053	886.95123	1000.0	8.815368	2.5163062	13.7565565	-7.194267	392000	-8.800998e-08	1.5408161	-0.11496056	-0.3547076	-4.297063	0.07228629	0.41099998	79.0	65.16284155845642
98	1003.45154	20.355667	1030.9414	973.68384	1000.0	8.926825	2.445849	13.193218	-8.74833	396000	-4.4703484e-08	1.5877826	-0.11036411	-0.36681628	-4.3556166	0.0770162	0.3865	79.0	65.8269350528717
99	1020.26483	32.76607	1047.2694	964.40765	1000.0	9.232594	2.047833	13.355756	-4.780197	400000	-4.4703484e-08	1.550677	-0.106809705	-0.25350714	-4.506956	0.05628749	0.36325	79.0	66.51452565193176
100	990.91595	62.381317	1069.3911	915.961	1000.0	9.05132	2.6597703	13.704395	-9.8028145	404000	-2.514571e-08	2.0870984	-0.10651134	-0.72349197	-4.5655885	0.06297549	0.36650002	79.0	67.3676815032959
101	1025.8728	43.52821	1064.3481	956.2966	1000.0	9.378265	1.9597356	13.648184	-9.75113	408000	-7.450581e-09	1.5840635	-0.10462533	-0.27905598	-4.687054	0.07078718	0.38924998	79.0	68.07288312911987
102	1027.5851	59.13047	1078.2095	926.93317	1000.0	9.198468	2.3819427	13.744948	-10.391194	412000	-8.195639e-08	1.5274503	-0.10850505	-0.45694736	-4.781398	0.06290892	0.39525	79.0	68.72483921051025
103	1048.5525	4.692013	1053.3291	1043.4159	1000.0	9.535768	2.0261006	13.708959	-7.352955	416000	-6.891787e-08	1.3868396	-0.103857525	-0.20091453	-4.8106036	0.06424369	0.4145	79.0	69.38478899002075
104	1007.7623	35.973774	1052.4266	952.146	1000.0	9.171849	2.8024745	13.760971	-9.437352	420000	-6.519258e-09	1.5311947	-0.10305916	-0.4042531	-4.9443884	0.06915009	0.38674998	65.0	70.00059199333191
105	1057.5874	35.14286	1113.1036	1017.08417	1000.0	9.408602	2.4012325	13.553037	-11.050749	424000	5.9604645e-08	1.5977134	-0.10895816	-0.4287052	-5.0248804	0.058662184	0.38075	79.0	70.73349380493164
106	1004.5459	25.233011	1037.3931	972.6288	1000.0	9.278873	2.8328214	13.774135	-8.087246	428000	4.8428774e-08	1.6286278	-0.105435416	-0.4669516	-5.0558076	0.06852308	0.3785	79.0	71.4465708732605
107	1065.4365	15.756383	1087.5544	1043.2291	1000.0	9.5211315	2.1134515	13.514702	-5.16221	432000	6.053597e-08	1.5762695	-0.103603914	-0.46792364	-5.2103543	0.05382818	0.38025	79.0	72.17246317863464
108	1034.8062	29.009123	1082.3301	1007.46533	1000.0	9.556704	2.1260922	13.662375	-11.070527	436000	8.009374e-08	1.8530726	-0.106295556	-0.5136254	-5.235672	0.0708801	0.38524997	73.0	72.85501170158386
109	1009.5347	54.856552	1102.4421	961.27625	1000.0	9.04884	3.3146567	13.369828	-11.130432	440000	1.6530976e-07	1.576596	-0.108069874	-0.38076782	-5.3200917	0.072402805	0.41525	79.0	73.6260871887207
110	1032.1847	79.502556	1147.9347	926.3087	1000.0	9.263513	3.2005098	13.8551035	-13.7056675	444000	6.3329935e-08	1.4794137	-0.10984333	-0.39323187	-5.3803205	0.051683214	0.389	79.0	74.5030608177185
111	1060.4417	42.269745	1115.2145	1013.3802	1000.0	9.505401	3.0009782	14.085635	-10.467671	448000	2.9802322e-08	1.572864	-0.10652697	-0.4675031	-5.4740973	0.06954793	0.41275	74.0	75.17566061019897
112	1073.1436	32.605125	1117.4963	1026.6663	1000.0	9.757054	2.4046128	13.725341	-8.667686	452000	8.428469e-08	1.5754226	-0.10719113	-0.3686513	-5.5936556	0.0633315	0.40475002	79.0	75.82106971740723
113	1065.4312	30.877209	1100.8279	1021.98364	1000.0	9.719428	1.9861528	13.8899145	-7.301508	456000	6.3329935e-08	1.3915557	-0.10225691	-0.28671616	-5.604121	0.055831365	0.37774998	79.0	76.48875999450684
114	1057.1815	59.62293	1115.0367	958.6389	1000.0	9.609672	2.342103	13.840771	-9.026585	460000	-1.8626451e-08	1.7649237	-0.1000081	-0.4277794	-5.7040405	0.07464459	0.38725	68.0	77.10874915122986
115	1093.7094	59.322346	1147.8701	994.0228	1000.0	9.735538	2.6317358	13.890831	-12.050425	464000	-1.8626451e-08	1.6219878	-0.1039857	-0.41721833	-5.7463636	0.06849307	0.4015	79.0	77.77590727806091
116	1055.1794	90.0925	1128.3837	900.9202	1000.0	9.652878	2.967116	14.22881	-13.756258	468000	3.3527613e-08	1.6418144	-0.1082667	-0.47190955	-5.8539686	0.065020576	0.38075	79.0	78.45189499855042
117	1126.9926	22.063173	1151.9233	1093.4664	1000.0	10.126919	1.8406711	14.464346	-6.8310905	472000	-2.2351742e-07	1.4163661	-0.09973329	-0.25860503	-5.885591	0.065779835	0.40275002	79.0	79.10356259346008
118	1095.5398	31.47504	1116.5612	1041.331	1000.0	9.954431	2.3902757	14.127162	-13.15537	476000	-8.568168e-08	1.6131859	-0.10525276	-0.49961817	-6.0483	0.06458334	0.38575	79.0	79.71900272369385
119	1127.3793	15.627302	1153.6621	1112.8295	1000.0	10.208102	2.095655	13.920311	-5.3008914	480000	1.3690442e-07	1.4362187	-0.10628858	-0.26141328	-6.1353393	0.060031522	0.40725	79.0	80.38141894340515
120	1137.2498	19.920864	1157.1202	1104.4442	1000.0	10.284989	1.7129495	14.334755	-0.4637102	484000	5.4948032e-08	1.3854904	-0.10094735	-0.324091	-6.1560116	0.059695307	0.3765	79.0	81.27898478507996
121	1093.6282	43.001476	1126.1321	1020.08435	1000.0	9.994792	2.3896468	14.342221	-11.158259	488000	-2.3189932e-07	1.7106633	-0.0909992	-0.50493306	-6.2123356	0.07381891	0.3615	36.0	81.8593578338623
