Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-68.03701	42.04087	-11.338298	-121.425446	1000.0	-10.124753	6.4285903	16.94139	-26.028809	108000	-1.8626451e-08	85.26456	-0.03997299	-14.505093	0.84648794	0.006476852	0.39075	79.0	57.635632038116455
27	-117.99298	41.331165	-70.09944	-159.10202	1000.0	-10.39699	6.4616933	13.096855	-27.838915	112000	-5.5879354e-09	95.73766	-0.040433735	-22.95525	0.8428125	0.009136446	0.40675002	79.0	59.796849966049194
28	-112.00813	67.26795	-58.48883	-226.28978	1000.0	-9.614424	6.0879	17.999573	-27.601812	116000	-2.9802322e-08	153.85612	-0.040902372	-32.03554	0.83997095	0.0071067987	0.408	79.0	62.01868414878845
29	-94.74323	42.613575	-43.480465	-153.03903	1000.0	-13.440742	6.26986	9.786452	-28.784113	120000	7.450581e-09	107.504486	-0.04021947	-15.227068	0.8383273	0.004168925	0.40275002	79.0	64.24586176872253
30	-65.78532	4.370175	-59.804638	-71.871666	1000.0	-9.747448	4.4387574	11.321915	-26.968304	124000	-3.7252903e-09	78.3179	-0.04173053	-13.87517	0.83768183	0.00640628	0.40625	79.0	66.40365600585938
31	-33.19839	61.52373	49.497356	-124.07459	1000.0	-8.730676	6.805704	17.724728	-28.423628	128000	-7.450581e-09	112.73312	-0.04010825	-48.531616	0.83511776	0.010379039	0.39975	79.0	68.63781642913818
32	-22.97726	65.15159	47.239033	-96.29521	1000.0	-0.7533688	4.7610736	20.535797	-23.930216	132000	4.4703484e-08	107.66536	-0.040534735	-13.187969	0.8316888	0.007009631	0.382	79.0	70.95198178291321
33	-58.14109	41.193775	-21.796124	-127.629105	1000.0	-2.3933985	4.0080566	14.276659	-23.89317	136000	0.0	97.709526	-0.04144611	-24.882526	0.82810223	0.00504281	0.3965	79.0	73.09438633918762
34	-62.800953	49.77655	13.984362	-123.30116	1000.0	-5.4329658	4.1242795	20.197384	-22.20529	140000	1.8626451e-09	162.53494	-0.04020428	-16.517988	0.8253933	0.0051813326	0.39425	79.0	75.24961161613464
35	-87.52734	102.25462	60.45311	-228.14479	1000.0	-7.0223985	4.5744834	14.79128	-24.74299	144000	0.0	220.00491	-0.040105868	-24.940271	0.82193863	0.004123504	0.38425	79.0	77.29585599899292
36	-57.406307	80.73189	21.26449	-170.23953	1000.0	-9.804755	7.1166925	9.827302	-29.38614	148000	-2.2351742e-08	148.37814	-0.043319374	-65.98504	0.8170462	0.0057791644	0.4255	79.0	79.3746542930603
37	3.7244482	34.28497	57.02891	-27.556782	1000.0	-3.3040812	5.739512	14.455819	-29.612724	152000	0.0	93.78725	-0.04239226	-16.19179	0.81366795	0.0073370445	0.4085	79.0	81.562096118927
38	-10.213676	58.504646	57.20943	-71.17267	1000.0	-1.2642707	4.1891065	15.604603	-20.833427	156000	2.9802322e-08	95.74904	-0.039886482	-10.401668	0.81145567	0.0056502433	0.414	79.0	83.68790340423584
39	-58.11494	60.082767	-2.580827	-158.80374	1000.0	-4.3683834	7.75919	12.771179	-28.68879	160000	0.0	92.94283	-0.04386957	-23.168446	0.80482745	0.008617358	0.431	79.0	85.75255465507507
40	-7.158758	39.27131	44.468822	-63.438644	1000.0	-3.0711627	3.9791136	23.13987	-22.63039	164000	7.450581e-09	104.23404	-0.042275663	-17.738506	0.80151886	0.006582765	0.4195	79.0	87.80924081802368
41	0.48694992	45.29263	30.82817	-77.778564	1000.0	-0.39389145	3.7614143	17.029308	-21.109396	168000	-7.450581e-09	98.37642	-0.041509695	-10.129455	0.7979957	0.0072286106	0.4225	79.0	89.8823754787445
42	-11.245795	44.706837	55.90374	-65.752655	1000.0	-0.9038583	3.620363	18.675423	-16.910025	172000	7.450581e-09	88.49729	-0.042186543	-9.021011	0.7914586	0.0050075073	0.41674998	79.0	91.99230098724365
43	9.6557255	53.38801	90.95362	-55.586945	1000.0	-0.47654593	3.5154347	17.098368	-17.658926	176000	0.0	96.85805	-0.04047959	-13.722642	0.7839757	0.0045784796	0.4095	79.0	94.09182715415955
44	14.39241	88.42022	96.34844	-121.79738	1000.0	1.6515191	3.928496	17.072243	-21.128103	180000	0.0	166.23293	-0.04061098	-18.211359	0.7806768	0.004712729	0.4	79.0	96.33858752250671
45	-27.284044	120.12443	70.605	-231.39236	1000.0	-2.7948396	8.195788	22.584232	-29.276594	184000	-2.2351742e-08	120.39904	-0.04351542	-64.42085	0.7795786	0.008089991	0.44	79.0	98.58155584335327
46	41.017273	51.12186	97.705696	-39.02762	1000.0	3.7177966	4.088236	22.252728	-15.269133	188000	-1.8626451e-08	102.1744	-0.04161239	-12.525935	0.7755034	0.0074179303	0.4185	79.0	100.89191055297852
47	-6.6434965	100.08892	113.18511	-153.88771	1000.0	-0.079157956	10.25654	23.461119	-29.367813	192000	0.0	117.68167	-0.041626517	-25.47896	0.77297556	0.0072341906	0.4175	79.0	102.9158673286438
48	37.4019	31.831095	72.41138	-10.751214	1000.0	4.367753	5.7153373	27.964787	-18.444416	196000	-7.450581e-09	111.737045	-0.042182434	-23.713013	0.77122843	0.006964383	0.40574998	79.0	105.0629951953888
49	25.596636	53.90103	75.57191	-55.668167	1000.0	3.5897403	3.215313	20.206291	-14.18576	200000	1.8626451e-08	90.92227	-0.04214623	-12.913362	0.76887167	0.0037580603	0.4215	79.0	107.18256211280823
50	17.654373	38.836903	58.811584	-40.58101	1000.0	3.838043	4.844307	23.085194	-21.088713	204000	3.3527613e-08	192.8114	-0.04332913	-25.42297	0.7631971	0.0095222555	0.4315	79.0	109.40871238708496
51	81.09131	38.19803	107.846275	15.243522	1000.0	1.6603662	5.2421274	25.81978	-23.125822	208000	3.7252903e-09	146.01062	-0.042440146	-44.453903	0.75757533	0.0055034766	0.4245	79.0	111.57073545455933
52	70.97363	20.663746	102.80273	51.479374	1000.0	7.0497108	3.8377416	22.580431	-17.683506	212000	-7.450581e-09	103.3139	-0.043005377	-14.438474	0.75504136	0.0046042707	0.4195	79.0	113.79003477096558
53	38.51689	96.008255	111.6953	-126.09022	1000.0	6.0587792	5.0297647	26.133642	-17.817863	216000	-1.4901161e-08	227.06482	-0.04200782	-47.108566	0.7501656	0.0044313837	0.421	79.0	116.05089855194092
54	38.462883	68.53416	126.29301	-64.36997	1000.0	4.908647	5.680559	19.868961	-21.684687	220000	-1.4901161e-08	145.33923	-0.042740278	-19.274584	0.7481172	0.004803327	0.43325	79.0	118.24000382423401
55	92.489624	56.268955	151.05301	-0.45390514	1000.0	3.975028	6.4183216	23.578894	-28.212002	224000	0.0	93.85926	-0.04389645	-42.39427	0.74047184	0.005950657	0.42975003	79.0	120.28834676742554
56	130.26479	23.544418	163.9944	105.07931	1000.0	10.42458	3.667191	26.138878	-11.720223	228000	-1.6763806e-08	101.09336	-0.041632384	-16.106709	0.73725027	0.00796003	0.41825	79.0	122.33839702606201
57	124.95944	44.74774	180.84491	56.430996	1000.0	13.070106	3.547722	28.677534	-14.247459	232000	1.4901161e-08	103.80112	-0.041959554	-11.055073	0.7334082	0.007552166	0.425	79.0	124.44315457344055
58	156.50725	44.227856	198.4443	90.41138	1000.0	12.957219	3.573841	27.819443	-12.410853	236000	1.1175871e-08	114.7628	-0.042089343	-19.43526	0.72991973	0.0077832155	0.43324998	79.0	126.64356422424316
59	113.69722	41.427273	169.97098	54.438103	1000.0	15.104666	4.3641124	30.465948	-5.9232717	240000	-9.778887e-09	139.61508	-0.043512918	-27.218266	0.7259956	0.0069505093	0.42374998	79.0	128.67085933685303
60	158.41547	49.63645	223.52647	95.89793	1000.0	11.358075	4.6675935	28.205599	-10.008718	244000	-1.4901161e-08	161.3258	-0.04369607	-37.449085	0.7209745	0.0056092693	0.42225	79.0	130.8657190799713
61	156.48962	40.710228	203.75253	106.9501	1000.0	16.258965	4.884046	32.328716	-7.945832	248000	7.450581e-09	106.15391	-0.044805095	-14.57321	0.71844435	0.00865736	0.437	79.0	133.18054914474487
62	86.18327	88.4172	141.94159	-66.710945	1000.0	16.200687	4.651547	31.72219	-11.129754	252000	1.4901161e-08	310.8186	-0.044543948	-101.591	0.715861	0.004624628	0.44425	79.0	135.42794632911682
63	39.993107	167.63847	222.73979	-225.16928	1000.0	4.3364735	10.787224	29.939056	-27.333488	256000	-7.450581e-09	224.1818	-0.04619513	-85.28254	0.7135103	0.01042507	0.44524997	79.0	137.6178641319275
64	162.90494	58.227024	215.56992	71.829605	1000.0	12.991668	6.459224	33.07071	-25.663836	260000	-7.450581e-09	194.71141	-0.04156015	-46.174446	0.7118934	0.0021233354	0.418	79.0	139.633136510849
65	219.45811	40.305496	275.36353	166.48557	1000.0	18.261808	3.7649803	31.048931	-4.2624445	264000	0.0	79.583534	-0.04423035	-20.768723	0.7087814	0.009092694	0.4455	79.0	141.68346238136292
66	202.35568	28.960827	244.41858	173.59035	1000.0	21.173424	3.298373	31.982473	-13.320107	268000	-7.450581e-09	104.00606	-0.04401259	-13.254248	0.70463866	0.009133788	0.436	79.0	143.83101511001587
67	120.44003	112.13545	270.2616	12.045965	1000.0	16.958916	11.827586	35.31699	-29.28549	272000	-7.450581e-09	240.46503	-0.043566436	-53.698547	0.6979996	8.3775725e-05	0.43699998	79.0	146.026691198349
68	193.6747	32.120266	233.95425	151.6289	1000.0	16.876368	6.162467	33.631065	-24.662294	276000	-2.6077032e-08	119.694824	-0.044091657	-31.583126	0.6957017	0.0070770145	0.427	79.0	148.21045970916748
69	251.35321	33.164104	295.69293	217.72633	1000.0	19.85806	3.0928235	30.77555	-4.2092886	280000	0.0	113.61975	-0.042914346	-31.29173	0.69388217	0.010368647	0.43725	79.0	150.34032893180847
70	239.59854	50.752853	298.8369	171.23335	1000.0	24.401632	2.7812448	32.51904	-0.12052238	284000	7.450581e-09	116.772224	-0.045328986	-12.173309	0.6902013	0.0071073836	0.43875003	79.0	152.55529165267944
71	47.02616	155.693	228.29332	-199.5062	1000.0	11.707779	20.418434	37.421238	-31.573095	288000	2.2351742e-08	268.5517	-0.0461107	-130.36499	0.6894004	0.0039648456	0.45675	79.0	154.69823026657104
72	205.94067	87.2854	293.5456	75.12647	1000.0	14.705481	8.023892	35.69427	-28.767534	292000	-3.7252903e-09	290.5558	-0.043724377	-98.30168	0.68537533	0.008729368	0.43125	79.0	156.8651578426361
73	217.76233	51.835854	292.01074	155.43585	1000.0	21.631445	6.2133617	35.016148	-24.62417	296000	-1.8626451e-09	127.34875	-0.04440082	-18.102188	0.6818016	0.0060191983	0.43800002	79.0	159.02025508880615
74	246.81657	50.995415	305.39627	168.37291	1000.0	20.476519	11.25685	35.7257	-30.686565	300000	-1.8626451e-08	196.09799	-0.04498506	-37.555153	0.6762332	0.003923634	0.45275	79.0	161.2001931667328
75	124.11681	246.85135	317.1089	-295.4746	1000.0	12.871387	24.686619	38.97286	-37.42721	304000	7.450581e-09	119.58388	-0.043824017	-16.497414	0.6730859	0.0024338504	0.446	79.0	163.31458687782288
76	320.8175	34.014835	345.4203	262.85336	1000.0	27.535067	4.8151746	40.400303	-9.231832	308000	-3.7252903e-09	141.0687	-0.0450093	-31.779663	0.67080784	0.0034321751	0.44325	79.0	165.50004363059998
77	287.52332	70.43187	402.21927	212.54033	1000.0	31.697582	4.1248145	41.444946	6.2683268	312000	2.9802322e-08	132.97246	-0.04733503	-14.152174	0.66774803	0.0054671657	0.4695	79.0	167.59400081634521
78	267.44836	20.605314	300.9524	247.62106	1000.0	30.136917	5.1407514	41.640274	-22.257542	316000	1.8626451e-09	171.26274	-0.045874447	-19.97773	0.6605856	0.0068863723	0.48125	79.0	169.7046411037445
79	300.2541	92.74868	451.51584	223.40173	1000.0	28.59477	4.4920163	41.11806	-2.3467078	320000	7.450581e-09	181.19687	-0.043541964	-24.482477	0.6538584	0.0058293473	0.43400002	79.0	171.79222750663757
80	298.81888	9.148189	306.2187	283.72095	1000.0	30.317772	5.9199324	44.846867	-8.998794	324000	-3.678724e-08	134.90404	-0.04448901	-21.788036	0.6512044	0.004024071	0.4275	79.0	173.95029997825623
81	248.26039	128.06427	338.6741	27.211449	1000.0	29.286242	5.0029693	43.17038	-5.6184497	328000	-7.450581e-09	360.88727	-0.043003388	-78.74459	0.6504279	0.0028117963	0.44025	79.0	176.08934020996094
82	250.51172	79.50364	329.1962	130.14966	1000.0	26.26511	8.721994	45.26999	-25.603106	332000	-2.9802322e-08	193.37065	-0.044699423	-43.64538	0.6461658	0.0035967547	0.426	79.0	178.2392315864563
83	174.64769	140.76251	303.7749	-50.202618	1000.0	15.580276	19.035112	40.532997	-37.077957	336000	-1.1175871e-08	236.91087	-0.04764858	-50.55663	0.64251196	0.008048556	0.4775	79.0	180.3286259174347
84	237.47063	97.953186	391.86404	141.60902	1000.0	25.199635	6.9400315	42.633636	-16.010603	340000	-1.8626451e-08	267.58728	-0.04621055	-42.436817	0.637363	0.007494085	0.461	79.0	182.43107914924622
85	327.61096	82.9708	440.37936	234.9033	1000.0	25.372866	6.4541836	43.3399	-11.835953	344000	-1.4901161e-08	246.13965	-0.047469217	-84.438965	0.6334783	0.005374832	0.4585	79.0	184.5692183971405
86	337.4098	35.73365	369.35193	279.8242	1000.0	33.076443	5.3927765	44.381283	-14.270563	348000	7.450581e-09	152.08894	-0.044892892	-18.373508	0.62981117	0.0045094653	0.4505	79.0	186.8302297592163
87	365.662	49.610302	425.95575	293.98077	1000.0	33.698757	5.415384	44.96434	-5.0607185	352000	1.4901161e-08	204.1852	-0.04469703	-27.639408	0.62807876	0.0046887514	0.4445	79.0	189.10930490493774
88	283.88135	280.3174	497.51242	-197.80771	1000.0	24.7318	25.41757	50.25993	-38.198513	356000	0.0	195.4862	-0.04551901	-76.17699	0.6235889	0.004240794	0.45575	79.0	191.19607400894165
89	271.9767	131.54216	375.1928	51.22739	1000.0	32.44274	25.169275	52.658913	-41.51697	360000	-7.450581e-09	276.3979	-0.043175794	-69.30226	0.6205126	7.690303e-05	0.4475	79.0	193.4748146533966
90	385.50262	34.968643	421.5781	331.39432	1000.0	35.05293	6.529133	52.050434	-17.284853	364000	1.4901161e-08	141.35568	-0.04518783	-46.019375	0.6141016	0.007621656	0.4475	79.0	195.65145874023438
91	336.73773	84.7314	479.5442	257.46152	1000.0	38.20235	4.4019876	49.489098	-20.476362	368000	2.2351742e-08	251.82011	-0.044939816	-37.93731	0.61119497	0.006185732	0.44924998	79.0	197.7653350830078
92	439.62122	26.716417	468.03525	402.98605	1000.0	36.910892	5.9554133	51.39292	9.464046	372000	2.0489097e-08	207.01445	-0.046108738	-53.88092	0.6087921	0.004369531	0.46649998	79.0	199.8789041042328
93	401.42612	111.13018	551.44275	237.71841	1000.0	42.392345	5.1272283	53.696182	7.2779837	376000	0.0	226.36124	-0.04672138	-22.415546	0.602625	0.0054380386	0.46025002	79.0	201.9724681377411
94	420.27808	59.141922	470.95932	325.7635	1000.0	41.211582	6.304983	55.13201	1.1800346	380000	7.450581e-09	210.63638	-0.04696934	-25.156998	0.5981688	0.005448263	0.46	79.0	203.70954966545105
95	437.42615	84.10475	504.22827	294.94458	1000.0	43.149124	6.646803	55.973976	-13.5170555	384000	-1.4901161e-08	200.88382	-0.04630427	-24.954412	0.5952327	0.0039503044	0.45425	79.0	205.86758065223694
96	431.56915	93.178894	521.632	289.90967	1000.0	44.95139	6.731749	56.406494	-0.8821348	388000	-9.313226e-09	196.49219	-0.047176182	-33.117203	0.5932278	0.0066388156	0.45850003	79.0	207.8372905254364
97	509.23444	48.6954	567.0882	433.28714	1000.0	45.201492	6.343154	58.849995	-23.665792	392000	-1.1175871e-08	193.49301	-0.04495933	-53.120304	0.5890572	0.00969299	0.4585	79.0	209.67326402664185
98	472.22614	63.89935	581.89844	424.08224	1000.0	50.41889	6.427024	61.76633	-29.68657	396000	7.450581e-09	171.20471	-0.045405235	-33.462578	0.58293766	0.006540959	0.472	79.0	211.50764870643616
99	473.41415	101.696304	576.51746	310.44803	1000.0	46.76386	4.85778	60.019394	18.310154	400000	-2.9802322e-08	224.8295	-0.045468803	-31.250956	0.577492	0.0023194957	0.4595	79.0	213.5345814228058
100	466.88983	131.28915	561.2043	241.24403	1000.0	46.62587	7.131408	61.288124	3.8697352	404000	-7.450581e-09	315.81415	-0.046104055	-43.793377	0.5728113	0.0028564131	0.4725	79.0	215.56269764900208
101	397.83624	99.51626	519.1005	286.17023	1000.0	45.66728	8.669181	60.396286	-6.0764914	408000	1.1175871e-08	223.90848	-0.046090662	-41.82322	0.56841826	0.0071041663	0.47149998	79.0	217.56458258628845
102	435.03265	83.42892	510.66995	294.21027	1000.0	43.632465	6.0948577	61.607674	8.827441	412000	-1.4901161e-08	214.11078	-0.04778374	-29.167093	0.56767726	0.007814694	0.44924998	79.0	219.65468740463257
103	581.8711	50.117992	636.76154	503.32166	1000.0	45.37383	6.2687626	61.135456	2.1418319	416000	2.0489097e-08	301.0019	-0.0468131	-169.36586	0.5633215	0.008248694	0.45999998	79.0	221.71911716461182
104	504.5301	90.77058	608.0809	361.89856	1000.0	56.76674	4.681718	65.18503	27.969107	420000	2.6077032e-08	209.41806	-0.046973296	-39.81787	0.55850583	0.005592391	0.46125	79.0	223.95937633514404
105	419.98578	108.08443	547.3419	255.24084	1000.0	47.067055	18.726759	65.58733	-49.11497	424000	0.0	280.03754	-0.04493324	-86.53598	0.5514707	0.0012410665	0.45975	79.0	226.06069779396057
106	506.4072	57.175613	562.46497	426.44656	1000.0	46.72741	5.7304044	60.691986	-8.700157	428000	-2.4214387e-08	269.1887	-0.04619754	-42.469994	0.54524773	0.0056744856	0.46375	79.0	228.18215155601501
107	498.3891	75.92263	613.8399	418.08383	1000.0	50.449	5.694962	63.257523	-2.1666205	432000	-1.1175871e-08	250.89763	-0.047416147	-34.0563	0.54130435	0.006536183	0.46125	79.0	230.3770627975464
108	537.0982	53.802155	628.574	489.94174	1000.0	51.2489	6.6919785	66.60629	-10.198796	436000	3.7252903e-09	168.31355	-0.045831293	-27.222471	0.5371355	0.0045539914	0.45575	79.0	232.46748447418213
109	381.20856	322.94757	668.66223	-145.97597	1000.0	34.60791	37.81042	67.306	-54.821934	440000	-3.7252903e-09	317.15234	-0.04492001	-68.01952	0.5333182	-0.0006199572	0.46675	79.0	234.50943446159363
110	527.84216	114.00263	719.5175	421.21606	1000.0	53.280163	8.174179	67.46026	-33.204678	444000	0.0	442.619	-0.04594619	-67.38426	0.53196084	0.007399595	0.45975	79.0	236.57701539993286
111	591.89856	30.186811	632.09125	547.8592	1000.0	53.151745	9.562722	68.539	-21.08364	448000	1.9092113e-08	353.03308	-0.046615347	-91.40881	0.52954817	0.006464392	0.46824998	79.0	238.7192211151123
112	609.9173	28.354338	655.33575	583.6089	1000.0	60.358013	7.1824603	72.95466	-3.567604	452000	1.8626451e-09	208.02966	-0.04652529	-26.389404	0.52420515	0.0017001254	0.4585	79.0	240.92220497131348
113	591.73975	75.72841	685.8737	483.5064	1000.0	61.306564	6.0435815	73.11891	27.529552	456000	0.0	176.44617	-0.047963284	-22.938437	0.5172235	0.008848298	0.47649997	79.0	243.10681867599487
114	582.9561	32.585148	636.5848	549.10986	1000.0	59.851196	6.720798	72.538376	3.4574904	460000	-3.8184226e-08	287.4372	-0.04714141	-40.253643	0.5129638	0.0035111501	0.46499997	79.0	245.2274067401886
115	530.1045	126.92317	679.7823	401.79205	1000.0	58.81876	7.543169	72.471344	19.049076	464000	0.0	381.69348	-0.047396593	-73.40933	0.5073816	0.0023654592	0.46574998	79.0	247.4392008781433
116	593.7235	160.64957	742.76843	324.85913	1000.0	50.09472	24.406538	72.513084	-50.59734	468000	2.2351742e-08	364.98602	-0.045754723	-94.55832	0.5065252	0.0034116851	0.4685	79.0	249.49285769462585
117	600.58777	112.85544	748.8421	463.5333	1000.0	61.917156	8.599676	75.807365	-4.8017664	472000	1.4901161e-08	294.344	-0.0480894	-36.73548	0.503041	0.006551617	0.47224998	79.0	251.63496446609497
118	514.57556	102.7666	612.76294	342.11606	1000.0	47.20796	35.234406	76.99557	-45.481503	476000	2.4214387e-08	345.98895	-0.045362204	-74.155975	0.49979186	0.0050578285	0.484	79.0	253.94105195999146
119	741.24414	47.62083	818.01965	695.41095	1000.0	62.866978	9.21896	79.278885	-8.155555	480000	1.4901161e-08	402.17047	-0.046739317	-181.87756	0.49518165	0.012589592	0.46975	79.0	256.0496656894684
120	600.8143	67.82771	682.2983	514.8781	1000.0	72.227554	7.0288534	84.34263	21.946592	484000	2.9802322e-08	370.3375	-0.04800037	-141.42207	0.4896286	0.0042469595	0.468	79.0	258.15184926986694
121	559.2207	26.49336	595.8362	529.5944	1000.0	61.08042	6.9979815	79.55531	22.4348	488000	-3.7252903e-09	228.66107	-0.047952533	-40.46183	0.4874268	0.00587997	0.48125	79.0	260.21393966674805
122	697.6964	71.90745	786.24426	599.728	1000.0	57.602848	12.278696	73.00632	-37.355625	492000	-2.9802322e-08	500.3006	-0.04531861	-181.29184	0.4833695	0.0051511424	0.45325002	79.0	262.42746567726135
123	425.89758	299.47455	636.6432	-89.28357	1000.0	50.01767	39.92781	81.96002	-45.02749	496000	-3.7252903e-08	438.6698	-0.0463053	-133.03854	0.476643	0.0028918835	0.4675	79.0	264.57990741729736
124	513.52594	278.93112	718.1444	34.28401	1000.0	44.797546	34.530254	75.71754	-40.921738	500000	7.450581e-09	347.55893	-0.04649352	-66.145096	0.4750918	0.006855947	0.4855	79.0	266.7853887081146
125	650.4564	42.125954	719.4452	605.0786	1000.0	62.20086	7.0775805	79.50572	2.767504	504000	1.4901161e-08	281.69904	-0.04872418	-59.772747	0.46931168	0.011982544	0.49025	79.0	268.9415018558502
