,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-74.36797416729793,-497.3850277085682,-314.7272559597679,1000.0,4,2,44000,0,44000,False,44,11,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-26,1642434566,3.557125329971313,38.44141912460327,382945,alfabotek,192.168.1.103,38.44141912460327,0,11,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0553664585064954,0.5851195101237601,0.0674192998151547,0.0964823700550766,0.0,3486.043,1147.433,0.202,19772794.343,1860.022,2150.512,1.07,44000,44000,44000,44000,33.5,19.9,0.2000000029802322,4.999999873689376e-05,11.198841,-0.02802392,11.225329,-0.15042639,0.0076785223,7.9494596,0.0
11,-74.36797416729793,-497.3850277085682,-315.78729029483503,1000.0,4,2,48000,0,48000,False,48,12,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-30,1642434570,3.5813913345336914,42.02281045913696,382945,alfabotek,192.168.1.103,42.02281045913696,0,12,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0552883110292708,0.584076886525134,0.0673228078807571,0.0963444940705495,0.0,3478.813,1149.818,0.202,19789120.075,1863.649,2146.327,1.065,48000,48000,48000,48000,33.166666666666664,19.9,0.2000000029802322,4.999999873689376e-05,16.267538,-0.024732538,16.290895,-0.11362092,0.0068737594,7.9451046,0.0
12,-74.36797416729793,-497.3850277085682,-318.27548817006425,1000.0,4,2,52000,0,52000,False,52,13,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-34,1642434574,3.6762008666992183,45.69901132583618,382945,alfabotek,192.168.1.103,45.69901132583618,0,13,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0552256647370262,0.5832560359776582,0.0672451722869545,0.0962365481327835,0.0,3480.366,1149.304,0.203,19705445.149,1881.029,2126.496,1.084,52000,52000,52000,52000,34.7,19.9,0.2000000029802322,4.999999873689376e-05,16.914196,-0.026209854,16.938972,-0.09561615,0.0071707815,7.9559727,0.0
13,-74.36797416729793,-497.3850277085682,-319.3404965184753,1000.0,4,2,56000,0,56000,False,56,14,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-37,1642434577,3.5902271270751958,49.28923845291138,382945,alfabotek,192.168.1.103,49.28923845291138,0,14,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0551741408095122,0.5825819726671683,0.0671807252359987,0.0961488563307048,0.0,3496.895,1143.872,0.203,19656960.75,1884.244,2122.868,1.103,56000,56000,56000,56000,34.660000000000004,19.9,0.2000000029802322,4.999999873689376e-05,13.798187,-0.028415175,13.82509,-0.01769746,0.007567004,7.88113,0.0
14,-74.36797416729793,-497.3850277085682,-317.20204852708764,1000.0,4,2,60000,0,60000,False,60,15,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-41,1642434581,3.554165840148926,52.8434042930603,382945,alfabotek,192.168.1.103,52.8434042930603,0,15,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0551291887487081,0.5819859900740084,0.0671243857234829,0.0960706710162948,0.0,3496.216,1144.094,0.214,18689112.176,1893.015,2113.031,1.092,60000,60000,60000,60000,34.67999999999999,19.9,0.2000000029802322,4.999999873689376e-05,18.221798,-0.026272245,18.246805,-0.14143115,0.0063200523,7.8841925,0.0
15,-74.36797416729793,-497.3850277085682,-314.0264851022761,1000.0,4,2,64000,0,64000,False,64,16,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-44,1642434584,3.581459045410156,56.42486333847046,382945,alfabotek,192.168.1.103,56.42486333847046,0,16,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614, -251.1409034632599, -245.8795987912268, -233.7345401786832, -334.81709248724326]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550921599666607,0.5814920702733517,0.0670778254338313,0.0960079504308037,0.0,3511.444,1139.132,0.213,18741304.736,1912.477,2091.529,1.105,64000,64000,64000,64000,33.00000000000001,19.9,0.2000000029802322,4.999999873689376e-05,16.354929,-0.030964373,16.384352,-0.07117651,0.007703313,7.7722373,0.0
16,-74.36797416729793,-497.3850277085682,-312.3059698252485,1000.0,4,2,68000,0,68000,False,68,17,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-48,1642434588,3.5592944622039795,59.98415780067444,382945,alfabotek,192.168.1.103,59.98415780067444,0,17,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614, -251.1409034632599, -245.8795987912268, -233.7345401786832, -334.81709248724326, -350.90295191584585, -307.8544593620576, -184.7470698736582, -295.60642041966133]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550608496195725,0.5810790150113698,0.0670380423569467,0.095957665296518,0.0,3543.183,1128.929,0.215,18628931.823,1934.374,2067.852,1.118,68000,68000,68000,68000,34.220000000000006,19.9,0.2000000029802322,4.999999873689376e-05,18.77329,-0.036055904,18.807755,-0.16850813,0.007959042,7.8853884,0.0
17,-74.36797416729793,-497.3850277085682,-310.8106615370082,1000.0,4,2,72000,0,72000,False,72,18,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-52,1642434592,3.59731674194336,63.5814745426178,382945,alfabotek,192.168.1.103,63.5814745426178,0,18,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614, -251.1409034632599, -245.8795987912268, -233.7345401786832, -334.81709248724326, -350.90295191584585, -307.8544593620576, -184.7470698736582, -295.60642041966133, -421.4584983653995, -284.6451400938935, -281.81146977028897, -153.64657431811293]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550346050449188,0.5807284986427356,0.0670038872210931,0.0959173675045836,0.0,3584.541,1115.903,0.222,17987794.575,1941.098,2060.689,1.117,72000,72000,72000,72000,35.36,19.9,0.2000000029802322,4.999999873689376e-05,16.232159,-0.03180734,16.262106,-0.39533165,0.009303364,7.8978724,0.0
18,-74.36797416729793,-497.3850277085682,-307.7172090189132,1000.0,4,2,76000,0,76000,False,76,19,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-55,1642434595,3.549262285232544,67.13073682785034,382945,alfabotek,192.168.1.103,67.13073682785034,0,19,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614, -251.1409034632599, -245.8795987912268, -233.7345401786832, -334.81709248724326, -350.90295191584585, -307.8544593620576, -184.7470698736582, -295.60642041966133, -421.4584983653995, -284.6451400938935, -281.81146977028897, -153.64657431811293, -233.27566943685167, -233.44501606267875, -288.2948463163083, -253.12472295697495]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055011793852372,0.5804180187513108,0.066974285269792,0.0958829071727371,0.0,3592.44,1113.449,0.224,17893788.396,1937.872,2064.12,1.114,76000,76000,76000,76000,33.76,19.9,0.2000000029802322,4.999999873689376e-05,10.048404,-0.033154868,10.079991,-0.12989038,0.007837665,7.532797,0.0
19,-74.36797416729793,-497.3850277085682,-305.8679599796058,1000.0,4,2,80000,0,80000,False,80,20,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-49-59,1642434599,3.5528550148010254,70.68359184265137,382945,alfabotek,192.168.1.103,70.68359184265137,0,20,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614, -251.1409034632599, -245.8795987912268, -233.7345401786832, -334.81709248724326, -350.90295191584585, -307.8544593620576, -184.7470698736582, -295.60642041966133, -421.4584983653995, -284.6451400938935, -281.81146977028897, -153.64657431811293, -233.27566943685167, -233.44501606267875, -288.2948463163083, -253.12472295697495, -298.68951731067403, -257.40369319582953, -311.43734704773607, -215.39835537682234]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0549928387926623,0.5801583079410298,0.0669484316818291,0.0958542502425309,0.0,3592.458,1113.444,0.227,17597247.745,1932.458,2069.903,1.097,80000,80000,80000,80000,32.0,19.9,0.2000000029802322,4.999999873689376e-05,10.333174,-0.02223323,10.353829,-0.08429935,0.007890131,7.527063,0.0
20,-74.36797416729793,-497.3850277085682,-305.3925665066717,1000.0,4,2,84000,0,84000,False,84,21,default,ca0bd9d39a4d4c44854a675a8b7de8d0,2022-01-17_16-50-02,1642434602,3.570974111557007,74.25456595420837,382945,alfabotek,192.168.1.103,74.25456595420837,0,21,"[-375.8815516580742, -309.9200659160288, -355.7299966824702, -285.4505614246491, -362.8293054392967, -320.06667432769603, -74.36797416729793, -287.9780632121248, -230.28942164194498, -331.70787531023024, -226.47438032337948, -383.20236121943674, -444.54807861187993, -306.7272803058395, -360.8132506726232, -255.53180795416748, -324.8318414886439, -325.1862904345351, -276.3742694057858, -290.5529814937109, -311.50118809616225, -397.4381316771416, -224.99646538112106, -393.5833005989258, -340.022742513364, -264.9508804681804, -361.3384899475606, -205.23092693934177, -282.3432160820766, -311.7385549627731, -263.97323020749093, -366.36149347649393, -303.37576905796385, -219.79240327715362, -283.3757714911274, -497.3850277085682, -497.18318538146934, -260.83645299386484, -481.8518525802532, -286.6724605476982, -241.7427678807189, -337.6905547568128, -368.3545268612359, -217.7958376524739, -359.0304102211133, -259.59109255954803, -232.21578546577996, -458.95338367585146, -327.2961221219341, -369.18777524130184, -316.5867303605435, -379.4648229674792, -334.8534579694273, -396.311511461113, -244.91028203024118, -356.66716873049444, -281.87871036829165, -286.02725545701685, -283.9684593588689, -297.18068140646614, -251.1409034632599, -245.8795987912268, -233.7345401786832, -334.81709248724326, -350.90295191584585, -307.8544593620576, -184.7470698736582, -295.60642041966133, -421.4584983653995, -284.6451400938935, -281.81146977028897, -153.64657431811293, -233.27566943685167, -233.44501606267875, -288.2948463163083, -253.12472295697495, -298.68951731067403, -257.40369319582953, -311.43734704773607, -215.39835537682234, -348.4405862684796, -285.1618725905761, -268.27702164485333, -281.6593076880529]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0549766162075746,0.5799346436744832,0.0669252964550178,0.0958305676561566,0.0,3590.997,1113.897,0.221,18125773.552,1929.87,2072.678,1.105,84000,84000,84000,84000,34.94,19.9,0.2000000029802322,4.999999873689376e-05,8.1858835,-0.036133002,8.22052,-0.039064568,0.0074851047,7.4086094,0.0
