Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	-131.07004	142.1575	20.175804	-357.24893	1000.0	-1.7646049	3.570333	5.840613	-18.64515	72000	-3.7252903e-08	12.639809	-0.124168456	-3.1974134	3.7233157	0.069461614	0.40275002	79.0	11.499288558959961
18	-30.339993	35.48505	27.96038	-64.6259	1000.0	-1.1337367	3.3477025	9.274498	-19.67459	76000	2.0489097e-08	9.978242	-0.12618847	-3.1544266	3.5663962	0.076026134	0.43575	77.0	12.099914073944092
19	-53.780575	202.97658	95.55267	-403.62842	1000.0	-1.0900105	4.014768	10.46299	-20.89985	80000	-1.4901161e-08	15.173893	-0.12644924	-5.0372624	3.4526749	0.06673597	0.42175	79.0	12.74490761756897
20	-17.110825	185.56807	103.33374	-338.19952	1000.0	-0.5517632	5.37769	11.711693	-24.052906	84000	3.7252903e-08	17.433819	-0.1260744	-4.8448443	3.3625274	0.07240274	0.40600002	79.0	13.501108646392822
21	42.282486	55.560375	138.36238	5.1542244	1000.0	0.5578267	4.0727935	8.3819685	-21.01061	88000	-7.450581e-09	9.0247345	-0.12786308	-3.0258317	3.2473702	0.062267873	0.40775	79.0	14.12065839767456
22	20.742546	144.53813	219.28903	-144.51813	1000.0	-0.13680615	4.6000366	7.1498857	-21.6042	92000	1.4901161e-08	14.56542	-0.12755926	-4.3607836	3.160283	0.07454719	0.4235	79.0	14.72950291633606
23	120.68887	120.111694	261.73547	-70.49516	1000.0	1.600321	4.370093	8.537221	-23.127277	96000	-7.450581e-09	9.935719	-0.13263136	-2.5597415	3.0587573	0.06451842	0.44450003	79.0	15.330626964569092
24	187.61902	121.72193	278.22595	-18.885096	1000.0	2.2056968	4.3083496	11.361657	-16.331158	100000	4.656613e-09	12.8408575	-0.12573105	-4.3787055	2.8839495	0.07551141	0.42725	75.0	15.933573246002197
25	289.28265	79.910805	363.24042	166.07184	1000.0	4.1016297	3.2628567	10.049051	-18.560463	104000	1.4901161e-08	9.85191	-0.12592742	-2.6815195	2.8233204	0.07016693	0.41675	79.0	16.538958311080933
26	217.1221	138.7713	310.29126	-22.736935	1000.0	3.8691993	4.5034804	15.381979	-20.440468	108000	7.450581e-09	11.418909	-0.1278449	-3.1128354	2.6713114	0.0711626	0.41725	79.0	17.147281646728516
27	94.649796	378.96414	370.08453	-558.76025	1000.0	2.0264688	6.99165	14.95913	-24.601793	112000	1.4901161e-08	18.740898	-0.13036317	-6.012269	2.609748	0.06534311	0.42575	79.0	17.76202368736267
28	59.899277	122.96243	218.21954	-123.923965	1000.0	0.7865171	6.5465946	10.988278	-26.497187	116000	2.2351742e-08	20.373575	-0.12970552	-8.100112	2.4829814	0.07564363	0.4375	75.0	18.366069316864014
29	246.21475	90.73095	382.27377	126.72013	1000.0	3.3623261	5.2046432	11.337426	-21.489431	120000	1.6763806e-08	13.495719	-0.12710606	-3.7197437	2.3610597	0.070278026	0.4215	79.0	18.9647696018219
30	272.21637	78.8704	399.2045	184.68878	1000.0	4.1528325	5.4208145	11.662957	-19.129217	124000	-5.5879354e-09	11.765374	-0.11506123	-3.1174212	2.2780485	0.07536221	0.38950002	51.0	19.659071683883667
31	289.93274	131.07811	459.65884	93.451485	1000.0	5.0179696	5.5141444	13.041529	-17.767262	128000	0.0	13.393246	-0.12859549	-3.942295	2.210181	0.06680711	0.413	79.0	20.27585792541504
32	305.43762	160.22623	450.90326	34.276604	1000.0	4.7030683	6.2612543	16.236227	-21.45135	132000	2.2351742e-08	13.945959	-0.12675095	-3.8913298	2.0887895	0.07375854	0.42175	79.0	20.89758801460266
33	302.12183	132.28682	499.5585	133.09428	1000.0	4.513324	6.465053	16.510864	-23.813145	136000	4.377216e-08	17.901098	-0.13277212	-5.379532	1.9300168	0.06569019	0.416	79.0	21.49544048309326
34	326.42584	130.63821	462.89835	127.924934	1000.0	5.3095403	6.139732	14.088928	-20.83107	140000	-7.450581e-09	13.531086	-0.12988773	-3.4077327	1.8351719	0.07445338	0.42675	79.0	22.105556964874268
35	443.61005	60.13959	522.6871	364.93164	1000.0	6.9566975	4.849587	14.611628	-15.681132	144000	-9.313226e-10	11.076578	-0.12900776	-3.1875577	1.7039232	0.06978074	0.4305	79.0	22.7297203540802
36	277.717	179.43399	520.082	99.86773	1000.0	4.978834	6.3838077	14.272166	-17.541973	148000	5.5879354e-09	16.536678	-0.12928131	-6.2188597	1.5724442	0.052373648	0.41825002	79.0	23.337286949157715
37	238.90085	283.05603	553.2495	-107.51952	1000.0	4.13938	7.783175	17.500923	-23.975164	152000	3.7252903e-09	16.551567	-0.13073064	-5.0731125	1.492227	0.06587861	0.42949998	79.0	23.968743801116943
38	494.82568	148.41147	610.35034	240.41327	1000.0	7.7470107	5.522744	16.416748	-16.680172	156000	-1.6763806e-08	11.944117	-0.13157278	-3.3242779	1.420899	0.07066308	0.44575	79.0	24.60135245323181
39	385.8856	230.5132	572.7361	0.16752811	1000.0	6.7174363	6.195314	19.350512	-20.519825	160000	-2.3283064e-08	13.430257	-0.13344553	-4.335926	1.3391771	0.056752495	0.42025	79.0	25.214972496032715
40	421.4417	117.44591	564.6454	248.88576	1000.0	6.320547	6.532373	16.494652	-16.572502	164000	1.21071935e-08	14.387457	-0.124595255	-3.991654	1.2552798	0.0757917	0.43400002	59.0	25.96055245399475
41	393.63156	131.33792	489.93982	168.82693	1000.0	6.8792725	6.331406	15.90308	-17.414219	168000	8.381903e-09	13.803373	-0.1205067	-3.8597631	1.1913154	0.074962124	0.4105	51.0	26.509642362594604
42	446.7953	96.10389	542.8551	297.1305	1000.0	6.9917784	6.578253	15.999038	-17.737709	172000	-3.259629e-09	15.36692	-0.13053657	-4.995473	1.1528527	0.065004826	0.41900003	79.0	27.13291025161743
43	580.3535	119.381294	695.65686	380.11594	1000.0	9.5201435	5.1624165	18.249538	-17.567598	176000	1.1175871e-08	11.687076	-0.12861168	-2.640082	1.0384295	0.06249104	0.419	79.0	27.742025136947632
44	635.2126	49.299145	708.54706	578.17566	1000.0	10.261299	4.0754595	18.760124	-14.780526	180000	-1.3038516e-08	11.739227	-0.12625328	-3.2154636	0.96139044	0.06602803	0.42725003	79.0	28.355351448059082
45	498.9449	132.31444	659.2855	303.50775	1000.0	8.793991	5.660143	19.494938	-14.971932	184000	2.4214387e-08	18.230787	-0.13233402	-7.6018677	0.9077014	0.06316033	0.4505	79.0	28.97308874130249
46	617.3613	92.572784	713.0495	467.79166	1000.0	10.424758	4.4805613	17.76959	-18.042175	188000	-7.450581e-09	11.32246	-0.12699108	-3.698772	0.775299	0.06350522	0.4185	79.0	29.584035396575928
47	457.57083	152.75775	621.25366	208.7495	1000.0	8.087532	6.199161	17.550985	-16.34627	192000	3.9115548e-08	15.6019	-0.13486053	-4.8602896	0.75174	0.06321271	0.4285	79.0	30.220131874084473
48	594.53973	239.6498	754.5769	180.4032	1000.0	9.272635	6.032407	19.379908	-16.147516	196000	1.3038516e-08	16.97592	-0.1343279	-5.1890545	0.6477759	0.060482275	0.42925	79.0	30.811262369155884
49	620.76404	33.927834	656.7638	568.9342	1000.0	10.407863	5.744666	20.191488	-23.002623	200000	8.381903e-08	13.177107	-0.12983814	-3.6883857	0.5622045	0.06679879	0.43825	79.0	31.396016836166382
50	567.66785	150.41734	689.204	309.90933	1000.0	9.058644	6.426018	19.252645	-22.825514	204000	-4.0978193e-08	13.794056	-0.1364477	-4.4217196	0.4430463	0.07325308	0.4435	79.0	32.187758684158325
51	646.29083	155.953	796.0472	384.66147	1000.0	10.648096	5.2098346	19.51186	-17.312397	208000	7.357448e-08	11.23154	-0.13165025	-2.5824146	0.42085224	0.074524425	0.42900002	73.0	32.804457902908325
52	621.4909	142.36269	827.077	437.58298	1000.0	10.337596	5.33258	20.12547	-12.057089	212000	-2.9802322e-08	13.873403	-0.13550182	-3.5109973	0.2857558	0.0688145	0.44274998	79.0	33.427366495132446
53	612.47833	186.65063	742.9377	291.81516	1000.0	9.800749	6.371318	21.18185	-14.657789	216000	5.2154064e-08	14.558994	-0.11269633	-4.6443186	0.170156	0.075993806	0.404	38.0	33.957889556884766
54	780.89404	47.94372	824.5229	704.7854	1000.0	11.978933	4.460678	21.200132	-13.063877	220000	-1.1175871e-08	11.436853	-0.119219616	-3.6942158	0.1245359	0.07606743	0.41075003	60.0	34.51549506187439
55	765.0374	62.864697	825.6213	670.2223	1000.0	13.08774	3.3148499	20.727558	-11.546603	224000	-3.3527613e-08	11.797136	-0.12783156	-3.3931031	0.03640428	0.07504098	0.43375	79.0	35.1279730796814
56	819.7625	30.094608	863.7318	787.0961	1000.0	13.056475	3.0048735	21.225632	-11.569167	228000	3.7252903e-09	10.721868	-0.12412851	-3.1671495	-0.091587506	0.06981017	0.4235	79.0	35.771641969680786
57	655.05493	258.27084	823.86505	208.75653	1000.0	11.41167	6.748283	25.443314	-14.1550665	232000	-7.8231096e-08	16.912899	-0.12343353	-6.6507635	-0.11876591	0.073911205	0.42150003	51.0	36.31451940536499
58	656.7947	295.19293	877.8579	153.29164	1000.0	10.675467	8.017864	23.936382	-17.777567	236000	-3.7252903e-08	15.053391	-0.12948838	-4.229637	-0.24652547	0.07378787	0.44225	79.0	36.90364456176758
59	642.10913	153.94089	797.25446	444.83893	1000.0	11.437157	7.626933	24.1242	-16.236902	240000	-1.1175871e-08	14.900288	-0.13650842	-5.812522	-0.25089157	0.073310286	0.445	79.0	37.53198218345642
60	841.1766	53.023384	874.36676	749.37866	1000.0	13.648041	3.985365	21.264711	-12.549023	244000	5.2154064e-08	11.608063	-0.13448173	-3.8606372	-0.35843205	0.07477127	0.45	79.0	38.30492091178894
61	790.73987	174.86505	912.4905	488.69427	1000.0	13.006166	5.2422853	25.80874	-10.464318	248000	-2.9802322e-08	12.86967	-0.12083476	-3.2203383	-0.42263755	0.05783687	0.41649997	79.0	38.903454303741455
62	735.3232	210.3591	916.6992	381.52435	1000.0	12.856272	6.0681996	24.922731	-12.142288	252000	-3.1664968e-08	15.841166	-0.12584606	-5.989543	-0.52839607	0.07571338	0.41500002	63.0	39.47227501869202
63	740.8527	155.13483	858.0783	475.039	1000.0	12.047361	7.235778	24.57602	-17.656677	256000	-1.8626451e-08	14.261437	-0.121537104	-4.17278	-0.604745	0.07482609	0.402	55.0	40.02814483642578
64	708.031	229.39658	882.9141	316.06152	1000.0	11.618386	7.748466	24.699114	-18.975004	260000	-2.9802322e-08	19.573532	-0.09942285	-6.221323	-0.68130827	0.07545224	0.3665	27.0	40.529634952545166
65	890.1316	63.141056	957.50555	788.39233	1000.0	14.805729	4.123053	27.500982	-11.852015	264000	-3.7252903e-09	14.530085	-0.13091394	-5.266495	-0.6818471	0.071740076	0.44975	79.0	41.179370164871216
66	875.28284	103.75562	1004.3911	715.57117	1000.0	14.219313	5.325405	26.322887	-13.677056	268000	1.8626451e-08	15.371748	-0.13359469	-4.5279293	-0.75971085	0.06847726	0.42575002	79.0	41.79733324050903
67	839.50903	84.134285	942.6756	712.7838	1000.0	13.694443	7.08895	28.938974	-13.859475	272000	-1.6763806e-08	14.471801	-0.13395858	-4.4423313	-0.86286724	0.074133195	0.4365	79.0	42.45827865600586
68	853.2484	116.25228	972.193	665.5387	1000.0	14.374847	6.050592	25.857504	-13.035284	276000	-2.9802322e-08	12.7362385	-0.11978547	-3.267992	-0.9247768	0.061302226	0.39275002	79.0	43.07060503959656
69	779.1841	171.35545	925.56836	487.9433	1000.0	12.7853985	8.309412	28.55659	-18.836248	280000	1.8626451e-08	14.941877	-0.10743543	-5.46029	-1.0021052	0.07588365	0.37875	37.0	43.59137177467346
70	923.47424	65.83633	993.8652	830.2786	1000.0	15.342695	4.815096	27.248981	-17.710201	284000	1.3038516e-08	12.661739	-0.13141878	-3.9001794	-1.0420752	0.072786056	0.43575	79.0	44.385016202926636
71	926.19324	85.082565	1053.771	816.2267	1000.0	15.642217	4.522106	26.685276	-13.499166	288000	-1.4901161e-08	15.005367	-0.13493055	-4.8013926	-1.1299721	0.07499358	0.46574998	79.0	45.0037841796875
72	961.7711	60.788914	1037.5448	869.5583	1000.0	14.156988	4.2436614	26.402021	-13.835106	292000	-6.7055225e-08	16.513477	-0.11425001	-7.4067144	-1.2259909	0.06815624	0.393	79.0	45.6032989025116
73	989.10516	92.41262	1089.054	844.048	1000.0	15.27284	4.7211647	25.536886	-9.934952	296000	-3.7252903e-08	20.681694	-0.13593754	-7.884936	-1.2528608	0.067897044	0.463	79.0	46.234468936920166
74	1043.9509	39.160473	1098.5737	1005.73456	1000.0	17.001507	4.2040043	27.302286	-13.858663	300000	9.313226e-09	13.499409	-0.1282699	-3.4178188	-1.3583444	0.072539896	0.44825	79.0	46.83482813835144
75	930.54456	339.38513	1295.8248	378.58893	1000.0	15.779705	7.948686	29.133474	-19.994337	304000	1.5832484e-08	18.391762	-0.11181952	-8.234328	-1.4536054	0.07489987	0.409	37.0	47.33064365386963
76	1093.1484	80.19859	1227.4126	1014.8326	1000.0	17.530704	3.8905573	30.792925	1.1956238	308000	-2.9802322e-08	11.5430355	-0.12889957	-2.5979943	-1.55798	0.0609208	0.42775	79.0	47.95132398605347
77	929.8519	458.36642	1267.2731	146.66768	1000.0	16.029732	9.087712	30.100897	-15.6453905	312000	3.7252903e-08	16.748396	-0.14498231	-6.920186	-1.6961954	0.07133189	0.48775	79.0	48.58771800994873
78	1051.7634	80.65941	1136.9048	925.4617	1000.0	15.783288	4.3042703	30.394869	-7.702514	316000	-6.891787e-08	14.66708	-0.12224974	-5.2915	-1.7737064	0.07196736	0.42025	79.0	49.1988000869751
79	1024.792	63.388863	1133.3738	976.8236	1000.0	16.917965	4.1484017	31.992601	-14.4224825	320000	2.4214387e-08	11.654716	-0.120055124	-1.9997082	-1.8686347	0.061681088	0.39925003	79.0	49.802284479141235
80	1066.5815	60.11557	1154.1986	985.45056	1000.0	17.712626	5.744679	31.869196	-11.942246	324000	-7.450581e-09	14.024537	-0.12630206	-3.6224155	-1.8757743	0.072929874	0.4415	79.0	50.59999179840088
81	1086.8318	98.80868	1214.3142	950.2698	1000.0	17.859692	4.1748652	28.913975	-3.5849166	328000	-5.029142e-08	13.979874	-0.13087095	-3.8290877	-1.922912	0.07452016	0.45575002	74.0	51.19758319854736
82	1016.86975	82.831635	1104.4036	923.802	1000.0	17.321335	6.014761	29.819172	-16.425228	332000	-5.7742e-08	16.05372	-0.13172945	-4.2259455	-2.0858006	0.070701286	0.46400002	79.0	51.80489253997803
83	1060.652	51.077625	1123.0928	986.0399	1000.0	17.373074	5.958883	30.77389	-14.083897	336000	2.9802322e-08	15.097675	-0.13125896	-4.7176666	-2.1673887	0.056269076	0.44050002	79.0	52.424811124801636
84	1105.2012	92.97107	1209.2035	954.84454	1000.0	17.557528	7.8838825	33.177025	-22.461655	340000	6.239861e-08	18.60029	-0.12775445	-6.585132	-2.2410984	0.074209556	0.4325	62.0	53.0216007232666
85	1064.5394	65.62219	1129.9207	977.9802	1000.0	17.392694	5.690253	31.29455	-12.652025	344000	1.6763806e-08	11.863548	-0.12012449	-3.2279434	-2.262353	0.06495567	0.42125002	79.0	53.635035037994385
86	983.32837	228.77177	1228.6974	615.5085	1000.0	16.535538	6.6214824	28.985846	-11.917481	348000	7.0780516e-08	16.637283	-0.12732857	-5.5161276	-2.451611	0.057387497	0.435	79.0	54.23516368865967
87	1064.3403	156.9013	1311.8832	880.6551	1000.0	17.797295	8.2042	32.94782	-21.551413	352000	4.0978193e-08	15.0467825	-0.12596884	-3.3981938	-2.5219083	0.07686333	0.44925	62.0	54.79366397857666
88	1108.96	75.83403	1206.6488	1024.8474	1000.0	18.123154	4.6997037	33.057083	-5.964926	356000	-2.6077032e-08	11.253906	-0.12368637	-2.6279263	-2.5722623	0.072507605	0.44300002	73.0	55.40061926841736
89	1068.6793	343.44254	1451.3027	516.769	1000.0	18.13926	7.8785443	34.270634	-18.275854	360000	-6.3329935e-08	16.702763	-0.12774558	-5.4562893	-2.6819086	0.0747031	0.44575	71.0	56.006521701812744
90	845.77734	356.73874	1154.8313	238.85802	1000.0	14.327896	9.583551	33.26812	-18.420961	364000	-5.2154064e-08	14.427656	-0.09981693	-4.399295	-2.7698398	0.075836584	0.36775	29.0	56.66031765937805
91	1105.8549	90.67736	1231.5194	987.5445	1000.0	17.864098	4.8523374	31.788227	-12.212806	368000	0.0	13.709242	-0.12362805	-3.421962	-2.8222873	0.075160325	0.44550002	76.0	57.24730587005615
92	1166.2285	64.081245	1266.5759	1097.9408	1000.0	18.966352	5.484054	33.716846	-9.526342	372000	5.2154064e-08	12.723881	-0.13087341	-3.2243123	-2.8973594	0.070388675	0.45925	79.0	57.87960696220398
93	1142.7805	265.4149	1526.8257	778.1347	1000.0	18.927094	7.7147193	35.743816	-15.396056	376000	-6.7055225e-08	15.308186	-0.12907964	-4.101179	-2.9851687	0.065463014	0.45975	79.0	58.48690843582153
94	1127.7184	147.18169	1370.9658	974.774	1000.0	18.923826	6.265548	35.382343	-12.357671	380000	-2.7939677e-08	15.057791	-0.12616983	-4.1234684	-3.0772543	0.07434026	0.438	79.0	59.08171367645264
95	1237.8746	119.62497	1416.615	1118.4772	1000.0	19.833532	5.8006935	36.00798	-11.530532	384000	3.7252903e-08	15.584609	-0.12086922	-5.100573	-3.204709	0.07197796	0.42675	64.0	59.662883043289185
96	1268.1945	44.7091	1337.0961	1215.1444	1000.0	20.611462	4.965075	34.913578	-3.8857994	388000	7.916242e-08	12.815633	-0.092994936	-3.0822146	-3.2287397	0.07572111	0.36900002	27.0	60.14177584648132
97	1192.1526	82.58272	1286.1906	1089.2094	1000.0	20.14194	3.8053777	36.77051	3.1803493	392000	-1.0244548e-08	12.4279995	-0.120941035	-2.4367259	-3.263567	0.06381668	0.425	79.0	60.75942134857178
98	1194.7007	191.74986	1424.3817	892.60474	1000.0	20.220058	7.8011336	37.442535	-10.470919	396000	-4.8428774e-08	15.941448	-0.118356526	-5.8704424	-3.4355085	0.07514186	0.42475	54.0	61.33044385910034
99	1242.2749	76.87471	1340.9647	1148.4098	1000.0	20.66225	5.158957	35.48889	-7.1997643	400000	7.450581e-09	12.5629015	-0.11920829	-2.971297	-3.4497728	0.074237004	0.43774998	78.0	61.935681104660034
100	1166.0538	94.43408	1300.6439	1037.5171	1000.0	19.062288	4.9765096	36.073757	-8.967273	404000	1.14087015e-08	11.539032	-0.11712697	-2.4331665	-3.5057049	0.07426046	0.43425	79.0	62.725892066955566
101	1156.0188	110.13375	1330.3682	1024.9429	1000.0	19.71263	6.619737	36.634678	-11.868477	408000	-1.2293458e-07	16.2469	-0.12684867	-4.5260973	-3.6258497	0.07311079	0.41525	79.0	63.33576726913452
102	1371.5363	249.08173	1751.3888	1143.5764	1000.0	21.942095	5.7143745	36.757885	1.7601175	412000	-4.4703484e-08	14.790735	-0.12667805	-5.0472674	-3.6735613	0.07467301	0.4565	77.0	63.953245401382446
103	1289.4675	113.62509	1456.6031	1137.1357	1000.0	20.861284	5.2814507	37.549015	-2.4835935	416000	2.9802322e-08	14.709842	-0.10331987	-4.9349403	-3.8462818	0.07181582	0.3765	48.0	64.49022436141968
104	1212.0078	49.720238	1281.3883	1141.3445	1000.0	20.431713	4.4245095	36.021355	-4.025457	420000	1.8626451e-08	14.117708	-0.11786336	-3.559097	-3.8803296	0.0709034	0.41575	79.0	65.10490846633911
105	1229.1838	475.57986	1931.0609	588.73126	1000.0	20.268253	9.275101	37.771133	-20.442278	424000	-1.6856939e-07	20.536179	-0.07626997	-9.15094	-3.9810588	0.078984804	0.37775	16.0	65.57903027534485
106	1298.7213	105.95727	1477.9545	1203.3127	1000.0	21.055885	5.762463	39.352375	-0.646201	428000	-6.7055225e-08	13.377391	-0.11941965	-3.6703477	-3.9656684	0.06995863	0.421	79.0	66.19924330711365
107	1398.875	263.87747	1806.8932	1128.0563	1000.0	23.2668	9.193802	39.06111	-18.850914	432000	7.264316e-08	19.324604	-0.12842792	-6.0958266	-4.0847983	0.07104204	0.46025002	79.0	66.81176900863647
108	1429.5164	268.31253	1798.2559	1060.5653	1000.0	23.348465	8.88491	40.531315	-14.223531	436000	1.2479722e-07	17.50083	-0.11762142	-5.188676	-4.1827607	0.07615468	0.41224998	48.0	67.34551906585693
109	1407.5605	267.24716	1678.0039	1035.5879	1000.0	23.614464	8.981787	41.788147	-13.028327	440000	-6.053597e-08	16.078913	-0.13114959	-4.4021993	-4.204097	0.06585839	0.465	79.0	67.9847195148468
110	1411.8396	192.0901	1686.5923	1218.1444	1000.0	23.298653	7.220572	39.656757	-6.2763424	444000	-1.1920929e-07	14.51933	-0.12557292	-3.5727658	-4.2633176	0.06990777	0.43875	79.0	68.78444409370422
111	1326.1676	109.17343	1434.6364	1193.097	1000.0	21.905489	6.567928	40.54717	-0.26260266	448000	-7.450581e-09	14.836186	-0.12801541	-3.6023302	-4.299507	0.07319109	0.459	79.0	69.38975143432617
112	1558.5151	192.29604	1703.8785	1228.2649	1000.0	25.90411	7.513478	40.659782	-12.195684	452000	2.2351742e-08	16.163292	-0.10712644	-4.5941153	-4.434088	0.07757774	0.43124998	33.0	69.8982937335968
113	1320.6945	181.58229	1609.1447	1126.4612	1000.0	21.524517	6.0348887	39.593998	-0.27367538	456000	-3.7252903e-09	12.134636	-0.10858478	-2.703146	-4.494459	0.07250018	0.3985	65.0	70.47805714607239
114	1430.2615	216.90154	1786.4462	1235.2069	1000.0	23.131464	6.837196	40.12968	-0.5165328	460000	1.4714897e-07	14.005368	-0.11771043	-3.9121976	-4.53226	0.07574993	0.419	68.0	71.07522773742676
115	1530.4402	346.97906	2025.4475	1179.8066	1000.0	25.96469	9.783309	42.524178	-12.039396	464000	4.004687e-08	18.614738	-0.12667534	-6.187999	-4.6408906	0.07372591	0.4525	61.0	71.69133925437927
116	1353.9689	102.930534	1512.196	1245.3289	1000.0	22.127695	8.390281	42.040455	-23.84939	468000	8.568168e-08	16.139149	-0.09807664	-6.288759	-4.691425	0.077439785	0.375	34.0	72.19169974327087
117	1479.6628	257.79834	1759.3127	1188.2208	1000.0	24.024925	8.532375	43.246212	-20.372269	472000	7.0780516e-08	17.675457	-0.11710936	-5.7342033	-4.685137	0.073811986	0.43375	57.0	72.73675155639648
118	1355.5096	208.5622	1708.5422	1184.905	1000.0	22.45528	7.9709945	44.77496	-16.46316	476000	-1.2665987e-07	15.955805	-0.118488304	-4.788569	-4.781431	0.0729888	0.41825	63.0	73.324777841568
119	1296.4929	91.34368	1365.5093	1140.0619	1000.0	21.828777	5.7940097	43.27844	-1.4100939	480000	1.3783574e-07	15.276351	-0.08980368	-4.812897	-4.8413434	0.0769589	0.39325	25.0	73.82700967788696
120	1464.4729	116.73518	1666.21	1385.9232	1000.0	23.591389	7.3749423	44.48394	0.30418772	484000	-5.029142e-08	14.220959	-0.12173168	-5.026369	-4.887313	0.06824511	0.452	79.0	74.64324378967285
121	1364.6932	123.08751	1524.1547	1243.5109	1000.0	22.130707	6.202344	42.57674	0.7162641	488000	-1.0244548e-08	13.538082	-0.06984807	-3.451854	-4.8985214	0.075258635	0.32625002	15.0	75.11921429634094
122	1200.6724	131.33035	1306.3191	975.60474	1000.0	20.39759	7.4458237	43.593243	-25.045538	492000	2.2351742e-08	14.932331	-0.11141974	-4.553239	-4.983481	0.060413927	0.39925	79.0	75.72687935829163
123	1448.687	265.2577	1888.0234	1186.4054	1000.0	23.598473	6.6095166	41.23165	0.28854984	496000	-6.7055225e-08	16.497921	-0.12464592	-4.598208	-5.0188594	0.0696916	0.4715	79.0	76.36555242538452
