,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-108.9562773288208,-588.8010907482044,-334.3295245104565,1000.0,0,8,44000,0,44000,False,40,11,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-17,1642168277,2.4026613235473637,26.671725034713745,172759,alfabotek,192.168.1.101,26.671725034713745,0,11,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2436.743,1641.535,0.208,19259804.844,1863.889,2146.051,1.797,44000,44000,44000,44000,48.575,23.025,0.2000000029802322,4.999999873689376e-05,27.45295,-0.051771596,27.502403,-0.37685993,0.011586683,8.072231,0.0
11,-108.9562773288208,-588.8010907482044,-328.70528993151567,1000.0,8,8,48000,0,48000,False,48,12,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-20,1642168280,2.4272446632385254,29.09896969795227,172759,alfabotek,192.168.1.101,29.09896969795227,0,12,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2428.849,1646.871,0.205,19537924.77,1857.183,2153.8,1.816,48000,48000,48000,48000,30.1,23.0,0.2000000029802322,4.999999873689376e-05,20.307459,-0.03785074,20.342304,-0.37846243,0.015034047,7.8165293,0.0
12,-108.9562773288208,-588.8010907482044,-328.70528993151567,1000.0,0,8,52000,0,52000,False,48,13,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-22,1642168282,2.4143764972686768,31.513346195220947,172759,alfabotek,192.168.1.101,31.513346195220947,0,13,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2429.801,1646.226,0.206,19436070.436,1853.776,2157.758,1.817,52000,52000,52000,52000,44.925,23.0,0.2000000029802322,4.999999873689376e-05,19.49545,-0.04939214,19.54202,-0.27142805,0.014096328,7.897255,0.0
13,-108.9562773288208,-588.8010907482044,-318.201069762251,1000.0,8,8,56000,0,56000,False,56,14,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-25,1642168285,2.4148969650268555,33.9282431602478,172759,alfabotek,192.168.1.101,33.9282431602478,0,14,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2432.281,1644.547,0.205,19499321.246,1850.715,2161.327,1.82,56000,56000,56000,56000,26.33333333333333,23.0,0.2000000029802322,4.999999873689376e-05,13.738802,-0.039400376,13.775252,-0.11487443,0.014751639,7.5845523,0.0
14,-108.9562773288208,-588.8010907482044,-318.201069762251,1000.0,0,8,60000,0,60000,False,56,15,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-27,1642168287,2.4060192108154297,36.33426237106323,172759,alfabotek,192.168.1.101,36.33426237106323,0,15,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2433.55,1643.69,0.206,19406843.262,1848.553,2163.854,1.831,60000,60000,60000,60000,44.03333333333333,23.0,0.2000000029802322,4.999999873689376e-05,22.583115,-0.038987856,22.61946,-0.14410712,0.013208519,7.6386127,0.0
15,-108.9562773288208,-588.8010907482044,-315.8470756809577,1000.0,8,8,64000,0,64000,False,64,16,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-30,1642168290,2.4277868270874023,38.76204919815064,172759,alfabotek,192.168.1.101,38.76204919815064,0,16,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2436.564,1641.656,0.204,19572113.859,1846.758,2165.958,1.835,64000,64000,64000,64000,31.15,23.0,0.2000000029802322,4.999999873689376e-05,8.87642,-0.04360988,8.917022,-0.15770543,0.015037264,7.346042,0.0
16,-108.9562773288208,-588.8010907482044,-315.8470756809577,1000.0,0,8,68000,0,68000,False,64,17,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-32,1642168292,2.4134488105773926,41.17549800872803,172759,alfabotek,192.168.1.101,41.17549800872803,0,17,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2438.657,1640.247,0.205,19483469.98,1845.719,2167.177,1.835,68000,68000,68000,68000,42.43333333333333,23.0,0.2000000029802322,4.999999873689376e-05,16.56364,-0.04643371,16.607187,-0.17291315,0.014443703,7.5190167,0.0
17,-108.9562773288208,-588.8010907482044,-313.57406066838604,1000.0,8,8,72000,0,72000,False,72,18,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-34,1642168294,2.394205331802368,43.5697033405304,172759,alfabotek,192.168.1.101,43.5697033405304,0,18,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056, -317.3351489701386, -345.02533365847097, -321.0786563705907, -323.48408060848556, -229.93498657951613, -288.1901490423683, -206.1853704120571, -331.8857989008775]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2440.866,1638.762,0.205,19499321.246,1842.038,2171.508,1.856,72000,72000,72000,72000,37.825,23.0,0.2000000029802322,4.999999873689376e-05,15.051155,-0.036463004,15.085012,-0.10890623,0.013028946,7.318483,0.0
18,-108.9562773288208,-588.8010907482044,-313.57406066838604,1000.0,0,8,76000,0,76000,False,72,19,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-37,1642168297,2.4335458278656006,46.003249168396,172759,alfabotek,192.168.1.101,46.003249168396,0,19,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056, -317.3351489701386, -345.02533365847097, -321.0786563705907, -323.48408060848556, -229.93498657951613, -288.1901490423683, -206.1853704120571, -331.8857989008775]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2442.824,1637.449,0.205,19551586.062,1821.312,2196.219,1.898,76000,76000,76000,76000,47.23333333333333,23.0,0.2000000029802322,4.999999873689376e-05,17.26103,-0.045594487,17.303827,-0.17696685,0.013990433,7.452406,0.0
19,-108.9562773288208,-588.8010907482044,-305.1839615592726,1000.0,8,8,80000,0,80000,False,80,20,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-39,1642168299,2.4399218559265137,48.44317102432251,172759,alfabotek,192.168.1.101,48.44317102432251,0,20,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056, -317.3351489701386, -345.02533365847097, -321.0786563705907, -323.48408060848556, -229.93498657951613, -288.1901490423683, -206.1853704120571, -331.8857989008775, -207.45402257001564, -173.96924490183477, -363.7362495368342, -158.78220279145046, -174.8046370008381, -298.33554946262217, -234.91281470333146, -225.38983565108217]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2432.293,1644.539,0.204,19567548.402,1815.521,2203.224,1.884,80000,80000,80000,80000,37.45,23.0,0.2000000029802322,4.999999873689376e-05,11.792212,-0.04274164,11.832185,-0.06550723,0.013848079,7.0850058,0.0
20,-108.9562773288208,-588.8010907482044,-305.1839615592726,1000.0,0,8,84000,0,84000,False,80,21,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-42,1642168302,2.448349952697754,50.89152097702026,172759,alfabotek,192.168.1.101,50.89152097702026,0,21,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056, -317.3351489701386, -345.02533365847097, -321.0786563705907, -323.48408060848556, -229.93498657951613, -288.1901490423683, -206.1853704120571, -331.8857989008775, -207.45402257001564, -173.96924490183477, -363.7362495368342, -158.78220279145046, -174.8046370008381, -298.33554946262217, -234.91281470333146, -225.38983565108217]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2434.404,1643.112,0.205,19478945.78,1811.775,2207.78,1.87,84000,84000,84000,84000,43.06666666666667,23.0,0.2000000029802322,4.999999873689376e-05,21.381447,-0.045220777,21.42346,-0.16075121,0.01604388,7.265678,0.0
21,-108.9562773288208,-588.8010907482044,-298.8138336089318,1000.0,8,8,88000,0,88000,False,88,22,default,3413ecb33ec6489c9ee8d9805998fafa,2022-01-14_14-51-44,1642168304,2.4476609230041504,53.339181900024414,172759,alfabotek,192.168.1.101,53.339181900024414,0,22,"[-234.8863717305942, -387.4060617416246, -399.7208933608513, -231.21079535944375, -327.1377167548092, -352.1875164001573, -486.0579764513813, -293.24951439118394, -464.17610404298097, -588.8010907482044, -382.1515417518647, -418.9254739838765, -247.93152705575255, -432.90322158194266, -311.91029294671284, -353.88837883497297, -410.7445017908845, -316.77637157012776, -267.1199830767573, -420.6922263726791, -293.79089010109345, -199.3144705200657, -314.54520909632623, -257.77305955846543, -405.4162263088701, -275.6226294499016, -353.33092134999794, -268.6657064857866, -108.9562773288208, -428.67606098729965, -271.0720004703322, -443.5953471118065, -257.93624459879743, -382.89938039612326, -302.30848026967664, -289.3912494636605, -338.37565276949175, -258.60299018843654, -280.51070218485694, -314.51992183164907, -459.79629951290497, -204.10718131316594, -287.80603507364305, -280.4254670075472, -291.3890434041257, -275.02945533919814, -331.85715321019336, -274.26230143371413, -276.15036699279256, -219.0357551882139, -262.01114340906247, -240.22492313210205, -357.14477949068373, -164.68940084586924, -198.58910861041647, -323.5605123041658, -323.9121650734374, -221.656198423351, -250.541672069724, -281.19670981823396, -273.0094461493117, -203.33972132435755, -503.6284987770057, -337.66852525981056, -317.3351489701386, -345.02533365847097, -321.0786563705907, -323.48408060848556, -229.93498657951613, -288.1901490423683, -206.1853704120571, -331.8857989008775, -207.45402257001564, -173.96924490183477, -363.7362495368342, -158.78220279145046, -174.8046370008381, -298.33554946262217, -234.91281470333146, -225.38983565108217, -300.951575873304, -309.8350829859799, -235.0601044871545, -181.3518470819452, -226.19611415997326, -203.53606289177972, -213.82259462513605, -210.14705073892395]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2438.105,1640.619,0.206,19431568.219,1806.119,2214.693,1.822,88000,88000,88000,88000,42.35,23.0,0.2000000029802322,4.999999873689376e-05,9.082718,-0.041767646,9.121232,-0.19429424,0.01626992,6.864017,0.0
