,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-168.12571612588528,-484.2592905566983,-328.0683321652843,1000.0,0,8,44000,0,44000,False,40,11,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-26,1642216766,2.358678102493286,26.347707509994507,172759,alfabotek,192.168.1.101,26.347707509994507,0,11,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2404.538,1663.521,0.206,19458612.851,1861.756,2148.509,1.566,44000,44000,44000,44000,35.43333333333334,23.5,0.0001953125029103,4.999999873689376e-05,7.203064,-0.02060909,7.223673,-0.07045346,0.002948097,8.287964,0.0
11,-168.12571612588528,-484.2592905566983,-325.3768711845623,1000.0,8,8,48000,0,48000,False,48,12,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-29,1642216769,2.361958742141724,28.70966625213623,172759,alfabotek,192.168.1.101,28.70966625213623,0,12,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2379.179,1681.252,0.206,19400111.008,1855.706,2155.514,1.598,48000,48000,48000,48000,39.65,23.5,9.765625145519152e-05,4.999999873689376e-05,2.7616487,-0.019026594,2.7806752,0.12423849,0.003227677,8.187966,0.0
12,-168.12571612588528,-484.2592905566983,-325.3768711845623,1000.0,0,8,52000,0,52000,False,48,13,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-31,1642216771,2.3931243419647217,31.102790594100952,172759,alfabotek,192.168.1.101,31.102790594100952,0,13,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2383.429,1678.254,0.207,19359815.37,1850.63,2161.426,1.803,52000,52000,52000,52000,32.7,23.5,4.882812572759576e-05,4.999999873689376e-05,7.6647167,-0.018135134,7.6828513,-0.124489225,0.0029158895,8.245234,0.0
13,-168.12571612588528,-484.2592905566983,-319.5697689013735,1000.0,8,8,56000,0,56000,False,56,14,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-34,1642216774,2.400663375854492,33.503453969955444,172759,alfabotek,192.168.1.101,33.503453969955444,0,14,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2390.528,1673.271,0.208,19224494.099,1842.272,2171.233,1.849,56000,56000,56000,56000,42.93333333333333,23.5,2.441406286379788e-05,4.999999873689376e-05,3.424581,-0.018495308,3.4430764,0.061259616,0.0033055844,8.137642,0.0
14,-168.12571612588528,-484.2592905566983,-319.5697689013735,1000.0,0,8,60000,0,60000,False,56,15,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-36,1642216776,2.395547866821289,35.89900183677673,172759,alfabotek,192.168.1.101,35.89900183677673,0,15,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2395.831,1669.567,0.211,18980898.292,1833.896,2181.149,1.9,60000,60000,60000,60000,36.525,23.5,1.220703143189894e-05,4.999999873689376e-05,8.359082,-0.018690983,8.377773,-0.06738283,0.0029997812,8.249616,0.0
15,-168.12571612588528,-484.2592905566983,-320.742231778554,1000.0,8,8,64000,0,64000,False,64,16,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-38,1642216778,2.441488742828369,38.3404905796051,172759,alfabotek,192.168.1.101,38.3404905796051,0,16,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2402.653,1664.826,0.205,19547030.176,1823.996,2192.988,1.911,64000,64000,64000,64000,45.73333333333333,23.5,6.10351571594947e-06,4.999999873689376e-05,2.6810217,-0.02288135,2.7039032,0.03422608,0.0030447985,8.083071,0.0
16,-168.12571612588528,-484.2592905566983,-320.742231778554,1000.0,0,8,68000,0,68000,False,64,17,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-41,1642216781,2.431127548217773,40.77161812782288,172759,alfabotek,192.168.1.101,40.77161812782288,0,17,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2407.093,1661.755,0.206,19415826.872,1816.072,2202.556,1.883,68000,68000,68000,68000,36.275,23.5,3.051757857974735e-06,4.999999873689376e-05,7.642268,-0.02174803,7.664016,-0.078252405,0.0033457016,8.139728,0.0
17,-168.12571612588528,-484.2592905566983,-319.3380838063583,1000.0,8,8,72000,0,72000,False,72,18,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-43,1642216783,2.5391716957092285,43.3107898235321,172759,alfabotek,192.168.1.101,43.3107898235321,0,18,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817, -339.01956623859576, -343.35165687211423, -344.9744147767126, -348.3200014485698, -284.47549172636326, -295.5891144281973, -286.23946477088657, -222.86948996890376]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2410.197,1659.615,0.205,19481207.617,1819.97,2197.839,1.87,72000,72000,72000,72000,44.8,23.5,1.5258789289873675e-06,4.999999873689376e-05,3.0165248,-0.024784328,3.0413094,0.007346073,0.0031207497,7.9867105,0.0
18,-168.12571612588528,-484.2592905566983,-319.3380838063583,1000.0,0,8,76000,0,76000,False,72,19,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-46,1642216786,2.4254133701324463,45.73620319366455,172759,alfabotek,192.168.1.101,45.73620319366455,0,19,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817, -339.01956623859576, -343.35165687211423, -344.9744147767126, -348.3200014485698, -284.47549172636326, -295.5891144281973, -286.23946477088657, -222.86948996890376]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2428.842,1646.875,0.207,19308569.456,1811.03,2208.687,1.87,76000,76000,76000,76000,36.05,23.5,7.629394644936838e-07,4.999999873689376e-05,4.929291,-0.027082201,4.9563727,0.07108676,0.0031321675,7.9964023,0.0
19,-168.12571612588528,-484.2592905566983,-314.81065972904054,1000.0,8,8,80000,0,80000,False,80,20,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-48,1642216788,2.4260149002075195,48.16221809387207,172759,alfabotek,192.168.1.101,48.16221809387207,0,20,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817, -339.01956623859576, -343.35165687211423, -344.9744147767126, -348.3200014485698, -284.47549172636326, -295.5891144281973, -286.23946477088657, -222.86948996890376, -208.71091487211535, -319.89131912345, -261.7036263700568, -209.93784764412058, -296.53128562634834, -297.74769025570095, -296.31758227043326, -301.67047810321384]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2432.232,1644.58,0.217,18471007.376,1804.005,2217.288,1.828,80000,80000,80000,80000,42.36666666666667,23.5,3.814697322468419e-07,4.999999873689376e-05,2.3453014,-0.030473156,2.3757746,0.19495466,0.0035075601,7.886006,0.0
20,-168.12571612588528,-484.2592905566983,-314.81065972904054,1000.0,0,8,84000,0,84000,False,80,21,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-51,1642216791,2.403562068939209,50.56578016281128,172759,alfabotek,192.168.1.101,50.56578016281128,0,21,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817, -339.01956623859576, -343.35165687211423, -344.9744147767126, -348.3200014485698, -284.47549172636326, -295.5891144281973, -286.23946477088657, -222.86948996890376, -208.71091487211535, -319.89131912345, -261.7036263700568, -209.93784764412058, -296.53128562634834, -297.74769025570095, -296.31758227043326, -301.67047810321384]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2433.246,1643.895,0.225,17761185.687,1800.591,2221.492,1.804,84000,84000,84000,84000,36.0,23.5,1.9073486612342094e-07,4.999999873689376e-05,7.203209,-0.023805643,7.227014,0.04356951,0.0033016093,8.072925,0.0
21,-148.51031040812094,-484.2592905566983,-308.93527414342964,1000.0,8,8,88000,0,88000,False,88,22,default,0cfc8a2971034132b66bda7b2d4b3fed,2022-01-15_04-19-53,1642216793,2.387590885162353,52.95337104797363,172759,alfabotek,192.168.1.101,52.95337104797363,0,22,"[-484.2592905566983, -382.9310675610129, -405.7082029530487, -346.6168098729405, -344.7268700675013, -297.21897368575793, -450.70945102542396, -216.20005666213476, -321.4487377447185, -368.37984139782856, -246.860374260176, -323.35292686560143, -466.1133106985138, -168.12571612588528, -227.57417566865254, -404.40138868876755, -431.85478454880877, -253.59057197999067, -319.6374447155577, -347.5855316795955, -196.612507038823, -371.84130930642317, -265.93181751184966, -409.87073205370933, -263.91036525151196, -333.9965448558485, -326.47416726517406, -321.10841406300517, -282.5023754472244, -395.6855262921779, -382.7955891793556, -429.8013616618233, -278.4953442350396, -242.74500096113925, -296.92891665402254, -306.82283492308756, -342.04106030919786, -301.862233554613, -304.1797508431498, -261.831908445581, -311.19456803444365, -187.10940640778296, -382.34225056834975, -283.9719639172537, -299.32363766655396, -393.24214385750304, -315.8646216116787, -322.3079381840513, -272.88462352522504, -169.607281220665, -285.41951846996784, -353.02525629776574, -352.3214810860017, -300.88428251831186, -270.26494119386535, -273.409857306126, -315.7327279561386, -304.2904865361133, -283.174366143705, -299.37777832325526, -322.29450669493093, -294.4588720270963, -447.4438697992431, -364.82316787005817, -339.01956623859576, -343.35165687211423, -344.9744147767126, -348.3200014485698, -284.47549172636326, -295.5891144281973, -286.23946477088657, -222.86948996890376, -208.71091487211535, -319.89131912345, -261.7036263700568, -209.93784764412058, -296.53128562634834, -297.74769025570095, -296.31758227043326, -301.67047810321384, -311.85343198252406, -269.1211806073082, -233.701969849125, -244.8384653523838, -343.76054181250475, -277.43357714783815, -172.23186913876376, -148.51031040812094]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2424.892,1649.558,0.226,17693752.373,1807.932,2212.473,1.761,88000,88000,88000,88000,40.46666666666667,23.5,9.536743306171048e-08,4.999999873689376e-05,3.8502657,-0.022012664,3.8722785,0.15507606,0.0032036258,7.8924956,0.0
