,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-174.78986601692975,-548.5422419759591,-359.85645955811617,1000.0,0,8,44000,0,44000,False,40,11,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-30,1642233750,2.3683362007141118,26.66146850585937,172759,alfabotek,192.168.1.101,26.66146850585937,0,11,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2429.458,1646.458,0.224,17893788.396,1905.967,2098.672,1.692,44000,44000,44000,44000,40.725,24.1,0.0001953125029103,4.999999873689376e-05,296.37286,-0.017144602,296.38998,-0.10209061,0.0030565301,8.401305,0.0
11,-174.78986601692975,-548.5422419759591,-359.76321208489384,1000.0,8,8,48000,0,48000,False,48,12,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-32,1642233752,2.4096486568450928,29.071117162704468,172759,alfabotek,192.168.1.101,29.071117162704468,0,12,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2417.483,1654.614,0.223,17953147.138,1904.211,2100.608,1.719,48000,48000,48000,48000,30.2,24.100000000000005,9.765625145519152e-05,4.999999873689376e-05,159.06654,-0.006843871,159.07338,-0.047709316,0.002989832,8.273489,0.0
12,-174.78986601692975,-548.5422419759591,-359.76321208489384,1000.0,0,8,52000,0,52000,False,48,13,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-35,1642233755,2.392829656600952,31.46394681930542,172759,alfabotek,192.168.1.101,31.46394681930542,0,13,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2420.529,1652.531,0.226,17718044.144,1899.933,2105.337,1.781,52000,52000,52000,52000,37.8,24.100000000000005,4.882812572759576e-05,4.999999873689376e-05,305.85974,-0.015256424,305.875,-0.11564703,0.0030409044,8.366053,0.0
13,-172.51453821845288,-548.5422419759591,-353.5416844806176,1000.0,8,8,56000,0,56000,False,56,14,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-37,1642233757,2.4256813526153564,33.889628171920776,172759,alfabotek,192.168.1.101,33.889628171920776,0,14,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2424.455,1649.855,0.23,17398336.617,1895.834,2109.889,1.833,56000,56000,56000,56000,34.1,24.15,2.441406286379788e-05,4.999999873689376e-05,151.81427,-0.005412892,151.81967,-0.10578678,0.0029439556,8.248559,0.0
14,-172.51453821845288,-548.5422419759591,-353.5416844806176,1000.0,0,8,60000,0,60000,False,56,15,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-39,1642233759,2.417973041534424,36.3076012134552,172759,alfabotek,192.168.1.101,36.3076012134552,0,15,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2428.63,1647.019,0.23,17416397.799,1892.097,2114.057,1.878,60000,60000,60000,60000,39.833333333333336,24.2,1.220703143189894e-05,4.999999873689376e-05,448.88477,-0.013067872,448.89786,-0.29741693,0.0027225025,8.443142,0.0
15,-172.51453821845288,-548.5422419759591,-356.97332858081097,1000.0,8,8,64000,0,64000,False,64,16,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-42,1642233762,2.4335289001464844,38.741130113601685,172759,alfabotek,192.168.1.101,38.741130113601685,0,16,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2432.625,1644.314,0.228,17547553.603,1887.436,2119.277,1.945,64000,64000,64000,64000,35.6,24.125,6.10351571594947e-06,4.999999873689376e-05,255.86284,-0.007092574,255.86995,-0.27256605,0.0031001943,8.350329,0.0
16,-172.51453821845288,-548.5422419759591,-356.97332858081097,1000.0,0,8,68000,0,68000,False,64,17,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-44,1642233764,2.421290874481201,41.162420988082886,172759,alfabotek,192.168.1.101,41.162420988082886,0,17,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2436.111,1641.961,0.227,17599093.675,1882.661,2124.652,1.988,68000,68000,68000,68000,41.16666666666666,24.100000000000005,3.051757857974735e-06,4.999999873689376e-05,344.9375,-0.016604709,344.9541,-0.14832908,0.0027079158,8.459682,0.0
17,-172.51453821845288,-559.7509337284811,-358.33010348303105,1000.0,8,8,72000,0,72000,False,72,18,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-47,1642233767,2.445263147354126,43.60768413543701,172759,alfabotek,192.168.1.101,43.60768413543701,0,18,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869, -559.7509337284811, -248.1412744481531, -364.0635293133372, -360.37747530710897, -311.28421246819306, -483.88035984666595, -331.04672257038095, -294.9299139240155]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2440.236,1639.186,0.228,17578809.723,1876.875,2131.202,2.007,72000,72000,72000,72000,34.375,24.1,1.5258789289873675e-06,4.999999873689376e-05,145.69974,-0.004193595,145.70393,-0.16356048,0.0036025895,8.235178,0.0
18,-172.51453821845288,-559.7509337284811,-358.33010348303105,1000.0,0,8,76000,0,76000,False,72,19,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-49,1642233769,2.42643666267395,46.03412079811096,172759,alfabotek,192.168.1.101,46.03412079811096,0,19,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869, -559.7509337284811, -248.1412744481531, -364.0635293133372, -360.37747530710897, -311.28421246819306, -483.88035984666595, -331.04672257038095, -294.9299139240155]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2443.921,1636.714,0.221,18080844.919,1870.979,2137.918,2.04,76000,76000,76000,76000,41.66666666666666,24.100000000000005,7.629394644936838e-07,4.999999873689376e-05,540.71,-0.01890647,540.72894,-0.36632815,0.0030497364,8.392635,0.0
19,-172.51453821845288,-559.7509337284811,-355.28824496927814,1000.0,8,8,80000,0,80000,False,80,20,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-52,1642233772,2.433692455291748,48.46781325340271,172759,alfabotek,192.168.1.101,48.46781325340271,0,20,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869, -559.7509337284811, -248.1412744481531, -364.0635293133372, -360.37747530710897, -311.28421246819306, -483.88035984666595, -331.04672257038095, -294.9299139240155, -357.4358824234111, -295.6387435253665, -503.42800864690537, -258.3526260227252, -229.55012824991172, -205.46416239009503, -258.9213467973215, -514.501248708278]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2447.771,1634.14,0.218,18331748.252,1848.679,2163.708,2.067,80000,80000,80000,80000,36.55,24.1,3.814697322468419e-07,4.999999873689376e-05,309.24603,-0.009456294,309.25552,-0.10728225,0.0027368811,8.214883,0.0
20,-172.51453821845288,-559.7509337284811,-355.28824496927814,1000.0,0,8,84000,0,84000,False,80,21,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-54,1642233774,2.423185110092163,50.89099836349487,172759,alfabotek,192.168.1.101,50.89099836349487,0,21,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869, -559.7509337284811, -248.1412744481531, -364.0635293133372, -360.37747530710897, -311.28421246819306, -483.88035984666595, -331.04672257038095, -294.9299139240155, -357.4358824234111, -295.6387435253665, -503.42800864690537, -258.3526260227252, -229.55012824991172, -205.46416239009503, -258.9213467973215, -514.501248708278]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2437.732,1640.869,0.211,18929500.169,1842.176,2171.346,2.054,84000,84000,84000,84000,44.1,24.100000000000005,1.9073486612342094e-07,4.999999873689376e-05,259.58905,-0.021193357,259.61026,-0.2093205,0.0031585232,8.278823,0.0
21,-172.51453821845288,-559.7509337284811,-352.16421357599285,1000.0,8,8,88000,0,88000,False,88,22,default,ed76240c0af541fb84021ca45ed89d4f,2022-01-15_09-02-56,1642233776,2.4486663341522217,53.339664697647095,172759,alfabotek,192.168.1.101,53.339664697647095,0,22,"[-287.69695625866905, -461.38323952774454, -349.1522028787593, -276.75441275368007, -444.72004397531936, -310.9880513289783, -340.23818552533555, -292.1683880700094, -174.78986601692975, -390.96792234828007, -386.52210393225323, -456.9190457764622, -443.6182956220797, -338.4169787283977, -467.87548535406313, -306.1150730016681, -340.3873712706378, -303.90794818140427, -348.10194674254365, -269.1104480561139, -262.71459577713154, -278.4958322678192, -365.9993768009251, -379.69901756713335, -260.64581317587414, -318.19304077426887, -444.5811129119048, -548.5422419759591, -542.1369761086584, -515.4136251158135, -236.83231135461776, -387.1533095974759, -289.94850107289574, -374.6262823785909, -407.10907328266615, -338.5185416678927, -423.8879192006582, -326.321356721969, -335.8498706927823, -367.7556185302801, -328.0311177180434, -325.488746944224, -294.29419049537177, -403.7461710489411, -385.63749419778287, -372.7148592390135, -335.0759818382183, -429.38723626866266, -172.51453821845288, -317.7872252532471, -411.0619990268498, -267.11726371526754, -383.2944126310963, -284.49778827882386, -309.61914465417846, -383.8077790617648, -451.1547460605294, -399.399298283534, -380.21353280714754, -372.95284912508555, -476.7336143694089, -330.97540725204914, -285.7621717534767, -350.7670786060869, -559.7509337284811, -248.1412744481531, -364.0635293133372, -360.37747530710897, -311.28421246819306, -483.88035984666595, -331.04672257038095, -294.9299139240155, -357.4358824234111, -295.6387435253665, -503.42800864690537, -258.3526260227252, -229.55012824991172, -205.46416239009503, -258.9213467973215, -514.501248708278, -224.71048624334978, -344.10735360785856, -356.06704642176925, -355.3152071769988, -326.21678979098783, -321.32479133019496, -415.8886200053508, -223.76090256860738]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2442.421,1637.719,0.227,17619424.491,1834.638,2180.267,2.061,88000,88000,88000,88000,36.675,24.1,9.536743306171048e-08,4.999999873689376e-05,113.79101,-0.008405087,113.79942,-0.16609064,0.0030898722,8.012693,0.0
