Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-288.40317	25.57873	-252.81673	-324.78918	1000.0	-25.390537	10.157	19.726059	-46.829945	52000	1.4901161e-08	324.5062	-0.1270733	-47.786133	4.6259594	0.074841544	0.40074998	79.0	24.24783229827881
13	-357.3772	97.88286	-262.24942	-519.52905	1000.0	-27.57484	11.353082	5.7333813	-47.14508	56000	-7.450581e-09	332.11786	-0.11046877	-58.846832	4.5424223	0.076253	0.36525	44.0	25.887939929962158
14	-402.0157	164.33434	-264.29083	-666.73004	1000.0	-33.843063	10.710839	11.956583	-47.822563	60000	-7.450581e-09	557.5527	-0.12888244	-63.38797	4.545624	0.07545878	0.40325	72.0	27.660765886306763
15	-383.5453	119.138	-273.44943	-580.3816	1000.0	-32.965218	12.356273	9.964014	-49.71271	64000	1.8626451e-08	397.26538	-0.11072816	-62.20099	4.4374666	0.07693926	0.36900002	39.0	29.27729296684265
16	-340.20068	206.99214	-92.45369	-667.1085	1000.0	-33.179413	10.451582	-0.4164466	-50.64725	68000	-2.2351742e-08	471.293	-0.11918405	-97.80693	4.3441114	0.07621665	0.379	48.0	30.93584418296814
17	-154.91872	61.373383	-56.83781	-222.86316	1000.0	-24.089079	11.766342	23.485271	-51.7979	72000	-1.1175871e-08	426.3241	-0.12792575	-155.52098	4.275717	0.073440716	0.40974998	79.0	32.78086280822754
18	-103.03522	64.98809	-10.948419	-180.42287	1000.0	-13.634875	10.514691	21.755674	-50.010433	76000	3.7252903e-09	277.12286	-0.13193905	-63.587776	4.1944075	0.071776375	0.41724998	79.0	34.640185594558716
19	-219.44186	136.82677	0.11040585	-376.7166	1000.0	-11.600316	12.662092	18.308044	-51.567677	80000	-7.450581e-09	486.35727	-0.13149557	-158.03848	4.187399	0.0761679	0.42125	74.0	36.43653154373169
20	-148.67068	141.5062	-30.620632	-378.31757	1000.0	-19.978474	15.822543	22.359589	-52.065815	84000	1.1175871e-08	400.72986	-0.134421	-87.994446	4.0304527	0.076044545	0.42474997	76.0	38.45682120323181
21	-35.94099	41.97993	9.634077	-86.17552	1000.0	-8.49547	12.489442	30.660177	-45.270065	88000	1.3969839e-08	278.53537	-0.13812307	-83.36018	3.997225	0.06840871	0.43150002	79.0	40.3009397983551
22	-0.084280014	60.426365	104.56578	-35.73742	1000.0	-0.9753215	9.028738	24.786678	-38.943325	92000	2.9802322e-08	315.04614	-0.123824544	-35.849926	3.805374	0.07551671	0.39099997	62.0	42.09331917762756
23	-39.691544	87.97167	80.940865	-125.295204	1000.0	-0.41148347	8.456684	29.153763	-36.497997	96000	1.4901161e-08	430.03314	-0.13035756	-64.81186	3.7153106	0.067465685	0.39699998	79.0	43.86839199066162
24	-108.91997	76.17079	-27.732084	-210.3727	1000.0	-8.251308	16.404474	27.370504	-51.295113	100000	-3.7252903e-09	359.65753	-0.13139802	-63.679462	3.6465	0.07571148	0.42425	67.0	45.62061309814453
25	-211.57886	133.18182	18.18382	-307.24466	1000.0	-14.385405	20.947016	29.113148	-51.838417	104000	2.7939677e-09	436.82242	-0.123745546	-63.605507	3.6242676	0.07627629	0.403	49.0	47.26584196090698
26	-17.104967	74.853325	92.35296	-95.067375	1000.0	-6.8770123	14.766333	34.381226	-50.149746	108000	-2.4214387e-08	365.97015	-0.14188483	-76.0939	3.544197	0.07542345	0.45075	74.0	49.06126928329468
27	-10.015419	195.42323	206.80832	-322.4814	1000.0	-5.1141434	20.165804	38.29271	-52.554733	112000	2.0489097e-08	418.46515	-0.12890247	-102.05623	3.5321121	0.07728808	0.40025002	54.0	50.792179107666016
28	40.652214	131.55205	161.29213	-167.50381	1000.0	5.072549	14.144414	37.989597	-44.78347	116000	2.2351742e-08	602.4388	-0.13388067	-98.275154	3.3500783	0.075734995	0.44375	65.0	52.54613757133484
29	34.190163	127.719154	127.39706	-185.64046	1000.0	2.9040122	12.903079	34.216637	-46.882217	120000	0.0	306.61316	-0.13074158	-49.090805	3.3483932	0.07536054	0.41799998	59.0	54.286699056625366
30	30.499016	150.7812	189.70335	-212.6926	1000.0	-1.46852	17.295938	33.070698	-51.767864	124000	1.8626451e-08	379.88043	-0.13666123	-128.68402	3.243132	0.06519533	0.42575002	79.0	56.26066207885742
31	-14.379211	75.02915	100.602776	-109.71334	1000.0	8.069179	12.485733	43.338043	-44.916023	128000	3.0267984e-08	487.852	-0.1442647	-137.4446	3.1399198	0.07186885	0.45200002	79.0	58.123658418655396
32	224.701	82.849594	321.72934	106.34774	1000.0	3.5669265	10.307595	34.894035	-38.82305	132000	5.9604645e-08	686.369	-0.14075226	-370.77197	3.0274987	0.07181881	0.43975002	79.0	59.916958808898926
33	74.973404	287.20963	418.90405	-358.86685	1000.0	9.463623	27.421534	50.265335	-54.403564	136000	1.4901161e-08	507.5036	-0.1388604	-141.4065	2.927459	0.06628984	0.44775	79.0	61.768630504608154
34	163.72684	96.45312	271.8111	41.364483	1000.0	19.126637	16.134054	48.59153	-50.72187	140000	4.0978193e-08	423.24	-0.140304	-85.42167	2.9349422	0.07498844	0.44300002	77.0	63.57381224632263
35	126.454254	108.78381	295.90988	-7.616062	1000.0	14.549888	11.794711	40.24165	-38.7928	144000	-2.2351742e-08	342.4134	-0.14193836	-52.03547	2.7931297	0.067321956	0.44775	79.0	65.36742329597473
36	65.72925	28.99906	112.39377	37.76547	1000.0	9.634359	11.795025	39.1819	-37.38968	148000	2.2351742e-08	278.34622	-0.12468013	-46.270077	2.7001839	0.075777784	0.403	48.0	67.03068017959595
37	281.87164	56.64733	360.13297	213.24931	1000.0	9.2557335	8.723581	35.495373	-31.489788	152000	9.685755e-08	711.881	-0.13878362	-360.42004	2.6742063	0.07603164	0.44099998	68.0	68.79596447944641
38	283.03592	74.81012	395.14557	184.53209	1000.0	26.463146	11.923309	48.112236	-38.661537	156000	3.7252903e-09	436.48727	-0.13713354	-52.296436	2.6034458	0.075564496	0.43375	67.0	70.55528926849365
39	379.01788	43.445656	443.86237	322.66086	1000.0	27.147572	13.215215	49.490547	-37.32337	160000	5.5879354e-09	513.0542	-0.1433398	-104.67711	2.492439	0.07644022	0.4575	69.0	72.27940559387207
40	263.3058	52.167324	325.3018	194.17758	1000.0	32.737965	14.282961	53.95158	-27.605341	164000	-1.21071935e-08	357.91248	-0.1427647	-146.74675	2.3924198	0.075787306	0.45475	76.0	74.27186179161072
41	208.6539	74.637184	302.31635	117.87649	1000.0	21.362692	11.326842	42.762894	-14.850654	168000	-2.0489097e-08	590.2379	-0.13257203	-78.15131	2.3069577	0.0751864	0.44	47.0	75.882896900177
42	96.00534	247.03923	362.35678	-293.00644	1000.0	20.728064	20.496868	53.483162	-53.828716	172000	4.4703484e-08	1815.5078	-0.154213	-990.32745	2.1885018	0.0756809	0.4825	79.0	77.69243121147156
43	245.76929	133.3716	418.3438	45.428665	1000.0	16.578985	18.351278	50.900303	-51.580326	176000	-2.6077032e-08	746.82794	-0.14373288	-183.7882	2.1380253	0.07530965	0.456	70.0	79.44823789596558
44	243.94981	176.04427	426.90076	-9.100444	1000.0	24.893867	13.43764	52.487595	-33.11819	180000	2.9802322e-08	913.7025	-0.12740414	-464.53076	2.0721264	0.07538335	0.41875	45.0	81.06049180030823
45	408.17337	66.08275	478.07993	327.9624	1000.0	29.510555	15.333034	52.63765	-32.15078	184000	3.7252903e-08	463.7033	-0.12100477	-127.0291	2.0512547	0.07720634	0.42650002	41.0	82.65017700195312
46	346.7683	74.552055	430.02057	226.05464	1000.0	36.36044	13.589025	54.473793	-20.414333	188000	7.450581e-09	338.61066	-0.14373657	-62.144497	1.9910345	0.07600929	0.46175	75.0	84.48050832748413
47	422.71545	122.19352	593.5838	249.99022	1000.0	33.36352	11.584972	52.346016	-16.593336	192000	-3.3527613e-08	509.67682	-0.14428467	-72.92795	1.9084315	0.07311912	0.4645	79.0	86.26325535774231
48	427.45856	155.69554	581.08185	175.10387	1000.0	35.234276	16.06211	55.818604	-37.394753	196000	4.4703484e-08	665.2822	-0.14675957	-87.683334	1.7904404	0.07385113	0.476	79.0	88.0926308631897
49	573.05975	138.85014	726.6299	354.2945	1000.0	43.15442	14.009926	59.197197	-41.35237	200000	2.2351742e-08	794.68054	-0.14668903	-163.89595	1.7194014	0.06904716	0.48075	79.0	89.92033362388611
50	479.24582	67.52464	576.49414	393.7965	1000.0	47.442993	19.129131	63.783985	-56.132435	204000	-5.5879354e-08	569.111	-0.14682269	-86.44415	1.6191916	0.07446664	0.49275	79.0	91.94008660316467
51	394.01697	32.16105	443.10052	354.55527	1000.0	43.403244	16.60013	63.073948	-40.305412	208000	3.1664968e-08	533.5561	-0.1458255	-131.66148	1.6204271	0.07457669	0.475	70.0	93.74387431144714
52	409.0222	91.70942	528.99194	279.80856	1000.0	33.695045	15.7846155	61.254475	-22.239069	212000	-2.2351742e-08	503.0611	-0.12737373	-70.549805	1.5520875	0.07555656	0.43800002	42.0	95.34344696998596
53	558.531	50.667305	635.23206	493.32153	1000.0	41.869625	11.880538	61.590378	-13.680288	216000	-1.4901161e-08	538.84814	-0.14977027	-140.15942	1.4785324	0.075715855	0.4955	78.0	97.1447286605835
54	454.3523	92.393814	555.0039	305.66766	1000.0	49.184555	12.929737	64.1833	-4.479123	220000	-2.4214387e-08	578.86566	-0.14846131	-120.17923	1.354423	0.071755394	0.48799998	79.0	98.97592782974243
55	536.5749	122.55598	731.3129	429.31274	1000.0	41.73076	12.926767	61.896244	-10.329317	224000	4.8428774e-08	526.906	-0.107161984	-103.46709	1.2061836	0.07559948	0.401	28.0	100.5463216304779
56	611.8376	70.274765	674.6182	496.1992	1000.0	49.80915	12.244528	64.7141	-15.610079	228000	4.0978193e-08	742.5217	-0.1453771	-115.45469	1.2488405	0.07544646	0.4865	69.0	102.33637285232544
57	448.14938	69.77354	541.8509	363.13275	1000.0	52.783077	14.185693	69.68128	-6.260285	232000	5.2154064e-08	652.8541	-0.14984247	-215.0199	1.1347635	0.0670698	0.4835	79.0	104.14065527915955
58	594.0355	58.87856	674.0792	525.7526	1000.0	43.496063	12.860531	65.713264	-1.6796994	236000	8.381903e-09	713.1605	-0.12834495	-228.9368	1.0025523	0.075050056	0.42975	42.0	105.76676988601685
59	563.4225	102.53157	739.8984	485.98126	1000.0	52.022625	20.979534	70.7847	-39.29151	240000	2.142042e-08	533.06006	-0.10112839	-80.41556	1.0137463	0.07536851	0.39850003	24.0	107.32456517219543
60	636.8065	166.67664	823.875	379.35406	1000.0	52.68007	15.596145	69.773674	-11.581556	244000	2.2351742e-08	840.6241	-0.14900836	-103.80549	0.9825729	0.07324583	0.49899998	79.0	109.38883304595947
61	636.8673	68.44244	732.77625	561.60925	1000.0	56.93989	17.053473	74.07587	-43.502804	248000	1.4901161e-08	562.4282	-0.140734	-81.076614	0.8786644	0.061136138	0.46325	79.0	111.18519353866577
62	645.42456	92.41592	797.47723	567.55145	1000.0	58.22682	13.463077	73.952644	-14.95436	252000	4.8428774e-08	635.7195	-0.14937632	-69.238525	0.8163556	0.07226225	0.501	79.0	112.98690271377563
63	718.1293	167.46295	967.3327	497.7889	1000.0	60.385773	14.318939	75.88993	-22.203583	256000	-2.2351742e-08	915.6224	-0.14761798	-150.6146	0.7106798	0.07062561	0.495	79.0	114.84874391555786
64	822.80695	141.99124	1000.8256	650.9576	1000.0	67.533485	11.691818	80.13411	-0.4577272	260000	2.9802322e-08	765.06714	-0.1399127	-125.849205	0.58414716	0.059164256	0.47375	79.0	116.69653964042664
65	819.79016	39.80496	868.5604	760.51855	1000.0	73.819626	12.264129	84.10703	-3.8439214	264000	-9.313226e-09	657.6438	-0.1399173	-75.567566	0.6058445	0.059381176	0.47975	79.0	118.45267868041992
66	569.0451	32.08534	620.5552	537.8909	1000.0	68.761185	17.325485	86.39467	-2.4911654	268000	1.071021e-08	860.7183	-0.11141982	-373.21136	0.5354766	0.07696366	0.41675	29.0	120.00921368598938
67	572.66785	357.4591	923.5003	1.679062	1000.0	50.718647	15.818966	79.279205	-2.4773388	272000	6.7055225e-08	1954.2778	-0.09731229	-967.10187	0.4554783	0.076885454	0.37825	18.0	121.50227785110474
68	606.07874	109.34177	741.32227	483.32156	1000.0	58.873245	19.45652	87.17311	-7.832354	276000	-2.2351742e-08	503.23837	-0.09841706	-154.09055	0.42216617	0.07679145	0.385	21.0	123.0225887298584
69	700.2098	54.779785	745.28687	609.4578	1000.0	57.073704	12.414438	79.88319	-7.9694433	280000	-7.450581e-09	738.34357	-0.1037762	-128.861	0.43947408	0.07585658	0.412	23.0	124.51206946372986
70	549.8635	176.68935	850.1692	397.32553	1000.0	60.072853	17.002415	85.57474	-1.1544253	284000	-1.4901161e-08	791.92596	-0.13816679	-165.38283	0.40920886	0.07583411	0.46475	54.0	126.3859555721283
71	810.87366	121.044945	969.5894	692.7446	1000.0	58.675175	13.310256	84.46177	-0.3092792	288000	2.2351742e-08	987.9863	-0.119867176	-345.10403	0.32692933	0.07624684	0.43375	34.0	127.96722269058228
72	698.8322	81.33349	790.7062	596.30634	1000.0	70.92542	14.313247	88.61474	4.548754	292000	8.009374e-08	737.8434	-0.14436558	-144.80255	0.3226418	0.06511678	0.4865	79.0	129.82395148277283
73	706.5237	319.75034	1082.3195	296.85474	1000.0	64.48946	15.525777	87.18571	-1.9591873	296000	-2.9802322e-08	1077.1039	-0.14071026	-158.2236	0.28125352	0.073525585	0.47425	59.0	131.5235710144043
74	653.8403	84.93342	766.9634	534.1206	1000.0	62.007504	22.227	91.31925	-24.085497	300000	-9.313226e-09	633.6877	-0.15036532	-148.14124	0.2126486	0.06931408	0.4985	79.0	133.3648064136505
75	773.824	80.91669	883.37866	655.4012	1000.0	62.16632	13.748279	86.98357	4.5961227	304000	2.9802322e-08	730.43225	-0.14897051	-166.95316	0.19304681	0.075012654	0.49650002	78.0	135.170339345932
76	653.5117	211.80182	874.0334	347.73193	1000.0	68.77527	13.5291605	90.11144	3.9577875	308000	3.3527613e-08	961.8924	-0.112916306	-220.20276	0.08425993	0.076173514	0.42175	31.0	136.7474808692932
77	673.27277	172.27452	952.36957	520.20496	1000.0	58.5347	18.301985	89.3163	1.4364647	312000	-3.7252903e-09	739.7272	-0.14175585	-106.03476	0.029072156	0.07565109	0.46625	57.0	138.41192364692688
78	581.3894	310.84537	819.4625	51.45691	1000.0	53.426945	29.776817	86.67806	-53.31118	316000	-3.7252903e-08	1092.4639	-0.097181976	-228.49312	0.06796216	0.079862356	0.41375	19.0	139.95304703712463
79	841.82214	64.71541	925.20325	750.39655	1000.0	67.33595	16.255693	91.60476	3.2427645	320000	2.7008355e-08	747.57336	-0.14603195	-182.65997	-0.014172399	0.07530852	0.50475	72.0	141.75554180145264
80	914.0502	45.06026	972.8482	855.13184	1000.0	77.92244	13.85356	93.47055	0.5414482	324000	-2.6077032e-08	954.5065	-0.14144564	-113.00313	-0.08848736	0.056566227	0.49225	79.0	143.7962064743042
81	820.4138	49.436195	892.5958	753.32336	1000.0	81.13043	16.40827	97.26191	-5.0952907	328000	2.514571e-08	648.845	-0.14557715	-109.03251	-0.15165883	0.06504601	0.49225	79.0	145.61420059204102
82	760.92395	177.70996	927.49927	495.05798	1000.0	72.99297	15.863641	95.02074	5.6529403	332000	5.401671e-08	944.7233	-0.1501854	-162.85718	-0.2940728	0.07298576	0.5035	79.0	147.3444471359253
83	845.5834	189.60895	1009.39636	531.39294	1000.0	73.5403	18.246586	95.4486	-5.9052076	336000	1.4901161e-08	987.2665	-0.15232515	-144.27924	-0.3015768	0.0676983	0.50574994	79.0	149.11555695533752
84	752.3719	462.87622	1121.93	-40.377316	1000.0	67.273315	38.93485	99.866875	-60.70261	340000	-2.2351742e-08	1241.6279	-0.15134591	-293.04504	-0.35997534	0.07461852	0.52699995	75.0	150.89678263664246
85	844.43164	124.2783	980.1049	658.8396	1000.0	81.78622	18.900791	102.18647	-9.437886	344000	1.0058284e-07	951.47644	-0.14915025	-171.07321	-0.42465383	0.062244713	0.51374996	79.0	152.69256043434143
86	838.74304	63.529858	943.9918	782.9613	1000.0	76.08424	16.52626	101.963066	6.9610863	348000	-1.3038516e-08	633.2765	-0.097205296	-120.4432	-0.6028543	0.07748653	0.39975	19.0	154.18926358222961
87	902.17584	179.71994	1182.6273	689.3148	1000.0	76.68824	16.999119	99.03927	4.458289	352000	5.5879354e-08	983.0668	-0.11378847	-157.11774	-0.55556566	0.07583277	0.449	28.0	155.72033071517944
88	882.4737	18.558167	912.49475	866.41974	1000.0	83.673965	15.799128	103.59743	15.7694435	356000	4.1909516e-09	844.2023	-0.15299988	-125.33069	-0.6394295	0.06471757	0.51825	79.0	157.5330193042755
89	469.38037	533.1888	811.75635	-451.65585	1000.0	64.50997	32.720432	103.748856	-19.74542	360000	5.2154064e-08	2311.501	-0.10227073	-1582.5356	-0.73585695	0.077465095	0.39674997	16.0	159.0291624069214
90	865.16034	150.47362	1096.0371	709.40045	1000.0	71.46296	18.85757	100.51971	-28.780157	364000	-5.5879354e-08	968.7428	-0.15128182	-191.74931	-0.67885387	0.07065618	0.514	79.0	161.06514310836792
91	948.7016	50.146233	1023.88794	885.29724	1000.0	76.19633	30.406343	103.53717	-79.08671	368000	5.5879354e-08	1052.8523	-0.14819402	-256.1281	-0.79084384	0.067570716	0.51025003	79.0	162.87236094474792
92	877.83545	185.52681	1186.0828	690.0874	1000.0	88.53418	21.818398	109.88372	-18.802052	372000	-9.313226e-08	1276.903	-0.14831567	-210.5848	-0.8604016	0.060395308	0.505	79.0	164.6946747303009
93	814.8247	41.290928	872.0721	755.5372	1000.0	79.58672	18.989311	108.67658	-5.9445453	376000	-8.754432e-08	717.6793	-0.11706364	-153.4993	-0.91963774	0.07529068	0.4515	31.0	166.23195791244507
94	742.0526	503.70712	1087.2633	-125.36123	1000.0	65.05229	30.671316	102.44664	-39.322117	380000	4.4703484e-08	1779.4727	-0.097427726	-779.21985	-0.8995069	0.07816276	0.37150002	16.0	167.65491151809692
95	670.3873	434.88434	1057.2386	-67.26374	1000.0	68.66936	43.779926	111.1473	-62.89674	384000	4.4703484e-08	1120.046	-0.11547256	-337.6081	-0.95746857	0.07609559	0.4455	27.0	169.13073444366455
96	515.0021	648.1706	999.2787	-599.29956	1000.0	47.837837	64.80298	110.248215	-80.57347	388000	1.4901161e-08	873.27216	-0.10705511	-170.44005	-1.0092192	0.07730966	0.42900002	20.0	170.57015872001648
97	920.0377	131.60284	1109.5624	772.7252	1000.0	81.94997	17.913069	107.097275	-26.692965	392000	3.7252903e-08	1261.8617	-0.12091902	-201.01418	-0.9934462	0.07489954	0.45949998	31.0	172.05020952224731
98	962.1457	51.25217	1049.9807	921.0156	1000.0	86.31441	21.234056	112.16454	-31.667532	396000	5.5879354e-08	1007.1492	-0.10439655	-169.53148	-1.0170033	0.07863194	0.42775	21.0	173.5528576374054
99	667.92584	442.485	998.1157	-91.63293	1000.0	69.00686	49.814938	111.62154	-86.526955	400000	-4.4703484e-08	1062.0342	-0.08487251	-311.452	-1.0112299	0.07745041	0.39025	14.0	175.0349521636963
100	994.8651	188.64124	1191.2	691.24817	1000.0	86.60763	17.434467	112.21667	-17.87632	404000	7.450581e-09	1261.7302	-0.13669202	-167.93648	-1.038123	0.07583377	0.47750002	57.0	177.00271105766296
101	768.526	376.8645	1111.5721	136.5584	1000.0	75.137924	46.220463	115.83425	-88.96307	408000	2.514571e-08	756.7754	-0.12452315	-169.78473	-1.1132758	0.07579387	0.4705	37.0	178.56388974189758
102	1047.8885	63.147354	1123.9332	972.4066	1000.0	84.39836	15.679735	110.60392	-10.935645	412000	0.0	890.97424	-0.14163302	-245.84064	-1.1607525	0.07544987	0.49499997	68.0	180.26701402664185
103	826.53796	129.47307	1039.86	694.71704	1000.0	92.648796	19.903532	114.77927	-5.6832566	416000	1.4901161e-08	1048.7456	-0.14895044	-408.583	-1.2435136	0.07106063	0.52524996	79.0	182.08053708076477
104	943.08527	215.33537	1092.915	572.0186	1000.0	75.832985	17.901482	103.531784	-12.035388	420000	2.9802322e-08	1268.2302	-0.15124404	-251.12114	-1.3532414	0.06062129	0.522	79.0	183.84100031852722
105	1024.9819	137.44568	1190.4589	842.00934	1000.0	89.34428	13.873116	110.13877	-18.44797	424000	-8.195639e-08	950.9573	-0.14466985	-97.81503	-1.4114206	0.06316995	0.50925004	79.0	185.59590864181519
106	1039.5039	116.09921	1121.4725	839.11725	1000.0	91.89574	15.79446	111.996056	17.95129	428000	2.6077032e-08	1024.2607	-0.14528328	-108.28305	-1.4478673	0.0602954	0.51325	79.0	187.332284450531
107	1025.1619	82.55706	1154.5106	929.89124	1000.0	94.25616	16.407225	117.49367	7.9177127	432000	-3.7252903e-09	939.7245	-0.14615315	-113.4601	-1.5829766	0.06257049	0.51524997	79.0	189.112407207489
108	1042.2192	129.66048	1182.601	836.0019	1000.0	93.776955	21.677135	118.63539	-10.533381	436000	-1.1920929e-07	986.4542	-0.15192223	-99.5733	-1.6066855	0.057353646	0.52825	79.0	190.8810589313507
109	878.8168	579.722	1457.7539	-87.235374	1000.0	76.69954	53.95894	120.14417	-78.966644	440000	1.13621354e-07	1422.9541	-0.108954966	-256.61694	-1.7563398	0.074869245	0.45425	24.0	192.46086835861206
110	755.6157	474.99258	1125.9392	-48.264713	1000.0	75.323456	63.06173	124.61239	-86.96249	444000	-7.4505806e-08	1216.7397	-0.12746105	-269.11417	-1.7789097	0.07688518	0.4695	38.0	194.31092977523804
111	1048.6877	91.05304	1185.4559	933.8774	1000.0	93.038284	18.376781	119.2691	-16.832853	448000	3.1664968e-08	969.788	-0.15040389	-151.13286	-1.7651321	0.07396977	0.53824997	79.0	196.10681772232056
112	1170.4917	108.331345	1344.2391	1048.1908	1000.0	97.935814	12.437726	119.56686	14.941183	452000	3.4924597e-08	1206.7881	-0.14432912	-212.11357	-1.8806852	0.06528664	0.5095	79.0	197.95274424552917
113	1080.2731	201.931	1279.8325	742.9463	1000.0	100.99707	32.523613	126.0778	-81.49453	456000	-1.4901161e-08	898.2275	-0.14087093	-121.704254	-1.9497416	0.06302139	0.52575004	79.0	199.68513321876526
114	638.5626	690.29694	1102.0176	-551.62305	1000.0	70.875565	62.702286	125.465904	-71.69622	460000	8.568168e-08	1262.3734	-0.10554205	-427.55597	-2.0486403	0.07592547	0.4465	20.0	201.1883409023285
115	1066.0885	114.85393	1211.4478	895.5098	1000.0	87.78253	21.085823	115.09277	-71.803955	464000	2.6077032e-08	1380.9001	-0.14887969	-388.93094	-2.092755	0.067717165	0.52525	79.0	202.98518824577332
116	1027.1204	83.59598	1170.2551	967.58844	1000.0	97.59006	23.158192	125.976364	9.233618	468000	6.61239e-08	1028.5562	-0.15335053	-196.25217	-2.1702738	0.05904374	0.53425	79.0	204.7761697769165
117	1055.2488	111.699554	1205.4802	933.3271	1000.0	93.03411	16.367403	117.24995	13.967291	472000	9.49949e-08	1221.3717	-0.08828093	-191.3008	-2.2393646	0.078158766	0.39174998	15.0	206.2726502418518
118	995.8727	93.728836	1111.9531	900.341	1000.0	97.17456	20.05072	124.08218	6.378615	476000	-7.8231096e-08	926.32495	-0.09224091	-176.31065	-2.3106062	0.07875524	0.43175	16.0	207.76566886901855
119	883.673	415.73862	1210.8434	189.23494	1000.0	76.192795	47.14768	116.60121	-78.23128	480000	-3.3527613e-08	1323.7039	-0.09552072	-236.71638	-2.293612	0.0768404	0.42475	14.0	209.26494097709656
120	857.291	514.32324	1200.3096	-32.174545	1000.0	86.554565	35.98183	125.09345	-36.67665	484000	-7.450581e-09	2270.5723	-0.16074654	-1065.3083	-2.2675648	0.06902306	0.53849995	79.0	211.3257052898407
121	993.94714	179.13414	1251.4578	748.6056	1000.0	95.260124	33.167465	131.70741	-50.37671	488000	-4.4703484e-08	1403.0808	-0.088186175	-496.5303	-2.3613153	0.078771934	0.41099998	13.0	212.84861969947815
122	947.0729	64.47712	1049.9795	877.7096	1000.0	83.88881	28.63554	125.077576	-69.63209	492000	1.07102096e-07	1260.8721	-0.0903289	-199.86644	-2.3496745	0.07814415	0.40425	14.0	214.27658891677856
123	954.2523	215.2864	1294.474	705.6683	1000.0	92.72533	20.613125	123.29845	-20.880846	496000	8.940697e-08	1241.2175	-0.090240195	-203.63672	-2.3888745	0.079654135	0.43125	16.0	215.74894952774048
124	1048.452	78.53513	1161.2854	948.23584	1000.0	86.33934	20.936796	121.38165	-21.892286	500000	3.7252903e-09	1011.6532	-0.08771482	-231.46286	-2.36799	0.07716775	0.38525	15.0	217.2512171268463
125	1142.4541	44.881954	1205.4639	1087.6768	1000.0	97.738304	14.492872	119.822296	12.047492	504000	-2.2351742e-08	949.7692	-0.08761637	-169.12125	-2.3791428	0.078214094	0.439	16.0	218.74745726585388
