episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-125.2118670678847,-525.7046514017791,-329.03438806610416,1000.0,4,2,44000,0,44000,False,44,11,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-21,1642416621,3.6347906589508057,40.17991781234741,383945,alfabotek,192.168.1.103,40.17991781234741,0,11,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055572657377720235,0.5978396086461917,0.06789717436163199,0.09769963755773416,0.0,3660.9,1092.628,0.243,16467624.656,1947.122,2054.315,1.184,44000,44000,44000,44000,35.720000000000006,22.3,0.00019531250291038305,4.999999873689376e-05,247.79329,-0.01508391,247.80836,-0.08860569,0.009210448,8.16044,0.0
-125.2118670678847,-525.7046514017791,-324.3246332563074,1000.0,4,2,48000,0,48000,False,48,12,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-25,1642416625,3.590047597885132,43.769965410232544,383945,alfabotek,192.168.1.103,43.769965410232544,0,12,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05556894801424578,0.5976705111003001,0.0678999262913359,0.09771081145923548,0.0,3643.301,1097.905,0.257,15571947.28,1945.067,2056.484,1.195,48000,48000,48000,48000,30.0,22.3,9.765625145519152e-05,4.999999873689376e-05,243.88835,-0.017578611,243.90593,-0.14858143,0.008267091,8.211138,0.0
-125.2118670678847,-525.7046514017791,-324.3098669651026,1000.0,4,2,52000,0,52000,False,52,13,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-29,1642416629,3.6265926361083984,47.39655804634094,383945,alfabotek,192.168.1.103,47.39655804634094,0,13,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05556664563018542,0.5975307696736137,0.06790344950526353,0.09772253840908164,0.0,3640.426,1098.773,0.252,15860480.242,1944.866,2056.697,1.195,52000,52000,52000,52000,36.36,22.3,4.882812572759576e-05,4.999999873689376e-05,325.48224,-0.017697657,325.49994,-0.29071686,0.009961017,8.130351,0.0
-125.2118670678847,-525.7046514017791,-319.7981697704055,1000.0,4,2,56000,0,56000,False,56,14,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-32,1642416632,3.632460355758667,51.02901840209961,383945,alfabotek,192.168.1.103,51.02901840209961,0,14,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05556394625878685,0.5973926610636333,0.06790801202667829,0.09773437934736337,0.0,3637.824,1099.559,0.253,15835031.619,1946.098,2055.395,1.19,56000,56000,56000,56000,36.04,22.3,2.441406286379788e-05,4.999999873689376e-05,146.22058,-0.020378005,146.24097,-0.13866538,0.009151996,7.9566875,0.0
-125.2118670678847,-525.7046514017791,-318.57018783763334,1000.0,4,2,60000,0,60000,False,60,15,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-36,1642416636,3.640392303466797,54.669410705566406,383945,alfabotek,192.168.1.103,54.669410705566406,0,15,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05556049671466122,0.5972629410532754,0.06791158700941081,0.09774843530990057,0.0,3635.91,1100.137,0.24,16685446.047,1945.844,2055.663,1.184,60000,60000,60000,60000,37.21666666666667,22.316666666666666,1.220703143189894e-05,4.999999873689376e-05,187.14963,-0.01999144,187.16962,-0.33711335,0.0085451165,7.988256,0.0
-104.53091992438856,-525.7046514017791,-309.7749615118809,1000.0,4,2,64000,0,64000,False,64,16,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-40,1642416640,3.6532480716705322,58.32265877723694,383945,alfabotek,192.168.1.103,58.32265877723694,0,16,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256, -104.53091992438856, -192.3834204683622, -184.8481871081011, -229.6237390015249]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055560388371141904,0.5971730921551787,0.06791726754796967,0.09776616183411674,0.0,3636.374,1099.997,0.24,16687105.63,1946.336,2055.143,1.173,64000,64000,64000,64000,30.0,22.38,6.10351571594947e-06,4.999999873689376e-05,142.85558,-0.024756048,142.88034,-0.3065168,0.008515555,7.933591,0.0
-104.53091992438856,-525.7046514017791,-308.68471525984364,1000.0,4,2,68000,0,68000,False,68,17,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-43,1642416643,3.6864118576049805,62.00907063484192,383945,alfabotek,192.168.1.103,62.00907063484192,0,17,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256, -104.53091992438856, -192.3834204683622, -184.8481871081011, -229.6237390015249, -314.7263487236023, -243.2714455624, -365.2131822031441, -241.7521244198415]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055557120544842804,0.5970663543662807,0.06791917399830458,0.09777717921831401,0.0,3636.255,1100.033,0.24,16645714.853,1955.199,2045.827,1.173,68000,68000,68000,68000,39.64,22.3,3.051757857974735e-06,4.999999873689376e-05,222.6376,-0.020308595,222.65793,-0.42226356,0.009092784,7.9866753,0.0
-104.53091992438856,-525.7046514017791,-305.32746091855637,1000.0,4,2,72000,0,72000,False,72,18,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-47,1642416647,3.6116976737976074,65.62076830863953,383945,alfabotek,192.168.1.103,65.62076830863953,0,18,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256, -104.53091992438856, -192.3834204683622, -184.8481871081011, -229.6237390015249, -314.7263487236023, -243.2714455624, -365.2131822031441, -241.7521244198415, -214.14375328476544, -182.2812343920859, -247.0011930122592, -349.5903677775813]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05555153724259016,0.5969425793701679,0.06791898240484058,0.09778384728147221,0.0,3642.924,1098.019,0.228,17564087.102,1957.055,2043.887,1.159,72000,72000,72000,72000,36.22,22.3,1.5258789289873675e-06,4.999999873689376e-05,146.07117,-0.021364909,146.09254,-0.28355017,0.008023114,7.8465896,0.0
-104.53091992438856,-525.7046514017791,-302.7618642610325,1000.0,4,2,76000,0,76000,False,76,19,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-51,1642416651,3.668006658554077,69.2887749671936,383945,alfabotek,192.168.1.103,69.2887749671936,0,19,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256, -104.53091992438856, -192.3834204683622, -184.8481871081011, -229.6237390015249, -314.7263487236023, -243.2714455624, -365.2131822031441, -241.7521244198415, -214.14375328476544, -182.2812343920859, -247.0011930122592, -349.5903677775813, -269.83574430884033, -231.33555174237603, -288.67557320228553, -236.47762844890892]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05554949296445224,0.5968547627736589,0.06792026311586445,0.09779297182127575,0.0,3644.579,1097.52,0.214,18657935.943,1957.579,2043.341,1.15,76000,76000,76000,76000,33.1,22.3,7.629394644936838e-07,4.999999873689376e-05,194.31993,-0.0212798,194.34123,-0.29139313,0.008034951,7.9224725,0.0
-104.53091992438856,-525.7046514017791,-300.73519817956907,1000.0,4,2,80000,0,80000,False,80,20,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-54,1642416654,3.6452746391296387,72.93404960632324,383945,alfabotek,192.168.1.103,72.93404960632324,0,20,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256, -104.53091992438856, -192.3834204683622, -184.8481871081011, -229.6237390015249, -314.7263487236023, -243.2714455624, -365.2131822031441, -241.7521244198415, -214.14375328476544, -182.2812343920859, -247.0011930122592, -349.5903677775813, -269.83574430884033, -231.33555174237603, -288.67557320228553, -236.47762844890892, -218.43254450721383, -299.45599603385375, -252.28196350395905, -278.7436664820316]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05554792110617897,0.5967731399346481,0.06792149969388792,0.09780218981012792,0.0,3644.429,1097.566,0.228,17507269.122,1959.297,2041.548,1.128,80000,80000,80000,80000,36.48,22.3,3.814697322468419e-07,4.999999873689376e-05,333.0097,-0.024491983,333.0342,-0.23406485,0.00945266,7.8825626,0.0
-104.53091992438856,-525.7046514017791,-299.69920110991217,1000.0,4,2,84000,0,84000,False,84,21,default,40ece9a3343d4fe1a878ccd46ed9e629,2022-01-17_11-50-58,1642416658,3.6528408527374268,76.58689045906067,383945,alfabotek,192.168.1.103,76.58689045906067,0,21,"[-325.7807270195047, -263.09143093408204, -525.7046514017791, -369.16382854831517, -433.48895639670286, -347.78653845395615, -342.632537349738, -344.58786863945437, -341.61489122345125, -324.21957631607404, -346.69247647473173, -332.00153526294065, -300.55922771960513, -273.12301144415466, -392.9337588002253, -321.56753490363525, -362.18075374019793, -125.2118670678847, -337.160998550155, -400.0683130470086, -349.20917789250797, -373.58769086091223, -366.07607150152637, -304.1600265593615, -205.44067179185905, -320.20546696731554, -300.49731633908624, -345.81869689639575, -333.60830707601747, -296.4391530495961, -332.84866504637574, -264.178763511874, -340.3796114938791, -298.0624723689609, -375.403804166711, -310.23856432641287, -276.532746450332, -305.561135873852, -253.26222204737067, -243.07366567524727, -396.9281618821098, -411.00929235565536, -279.16749422902143, -386.2534132526064, -317.7521724461176, -198.39244413859495, -294.4564272733814, -279.4682775360768, -361.58888033286314, -353.8864422797209, -378.2619491165505, -202.79341415344254, -222.17336739248265, -276.3755606841553, -298.6733827303723, -247.36211415036576, -205.85218903260295, -393.45102736117866, -334.28148311538627, -271.9290636061256, -104.53091992438856, -192.3834204683622, -184.8481871081011, -229.6237390015249, -314.7263487236023, -243.2714455624, -365.2131822031441, -241.7521244198415, -214.14375328476544, -182.2812343920859, -247.0011930122592, -349.5903677775813, -269.83574430884033, -231.33555174237603, -288.67557320228553, -236.47762844890892, -218.43254450721383, -299.45599603385375, -252.28196350395905, -278.7436664820316, -357.0582945109092, -291.4844971754366, -201.05134683996036, -266.3229003407892]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05554609896995709,0.5966989933325523,0.06792205776572718,0.09781052531957285,0.0,3645.985,1097.097,0.229,17463532.841,1961.425,2039.333,1.131,84000,84000,84000,84000,35.12,22.3,1.9073486612342094e-07,4.999999873689376e-05,285.31613,-0.023558415,285.3397,-0.21205048,0.0088423,7.8539577,0.0
