Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
0	-711.0384	65.42234	-631.0756	-793.3417	1000.0	-0.019217018	0.49323118	1.7565587	-1.8824587	4000	-4.4703484e-08	179.61536	-0.08733599	-99.07619	5.5639944	0.02456836	0.39824998	79.0	2.3564395904541016
1	-743.88794	109.37942	-574.88934	-854.0704	1000.0	-5.5162735	3.7714963	7.474057	-14.467462	8000	-3.7252903e-08	95.31033	-0.08567573	-57.32538	5.4496965	0.02565476	0.40925002	79.0	4.2142415046691895
2	-533.38824	73.49077	-471.54446	-658.45154	1000.0	-10.635265	5.646907	15.134294	-18.154366	12000	5.5879354e-09	45.10225	-0.08916939	-13.673505	5.3962927	0.032060135	0.41050002	79.0	5.975682735443115
3	-693.332	156.16705	-517.0638	-945.51263	1000.0	-9.761117	4.5043507	6.2606316	-17.267761	16000	0.0	37.157795	-0.08995916	-9.52075	5.317436	0.027038524	0.41575	79.0	7.808921813964844
4	-686.03345	72.800606	-602.9663	-775.04785	1000.0	-11.137932	4.0757594	7.173445	-18.72921	20000	2.7008355e-08	27.611557	-0.08874911	-5.2640157	5.2645435	0.037706506	0.42325002	79.0	9.637676477432251
5	-640.63055	153.25105	-496.18582	-897.6042	1000.0	-11.0438175	4.3805223	6.6917896	-19.190845	24000	-1.1175871e-08	28.891802	-0.08673222	-4.6886563	5.1682763	0.025626149	0.40800002	79.0	11.481120586395264
6	-550.3069	88.74512	-454.2806	-688.7916	1000.0	-9.8791275	3.7987897	7.6191745	-19.151926	28000	-5.5879354e-09	21.710749	-0.08998455	-4.8299227	5.2535663	0.03676717	0.439	79.0	13.319639444351196
7	-435.27588	91.36972	-298.8885	-535.622	1000.0	-8.154535	3.9915004	5.6971083	-18.912893	32000	-2.3283064e-08	20.585999	-0.09208461	-5.091958	5.121584	0.04014421	0.4365	79.0	15.15011739730835
8	-461.7234	92.858185	-375.03546	-596.8159	1000.0	-7.627288	3.4032674	7.885052	-17.313433	36000	0.0	20.354721	-0.08931725	-3.2777114	5.0367208	0.032392524	0.4395	79.0	16.89888286590576
9	-442.12692	67.33474	-355.36832	-523.71497	1000.0	-7.2982755	3.5322495	9.853567	-18.91553	40000	1.3038516e-08	16.437862	-0.08986738	-2.7058396	5.0030594	0.03393747	0.4475	79.0	18.75095558166504
10	-480.4946	68.87605	-401.9466	-560.7303	1000.0	-7.5627275	4.1768584	7.3431764	-18.696716	44000	7.450581e-09	20.093311	-0.08947791	-3.3397617	4.9039736	0.03491283	0.41675	79.0	20.83254313468933
11	-430.02466	31.859175	-386.0263	-474.53632	1000.0	-7.6052747	3.8087442	8.473345	-19.147123	48000	6.0535967e-09	19.111126	-0.09027233	-3.593979	4.8666077	0.030019341	0.424	79.0	22.652355194091797
12	-398.74036	66.35105	-326.35562	-480.4828	1000.0	-6.80507	3.659133	10.077751	-18.172682	52000	-5.5879354e-09	18.21151	-0.09280792	-2.9676719	4.7760267	0.033069808	0.43425	79.0	24.496771335601807
13	-359.55588	57.268917	-272.1925	-428.1384	1000.0	-6.543202	3.153816	6.982981	-17.537392	56000	1.6763806e-08	14.7308655	-0.090676464	-4.2100334	4.7345057	0.031911	0.4525	79.0	26.33016562461853
14	-341.4854	76.92008	-227.74223	-440.8013	1000.0	-5.342541	3.9670537	11.336855	-16.678446	60000	9.313226e-10	15.069715	-0.0901373	-2.3998609	4.6229634	0.029271942	0.42874998	79.0	28.153551816940308
15	-384.18036	48.729214	-321.67957	-452.5087	1000.0	-3.7883596	5.1990137	12.919071	-18.655918	64000	-4.4703484e-08	51.35386	-0.09616826	-32.622185	4.572527	0.027255	0.44975	79.0	29.99882984161377
16	-404.74622	78.216545	-269.6472	-458.7346	1000.0	-6.257294	3.8644073	9.166664	-18.909441	68000	-2.6077032e-08	18.99651	-0.09262911	-4.654072	4.5333056	0.03568014	0.46325	79.0	31.802126169204712
17	-343.8255	61.145565	-252.21606	-405.6892	1000.0	-6.0784736	3.7382398	9.6958685	-17.166588	72000	-1.3969839e-08	15.006102	-0.09648514	-3.0973616	4.427045	0.039026715	0.45749998	79.0	33.643179178237915
18	-335.00574	44.679565	-265.81525	-389.50974	1000.0	-5.6753817	3.7022753	10.359842	-14.995197	76000	9.313226e-09	15.25636	-0.09511424	-2.5223362	4.3667574	0.037088074	0.4745	79.0	35.42506146430969
19	-282.97308	15.6599655	-256.58786	-296.01334	1000.0	-4.3079953	4.4628716	12.595937	-16.483994	80000	-2.2351742e-08	18.921803	-0.092160314	-3.2057235	4.2905354	0.024880843	0.4255	79.0	37.26496505737305
20	-261.3131	174.42055	-8.173277	-493.63382	1000.0	-5.080146	4.3254867	10.794515	-16.631376	84000	-1.1175871e-08	23.937311	-0.09295273	-5.970397	4.2006297	0.027448248	0.45674998	79.0	39.36492300033569
21	-340.45267	61.29879	-247.61095	-412.456	1000.0	-5.5002303	3.9761777	12.654331	-18.489157	88000	-1.4901161e-08	14.579658	-0.09534947	-2.774517	4.182761	0.03104682	0.47175002	79.0	41.239386558532715
22	-296.2428	67.083435	-212.68501	-386.781	1000.0	-5.4694805	3.4617574	10.182726	-15.802032	92000	1.8626451e-09	10.994419	-0.0903192	-2.6724143	4.0607977	0.033536725	0.4525	79.0	43.0665225982666
23	-343.77612	49.176514	-312.6169	-428.89383	1000.0	-5.468734	2.7187536	9.86245	-15.202545	96000	-2.0489097e-08	11.974782	-0.094877645	-2.6095688	4.027896	0.032092784	0.46174997	79.0	44.91788339614868
24	-294.1904	47.420788	-225.07976	-346.89594	1000.0	-4.716708	5.075751	13.039408	-18.634321	100000	2.7939677e-09	21.031256	-0.0923794	-4.6702538	3.9937387	0.03233759	0.451	79.0	46.80881643295288
25	-214.69263	108.186386	-69.27007	-349.4584	1000.0	-4.8927593	3.5698872	11.090393	-17.369501	104000	3.5390258e-08	16.321028	-0.0947838	-4.8932815	3.8994555	0.042193923	0.459	79.0	48.65994620323181
