Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-437.50113	68.020905	-338.23306	-515.83813	1000.0	-32.25386	8.974262	11.672006	-46.77811	88000	-7.450581e-09	321.38806	-0.01588925	-118.55464	5.2747493	0.015877577	0.2285	6.0	11.406947612762451
22	-459.7574	52.08034	-376.9852	-512.5947	1000.0	-40.047993	6.2611938	27.248545	-47.24654	92000	9.313226e-09	274.97964	-0.044844043	-27.05997	5.2195263	0.015479552	0.223	21.0	11.951572179794312
23	-381.6844	130.5854	-271.82898	-596.148	1000.0	-36.8441	8.132784	8.880722	-47.822166	96000	2.9802322e-08	600.31555	-0.017172296	-119.59162	5.21216	0.018253226	0.25225002	6.0	12.410875797271729
24	-413.2882	53.447098	-331.05563	-472.05533	1000.0	-35.057	8.626246	9.615312	-47.841225	100000	2.3283064e-08	254.18022	-0.04817301	-53.531693	5.203454	0.015667733	0.25550002	23.0	12.905706405639648
25	-436.60596	13.330661	-415.30545	-450.2718	1000.0	-36.906082	5.3801203	-3.4636433	-47.49025	104000	1.1175871e-08	276.7605	-0.016067203	-40.117004	5.1574044	0.016492236	0.19624999	6.0	13.398264646530151
26	-364.49463	68.41595	-290.20526	-475.7224	1000.0	-39.299	5.669131	-3.3941143	-48.156578	108000	-3.7252903e-09	342.02615	-0.044909883	-74.883804	5.1525373	0.017538894	0.22399999	20.0	13.916143417358398
27	-437.0181	49.033245	-366.69446	-487.43628	1000.0	-34.531906	6.023192	-3.1781743	-47.527103	112000	-2.7939677e-08	370.87	-0.017896287	-65.709496	5.115077	0.016790358	0.22924998	6.0	14.385667324066162
28	-383.56085	40.959606	-318.29517	-431.41873	1000.0	-37.84275	6.6269803	9.658751	-48.326096	116000	-1.8626451e-09	191.07571	-0.020422377	-24.905207	5.0997806	0.015228613	0.23050001	7.0	14.865840911865234
29	-357.5528	37.774086	-299.2719	-404.9522	1000.0	-35.77908	7.252924	13.330598	-47.948627	120000	-2.4214387e-08	250.17685	-0.015015643	-37.201954	5.085702	0.017528042	0.197	6.0	15.338921070098877
30	-385.57138	32.81261	-355.5126	-438.5267	1000.0	-34.179836	6.09022	3.5231707	-47.219467	124000	3.7252903e-09	215.47383	-0.021004662	-32.51165	5.150279	0.016046198	0.21125	7.0	15.97595477104187
31	-268.081	92.03344	-143.08876	-392.34116	1000.0	-30.231094	7.73939	5.4432964	-45.9973	128000	5.5879354e-09	290.02615	-0.02339711	-88.17876	5.1528177	0.014533743	0.16075	9.0	16.42879867553711
32	-410.07892	47.39729	-366.79892	-484.20273	1000.0	-25.964874	6.34748	3.2763171	-46.263508	132000	-2.4214387e-08	444.59497	-0.042989276	-156.38266	5.0982547	0.015855966	0.21075001	19.0	16.95633363723755
33	-335.93372	41.258896	-283.25613	-382.43	1000.0	-35.311035	7.4009385	22.840057	-47.859436	136000	-1.1175871e-08	291.54932	-0.050277844	-57.376316	5.111994	0.016069598	0.26925	24.0	17.451770544052124
34	-327.70886	50.353683	-255.9854	-394.19757	1000.0	-29.488207	7.979544	14.947759	-46.340008	140000	2.2351742e-08	247.24382	-0.04168883	-39.54796	5.059162	0.015736807	0.21825	18.0	17.928297519683838
35	-276.80994	57.11567	-216.38428	-356.72968	1000.0	-29.536594	5.2140136	-6.961183	-42.502552	144000	9.313226e-09	192.78485	-0.054102607	-45.527443	4.993599	0.015940804	0.2755	29.0	18.465237379074097
36	-314.79877	81.934326	-198.8208	-402.30405	1000.0	-28.372454	6.254328	3.3230293	-42.591434	148000	0.0	329.213	-0.017958064	-65.15771	5.037596	0.016513806	0.222	6.0	18.95601177215576
37	-285.5719	57.224346	-208.19206	-369.43527	1000.0	-25.379025	10.799841	29.918518	-46.4357	152000	-1.3969839e-09	234.42334	-0.017016765	-49.63137	4.9816356	0.017019771	0.21775	6.0	19.416082859039307
38	-230.44135	35.38749	-194.33621	-282.6836	1000.0	-23.08224	7.1181173	8.724366	-42.40341	156000	3.7252903e-09	328.35587	-0.046405006	-42.1968	4.960682	0.015615992	0.22125	23.0	19.92486262321472
39	-288.6073	44.2579	-247.36856	-356.65884	1000.0	-21.49445	7.9039345	12.450953	-43.97061	160000	4.656613e-09	284.29935	-0.013982157	-65.21867	4.9753184	0.017143909	0.18725	5.0	20.379454851150513
40	-182.37048	32.533367	-128.83717	-209.87679	1000.0	-25.485586	5.668186	5.9754114	-43.805992	164000	3.5390258e-08	452.85663	-0.038317572	-147.9808	4.9928265	0.015804648	0.17300001	16.0	21.01644206047058
41	-265.88843	94.05614	-164.36897	-408.5487	1000.0	-18.147144	9.49403	25.1745	-40.82437	168000	7.450581e-09	290.8902	-0.016453132	-73.14185	4.9508395	0.018743431	0.23375	6.0	21.50652503967285
42	-187.22835	44.0468	-129.34776	-252.6168	1000.0	-22.415798	9.800303	14.110944	-42.960266	172000	9.313226e-09	191.13342	-0.045069735	-57.635902	4.9549603	0.015789505	0.22325	22.0	22.015807628631592
43	-254.335	60.809757	-210.65457	-358.76553	1000.0	-20.135561	8.264243	12.613814	-37.307606	176000	-1.3969839e-08	181.96735	-0.043429367	-38.66719	4.9143267	0.017101455	0.21775	18.0	22.526217460632324
44	-209.35287	70.13621	-106.252914	-298.55698	1000.0	-20.045208	8.483064	12.0159855	-40.549835	180000	3.7252903e-09	186.06061	-0.040695436	-27.3315	4.9147596	0.017498681	0.2235	17.0	23.02546262741089
45	-263.97424	109.988045	-142.83527	-442.3928	1000.0	-18.963797	7.0108495	15.103453	-40.540756	184000	-1.1175871e-08	516.57556	-0.04106865	-94.11806	4.964772	0.015787896	0.206	18.0	23.536454677581787
46	-272.27707	135.28981	-80.034996	-410.45227	1000.0	-26.725906	8.479386	19.43737	-44.455482	188000	-7.450581e-09	292.36655	-0.015500851	-53.50527	4.957398	0.021972913	0.25	5.0	23.99817657470703
47	-172.39777	70.85125	-102.958755	-278.37097	1000.0	-19.445494	9.388892	15.12621	-44.22092	192000	-1.4901161e-08	251.3589	-0.01617259	-58.801704	4.9487085	0.017387483	0.21974999	6.0	24.48601460456848
48	-243.38235	40.082043	-192.12401	-303.30185	1000.0	-15.682887	6.1378517	9.918804	-43.13742	196000	-1.4901161e-08	283.73514	-0.058334555	-57.67901	5.008036	0.01587451	0.287	34.0	25.02680540084839
49	-179.87587	24.588558	-140.26088	-204.69647	1000.0	-20.470121	6.0974483	-0.31403902	-45.348145	200000	-7.450581e-09	193.6987	-0.01865973	-42.776722	4.8813143	0.014395982	0.2335	6.0	25.512155055999756
50	-196.30527	38.039963	-146.3393	-248.72073	1000.0	-15.756132	6.7400036	9.415034	-38.062725	204000	-7.450581e-09	220.3872	-0.038867973	-30.196457	4.900629	0.017035183	0.21125	15.0	26.173959255218506
51	-148.12439	32.10231	-102.30843	-192.52493	1000.0	-18.13634	8.456857	13.629888	-41.313198	208000	-2.7939677e-09	250.86324	-0.04811106	-56.95865	4.8363705	0.016311802	0.268	21.0	26.69635009765625
52	-205.5933	70.41186	-124.30593	-315.57227	1000.0	-12.454623	6.3539996	13.588474	-31.057495	212000	1.4901161e-08	280.4928	-0.04211123	-60.69079	4.8261843	0.016539827	0.20375	17.0	27.20201587677002
53	-112.03041	105.63827	17.71906	-241.14879	1000.0	-17.372398	8.227477	14.602325	-39.525024	216000	-1.4901161e-08	213.75255	-0.01661548	-64.18705	4.7776356	0.015027549	0.16775	6.0	27.67729616165161
54	-116.720345	33.424046	-94.95758	-174.54718	1000.0	-10.100161	6.7484894	12.801068	-31.628244	220000	-3.7252903e-09	209.32526	-0.011557319	-25.746445	4.8075447	0.01759955	0.2145	5.0	28.145183086395264
55	-193.6633	73.15839	-67.06309	-240.77736	1000.0	-11.454637	6.6778574	18.097803	-33.504715	224000	3.7252903e-09	289.97083	-0.04052644	-59.527676	4.8076935	0.015193662	0.2025	18.0	28.660787105560303
56	-220.98541	35.06758	-176.08646	-257.71	1000.0	-16.261614	5.870387	8.438992	-36.592003	228000	4.284084e-08	227.37376	-0.043773636	-36.66177	4.8163133	0.016224606	0.242	21.0	29.19266653060913
57	-185.27182	127.14427	-45.639595	-343.96445	1000.0	-22.92479	8.22937	5.720351	-41.989822	232000	2.9802322e-08	297.67102	-0.021404766	-146.23262	4.741223	0.014670529	0.1815	7.0	29.65794277191162
58	-113.74748	64.69599	-45.543404	-190.34116	1000.0	-9.1930275	7.7086453	15.298955	-38.883785	236000	-4.4703484e-08	179.05765	-0.040014192	-35.11986	4.738822	0.015374919	0.21875	18.0	30.16573429107666
59	-131.89069	33.217247	-87.905846	-181.20465	1000.0	-14.010086	10.032502	14.590871	-44.462807	240000	-3.7252903e-09	155.46591	-0.044750147	-23.628914	4.7592382	0.015972055	0.218	20.0	30.66450548171997
60	-95.58877	73.50591	-33.823612	-216.61368	1000.0	-8.104427	5.738499	11.760833	-35.45444	244000	1.4901161e-08	243.76491	-0.01614476	-36.818405	4.6939287	0.015303509	0.1985	6.0	31.328654527664185
61	-175.72464	66.681305	-100.996574	-281.55377	1000.0	-13.817221	10.024063	11.171753	-43.263676	248000	1.7695129e-08	208.04413	-0.049115308	-46.46424	4.763108	0.015778482	0.23674999	22.0	31.81909728050232
62	-125.62518	166.86516	114.11221	-346.44254	1000.0	-14.685131	9.897302	14.381645	-40.008892	252000	-7.8231096e-08	390.38477	-0.019230511	-89.813995	4.7221127	0.014860516	0.2385	6.0	32.271554470062256
63	-44.85927	61.573307	16.44474	-143.5255	1000.0	-3.7743037	8.4435425	25.293375	-36.34341	256000	2.6077032e-08	206.32822	-0.042398818	-38.47606	4.656824	0.017352019	0.23225	18.0	32.760303020477295
64	-222.49019	82.76043	-143.19658	-360.0529	1000.0	-10.9345665	10.495811	14.961155	-38.589684	260000	-4.9360096e-08	272.91583	-0.01548495	-103.55879	4.691697	0.017641792	0.1985	5.0	33.23891806602478
65	-144.7121	44.234245	-102.378914	-217.91786	1000.0	-15.728361	6.8211765	9.60543	-40.409363	264000	2.6077032e-08	178.18222	-0.050198942	-29.640009	4.6261787	0.016311161	0.25375003	25.0	33.808449029922485
66	-51.935802	34.151497	4.5269647	-85.31575	1000.0	-14.498777	8.391781	21.832655	-40.292004	268000	4.0978193e-08	273.7997	-0.04888552	-107.40831	4.6311455	0.015672639	0.2325	23.0	34.321614265441895
67	-79.94028	68.88487	25.242334	-167.42285	1000.0	-4.766709	6.77503	18.301868	-28.840458	272000	-2.9802322e-08	172.33119	-0.01752162	-31.742521	4.6366873	0.015780825	0.1505	6.0	34.816723585128784
68	-132.44809	10.228052	-121.28229	-145.34198	1000.0	-7.7076755	6.1237626	13.680176	-30.666012	276000	-1.5832484e-08	230.01468	-0.013068937	-42.115585	4.5852823	0.017067444	0.23475	5.0	35.298718214035034
69	-18.987682	94.491936	84.23332	-173.12816	1000.0	-8.993173	6.4132996	20.206894	-30.778202	280000	-1.8626451e-08	403.02188	-0.049790647	-115.050766	4.6107845	0.016057152	0.31124997	22.0	35.819260358810425
70	-21.404629	109.10416	164.06967	-116.93269	1000.0	-1.373398	7.570673	26.15366	-33.12612	284000	-3.7252903e-09	250.25615	-0.044482384	-29.004143	4.5609307	0.01643145	0.2275	20.0	36.503000020980835
71	-111.38556	88.63955	-17.609928	-238.41653	1000.0	-5.313516	9.296913	19.759272	-33.449165	288000	7.450581e-09	286.25073	-0.051072218	-83.0771	4.594762	0.017621428	0.24125	20.0	37.005966901779175
72	-16.070766	98.37061	132.2808	-143.60585	1000.0	-5.197414	7.829124	20.67686	-31.005707	292000	7.450581e-09	237.48087	-0.051400438	-40.702324	4.571599	0.015797555	0.2545	25.0	37.50853085517883
73	-41.09162	87.06348	104.49245	-125.76036	1000.0	-2.5377572	6.7425566	21.070444	-29.812277	296000	-2.9802322e-08	255.00479	-0.038770154	-38.927307	4.516786	0.01575715	0.19925001	17.0	38.01488161087036
74	-51.506805	30.902824	-12.9317665	-84.38109	1000.0	-2.3718653	6.516736	22.248037	-29.032516	300000	-2.2351742e-08	153.9847	-0.05137997	-34.02993	4.5011735	0.016179297	0.28025	23.0	38.509401082992554
75	-51.290424	91.68502	36.484966	-199.92378	1000.0	-4.32767	5.2038465	25.776176	-24.66537	304000	-1.4901161e-08	238.3844	-0.016789384	-27.199986	4.5409584	0.016760394	0.268	5.0	38.98742604255676
76	-93.52589	214.66231	85.73375	-448.81183	1000.0	-8.206377	10.051215	18.69155	-36.85866	308000	1.4901161e-08	285.05048	-0.043653034	-117.041954	4.490714	0.015682163	0.198	17.0	39.48014569282532
77	15.844842	54.114628	72.64985	-66.240105	1000.0	-0.0757889	7.3618765	31.03018	-30.512634	312000	3.7252903e-09	222.24608	-0.04616948	-42.952995	4.4403405	0.01541386	0.2325	20.0	39.985379219055176
78	-87.12946	138.472	72.85226	-301.01538	1000.0	-3.73257	12.403617	19.753067	-42.384716	316000	0.0	237.6279	-0.04102417	-80.258255	4.4338713	0.017122041	0.20225	16.0	40.49100422859192
79	-8.201344	79.51431	85.6129	-111.09427	1000.0	-1.1963042	6.0426927	19.949379	-30.48369	320000	3.7252903e-09	239.94565	-0.06547135	-42.251747	4.4176803	0.015270548	0.30375	47.0	41.10667109489441
80	-4.319645	71.37149	104.49569	-92.80989	1000.0	-0.37645775	5.6500983	19.086784	-26.563492	324000	0.0	362.5111	-0.05495602	-62.053955	4.4315114	0.015523935	0.284	26.0	41.81807208061218
81	54.53257	59.45645	130.21062	-18.059002	1000.0	1.2684671	8.432701	33.419796	-31.047882	328000	2.4214387e-08	203.9284	-0.04696753	-47.326324	4.350649	0.016306236	0.24899998	20.0	42.36398124694824
82	-5.2612343	57.511425	64.14264	-95.21851	1000.0	1.491791	9.793178	24.600996	-43.610596	332000	-1.1175871e-08	239.17538	-0.021428475	-41.15695	4.391417	0.013396673	0.18175	6.0	42.837079763412476
83	50.904488	92.99843	177.52762	-85.16043	1000.0	2.2383525	8.780829	32.75527	-42.473366	336000	7.450581e-09	293.98438	-0.04650424	-54.22565	4.338352	0.016994148	0.27425	19.0	43.366997957229614
84	-41.814453	112.548485	87.1893	-222.31145	1000.0	1.1872952	11.787438	27.07504	-43.796326	340000	0.0	326.82056	-0.016546965	-91.85592	4.2976933	0.01743937	0.2125	5.0	43.84740662574768
85	41.76781	74.41686	168.81052	-21.045748	1000.0	0.026753647	8.246704	28.844763	-37.81147	344000	-5.9604645e-08	258.78827	-0.040763542	-61.662632	4.322406	0.015836244	0.2015	16.0	44.35680627822876
86	61.595604	55.712025	127.98679	-18.62658	1000.0	4.3579016	6.420933	24.617714	-25.706276	348000	1.6763806e-08	313.0923	-0.046507727	-43.406155	4.2957764	0.016202785	0.2345	20.0	44.8437602519989
87	75.56459	33.219685	108.825424	27.614496	1000.0	5.2365284	6.1532383	23.236387	-23.707891	352000	1.3969839e-08	190.3356	-0.041943315	-32.92743	4.336103	0.016826786	0.23124999	17.0	45.327630281448364
88	108.93173	64.75615	210.35243	51.746304	1000.0	7.182776	6.529445	36.352207	-25.091576	356000	0.0	259.5404	-0.06647231	-46.32008	4.3278427	0.015512014	0.31950003	39.0	45.92145752906799
89	109.0626	41.627266	175.23938	64.01812	1000.0	10.261651	6.8416924	37.869987	-21.68473	360000	-1.3038516e-08	252.78989	-0.015020955	-37.38127	4.307168	0.018172644	0.216	5.0	46.38509011268616
90	68.578636	83.44241	140.49309	-72.64821	1000.0	9.948382	7.3019547	35.29455	-19.585781	364000	7.450581e-09	257.96146	-0.016869128	-41.29671	4.2360377	0.01682252	0.251	5.0	47.05840516090393
91	79.11107	45.04089	150.51237	36.24486	1000.0	7.315882	9.02722	32.038525	-41.019135	368000	0.0	243.86688	-0.046065785	-36.214817	4.28636	0.0163804	0.2545	21.0	47.55456566810608
92	78.82731	50.946045	146.74979	4.645952	1000.0	8.110341	8.203494	34.19717	-23.944122	372000	4.4703484e-08	403.35867	-0.048289277	-55.761192	4.249955	0.015914854	0.24425	21.0	48.0737419128418
93	115.548355	75.290215	208.55687	3.1552203	1000.0	9.063046	7.896651	34.810833	-22.822268	376000	-1.4901161e-08	208.24695	-0.04571423	-43.132973	4.2346582	0.016108455	0.244	21.0	48.59760785102844
94	95.01898	142.8363	333.67322	-29.943403	1000.0	11.610367	7.3901944	34.706894	-33.584248	380000	1.4901161e-08	383.90686	-0.050435655	-69.92444	4.1963873	0.016228486	0.2455	23.0	49.09698963165283
95	162.16743	50.813004	222.26991	86.74877	1000.0	10.762051	10.160777	44.996975	-33.98374	384000	9.313226e-09	248.49692	-0.05256634	-82.35031	4.219138	0.015319403	0.2745	28.0	49.611693382263184
96	126.72348	24.872873	150.2651	88.81918	1000.0	15.527597	5.748283	34.638767	-18.513386	388000	2.0489097e-08	214.21637	-0.046189375	-50.686203	4.177696	0.015547433	0.2555	18.0	50.14103364944458
97	187.14577	41.635765	252.22078	140.9075	1000.0	12.097179	6.2692466	35.92923	-14.157484	392000	4.4703484e-08	237.31967	-0.016220203	-62.307476	4.2127943	0.019404754	0.1855	5.0	50.60634398460388
98	-12.105213	284.34772	307.8839	-337.00098	1000.0	5.051082	19.086664	38.83914	-40.280704	396000	7.450581e-09	450.7508	-0.05144699	-219.79147	4.1279535	0.01578847	0.276	22.0	51.129711866378784
99	267.728	77.48542	361.94946	147.30765	1000.0	20.03463	8.303887	43.47192	-16.160652	400000	-2.6077032e-08	281.20474	-0.012859466	-67.83673	4.125444	0.016856268	0.19425	4.0	51.58942008018494
100	-34.071552	116.515175	111.93742	-197.69945	1000.0	9.207428	25.790407	45.553986	-52.441315	404000	2.9802322e-08	582.1247	-0.019103643	-252.36743	4.0921946	0.014613424	0.20725	6.0	52.27537965774536
101	200.21964	117.752174	365.7552	33.463062	1000.0	8.056653	9.384291	39.34598	-33.23702	408000	-7.450581e-09	483.30353	-0.043451335	-148.0726	4.1542645	0.016621105	0.21374999	19.0	52.81054139137268
102	161.94623	69.8982	224.46857	53.925327	1000.0	18.011631	9.063213	43.93758	-25.279266	412000	-4.0978193e-08	305.17822	-0.054428432	-52.388275	4.128866	0.015859894	0.28474998	27.0	53.38019561767578
103	172.18594	38.549786	232.84497	126.03965	1000.0	15.4335785	7.751509	40.11641	-18.76215	416000	7.450581e-09	311.30524	-0.05387857	-46.150974	4.0415826	0.015696682	0.28125	25.0	53.908549785614014
104	158.89127	10.27432	172.05528	148.16241	1000.0	15.662333	6.8153005	41.56666	-19.959026	420000	3.1664968e-08	217.07938	-0.054222148	-36.844513	4.014758	0.015766434	0.27324998	28.0	54.42959785461426
105	163.69226	102.5504	272.29837	6.318854	1000.0	15.042766	6.245701	40.083775	-19.182478	424000	1.8626451e-09	459.72137	-0.044093236	-62.58289	4.0241647	0.016749622	0.22725001	18.0	54.94995641708374
106	226.49673	38.13763	289.84985	193.04716	1000.0	16.222727	8.108405	41.109406	-14.40032	428000	-2.0489097e-08	288.75574	-0.06359118	-67.32063	4.044915	0.015577553	0.30449998	36.0	55.56650495529175
107	308.24286	80.85208	380.91296	174.27121	1000.0	22.669825	7.1726313	45.953934	-9.762429	432000	-1.1175871e-08	344.93976	-0.044150643	-83.69541	4.0204096	0.017015163	0.23075	15.0	56.09024357795715
108	98.388466	100.00031	246.91925	-26.748852	1000.0	25.410276	9.489749	50.28283	-29.987522	436000	5.9604645e-08	515.51245	-0.036474258	-297.86847	3.9881167	0.016099108	0.23750001	13.0	56.5520875453949
109	166.6405	50.829147	246.08939	104.70273	1000.0	10.273644	6.351775	31.347109	-16.816685	440000	0.0	329.35114	-0.04219437	-61.904724	3.9744635	0.016410453	0.22025	16.0	57.0710825920105
110	302.69672	73.15714	424.0945	233.96643	1000.0	16.22116	7.189987	43.407043	-12.183219	444000	2.2351742e-08	411.15875	-0.04162944	-179.84787	3.9302075	0.016501695	0.24125001	17.0	57.794678926467896
111	344.7842	94.61973	445.66876	193.66321	1000.0	28.706795	7.114583	50.70995	-10.96041	448000	-3.3527613e-08	351.5094	-0.039696258	-44.535496	3.9852118	0.0153531	0.20425001	16.0	58.29296898841858
112	259.3593	105.07111	416.10742	155.86543	1000.0	29.21925	7.51832	53.628155	-13.659328	452000	7.450581e-09	325.88846	-0.045146547	-58.895485	3.9008324	0.01616191	0.2545	19.0	58.779512882232666
113	207.88857	53.778767	264.32498	138.34067	1000.0	23.804504	8.279167	49.55348	-13.540753	456000	-2.2351742e-08	430.55573	-0.07647103	-69.74015	3.9131603	0.015219949	0.35650003	65.0	59.39995861053467
114	309.00842	93.43704	416.2557	174.0872	1000.0	20.62788	8.435543	48.636868	-17.058529	460000	0.0	444.81088	-0.040347777	-122.95314	3.8736634	0.015435561	0.222	14.0	59.858343839645386
115	224.68857	57.800217	313.11087	161.66261	1000.0	28.77037	8.146909	55.317577	-12.311617	464000	-2.7939677e-08	346.73975	-0.038266905	-116.678	3.8160498	0.017140564	0.234	14.0	60.360212087631226
116	280.37207	56.747658	349.29282	192.55429	1000.0	20.413786	6.488133	42.641655	-4.1825852	468000	0.0	299.81833	-0.039978795	-71.582275	3.8073769	0.016746968	0.24375	15.0	60.86685609817505
117	244.18105	42.44326	302.33978	200.06548	1000.0	26.350822	6.5059137	45.773434	-16.999657	472000	5.9604645e-08	258.22034	-0.057561636	-33.788437	3.8443437	0.016126184	0.2895	29.0	61.421769857406616
118	370.72333	86.56825	517.77246	294.99225	1000.0	25.635933	6.5555825	45.07957	-9.118071	476000	-5.2154064e-08	414.89233	-0.044086598	-119.98796	3.7701287	0.01594112	0.25625	16.0	61.908875942230225
119	351.72052	106.41441	485.4317	193.22874	1000.0	34.487537	7.3616433	57.95818	-2.7990887	480000	7.450581e-09	370.4385	-0.018683832	-58.4763	3.7422855	0.016386425	0.1965	5.0	62.37431192398071
120	358.4531	103.88032	502.5262	210.89055	1000.0	31.21709	7.629479	54.479588	-13.908555	484000	2.8871e-08	366.38083	-0.03050556	-52.312954	3.7629333	0.01575836	0.22225001	11.0	63.075873374938965
121	310.03168	37.210747	345.7282	251.93173	1000.0	31.875074	9.453991	58.83309	-20.85739	488000	-1.4901161e-08	334.84186	-0.031671252	-61.846943	3.7227185	0.0163522	0.1855	11.0	63.52711296081543
122	309.24335	38.86114	347.31207	246.00389	1000.0	29.211727	7.5450315	49.241974	-25.158356	492000	3.632158e-08	236.20485	-0.013309298	-39.39706	3.732321	0.015966993	0.22975	4.0	64.00480675697327
123	342.1134	84.13342	478.704	268.57828	1000.0	28.759254	6.009472	46.698032	-0.9547515	496000	1.8626451e-08	393.94604	-0.05656065	-62.279076	3.7099946	0.015387226	0.296	30.0	64.5389175415039
124	391.43103	111.89459	542.8961	229.94716	1000.0	31.750668	7.6403356	53.981415	-1.8326476	500000	5.2154064e-08	502.55225	-0.04987227	-93.850235	3.6571937	0.017324366	0.28675002	22.0	65.02854895591736
