episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-223.0029801964565,-521.0987089345426,-359.1399419779723,1000.0,0,8,44000,0,44000,False,40,11,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-31,1642204651,2.3930578231811523,26.28606152534485,172759,alfabotek,192.168.1.101,26.28606152534485,0,11,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2407.119,1661.738,0.193,20769022.035,1834.563,2180.356,1.708,44000,44000,44000,44000,37.63333333333333,23.399999999999995,0.00019531250291038305,4.999999873689376e-05,15.171363,-0.020916054,15.192278,-0.1992175,0.0030856214,8.242419,0.0
-223.0029801964565,-521.0987089345426,-352.38234987813775,1000.0,8,8,48000,0,48000,False,48,12,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-33,1642204653,2.4150760173797607,28.70113754272461,172759,alfabotek,192.168.1.101,28.70113754272461,0,12,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2396.189,1669.317,0.195,20565354.253,1825.057,2191.713,1.709,48000,48000,48000,48000,38.925,23.4,9.765625145519152e-05,4.999999873689376e-05,7.102679,-0.014518818,7.117198,0.00083584734,0.003359721,8.092078,0.0
-223.0029801964565,-521.0987089345426,-352.38234987813775,1000.0,0,8,52000,0,52000,False,48,13,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-36,1642204656,2.401339292526245,31.102476835250854,172759,alfabotek,192.168.1.101,31.102476835250854,0,13,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2398.53,1667.688,0.21,19017474.496,1819.355,2198.581,1.708,52000,52000,52000,52000,34.53333333333334,23.399999999999995,4.882812572759576e-05,4.999999873689376e-05,23.253244,-0.019660598,23.27291,-0.24098954,0.0028534632,8.337492,0.0
-172.66696827898,-521.0987089345426,-343.8413876104804,1000.0,8,8,56000,0,56000,False,56,14,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-38,1642204658,2.3961288928985596,33.498605728149414,172759,alfabotek,192.168.1.101,33.498605728149414,0,14,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2403.588,1664.179,0.214,18649639.84,1802.954,2218.581,1.703,56000,56000,56000,56000,39.166666666666664,23.399999999999995,2.441406286379788e-05,4.999999873689376e-05,10.396436,-0.013548578,10.409986,-0.1304047,0.0031079736,8.2384615,0.0
-172.66696827898,-521.0987089345426,-343.8413876104804,1000.0,0,8,60000,0,60000,False,56,15,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-40,1642204660,2.398150682449341,35.896756410598755,172759,alfabotek,192.168.1.101,35.896756410598755,0,15,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2393.267,1671.355,0.22,18182741.953,1801.998,2219.759,1.674,60000,60000,60000,60000,42.425,23.4,1.220703143189894e-05,4.999999873689376e-05,36.71386,-0.019576862,36.733444,-0.37650576,0.003141008,8.408547,0.0
-172.66696827898,-521.0987089345426,-345.923685706062,1000.0,8,8,64000,0,64000,False,64,16,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-43,1642204663,2.4017765522003174,38.29853296279907,172759,alfabotek,192.168.1.101,38.29853296279907,0,16,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2394.043,1670.814,0.22,18206419.967,1804.485,2216.699,1.613,64000,64000,64000,64000,49.666666666666664,23.399999999999995,6.10351571594947e-06,4.999999873689376e-05,11.52912,-0.01813677,11.5472555,-0.25780535,0.0032905815,8.144139,0.0
-172.66696827898,-521.0987089345426,-345.923685706062,1000.0,0,8,68000,0,68000,False,64,17,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-45,1642204665,2.371696949005127,40.6702299118042,172759,alfabotek,192.168.1.101,40.6702299118042,0,17,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2392.299,1672.032,0.219,18248005.221,1811.323,2208.33,1.547,68000,68000,68000,68000,39.25,23.4,3.051757857974735e-06,4.999999873689376e-05,22.36271,-0.027589213,22.390299,-0.25342286,0.0028782166,8.260741,0.0
-155.73447523999198,-521.0987089345426,-336.6878519485829,1000.0,8,8,72000,0,72000,False,72,18,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-48,1642204668,2.3901400566101074,43.06036996841431,172759,alfabotek,192.168.1.101,43.06036996841431,0,18,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309, -231.40757167853135, -320.56028649789374, -327.86820280404754, -155.73447523999198, -285.3905895984698, -270.7864101197379, -301.1357269032556, -209.52619226807025]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2391.419,1672.647,0.219,18251975.631,1820.359,2197.368,1.62,72000,72000,72000,72000,29.599999999999998,23.399999999999995,1.5258789289873675e-06,4.999999873689376e-05,13.552291,-0.013984987,13.566278,-0.1328703,0.0027734393,8.074152,0.0
-155.73447523999198,-521.0987089345426,-336.6878519485829,1000.0,0,8,76000,0,76000,False,72,19,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-50,1642204670,2.3984432220458984,45.458813190460205,172759,alfabotek,192.168.1.101,45.458813190460205,0,19,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309, -231.40757167853135, -320.56028649789374, -327.86820280404754, -155.73447523999198, -285.3905895984698, -270.7864101197379, -301.1357269032556, -209.52619226807025]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2390.692,1673.155,0.221,18125773.552,1833.559,2181.55,1.576,76000,76000,76000,76000,40.975,23.4,7.629394644936838e-07,4.999999873689376e-05,19.591436,-0.01829825,19.609734,-0.14706752,0.0028554155,8.143512,0.0
-155.73447523999198,-521.0987089345426,-332.4250580592006,1000.0,8,8,80000,0,80000,False,80,20,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-53,1642204673,2.486290454864502,47.94510364532471,172759,alfabotek,192.168.1.101,47.94510364532471,0,20,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309, -231.40757167853135, -320.56028649789374, -327.86820280404754, -155.73447523999198, -285.3905895984698, -270.7864101197379, -301.1357269032556, -209.52619226807025, -315.4938436583533, -336.11102432681554, -332.8342559998099, -260.6013876743172, -277.9887234820915, -245.35782020992295, -302.1814785008337, -281.91077058594084]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2390.463,1673.316,0.22,18180771.565,1855.653,2155.576,1.678,80000,80000,80000,80000,30.7,23.399999999999995,3.814697322468419e-07,4.999999873689376e-05,4.7474284,-0.016654154,4.7640824,0.011338196,0.003286169,7.918094,0.0
-155.73447523999198,-521.0987089345426,-332.4250580592006,1000.0,0,8,84000,0,84000,False,80,21,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-55,1642204675,2.355503559112549,50.300607204437256,172759,alfabotek,192.168.1.101,50.300607204437256,0,21,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309, -231.40757167853135, -320.56028649789374, -327.86820280404754, -155.73447523999198, -285.3905895984698, -270.7864101197379, -301.1357269032556, -209.52619226807025, -315.4938436583533, -336.11102432681554, -332.8342559998099, -260.6013876743172, -277.9887234820915, -245.35782020992295, -302.1814785008337, -281.91077058594084]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2396.283,1669.252,0.221,18065269.732,1868.005,2141.322,1.71,84000,84000,84000,84000,41.5,23.399999999999995,1.9073486612342094e-07,4.999999873689376e-05,20.872211,-0.020260243,20.892471,-0.20809375,0.00313841,8.245566,0.0
-155.73447523999198,-521.0987089345426,-328.67001685433786,1000.0,8,8,88000,0,88000,False,88,22,default,b599131bb93d4fab84344e0fd520443e,2022-01-15_00-57-57,1642204677,2.3737239837646484,52.674331188201904,172759,alfabotek,192.168.1.101,52.674331188201904,0,22,"[-336.2569174374968, -493.9564165942937, -332.95923566514375, -317.28453556196223, -336.85751221242754, -245.41135291253744, -370.4340896335424, -328.1824254690353, -472.17728319634904, -326.1568066504564, -336.90374414278426, -250.6869942629241, -449.3364544161975, -374.01098268349983, -328.9787646802171, -363.60664764131667, -307.1146853563995, -487.68412701202266, -322.595302967625, -426.327048615954, -280.50182525560444, -325.8304372572588, -388.44498424661487, -353.24857581769413, -521.0987089345426, -447.92143441210635, -279.4806925372671, -366.0110301895872, -223.0029801964565, -404.6874995574179, -420.7023941278989, -337.1796969045491, -423.4938898285064, -330.4345396523972, -373.37425025695, -346.72074858770196, -304.81261404403506, -384.16666125420915, -359.67924838099447, -287.8841405649142, -333.52397154949557, -368.8110905823294, -286.2501061716274, -334.2792525989027, -318.57595246700805, -299.15262825761664, -285.6681970934094, -322.4939163113285, -311.65619883690647, -185.26092728814965, -289.773906982239, -172.66696827898, -355.2177592510813, -474.897298438467, -267.73091767143507, -283.56093528903085, -399.93643918472344, -395.7175829258247, -300.34732506981464, -314.040306279533, -449.7152402649763, -215.5712375905407, -326.846675696822, -481.8233719888309, -231.40757167853135, -320.56028649789374, -327.86820280404754, -155.73447523999198, -285.3905895984698, -270.7864101197379, -301.1357269032556, -209.52619226807025, -315.4938436583533, -336.11102432681554, -332.8342559998099, -260.6013876743172, -277.9887234820915, -245.35782020992295, -302.1814785008337, -281.91077058594084, -315.2774053656859, -266.938864878608, -219.98828618417653, -238.02041932667447, -259.27393603762135, -294.94123041536955, -400.57915878297933, -333.93753745456576]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2392.558,1671.851,0.219,18244036.538,1879.99,2127.671,1.714,88000,88000,88000,88000,40.725,23.4,9.536743306171047e-08,4.999999873689376e-05,10.155203,-0.022447499,10.17765,-0.11805171,0.002834065,8.071864,0.0
