Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-615.4132	97.68968	-489.63385	-727.5935	1000.0	-53.685165	2.2432575	16.159817	-54.031494	48000	-1.4901161e-08	538.69324	-0.046315357	-11.025013	5.277915	0.013025925	0.48025	79.0	21.942261934280396
12	-603.1033	78.90635	-475.17166	-690.9673	1000.0	-53.7305	3.8610106	32.919765	-54.694363	52000	-2.0489097e-08	518.3478	-0.047200516	-23.788147	5.217177	0.013313538	0.493	79.0	23.680447578430176
13	-539.4877	85.09905	-445.85657	-642.83966	1000.0	-52.4139	5.3292556	7.3210897	-54.946213	56000	-3.3527613e-08	583.48505	-0.046042543	-84.35008	5.2358704	0.01236328	0.44875	79.0	25.489285945892334
14	-561.97766	48.55199	-499.38394	-634.829	1000.0	-47.365135	8.608709	6.2809925	-54.721615	60000	4.656613e-10	460.2134	-0.048245657	-69.73781	5.173918	0.011783191	0.49	79.0	27.21925401687622
15	-543.2746	194.2972	-209.6241	-695.91736	1000.0	-50.204853	7.255046	21.462664	-54.850376	64000	-5.9604645e-08	689.2258	-0.050289437	-103.91476	5.175728	0.014490998	0.505	79.0	28.965712785720825
16	-615.0906	155.22232	-392.57568	-829.0205	1000.0	-47.822372	9.578506	23.661123	-55.19107	68000	-7.450581e-09	779.5603	-0.048793703	-173.51306	5.1755	0.012255095	0.48725003	79.0	30.736226558685303
17	-554.938	116.72932	-449.7713	-747.43243	1000.0	-49.42328	9.064606	8.583176	-56.469692	72000	0.0	455.84857	-0.049421508	-56.15044	5.1179543	0.0134794	0.48575	79.0	32.459672689437866
18	-516.84894	80.86106	-430.3859	-646.8628	1000.0	-45.67751	8.980082	23.968481	-56.92582	76000	1.0244548e-08	391.59814	-0.04855948	-92.01584	5.1363683	0.014725899	0.49325	79.0	34.22095465660095
19	-535.5378	38.117043	-483.50406	-585.0313	1000.0	-47.26605	5.0384912	2.1637566	-56.685234	80000	-2.7939677e-09	341.1403	-0.046925265	-45.26686	5.121926	0.016166696	0.49949998	79.0	36.00812816619873
20	-381.1778	72.97065	-299.26913	-492.9368	1000.0	-43.307922	9.83903	16.169125	-56.75313	84000	5.5879354e-09	396.1527	-0.049285837	-133.47516	5.064302	0.011463746	0.49175	79.0	38.02790808677673
21	-556.3536	33.217445	-504.92136	-588.6557	1000.0	-40.14918	7.320262	12.657185	-55.894882	88000	1.1175871e-08	573.9627	-0.04867842	-170.37378	5.0981607	0.0102535	0.49825	79.0	39.782190799713135
22	-485.55792	104.68653	-389.08954	-662.25555	1000.0	-47.427395	6.7573028	2.0451887	-57.10381	92000	-3.7252903e-08	377.10544	-0.047942612	-63.04325	5.0416656	0.016421294	0.49374998	79.0	41.48237419128418
23	-595.3733	69.45554	-507.26	-694.6138	1000.0	-44.445526	7.788164	7.0774083	-56.873848	96000	-7.450581e-09	494.45416	-0.04888527	-119.98306	5.0498695	0.014179306	0.51	79.0	43.302889585494995
24	-483.4088	45.78661	-420.21674	-543.5413	1000.0	-50.761787	6.881298	7.8797436	-58.1114	100000	1.8626451e-09	429.57172	-0.04941218	-118.756485	5.0405283	0.01981098	0.51049995	79.0	45.07588219642639
25	-421.47394	63.697014	-333.37936	-511.096	1000.0	-42.64061	7.5021114	36.23306	-57.288048	104000	-9.313226e-10	290.1303	-0.047155917	-57.36738	4.9842157	0.013628233	0.485	79.0	46.812410831451416
26	-428.83322	43.833946	-368.297	-487.79913	1000.0	-38.42765	5.9107966	-2.8215895	-56.78297	108000	-1.1641532e-08	350.53952	-0.051448382	-60.78869	4.964969	0.017273735	0.51725	79.0	48.578043699264526
27	-522.1985	63.28623	-442.9463	-620.00385	1000.0	-41.931313	6.8569007	8.732441	-56.887726	112000	3.7252903e-09	519.42834	-0.047520377	-80.72885	4.926182	0.015837116	0.51175	79.0	50.29193568229675
28	-489.60736	79.01307	-357.08673	-565.99176	1000.0	-40.182266	12.713802	33.77529	-57.765644	116000	-1.8626451e-08	583.86304	-0.051145878	-115.32985	4.9065256	0.008692529	0.49325	79.0	52.07315945625305
29	-502.7298	69.630455	-412.0617	-581.6759	1000.0	-44.248493	9.822017	14.625715	-58.12845	120000	2.4214387e-08	402.6552	-0.048380446	-71.81533	4.88316	0.012772994	0.468	79.0	53.80471658706665
30	-397.5716	68.05996	-284.64517	-456.2064	1000.0	-44.359615	6.333777	-1.46685	-57.205246	124000	-7.450581e-09	414.36047	-0.049417354	-121.22628	4.941824	0.0065517398	0.48675	79.0	55.85057878494263
31	-432.7532	12.121694	-419.3643	-447.89236	1000.0	-36.686028	5.7173305	1.612284	-56.49566	128000	-1.6530976e-08	251.3743	-0.04994198	-48.698917	4.927142	0.01701559	0.527	79.0	57.61430644989014
32	-420.04108	61.488422	-317.9909	-482.06955	1000.0	-38.81276	6.717223	3.9010148	-57.012238	132000	3.7252903e-09	361.20972	-0.04817773	-64.847305	4.859368	0.008722519	0.47975	79.0	59.38197374343872
33	-523.4971	57.3473	-459.338	-615.04285	1000.0	-37.93242	5.687634	-1.1699039	-56.223366	136000	4.4703484e-08	454.607	-0.048158273	-136.01567	4.8875046	0.01190672	0.50374997	79.0	61.107869148254395
34	-460.7896	55.325924	-405.46304	-536.5882	1000.0	-46.597305	7.333928	22.860662	-58.144455	140000	-2.2351742e-08	354.24646	-0.049130894	-64.1225	4.8519087	0.019828623	0.52475	79.0	62.853694915771484
35	-416.59955	105.61199	-301.51993	-588.56476	1000.0	-41.06472	10.665445	19.535576	-57.87007	144000	7.450581e-09	577.11694	-0.050090596	-85.09517	4.7824645	0.01914263	0.52625	79.0	64.60096669197083
36	-363.8745	23.165035	-325.50705	-387.66104	1000.0	-38.08582	9.737734	31.10577	-57.706673	148000	9.313226e-10	321.82617	-0.050647896	-69.69249	4.826386	0.015890462	0.50275004	79.0	66.27777123451233
37	-437.7761	115.738464	-240.2506	-534.93365	1000.0	-34.27758	7.8319664	8.271344	-56.20911	152000	0.0	423.0177	-0.050956525	-73.180954	4.753767	0.0121487295	0.50549996	79.0	68.04118871688843
38	-395.43613	68.13134	-314.59088	-477.40482	1000.0	-36.38837	9.251647	3.7568178	-57.063408	156000	-1.3038516e-08	311.60376	-0.051758554	-50.12404	4.7209334	0.012345897	0.51100004	79.0	69.80725860595703
39	-461.77356	72.76751	-341.8641	-535.7903	1000.0	-37.79369	6.0811257	-4.89286	-55.41896	160000	-2.9802322e-08	232.95044	-0.047418024	-34.064354	4.7149425	0.018919347	0.52	79.0	71.54559969902039
40	-370.38544	42.34003	-310.78314	-430.39246	1000.0	-36.71796	8.483287	-2.5968108	-56.586414	164000	-1.1175871e-08	248.78328	-0.049750894	-43.9418	4.710254	0.012068998	0.49624997	79.0	73.55573606491089
41	-410.97955	93.419525	-314.95496	-554.8318	1000.0	-34.2545	6.200928	-7.2437134	-55.91284	168000	3.3527613e-08	361.21045	-0.051492188	-41.184696	4.657917	0.012431927	0.49125	79.0	75.30523467063904
42	-433.52173	79.15841	-356.40717	-562.49774	1000.0	-38.854763	6.3312564	2.058702	-56.269646	172000	-4.656613e-09	274.85168	-0.04871137	-53.86655	4.6563683	0.021574836	0.514	79.0	77.11913347244263
43	-398.58868	80.0217	-326.21283	-529.09863	1000.0	-35.142914	10.383322	3.9820275	-56.019627	176000	1.8626451e-08	320.28143	-0.050275482	-60.728115	4.612732	0.013480218	0.515	79.0	78.83681797981262
44	-423.5963	48.21572	-350.47467	-483.27585	1000.0	-38.650772	7.008417	-7.623515	-55.587605	180000	2.2351742e-08	317.86108	-0.048659585	-53.121265	4.6051826	0.013500905	0.49025	79.0	80.55811953544617
45	-419.85904	92.77907	-265.40607	-513.03644	1000.0	-39.659916	7.628671	0.9154801	-57.238	184000	2.2351742e-08	309.78967	-0.05057726	-39.247936	4.6387224	0.014172215	0.51725	79.0	82.26765561103821
46	-385.90967	63.125732	-281.89645	-452.35464	1000.0	-37.076515	8.893962	11.422844	-57.323074	188000	-7.450581e-09	278.38284	-0.050333485	-39.36308	4.635506	0.017419675	0.521	79.0	84.02339506149292
47	-356.03662	69.81475	-268.44308	-462.45535	1000.0	-36.289394	6.8390803	-7.202399	-52.522305	192000	2.142042e-08	331.8645	-0.049478877	-54.452354	4.6155806	0.013474308	0.52874994	79.0	85.80698132514954
48	-393.2563	101.03778	-294.656	-549.17926	1000.0	-31.615824	9.3383665	6.182984	-53.71865	196000	-2.9802322e-08	413.55444	-0.05178219	-78.10312	4.655607	0.01364724	0.51	79.0	87.58255362510681
49	-445.8015	68.69652	-328.8065	-497.64676	1000.0	-36.65746	8.128343	0.6271811	-57.35929	200000	-2.6077032e-08	436.1989	-0.051652603	-57.26315	4.5308437	0.0084603615	0.5205	79.0	89.38013625144958
50	-469.0306	19.880924	-442.53558	-495.9622	1000.0	-41.752773	4.865016	-9.057192	-58.197437	204000	1.8626451e-09	158.45631	-0.047167856	-19.189837	4.536994	0.021981027	0.53	79.0	91.4343957901001
51	-385.50876	39.512318	-342.0565	-431.77838	1000.0	-42.500496	4.6177235	1.9908755	-56.34853	208000	2.2351742e-08	255.50925	-0.048487373	-95.22717	4.47462	0.028194763	0.52674997	79.0	93.1962239742279
52	-429.61163	52.876465	-345.04114	-490.6957	1000.0	-35.61204	6.4452114	12.830232	-52.177166	212000	1.3038516e-08	250.29962	-0.048944656	-43.854904	4.4613276	0.014730457	0.51325	79.0	94.96804618835449
53	-317.75113	44.803173	-274.36597	-385.16275	1000.0	-34.812847	8.830203	5.027587	-55.115944	216000	3.7252903e-09	329.64792	-0.0510435	-77.18189	4.4199343	0.014106885	0.5035	79.0	96.69681119918823
54	-396.82928	34.925617	-356.93524	-452.2203	1000.0	-31.422459	7.451716	7.818453	-52.759426	220000	-4.284084e-08	304.9668	-0.049046174	-76.54279	4.4468474	0.012559683	0.50325	79.0	98.46057534217834
55	-345.46387	39.2565	-297.14505	-401.78088	1000.0	-37.562862	6.232389	4.567679	-55.098156	224000	-1.1175871e-08	205.64154	-0.050391033	-76.038925	4.4325933	0.019167406	0.52024996	79.0	100.21051549911499
56	-328.6184	89.03981	-229.62859	-472.44183	1000.0	-27.399933	7.6695185	6.380107	-52.26737	228000	0.0	379.37085	-0.050866634	-76.64557	4.442497	0.009826313	0.513	79.0	102.04486513137817
57	-378.7381	77.69965	-247.7333	-449.88458	1000.0	-31.369154	6.0525947	-7.5441265	-52.80471	232000	1.8626451e-08	218.46964	-0.050991718	-35.817455	4.369731	0.01521219	0.525	79.0	103.81868171691895
58	-339.51093	84.51534	-202.83438	-434.3094	1000.0	-33.276344	6.851108	9.730196	-52.533943	236000	-3.7252903e-09	315.9712	-0.05246791	-42.74502	4.3451385	0.017886538	0.5235	79.0	105.57854628562927
59	-436.21826	92.00531	-312.6336	-550.8551	1000.0	-33.866783	7.0117884	-0.04391986	-52.72915	240000	4.4703484e-08	456.94385	-0.051227663	-103.32516	4.3471794	0.011604028	0.52549994	79.0	107.33309745788574
60	-327.43515	112.72154	-144.24747	-446.75696	1000.0	-38.48962	7.9998107	22.375128	-58.45354	244000	0.0	392.76953	-0.05052278	-121.13576	4.282062	0.014514966	0.50625	79.0	109.37043070793152
61	-324.70538	57.59296	-244.93553	-407.63162	1000.0	-30.632732	9.640637	19.207056	-54.428677	248000	-7.450581e-09	349.16046	-0.05009429	-56.467453	4.3500676	0.007833079	0.50725	79.0	111.19471096992493
62	-347.01117	40.80725	-278.17532	-380.27298	1000.0	-28.02133	10.652451	22.223063	-55.327797	252000	1.9557774e-08	393.45782	-0.051533286	-76.23216	4.3370547	0.0076742265	0.52250004	79.0	112.96134495735168
63	-326.8621	98.32486	-219.94035	-483.84683	1000.0	-32.234222	6.6353536	3.3395734	-54.563557	256000	7.450581e-09	265.76947	-0.05149164	-38.84004	4.233388	0.011499806	0.528	79.0	114.72690749168396
64	-297.1396	68.62681	-226.06409	-390.6424	1000.0	-29.263689	6.7276616	3.9666023	-55.107708	260000	1.1175871e-08	357.4067	-0.051755443	-86.92834	4.252495	0.015194783	0.50675	79.0	116.59383654594421
65	-369.15845	70.529976	-249.35101	-428.3422	1000.0	-26.936445	9.977887	15.183875	-48.5766	264000	-2.9802322e-08	352.82703	-0.0507718	-126.66905	4.180139	0.010158898	0.52275	79.0	118.30457758903503
66	-364.34018	17.729902	-340.82346	-386.3674	1000.0	-33.778736	5.4885893	-2.9905086	-53.242054	268000	2.4214387e-08	295.6314	-0.05173025	-32.037086	4.197043	0.014872658	0.52475	79.0	120.03459429740906
67	-298.33472	95.00851	-154.39915	-418.60025	1000.0	-32.53304	6.2248216	-0.5112619	-52.319828	272000	-1.8626451e-09	295.88022	-0.05153229	-75.609695	4.1942067	0.018210579	0.533	79.0	121.8140459060669
68	-347.40186	30.096731	-309.00122	-380.34927	1000.0	-29.101242	10.573424	23.583633	-54.897156	276000	1.4901161e-08	260.1067	-0.050841477	-88.87286	4.1125555	0.013278228	0.53975	79.0	123.61607050895691
69	-243.84969	60.23486	-180.47543	-343.1104	1000.0	-31.363766	6.063689	-3.3302279	-48.341156	280000	-3.7252903e-08	324.20334	-0.053141586	-125.294464	4.127631	0.018242955	0.53425	79.0	125.41623377799988
70	-327.70612	56.428783	-238.26886	-378.53683	1000.0	-24.280554	9.282468	8.961561	-50.849342	284000	-2.9802322e-08	276.34357	-0.049975935	-72.472305	4.0715585	0.020734265	0.5225	79.0	127.46903133392334
71	-357.2399	58.131874	-296.3545	-451.3322	1000.0	-30.969856	7.5932207	8.033097	-49.1834	288000	-7.450581e-09	212.2814	-0.05102472	-31.972565	4.1039314	0.011130217	0.524	79.0	129.25839614868164
72	-351.5323	33.162937	-298.42346	-379.78705	1000.0	-31.773357	5.645052	2.169029	-49.52085	292000	2.7939677e-09	209.50604	-0.0521699	-21.156559	4.093179	0.016887572	0.55224997	79.0	130.99829268455505
73	-304.53503	72.76056	-216.54617	-416.65094	1000.0	-31.612503	5.894197	6.0576916	-48.20482	296000	3.7252903e-09	291.6329	-0.0511417	-52.639233	4.0359907	0.017172918	0.52525	79.0	132.7520408630371
74	-354.84845	32.16875	-318.48328	-389.43716	1000.0	-27.60799	8.215817	11.667463	-51.019596	300000	1.4901161e-08	355.12354	-0.05059264	-55.757835	4.0080147	0.009903321	0.52075	79.0	134.5183961391449
75	-257.64465	77.901054	-145.81285	-357.5028	1000.0	-28.879372	9.014014	12.33291	-55.906178	304000	-2.4214387e-08	227.6161	-0.05247083	-72.101364	4.078599	0.013376349	0.53075004	79.0	136.30780291557312
76	-322.68597	79.67734	-193.29861	-396.75754	1000.0	-30.549646	9.591973	15.4619665	-45.361477	308000	1.6763806e-08	131.28749	-0.04848689	-19.199865	4.032177	0.019612398	0.51575005	79.0	138.03627228736877
77	-295.64944	90.09734	-198.59996	-442.69476	1000.0	-22.452347	11.415777	19.786777	-49.723404	312000	4.4703484e-08	419.275	-0.051316235	-96.413246	3.9998631	0.010952083	0.5285	79.0	139.78594636917114
78	-284.39343	78.779724	-184.78777	-380.5519	1000.0	-27.485043	8.861569	14.557826	-55.699627	316000	2.2351742e-08	248.52373	-0.052094746	-48.62107	3.9933062	0.021033358	0.52875006	79.0	141.53505206108093
79	-330.7173	16.321531	-305.55936	-350.3248	1000.0	-21.893318	9.065374	10.2762575	-50.027126	320000	2.7939677e-09	414.05786	-0.05260116	-135.90237	3.9584098	0.0060905996	0.5205	79.0	143.31007075309753
80	-241.02005	39.849037	-199.66588	-298.5938	1000.0	-30.671953	9.264259	8.531663	-54.66563	324000	-1.3504177e-08	392.0643	-0.051639754	-139.8365	3.974019	0.014911137	0.5365	79.0	145.36767721176147
81	-349.529	52.35476	-279.13013	-426.7985	1000.0	-21.19952	8.649707	10.685451	-46.516693	328000	-9.313226e-09	360.8656	-0.053767778	-132.04048	3.8857055	0.008883541	0.51725	79.0	147.1028175354004
82	-324.54004	53.97492	-267.42606	-385.22943	1000.0	-31.930481	6.3036957	-0.18487626	-53.015476	332000	2.2351742e-08	167.51639	-0.049900226	-23.806204	3.9311304	0.015889574	0.53775	79.0	148.81402325630188
83	-367.08698	112.51912	-207.10638	-508.9094	1000.0	-28.599895	6.377541	-4.1105504	-55.22077	336000	-7.450581e-09	333.85852	-0.051031485	-88.1764	3.861488	0.005462426	0.50075	79.0	150.57869219779968
84	-281.09253	30.195225	-240.19882	-311.8567	1000.0	-31.925264	6.9441967	10.515076	-54.996063	340000	-1.4901161e-08	243.83179	-0.053630423	-74.87172	3.833745	0.01358746	0.51975	79.0	152.357812166214
85	-276.47903	32.118935	-231.29152	-319.8129	1000.0	-26.385935	7.172374	13.335502	-49.524036	344000	3.5390258e-08	284.4027	-0.052558817	-37.23117	3.8392968	0.015424861	0.5385	79.0	154.1558916568756
86	-276.93817	60.874763	-207.01462	-362.35547	1000.0	-26.942476	6.6945095	-1.2462529	-48.206688	348000	0.0	166.04666	-0.053368825	-33.84131	3.7852936	0.0111956205	0.55725	79.0	155.91618633270264
87	-327.69666	74.537865	-250.20834	-432.61267	1000.0	-25.295914	7.6323266	5.661302	-44.336506	352000	-4.4703484e-08	261.7793	-0.0511844	-58.57726	3.8026743	0.012566218	0.52325	79.0	157.6856927871704
88	-224.77481	85.35049	-132.2411	-363.97235	1000.0	-30.039165	6.8343015	1.9143631	-49.343884	356000	5.7742e-08	229.35596	-0.051311996	-121.5797	3.7695532	0.018272445	0.521	79.0	159.42324924468994
89	-250.53415	35.877098	-206.20871	-299.5877	1000.0	-20.32654	10.920993	34.469402	-48.988926	360000	-2.9802322e-08	197.60316	-0.05328133	-33.2694	3.7703247	0.011574142	0.546	79.0	161.13768815994263
90	-237.16425	67.17001	-158.6861	-305.95322	1000.0	-21.792734	7.60383	5.3999248	-38.21737	364000	0.0	257.00775	-0.0535402	-37.021465	3.6856756	0.011407342	0.536	79.0	163.20317792892456
91	-289.11966	66.48372	-196.90782	-384.7245	1000.0	-26.409836	8.86099	18.86738	-52.70429	368000	0.0	226.80124	-0.052759282	-29.317747	3.7326093	0.016570713	0.55375004	79.0	164.96681332588196
92	-236.90527	28.421717	-216.87366	-285.6597	1000.0	-22.52398	10.177878	22.775974	-49.06518	372000	1.8626451e-08	245.37444	-0.053693887	-54.423904	3.6898143	0.009518528	0.52425003	79.0	166.74506378173828
93	-220.94197	64.72851	-151.3383	-324.31497	1000.0	-21.253744	6.3664365	3.5832782	-38.320934	376000	1.0244548e-08	176.60703	-0.053314894	-33.934124	3.6859846	0.013369147	0.5355	79.0	168.53523755073547
94	-243.27425	61.516926	-169.45831	-338.2434	1000.0	-19.03718	8.183181	9.679363	-41.35663	380000	-1.4901161e-08	269.46674	-0.052945584	-60.44401	3.6257935	0.0087702535	0.511	79.0	170.32855558395386
95	-302.46616	44.308777	-235.9683	-358.42365	1000.0	-23.975521	6.3788257	7.303092	-48.362194	384000	2.4214387e-08	375.7881	-0.05306604	-51.37867	3.653744	0.010743773	0.54375	79.0	172.1102306842804
96	-163.90913	49.677044	-82.58516	-215.63567	1000.0	-25.045864	7.589155	4.3406205	-52.80243	388000	3.3527613e-08	342.64722	-0.05252634	-126.55991	3.6073434	0.0077780983	0.51874995	79.0	173.8953197002411
97	-280.47565	24.664034	-251.74983	-317.8137	1000.0	-18.516409	7.88195	22.220484	-45.83999	392000	-1.6763806e-08	212.05737	-0.05423401	-81.82337	3.6472836	0.010855857	0.55649996	79.0	175.63482928276062
98	-218.27786	71.77324	-120.530426	-318.2778	1000.0	-25.609184	7.017092	-2.0059252	-42.28618	396000	9.313226e-09	191.34921	-0.051201455	-51.06594	3.5591435	0.015173579	0.53575003	79.0	177.36899876594543
99	-203.06497	105.53308	-50.44003	-315.77158	1000.0	-19.146185	7.9687204	6.072721	-44.01483	400000	-4.4703484e-08	317.36896	-0.054005016	-50.175617	3.551301	0.017783357	0.555	79.0	179.0900993347168
100	-264.14557	57.324955	-222.01749	-362.9377	1000.0	-19.700422	9.608659	13.135666	-47.50764	404000	-6.7055225e-08	269.41147	-0.052860998	-55.507355	3.4975815	0.0075770197	0.542	79.0	181.23914909362793
101	-154.53433	45.18494	-109.1122	-221.76239	1000.0	-21.177399	8.030576	16.127981	-45.21106	408000	-7.450581e-09	195.44452	-0.053054422	-67.93748	3.5304055	0.014573451	0.533	79.0	183.00970196723938
102	-228.47751	42.889534	-170.04527	-288.30386	1000.0	-17.954294	8.519031	11.353631	-37.457657	412000	4.0978193e-08	174.49078	-0.052526645	-35.92662	3.517658	0.014394642	0.54725003	79.0	184.7375304698944
103	-218.74362	54.20952	-153.80151	-273.49854	1000.0	-22.243402	9.623921	14.2344475	-37.48435	416000	-1.4901161e-08	139.52774	-0.05234293	-23.67681	3.4420877	0.012714807	0.557	79.0	186.54292631149292
104	-232.65195	116.75204	-87.56047	-394.8829	1000.0	-15.596857	7.1712847	6.159517	-36.15828	420000	-1.1175871e-08	371.0606	-0.05254065	-76.95441	3.3937135	0.008330496	0.53925	79.0	188.32240343093872
105	-252.83568	49.897915	-183.43158	-322.35254	1000.0	-23.174871	7.4508386	8.277357	-43.19953	424000	7.450581e-09	202.77159	-0.051427513	-34.509186	3.374425	0.012064691	0.5425	79.0	190.0836112499237
106	-210.34161	64.27987	-129.77339	-309.53397	1000.0	-19.36736	10.239486	26.58134	-49.439075	428000	-3.3527613e-08	223.45157	-0.053777896	-35.691933	3.3953915	0.01059806	0.5425	79.0	191.86887621879578
107	-183.38445	82.77497	-112.189674	-323.1461	1000.0	-15.606334	7.9473076	8.836315	-42.79134	432000	-2.9802322e-08	268.28842	-0.054255962	-36.46324	3.3775651	0.006802985	0.54925	79.0	193.62729501724243
108	-151.55215	56.582027	-87.169205	-236.77376	1000.0	-17.095379	7.3630776	10.155518	-41.19479	436000	-2.4214387e-08	263.62872	-0.05480154	-44.599495	3.319604	0.011645447	0.5425	79.0	195.41884064674377
109	-147.83246	96.84706	-53.45535	-292.05045	1000.0	-12.071451	7.904897	18.335627	-39.622227	440000	0.0	237.19275	-0.05432525	-33.839893	3.314755	0.008036422	0.5345	79.0	197.18526768684387
110	-174.45201	69.61294	-60.61243	-248.87737	1000.0	-13.311963	7.460399	16.20742	-37.873886	444000	-1.4901161e-08	244.12747	-0.052911893	-48.627445	3.2719646	0.009206657	0.51449996	79.0	199.35129833221436
111	-206.0625	88.25403	-75.322914	-321.35266	1000.0	-19.216555	6.305117	8.0610895	-34.153534	448000	-5.098991e-08	182.47699	-0.053364005	-79.244774	3.3263469	0.022198364	0.52900004	79.0	201.08606052398682
112	-142.04233	27.850258	-101.528564	-180.18137	1000.0	-11.012684	8.583953	16.195944	-38.1954	452000	2.8871e-08	211.0653	-0.052528393	-51.63269	3.249753	0.0074942843	0.5385	79.0	202.85526823997498
113	-203.66867	46.732334	-139.0713	-270.23618	1000.0	-14.792076	6.9557858	6.4758377	-34.994102	456000	7.450581e-09	180.396	-0.05447865	-37.61262	3.2525606	0.0113935955	0.54875004	79.0	204.6294174194336
114	-157.15479	139.0497	-13.891211	-305.14362	1000.0	-19.975746	6.8323097	7.8436985	-38.76095	460000	2.2351742e-08	215.54515	-0.053652443	-109.49147	3.2168791	0.021231243	0.5315	79.0	206.3856213092804
115	-156.16957	87.50747	-69.688614	-266.47226	1000.0	-12.282744	13.43014	24.935955	-36.48737	464000	-1.3038516e-08	196.33661	-0.05276033	-44.078987	3.1402378	0.009424164	0.53575	79.0	208.13544416427612
116	-164.31032	111.132645	-44.20895	-276.22537	1000.0	-11.042848	8.564548	12.201862	-37.94346	468000	0.0	282.14307	-0.053471282	-52.648346	3.1382437	0.009047855	0.54275	79.0	209.9102566242218
117	-141.79611	38.883232	-105.88613	-199.12523	1000.0	-14.226365	9.42592	17.20724	-36.936756	472000	-2.561137e-08	173.5208	-0.05329314	-34.608845	3.1640787	0.007828825	0.52725	79.0	211.66869592666626
118	-105.97672	108.80387	58.27694	-223.26482	1000.0	-11.209561	5.2687936	8.736241	-33.39973	476000	1.4901161e-08	333.81946	-0.05247958	-78.690254	3.1126304	0.007864971	0.53499997	79.0	213.39096856117249
119	-166.48044	95.7701	-20.972593	-256.61386	1000.0	-11.78984	12.15993	27.140057	-46.54206	480000	1.4901161e-08	297.3072	-0.053405225	-62.85546	3.078309	0.00903355	0.53925	79.0	215.17792987823486
120	-171.62054	64.99558	-60.787037	-226.64503	1000.0	-18.316236	10.73533	16.506706	-38.39595	484000	5.5879354e-08	185.29703	-0.05304967	-34.417046	3.074266	0.0140576055	0.55625	79.0	217.33584141731262
121	-40.538982	62.513092	7.469796	-147.32236	1000.0	-10.266188	6.798957	14.214333	-37.249542	488000	-1.1175871e-08	334.76666	-0.053065415	-97.74718	3.0139606	0.011889288	0.5255	79.0	219.1016845703125
122	-92.92713	70.49061	-32.03117	-207.64877	1000.0	-5.1734424	9.86967	28.03093	-35.257797	492000	3.1664968e-08	179.32162	-0.054914102	-44.405903	2.997223	0.009845952	0.54925	79.0	220.8892753124237
