Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-226.03934	10.917062	-211.44377	-242.19385	1000.0	-3.771058	2.5271387	9.005323	-12.810515	44000	1.1175871e-08	9.168516	-0.014512721	-2.1007853	0.9030661	0.018698499	0.09625	8.0	17.91018509864807
11	-228.34705	95.31003	-85.375786	-345.585	1000.0	-3.6017797	3.4651375	11.730327	-14.941745	48000	-7.450581e-09	10.344383	-0.013067365	-2.3227797	0.900661	0.018205445	0.065500006	8.0	19.554348945617676
12	-192.50516	57.165543	-140.44638	-280.04816	1000.0	-4.1786036	2.9528332	7.996404	-14.527256	52000	2.9802322e-08	9.135708	-0.012018861	-2.4882395	0.8987216	0.016115353	0.09125	8.0	21.18380093574524
13	-209.7626	35.15284	-179.43509	-266.51636	1000.0	-3.5609365	2.5922074	11.138426	-12.436116	56000	0.0	7.9695945	-0.0146938	-1.6237308	0.8969377	0.01599725	0.105749995	9.0	22.794048070907593
14	-224.14555	17.210558	-197.60017	-245.7812	1000.0	-3.4881177	2.72413	9.705889	-15.106159	60000	7.450581e-09	8.610716	-0.014385771	-2.2613997	0.89493376	0.0153801665	0.07224999	8.0	24.347885847091675
15	-209.37091	6.8618703	-198.52963	-217.47879	1000.0	-3.596935	2.7518675	10.646751	-14.85194	64000	1.5832484e-08	8.799864	-0.01360658	-1.9154035	0.8928076	0.015619678	0.1285	8.0	25.850688695907593
16	-255.94365	13.24059	-234.52888	-269.9094	1000.0	-3.7896016	2.031029	8.373794	-13.512277	68000	-1.8626451e-09	6.777299	-0.014351835	-1.7413467	0.89051855	0.016858397	0.102	7.0	27.587663650512695
17	-236.9347	29.912426	-208.06552	-283.72787	1000.0	-4.0438104	2.2514472	8.52077	-15.620006	72000	-1.1175871e-08	8.178865	-0.011670974	-2.2197652	0.8885354	0.016511764	0.070250005	7.0	29.126529932022095
18	-261.79706	46.637047	-227.13026	-341.9631	1000.0	-4.0655184	1.8663695	6.6980076	-15.415923	76000	7.450581e-09	5.964983	-0.012691106	-1.3288296	0.8866139	0.01822504	0.0665	6.0	30.656404733657837
19	-156.50555	59.503902	-62.2623	-213.46873	1000.0	-3.7287164	2.226871	8.151246	-12.320113	80000	1.8626451e-09	8.395542	-0.012716364	-3.6858892	0.8847616	0.016656447	0.119	8.0	32.22449612617493
20	-191.97003	33.490673	-148.87498	-225.39595	1000.0	-2.7538555	2.6930356	9.942551	-11.51775	84000	0.0	8.243029	-0.01200707	-2.9322667	0.8827018	0.015196215	0.0665	7.0	33.77232027053833
21	-166.61804	16.765802	-142.26709	-188.98022	1000.0	-3.2724087	2.0265076	8.090889	-11.680095	88000	1.8626451e-08	5.899896	-0.014641339	-1.3635979	0.8812347	0.01769653	0.08725	6.0	35.35372567176819
22	-145.57907	42.09918	-78.94275	-187.17073	1000.0	-2.1441367	3.0280247	11.262127	-12.790481	92000	7.450581e-09	9.523037	-0.012424633	-2.9920502	0.87979966	0.016603447	0.125	8.0	36.91532015800476
23	-180.99551	29.686888	-144.51183	-213.84193	1000.0	-2.8172696	2.6112132	8.410948	-16.617409	96000	-7.450581e-09	9.540026	-0.01298604	-2.1286454	0.8774314	0.018285014	0.103	9.0	38.53996443748474
24	-212.39618	35.975464	-174.19669	-252.35191	1000.0	-3.13903	2.7820454	8.585703	-14.324183	100000	-1.6763806e-08	9.84638	-0.01230235	-3.1903675	0.8750152	0.015754301	0.09575	7.0	40.276336431503296
25	-176.40802	39.181454	-125.212074	-222.73524	1000.0	-3.2782006	2.9609408	13.048696	-17.34631	104000	0.0	9.256203	-0.013633104	-2.7805314	0.87323517	0.017767113	0.097	8.0	41.84177827835083
26	-165.73637	41.874767	-133.09233	-237.66188	1000.0	-2.9643428	2.6390324	12.348122	-15.573752	108000	-1.1175871e-08	8.130865	-0.009701291	-2.3916085	0.8710292	0.017318215	0.06999999	6.0	43.507258892059326
27	-139.82181	77.32124	-18.550804	-210.30208	1000.0	-2.5596967	3.6666555	15.539478	-15.398511	112000	-7.450581e-09	12.142887	-0.013572879	-3.3468587	0.86928725	0.018274838	0.068749994	6.0	45.14261722564697
28	-127.38573	23.76926	-98.277306	-162.74486	1000.0	-2.2896845	2.9783688	12.33567	-14.040874	116000	-1.2572855e-08	9.226255	-0.008026212	-2.8619246	0.86721385	0.015323144	0.03275	7.0	46.76959991455078
29	-141.8078	28.248642	-108.00949	-184.60223	1000.0	-2.1959002	1.9441444	9.454422	-13.303435	120000	3.7252903e-09	5.5800653	-0.014696471	-1.7702332	0.8647815	0.016616885	0.09275	8.0	48.53367233276367
30	-108.817154	31.893784	-65.455666	-154.46204	1000.0	-1.9233629	2.360257	8.759235	-14.857543	124000	-1.8626451e-08	8.093824	-0.014461584	-2.5180933	0.86193717	0.01967967	0.10075	7.0	50.179513931274414
31	-141.1723	54.331757	-80.364044	-201.29523	1000.0	-2.1965585	2.3808005	9.534876	-16.042498	128000	1.4901161e-08	6.553356	-0.009975005	-1.9781563	0.85988	0.016881125	0.065249994	6.0	51.76574921607971
32	-87.10188	45.07308	-33.379303	-154.73541	1000.0	-2.0334237	2.2242813	10.296699	-13.646657	132000	7.450581e-09	7.372922	-0.013851528	-2.5844796	0.8583047	0.016959956	0.11325	9.0	53.37489295005798
33	-127.43316	74.17335	-33.07395	-225.87337	1000.0	-1.5162114	2.2616396	8.947862	-12.476621	136000	-1.4901161e-08	10.246105	-0.010225281	-3.9649367	0.8558571	0.015049821	0.06375	6.0	54.9581298828125
34	-110.188385	54.067394	-59.90005	-191.43646	1000.0	-1.9402844	2.5774882	9.793414	-15.295915	140000	-1.4901161e-08	7.4548626	-0.014600653	-2.0893793	0.8541227	0.016254395	0.10825	10.0	56.697142362594604
35	-87.13641	36.537045	-49.27212	-146.95985	1000.0	-1.8272661	2.2593908	8.285945	-15.766862	144000	4.656613e-09	7.4767966	-0.0125009585	-2.4787145	0.85099864	0.01509512	0.0865	8.0	58.42916536331177
36	-118.50472	41.539074	-75.79206	-161.50412	1000.0	-1.5001243	2.5205965	7.9094057	-13.998941	148000	-7.450581e-09	9.941298	-0.014752196	-4.0468454	0.84878427	0.01581616	0.10125	10.0	60.14504790306091
37	-88.512665	42.410664	-50.54376	-158.16812	1000.0	-1.5908182	2.7502537	9.00615	-17.427788	152000	3.7252903e-09	10.178965	-0.0523974	-3.6856525	0.8461766	0.015151417	0.13425	40.0	62.08864140510559
38	-97.246216	58.876812	-44.295288	-196.75394	1000.0	-1.5619078	2.9448164	10.242919	-20.353231	156000	7.450581e-09	8.2401085	-0.01649899	-2.9618893	0.83489746	0.015346907	0.08275	7.0	63.6495156288147
39	-70.844376	23.85507	-31.898924	-96.339005	1000.0	-1.2313386	2.0566933	10.720091	-12.373736	160000	1.6763806e-08	7.104107	-0.014697502	-1.8799802	0.83325016	0.02021619	0.1105	6.0	65.241206407547
40	-93.55919	59.830166	-18.430079	-183.6768	1000.0	-1.106846	3.112847	10.453396	-18.974535	164000	-7.450581e-09	10.803933	-0.010864258	-4.0941615	0.83188087	0.015891112	0.089	5.0	66.86663389205933
41	-71.28346	47.877262	-27.928741	-151.87221	1000.0	-1.172228	2.5249312	10.0910225	-20.743483	168000	6.519258e-09	8.209368	-0.009493979	-2.6661532	0.83066267	0.0156210195	0.041249998	6.0	68.57456517219543
42	-29.777792	41.97092	26.818977	-91.63644	1000.0	-1.458008	2.8708081	9.740677	-19.385618	172000	0.0	13.733298	-0.015461471	-5.039421	0.8290381	0.015525717	0.10225	9.0	70.34724187850952
43	-17.391157	16.97115	11.0445	-33.109962	1000.0	-0.38637066	2.4854748	10.379998	-12.925961	176000	1.8626451e-09	7.427218	-0.014222851	-2.2034147	0.8266559	0.017731942	0.120000005	8.0	72.03951287269592
44	11.51772	62.016975	81.29766	-79.70108	1000.0	0.05241877	2.494834	10.207303	-12.654052	180000	7.450581e-09	8.722119	-0.011278113	-3.0343184	0.8244321	0.015408629	0.04625	6.0	73.67981505393982
45	-11.105051	84.26985	79.85439	-143.03842	1000.0	-0.09094537	3.5220103	11.273663	-23.436802	184000	0.0	11.995506	-0.014175467	-4.7060604	0.8228415	0.015745165	0.113	8.0	75.13793182373047
46	-3.5213892	14.028415	17.951183	-20.381475	1000.0	0.39488953	2.856376	13.977861	-19.164042	188000	-9.313226e-09	8.424167	-0.012492289	-2.8869767	0.8209984	0.017082252	0.092999995	7.0	76.71228003501892
47	6.263425	10.539176	18.568243	-10.539758	1000.0	0.10970632	2.623542	8.758769	-17.74903	192000	3.7252903e-09	9.587317	-0.013707236	-2.906815	0.81929743	0.016879693	0.103	6.0	78.26834440231323
48	-11.640749	44.81341	43.40855	-81.08599	1000.0	0.07770104	2.7422059	10.594147	-16.628855	196000	0.0	9.953832	-0.014533021	-3.0271125	0.81760955	0.01633669	0.13975	9.0	79.84775614738464
49	43.049946	26.608154	78.84881	4.7025824	1000.0	0.14285232	3.186395	14.749529	-19.508076	200000	8.381903e-09	11.900281	-0.010948436	-4.6797647	0.8152345	0.015124109	0.096	6.0	81.4816963672638
50	24.249119	43.980476	81.96289	-19.201149	1000.0	0.96777564	2.6473312	12.480485	-14.192315	204000	0.0	8.414663	-0.012188705	-2.7182555	0.81372786	0.015171974	0.0905	7.0	83.13887643814087
51	73.32413	36.954174	125.67418	33.900764	1000.0	0.55934536	2.8322551	9.711354	-15.919981	208000	3.3527613e-08	12.3311	-0.0142954355	-4.819327	0.8115103	0.018578336	0.134	7.0	84.72537136077881
52	12.089771	67.067505	81.641396	-68.49425	1000.0	0.8153382	3.5500941	10.929183	-18.287981	212000	-1.8626451e-09	12.176238	-0.009579962	-4.43771	0.8093861	0.016926808	0.0995	6.0	86.29811525344849
53	15.651173	74.6783	92.00976	-83.39103	1000.0	0.06758591	3.8490484	11.590613	-20.584747	216000	1.8626451e-09	14.297776	-0.015277586	-4.8216176	0.8078636	0.018354096	0.1245	8.0	87.9462890625
54	44.171715	50.32852	103.278366	-14.092138	1000.0	0.8041957	2.9586465	14.15533	-16.8629	220000	9.313226e-09	10.503809	-0.013547433	-4.390706	0.8060566	0.015765227	0.13875	7.0	89.6744475364685
55	62.16514	10.733659	74.30623	50.598103	1000.0	0.8556593	2.7988446	11.781484	-17.341953	224000	2.7939677e-09	11.939892	-0.009858003	-3.994424	0.8044607	0.017698199	0.1345	6.0	91.26136708259583
56	94.70695	24.884792	134.40553	72.19728	1000.0	1.5420343	3.188549	11.3780575	-15.286407	228000	-3.259629e-09	11.415051	-0.01608235	-2.925448	0.8029087	0.01849269	0.0975	6.0	92.9092710018158
57	122.22356	51.73093	183.2889	40.05578	1000.0	1.8345507	2.9934244	10.2150545	-17.598726	232000	1.5366822e-08	7.969693	-0.010457197	-2.795041	0.8012597	0.017600253	0.0585	6.0	94.44071936607361
58	-14.00685	88.28183	77.016884	-156.5024	1000.0	0.47440827	4.442968	9.608227	-21.127806	236000	7.450581e-09	14.114075	-0.013362337	-6.0906935	0.799736	0.020292144	0.124	7.0	95.97777152061462
59	100.99782	56.806698	160.14986	15.632964	1000.0	1.8900449	2.5823534	11.49557	-15.493729	240000	-1.1175871e-08	10.582462	-0.015048686	-4.2798405	0.7981382	0.017480608	0.107999995	6.0	97.52911972999573
60	135.65562	32.04949	173.95241	85.949036	1000.0	1.9033066	2.440908	12.3824415	-8.373805	244000	1.4901161e-08	7.6971684	-0.010210072	-1.8664827	0.7966986	0.016090553	0.138	5.0	99.14182376861572
61	109.03226	94.8963	228.2856	12.190517	1000.0	2.0350115	3.1062727	12.628471	-14.728297	248000	-2.7939677e-08	15.389227	-0.011404807	-8.677414	0.7950775	0.017517935	0.0925	5.0	100.78533101081848
62	163.13666	51.839172	242.06758	96.637375	1000.0	2.6638346	3.745237	13.319368	-15.385186	252000	-1.4901161e-08	10.919975	-0.010719192	-4.893195	0.7935747	0.018933736	0.09175	6.0	102.31043124198914
63	215.16586	51.876312	279.80072	134.87778	1000.0	3.5791082	2.588843	12.264377	-16.525312	256000	3.7252903e-09	9.232268	-0.0133377435	-3.0620632	0.79199827	0.01590285	0.144	7.0	103.98750019073486
64	146.0477	41.033985	190.62761	98.12286	1000.0	3.1952877	3.2224176	11.511298	-15.08396	260000	-1.4901161e-08	11.013798	-0.011581775	-4.3371735	0.7902583	0.01673546	0.062000003	7.0	105.55869555473328
65	74.40375	175.02693	217.41275	-213.19046	1000.0	1.2453867	4.6724257	10.424506	-20.004631	264000	-3.7252903e-09	13.250909	-0.014088044	-4.6675224	0.7882421	0.020899175	0.08575	6.0	107.22514152526855
66	-22.07137	250.3315	248.14523	-329.246	1000.0	0.44119933	5.568165	10.296964	-17.850279	268000	3.7252903e-09	15.846689	-0.010650184	-6.213464	0.78631544	0.018326877	0.103750005	5.0	108.81154608726501
67	131.97403	65.48636	233.69914	62.2001	1000.0	1.7030323	5.3041406	12.4288025	-20.402346	272000	9.313226e-09	11.835953	-0.01036645	-4.3722315	0.7847982	0.018549684	0.10250001	6.0	110.34362983703613
68	169.59685	47.393723	249.47517	131.95647	1000.0	3.159584	3.8851478	12.798951	-15.95732	276000	1.071021e-08	9.044456	-0.013872106	-2.8064146	0.7832246	0.016824523	0.092999995	7.0	111.90656399726868
69	144.61562	62.00189	239.30334	84.58412	1000.0	2.533229	4.086868	15.085762	-18.055128	280000	-3.7252903e-09	9.8917265	-0.012630859	-3.332191	0.78140956	0.017778438	0.1265	6.0	113.59240221977234
70	217.5867	46.038734	256.8563	139.08473	1000.0	3.2691786	3.407981	13.852493	-17.618652	284000	3.7252903e-09	7.69788	-0.010705628	-2.128436	0.77954745	0.018372849	0.0845	5.0	115.20246124267578
71	255.29608	36.908337	303.44376	200.10396	1000.0	3.9051995	3.2568548	11.182517	-12.981559	288000	-5.5879354e-09	9.596161	-0.01571439	-2.5643346	0.77786404	0.015535823	0.094	8.0	116.80874466896057
72	126.91357	114.10523	255.46901	-22.422493	1000.0	2.922532	5.249096	12.437379	-19.949558	292000	-3.7252903e-09	14.366621	-0.010716213	-5.681015	0.77486855	0.01537464	0.0785	5.0	118.35191059112549
73	150.94604	123.07241	326.65775	13.938564	1000.0	2.0734625	6.517821	12.65265	-22.98042	296000	-1.8626451e-09	12.19062	-0.011367653	-4.1731696	0.7729668	0.01601414	0.070250005	5.0	120.02349638938904
74	197.69936	77.17135	309.40604	91.27047	1000.0	3.680387	4.9823318	15.86632	-24.339315	300000	7.450581e-09	10.857418	-0.009218801	-3.295165	0.7713357	0.015245317	0.07224999	6.0	121.64587831497192
75	184.20135	99.049065	345.58	82.81678	1000.0	2.8306992	5.7609124	19.681894	-22.522762	304000	1.8626451e-09	12.83879	-0.014525102	-4.463852	0.7694466	0.016292442	0.1415	8.0	123.20932269096375
76	256.64282	81.44924	357.44327	143.31567	1000.0	4.2712812	4.7133784	13.39269	-20.616043	308000	-1.4901161e-08	8.645092	-0.013558527	-2.6203976	0.767111	0.017143056	0.104499996	7.0	124.9111692905426
77	207.50713	128.84866	348.7809	16.17332	1000.0	3.6339269	5.429864	15.329231	-19.263647	312000	-7.450581e-09	12.629452	-0.010505137	-4.1286497	0.765358	0.018631931	0.09525	6.0	126.66015076637268
78	161.55885	143.71902	334.2809	-47.21418	1000.0	2.770108	5.6503363	13.6090355	-24.159563	316000	-1.1175871e-08	12.723818	-0.011989459	-4.856842	0.76361334	0.01865371	0.092250004	6.0	128.30144214630127
79	169.07973	71.41531	280.77536	81.886925	1000.0	3.029648	5.435784	19.779062	-23.302862	320000	-9.313226e-09	11.305336	-0.011981069	-4.3412104	0.76195896	0.018378668	0.10775	7.0	129.98478984832764
80	148.86414	183.16731	369.7961	-132.55182	1000.0	2.3881323	5.321707	12.46608	-20.081882	324000	2.2351742e-08	12.920498	-0.013088812	-5.0756583	0.7598814	0.015465252	0.0495	5.0	131.58299160003662
81	310.16898	35.613808	345.52502	257.34805	1000.0	5.034189	3.2229555	19.185965	-17.770699	328000	7.450581e-09	8.701545	-0.009601495	-3.012103	0.7584253	0.015817598	0.072	6.0	133.2495322227478
82	177.94653	134.38338	345.50394	-23.655163	1000.0	3.5615337	4.86424	16.356655	-18.825708	332000	1.4901161e-08	12.227151	-0.01185302	-5.5041285	0.7566352	0.016735064	0.0935	7.0	134.8298761844635
83	311.48715	40.969906	349.4999	246.35786	1000.0	5.2564135	3.0504632	12.124481	-15.949416	336000	7.450581e-09	9.069581	-0.01251076	-2.7557883	0.7544917	0.019471575	0.10425	7.0	136.47679352760315
84	268.47424	55.218872	356.39166	208.52734	1000.0	4.9187727	3.5100758	14.1409025	-13.14789	340000	1.0244548e-08	10.955868	-0.013824834	-4.3212385	0.7519082	0.01660241	0.1025	7.0	138.0940113067627
85	283.28397	65.12844	378.4163	207.04224	1000.0	4.8370304	4.5631676	13.26916	-19.016523	344000	1.7695129e-08	10.119946	-0.015086305	-2.7335842	0.7493161	0.015450057	0.0765	8.0	139.67550992965698
86	69.807304	262.11862	421.6203	-241.16786	1000.0	1.7239695	7.0747547	14.112707	-20.961031	348000	7.450581e-09	15.461849	-0.010648815	-6.8381596	0.7467806	0.01798815	0.09549999	6.0	141.29274654388428
87	239.63829	103.833755	414.32144	153.98701	1000.0	3.662118	6.254618	13.235193	-18.443562	352000	-7.450581e-09	11.52597	-0.011078221	-4.0352798	0.7450934	0.01890304	0.07425	6.0	142.95030760765076
88	401.83212	32.24432	439.3963	359.74942	1000.0	6.814794	2.6371882	17.07512	-8.3933525	356000	-1.8626451e-09	8.539492	-0.009023013	-2.8633707	0.7435406	0.017747885	0.082	5.0	144.54056787490845
89	315.528	130.85359	463.91714	160.76892	1000.0	6.1504827	3.5073578	16.808153	-16.493145	360000	-3.7252903e-09	15.2143755	-0.0100902915	-6.371126	0.74232054	0.016899092	0.120749995	5.0	146.1939036846161
90	319.95093	61.621124	374.4275	222.85973	1000.0	5.4704695	4.7580056	14.403092	-22.013771	364000	-8.381903e-09	12.227978	-0.015724083	-3.9391975	0.74115676	0.02045872	0.1025	7.0	147.88370037078857
91	298.2933	113.67518	447.6041	138.03479	1000.0	5.151092	5.140959	14.679261	-21.91163	368000	9.313226e-09	14.43578	-0.0109674195	-6.4179006	0.7394707	0.015478586	0.10375	6.0	149.57210493087769
92	132.29092	380.04886	428.29962	-518.38513	1000.0	2.786133	7.6482043	17.254332	-22.5506	372000	-9.313226e-09	13.769981	-0.0100159915	-5.629609	0.7379847	0.015309362	0.09325	5.0	151.29422187805176
93	317.6276	75.02127	404.48596	229.33519	1000.0	4.557426	6.005432	14.260677	-17.79287	376000	-9.313226e-09	10.280411	-0.009492069	-3.9875174	0.7368444	0.01604262	0.114999995	7.0	152.86951851844788
94	164.35062	194.24493	358.8516	-55.326576	1000.0	3.2491367	6.945716	15.316723	-17.074533	380000	2.2351742e-08	11.306417	-0.014596167	-4.164588	0.7349018	0.01931462	0.069000006	6.0	154.36571502685547
95	404.45673	59.116	460.96582	316.29608	1000.0	6.4359236	3.4375656	14.93702	-12.847404	384000	-1.4901161e-08	9.38623	-0.010114156	-3.07741	0.7330363	0.020001516	0.11975	6.0	155.99652862548828
96	305.69183	164.37405	494.7678	52.98801	1000.0	5.5492425	5.4707894	15.72099	-19.080812	388000	-1.8626451e-09	12.278339	-0.009714514	-5.426527	0.7313124	0.015495995	0.083	4.0	157.5836730003357
97	178.50035	202.47896	403.62546	-106.56465	1000.0	3.3987763	7.4884276	14.12665	-21.496693	392000	-1.1175871e-08	12.413362	-0.0130144	-4.4312296	0.73025995	0.01746463	0.14775	7.0	159.08997321128845
98	268.4202	298.7448	458.14127	-248.692	1000.0	4.107662	6.7285795	15.832412	-21.512854	396000	-9.778887e-09	10.339251	-0.013791427	-3.7993505	0.7286158	0.015650216	0.07225	8.0	160.65378952026367
99	391.55176	110.79981	534.9467	223.56044	1000.0	6.292269	4.3609614	17.036682	-13.798	400000	-2.2351742e-08	10.58428	-0.010713762	-3.7083473	0.7268824	0.015235574	0.08375	6.0	162.33617663383484
100	368.6264	39.72686	425.51926	330.90643	1000.0	6.6013594	4.7202644	16.736286	-16.72899	404000	-9.778887e-09	11.679289	-0.009930268	-3.5184836	0.72536093	0.016328663	0.108500004	5.0	163.9442653656006
101	379.08298	91.6014	506.26508	272.51004	1000.0	6.5261073	4.41793	25.34548	-16.40019	408000	3.7252903e-09	13.129075	-0.010980321	-4.900553	0.7239232	0.016066462	0.09675	5.0	165.49465942382812
102	336.0851	112.42865	529.4584	257.92288	1000.0	5.7008867	5.2040424	19.006054	-15.212812	412000	7.450581e-09	15.957925	-0.009396889	-6.763093	0.7224551	0.015574478	0.07225	4.0	167.1883397102356
103	262.67102	25.926228	301.76624	229.08	1000.0	5.3087234	6.222713	16.558155	-16.43954	416000	8.381903e-09	14.976807	-0.0026977398	-6.1312385	0.72132	0.017907888	0.07775	3.0	168.9118824005127
104	288.9081	157.0037	442.5193	55.071064	1000.0	4.676681	6.1701236	15.328534	-20.116901	420000	3.7252903e-09	13.225624	-0.004887889	-5.90266	0.7204743	0.018879555	0.096750006	4.0	170.60369753837585
105	292.0805	142.66254	536.461	185.28433	1000.0	4.842637	6.888685	18.881832	-23.168226	424000	-3.7252903e-09	14.812797	-0.01403904	-5.2336764	0.7193359	0.019225111	0.08775	5.0	172.15471935272217
106	428.23804	41.464314	474.415	360.98883	1000.0	7.0095134	4.6209145	16.089716	-18.534145	428000	-1.4901161e-08	8.309315	-0.005766621	-2.9162107	0.7180953	0.01950688	0.11575	4.0	173.6681387424469
107	453.71652	52.355648	535.60205	405.8746	1000.0	7.711117	2.9080608	19.847301	-10.678317	432000	2.2351742e-08	9.832033	-0.0070016226	-2.617802	0.7171611	0.018505856	0.073249996	4.0	175.30161046981812
108	422.38745	76.411	540.4347	326.69177	1000.0	6.9354935	4.405156	19.966242	-15.43275	436000	1.4901161e-08	12.383587	-0.011385144	-4.539153	0.7161199	0.016890867	0.0885	6.0	176.87674570083618
109	369.34503	95.233925	469.60883	216.17847	1000.0	6.5838985	4.883073	17.128317	-14.591323	440000	-1.071021e-08	13.205096	-0.0092422385	-4.5674305	0.7145667	0.015614535	0.066750005	5.0	178.47783422470093
110	430.8283	129.12161	572.408	241.81349	1000.0	7.121529	4.987764	17.268942	-14.319528	444000	-1.8626451e-09	12.394482	-0.009608127	-4.662713	0.71328396	0.017659754	0.080249995	5.0	180.0910120010376
111	375.54654	56.22587	446.11124	289.53537	1000.0	6.8493404	5.289375	18.537682	-16.175396	448000	9.022187e-09	14.153448	-0.013281304	-5.195401	0.7120005	0.016651656	0.087500006	7.0	181.52159905433655
112	416.37082	106.36677	512.0924	236.29836	1000.0	7.0700154	5.32685	17.951187	-14.028138	452000	9.313226e-09	12.1909275	-0.010114338	-3.8334718	0.71023864	0.017230494	0.098749995	6.0	183.11994862556458
113	248.77487	232.3554	569.35187	-26.189312	1000.0	4.925921	7.680112	16.39731	-21.089956	456000	-1.1175871e-08	15.551316	-0.0103186965	-7.155505	0.70864093	0.020403564	0.13499999	6.0	184.7274250984192
114	441.3429	48.146694	508.57138	386.80246	1000.0	5.094814	6.30127	18.264141	-26.905746	460000	-1.4901161e-08	31.917458	-0.014419556	-22.28629	0.7072503	0.01690858	0.095	6.0	186.3474304676056
115	370.32172	234.61848	566.2479	-28.82036	1000.0	6.2263813	6.888051	17.129532	-22.319752	464000	1.44355e-08	10.971711	-0.020492889	-4.0976057	0.70602065	0.015007703	0.105000004	12.0	188.1557548046112
116	223.90929	148.14154	406.51807	-6.0813823	1000.0	4.0705543	7.5325193	17.613152	-21.03738	468000	1.0244548e-08	15.364527	-0.016446732	-5.6835527	0.7033479	0.018212546	0.109249994	6.0	189.81404280662537
117	280.1278	212.02092	553.3173	-40.90965	1000.0	4.8826437	7.8825283	17.400364	-24.940344	472000	-1.1175871e-08	11.222575	-0.005999969	-3.762457	0.7021591	0.016790422	0.1015	5.0	191.45937514305115
118	441.22418	106.45816	524.33875	258.5771	1000.0	7.207697	5.4878373	15.826991	-17.502165	476000	1.8626451e-09	12.165755	-0.019847576	-3.8636427	0.7011839	0.015069647	0.0855	10.0	193.09562993049622
119	515.97144	44.419285	561.70685	457.32504	1000.0	8.420948	4.0927773	17.044476	-11.42086	480000	-3.7252903e-09	9.651361	-0.008625254	-2.1456811	0.69889516	0.018129412	0.06425	5.0	194.63855576515198
120	247.37698	52.143482	299.67935	161.73212	1000.0	5.6918354	6.6586146	17.853643	-19.053171	484000	1.1175871e-08	17.839071	-0.013408655	-8.520428	0.69754386	0.01646301	0.0885	5.0	196.25283646583557
121	356.73077	171.22574	541.5088	78.87604	1000.0	5.3589993	7.4643097	19.249813	-23.546335	488000	2.9802322e-08	13.348578	-0.011534243	-6.275128	0.6962332	0.018567273	0.092999995	7.0	197.80093264579773
122	510.82132	141.09341	624.16516	271.88586	1000.0	7.875849	5.148059	16.928095	-19.659275	492000	-3.7252903e-09	16.202528	-0.013090195	-7.1781983	0.69443655	0.017717164	0.0765	6.0	199.40606260299683
