Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-349.9583	63.248444	-279.15262	-432.6194	1000.0	-37.94098	2.0661926	2.5888927	-38.62907	48000	1.6763806e-08	156.06213	-0.080195956	-31.582556	4.8260946	0.042700123	0.4445	79.0	7.884827136993408
12	-364.008	106.218025	-257.87393	-536.1227	1000.0	-34.324444	3.8548908	17.628681	-36.78367	52000	-2.2351742e-08	296.32416	-0.08169386	-34.86456	4.7832947	0.037975296	0.42400002	79.0	8.504115104675293
13	-444.1388	102.70879	-316.5284	-574.35333	1000.0	-33.970818	3.4042835	8.228552	-36.039204	56000	0.0	672.04785	-0.08337948	-57.31404	4.713209	0.019597579	0.421	79.0	9.094545602798462
14	-458.06332	187.28044	-271.14648	-732.0336	1000.0	-34.324345	3.0070543	-9.633367	-38.110744	60000	-5.2154064e-08	779.9491	-0.08914222	-120.847084	4.663265	0.018576704	0.4585	79.0	9.709425926208496
15	-558.24316	143.74228	-424.7007	-779.83795	1000.0	-34.277493	7.302397	-7.4086714	-41.607906	64000	-1.4901161e-08	784.15485	-0.08820319	-208.43576	4.6529913	0.025983717	0.42799997	79.0	10.318342924118042
16	-329.50607	64.31985	-274.97745	-435.69055	1000.0	-31.22959	8.202626	-16.430605	-47.953194	68000	-7.450581e-09	194.55502	-0.08601692	-15.113163	4.5707216	0.046534456	0.4515	79.0	10.928370475769043
17	-316.74713	59.415127	-228.00812	-395.19986	1000.0	-28.677664	8.491774	-13.199224	-48.525326	72000	-1.8626451e-08	104.96619	-0.08396764	-6.863182	4.5917797	0.042772215	0.45475	79.0	11.56481409072876
18	-357.2234	96.99856	-246.80579	-483.2661	1000.0	-29.666407	9.241796	-11.174421	-48.273487	76000	1.4901161e-08	343.19153	-0.08413759	-19.910517	4.478992	0.03458707	0.44550002	79.0	12.188381910324097
19	-275.63782	19.39873	-250.54256	-298.73068	1000.0	-26.244852	7.847052	-9.635826	-49.071934	80000	7.450581e-09	128.89642	-0.08706619	-17.908827	4.437037	0.052559488	0.46625	79.0	12.79544973373413
20	-313.72336	47.834583	-260.0244	-380.38824	1000.0	-26.880949	9.155832	8.981798	-48.961056	84000	-2.2351742e-08	168.16513	-0.08434294	-16.84169	4.359696	0.037556864	0.459	79.0	13.542616128921509
21	-270.12622	63.988293	-177.32834	-349.66034	1000.0	-26.105217	8.574469	16.791988	-49.093224	88000	-2.2351742e-08	217.86137	-0.08128156	-50.80679	4.2503834	0.045883194	0.45975	79.0	14.158653736114502
22	-355.78586	87.03429	-242.31941	-485.5923	1000.0	-25.335457	8.804968	6.640385	-48.8245	92000	3.3527613e-08	324.73938	-0.08696044	-83.34641	4.190597	0.020507542	0.46125	79.0	14.766252994537354
23	-304.31775	63.276577	-226.29541	-402.26913	1000.0	-25.435476	10.558288	-7.9028077	-50.879425	96000	2.2351742e-08	221.03317	-0.08219005	-29.106663	4.158016	0.021797724	0.45049998	79.0	15.396425247192383
24	-257.77005	39.182785	-198.53085	-303.19452	1000.0	-22.249346	11.894956	1.4753245	-51.98544	100000	-2.2351742e-08	123.38704	-0.08712754	-31.146275	4.0548363	0.043501757	0.48049998	79.0	16.027403593063354
25	-227.92545	108.09123	-78.08596	-361.31158	1000.0	-23.52942	11.367864	-4.445947	-51.710117	104000	0.0	236.26636	-0.08632461	-62.150726	4.038184	0.042032026	0.4515	79.0	16.64974093437195
26	-231.97137	40.147408	-170.3264	-269.7778	1000.0	-15.8643265	8.520519	10.06522	-51.573204	108000	3.1664968e-08	89.06855	-0.0851352	-19.237976	3.954782	0.035370804	0.45025	79.0	17.26875591278076
27	-282.95105	167.29616	-172.23233	-572.3193	1000.0	-23.875195	13.298624	18.284636	-51.65561	112000	1.4901161e-08	349.10272	-0.08718388	-44.91432	3.9111485	0.024857346	0.452	79.0	17.895358562469482
28	-265.98376	93.059975	-171.7438	-405.3752	1000.0	-27.642366	17.397959	2.6292346	-52.274883	116000	-1.8626451e-09	384.1949	-0.08591465	-185.16658	3.7983	0.033630177	0.44225	79.0	18.525243997573853
29	-169.00278	80.33768	-95.00956	-302.52164	1000.0	-15.384393	11.702724	-5.9332256	-52.024994	120000	9.313226e-10	92.22383	-0.08360986	-21.25037	3.7436938	0.03676826	0.4495	79.0	19.123088359832764
30	-315.2301	117.98739	-128.70953	-434.42435	1000.0	-21.882332	17.35518	-3.7293293	-51.960754	124000	1.8626451e-08	390.38852	-0.09000395	-94.84573	3.7083902	0.030706406	0.48549998	79.0	19.872939586639404
31	-287.18478	138.87096	-126.24999	-457.56998	1000.0	-25.524008	20.232172	-5.50511	-53.42826	128000	0.0	326.59885	-0.087337956	-50.808323	3.6590295	0.038793012	0.4585	79.0	20.472098350524902
32	-308.62946	259.0767	-87.78897	-750.45557	1000.0	-23.074104	20.932875	14.875882	-53.962536	132000	7.450581e-09	468.03876	-0.08715322	-128.529	3.5916278	0.03767374	0.47425	79.0	21.076033115386963
33	-201.69504	147.93234	-34.08743	-438.19324	1000.0	-19.68378	19.419523	12.734606	-56.50948	136000	9.313226e-09	333.684	-0.08257455	-70.56797	3.4864678	0.048707444	0.47275	79.0	21.71955394744873
34	-139.71735	79.715904	-45.28413	-263.7667	1000.0	-13.108898	13.480283	13.609348	-56.718662	140000	0.0	196.31624	-0.08160033	-64.79407	3.4504745	0.028985823	0.46525002	79.0	22.328344583511353
35	-89.065575	103.357994	-2.875168	-264.6496	1000.0	-7.916458	13.201951	10.325916	-56.499714	144000	3.7252903e-09	154.3266	-0.07958568	-37.05292	3.3646805	0.043277197	0.43325	79.0	22.95688796043396
36	-126.85078	125.05728	-27.799362	-336.91693	1000.0	-10.85961	14.631929	30.599007	-56.195503	148000	-7.450581e-09	203.92456	-0.08426587	-53.063972	3.3040946	0.038284145	0.47725	79.0	23.56242299079895
37	-137.94878	86.75053	-33.364025	-229.34842	1000.0	-11.2463045	15.1739435	15.801837	-55.87919	152000	-3.4458935e-08	193.77531	-0.0868997	-54.0036	3.2420464	0.044054065	0.4565	79.0	24.194050312042236
38	-45.824837	40.733486	-3.8225195	-113.2204	1000.0	-4.793675	9.958888	4.5953135	-55.239746	156000	9.313226e-10	92.02897	-0.08316025	-35.932907	3.1837716	0.046606775	0.4665	79.0	24.80503511428833
39	-213.19968	73.04599	-89.67331	-277.56293	1000.0	-7.4098225	11.609409	13.133319	-53.58683	160000	7.450581e-09	483.1881	-0.08955748	-252.85396	3.121378	0.01639274	0.45525002	79.0	25.444275856018066
40	-105.746796	24.513952	-85.23879	-147.6252	1000.0	-9.469389	17.226688	8.153387	-56.697803	164000	-1.4901161e-08	156.7537	-0.087962665	-57.853577	3.0857625	0.039084654	0.47075	79.0	26.21440100669861
41	-175.25266	155.60327	45.391247	-371.70795	1000.0	-11.404293	15.919406	10.444468	-55.4365	168000	2.9802322e-08	321.30615	-0.08927901	-142.08427	3.034564	0.026369864	0.46899998	79.0	26.81684637069702
42	-7.5556364	63.980778	55.362816	-113.32851	1000.0	-1.4795554	11.541911	8.746064	-57.061646	172000	1.4901161e-08	177.0297	-0.07749797	-102.034386	3.015122	0.07093759	0.48725003	79.0	27.440643072128296
43	-56.421494	49.946922	0.5598029	-118.19748	1000.0	-1.0645651	7.3738275	24.420895	-56.225094	176000	-1.8626451e-09	156.24593	-0.07960165	-64.00172	2.8918853	0.024663318	0.45450002	79.0	28.028834104537964
44	-198.30606	60.16485	-109.45858	-279.21255	1000.0	-11.870074	18.128057	3.8536444	-56.666065	180000	3.7252903e-09	324.7568	-0.092751265	-95.757126	2.820055	0.018093284	0.48375	79.0	28.618492126464844
45	10.310354	22.972395	47.640053	-12.168334	1000.0	0.857611	10.145226	6.3570237	-57.17316	184000	-4.0978193e-08	109.72807	-0.08005584	-48.63175	2.7872338	0.058402535	0.48250002	79.0	29.214099168777466
46	-1.429363	16.854929	26.549181	-16.603241	1000.0	-0.41886783	8.683255	18.599642	-54.11528	188000	-2.6077032e-08	181.08395	-0.08341164	-44.02937	2.651371	0.029555008	0.4705	79.0	29.832881212234497
47	20.447784	83.81435	118.855606	-89.74895	1000.0	2.375856	8.866402	19.476614	-55.236767	192000	3.7252903e-08	163.03311	-0.079905875	-45.63462	2.6603727	0.033011407	0.47025	79.0	30.44998860359192
48	-0.71383286	84.42204	141.3431	-79.47196	1000.0	2.7144191	11.620786	28.054384	-56.30586	196000	-5.9604645e-08	269.76605	-0.0831229	-107.59486	2.5681038	0.023512471	0.475	79.0	31.057880878448486
49	-13.244604	76.519066	58.99598	-138.63577	1000.0	1.5232885	16.149225	26.784397	-56.88074	200000	-1.8626451e-08	177.37952	-0.088485226	-49.352524	2.494618	0.036072217	0.501	79.0	31.695221185684204
50	4.09066	203.79855	158.97623	-344.9099	1000.0	2.816668	13.649136	18.494213	-54.599445	204000	-2.2351742e-08	441.2433	-0.08584935	-175.29227	2.428593	0.018416468	0.45749998	79.0	32.45891308784485
51	9.271297	71.12197	116.64242	-83.34855	1000.0	1.7729882	20.400503	37.24802	-59.009693	208000	1.8626451e-08	232.5836	-0.082693234	-109.407166	2.4429407	0.041361213	0.49899998	79.0	33.076377868652344
52	126.87653	93.985054	202.68454	-31.174742	1000.0	7.1960406	13.630384	20.689255	-56.854248	212000	4.0978193e-08	296.68005	-0.08624816	-150.23651	2.3497276	0.06116722	0.50625	79.0	33.69410490989685
53	69.98134	88.996765	170.73535	-31.180792	1000.0	11.198233	7.3837166	35.95721	-42.385418	216000	-2.9802322e-08	129.98853	-0.08966094	-41.720818	2.23738	0.03484355	0.47025	79.0	34.3045539855957
54	105.862625	13.224601	119.766815	84.50665	1000.0	9.291492	8.166032	19.135983	-50.256035	220000	3.7252903e-09	114.84037	-0.089781925	-30.27347	2.2181048	0.034451194	0.46275	79.0	34.9154577255249
55	3.8717022	123.03112	155.92763	-177.9673	1000.0	6.492482	12.159534	24.07683	-55.17281	224000	-2.2351742e-08	501.22968	-0.09159109	-180.48419	2.139336	0.01829379	0.4955	79.0	35.528212785720825
56	78.62625	85.37237	188.13316	-40.773098	1000.0	7.140024	18.09799	33.896988	-58.279076	228000	3.7252903e-09	188.55695	-0.090095125	-51.88089	2.0631335	0.036276482	0.488	79.0	36.14851117134094
57	87.25079	74.933975	180.3047	12.026118	1000.0	10.068835	16.217426	20.579443	-57.144585	232000	4.8428774e-08	167.23409	-0.086970605	-34.701065	2.094458	0.0402293	0.48375	79.0	36.810405254364014
58	155.08199	63.94061	243.4534	63.755054	1000.0	14.72419	11.021993	25.78897	-52.328087	236000	-1.6763806e-08	141.8681	-0.08787486	-42.385784	1.9929292	0.049833667	0.48025	79.0	37.4268434047699
59	72.49837	145.14587	255.02995	-143.42137	1000.0	11.809635	10.084622	21.78806	-50.96296	240000	5.9604645e-08	340.04565	-0.094810665	-169.311	1.9936266	0.027273158	0.48325002	79.0	38.071444034576416
60	143.4794	110.056595	288.60898	-19.472878	1000.0	11.83975	17.77384	24.235586	-52.203278	244000	-5.5879354e-09	271.73395	-0.08932031	-72.686615	1.8991964	0.028598817	0.48725	79.0	38.83098578453064
61	165.69197	108.524315	277.49127	-5.8776526	1000.0	16.431797	15.440959	30.596073	-52.629868	248000	3.7252903e-08	256.4538	-0.08838162	-58.398983	1.8344965	0.034430113	0.494	79.0	39.43496894836426
62	113.51319	148.58722	320.1756	-69.61874	1000.0	13.904672	17.389643	39.55423	-50.755264	252000	-5.2154064e-08	328.44412	-0.09505292	-73.66663	1.6854298	0.03161297	0.51425004	79.0	40.04348540306091
63	182.71985	121.158485	344.0979	33.11195	1000.0	17.47776	16.349262	28.630943	-44.520294	256000	-3.3527613e-08	260.06396	-0.087930985	-60.096798	1.5816152	0.034601487	0.48375	79.0	40.64033508300781
64	226.48755	97.24421	306.76862	60.144077	1000.0	22.844183	13.418429	34.64772	-43.065456	260000	-2.6077032e-08	168.46082	-0.08160932	-43.806442	1.5298142	0.05252937	0.48225	79.0	41.23547840118408
65	302.44556	18.455416	319.5582	271.6442	1000.0	24.723606	6.555501	37.82383	-34.64293	264000	3.9988663e-08	124.32567	-0.083446376	-27.922773	1.5122209	0.037785687	0.45975	79.0	41.843563079833984
66	225.36794	78.666595	293.46964	92.815094	1000.0	26.326616	9.63475	35.07603	-30.862833	268000	-2.6077032e-08	157.63412	-0.085330874	-44.002502	1.489258	0.026255343	0.4615	79.0	42.457271099090576
67	206.47867	115.19957	307.63132	10.870579	1000.0	20.88941	14.791128	31.007883	-46.3369	272000	-1.4901161e-08	266.28546	-0.08801027	-63.362545	1.4274485	0.013652978	0.46600002	79.0	43.060500621795654
68	268.16196	29.574451	313.78665	235.7814	1000.0	26.46219	12.919595	34.50285	-37.655136	276000	1.1175871e-08	164.21002	-0.08816208	-50.253426	1.3664939	0.0357882	0.47974998	79.0	43.67455053329468
69	152.15485	87.6033	250.92786	44.184284	1000.0	21.823591	13.913392	32.996304	-43.40148	280000	-2.9802322e-08	434.21353	-0.09108003	-167.30215	1.2770944	0.018324347	0.49075	79.0	44.28942275047302
70	259.5384	103.67558	376.2174	91.98959	1000.0	23.036324	17.228834	34.569424	-50.801743	284000	-7.450581e-09	295.2807	-0.08609184	-83.186226	1.2324226	0.024332315	0.46025002	79.0	45.1131854057312
71	210.6083	114.58687	390.3965	76.59619	1000.0	23.022297	17.771671	40.803017	-49.480175	288000	-7.450581e-09	366.784	-0.09311884	-138.32079	1.1763834	0.024523942	0.472	79.0	45.717355728149414
72	244.06236	105.99605	373.27533	92.28439	1000.0	25.488026	18.161306	38.773617	-34.964233	292000	1.8626451e-08	158.16559	-0.09109175	-32.47351	1.1412823	0.034907587	0.48275	79.0	46.37299942970276
73	319.84937	103.43865	410.68622	145.55951	1000.0	28.980444	12.817371	37.207657	-27.1374	296000	2.2351742e-08	224.65294	-0.085703775	-44.010353	1.1404848	0.040234976	0.48525	79.0	46.993162631988525
74	359.08612	32.120907	393.64612	306.63486	1000.0	30.266445	8.900833	37.572243	-20.0619	300000	-2.2351742e-08	207.61887	-0.08938254	-72.63223	1.0608519	0.032963797	0.487	79.0	47.63556218147278
75	332.05463	62.35231	420.0015	243.66913	1000.0	32.252113	6.9721537	44.10966	-43.06969	304000	2.2351742e-08	203.74681	-0.079009056	-50.746506	1.0307801	0.015123639	0.4565	79.0	48.234893560409546
76	286.57468	128.79512	417.97287	127.373726	1000.0	32.06689	10.725737	51.156433	-28.094694	308000	2.2351742e-08	387.77576	-0.08877322	-138.73422	0.9234921	0.019944893	0.46625	79.0	48.840571880340576
77	204.53369	161.37944	330.29697	-71.60297	1000.0	22.472317	21.709585	40.05346	-51.424778	312000	0.0	393.40927	-0.092212394	-99.01897	0.81063414	0.02365359	0.5075	79.0	49.457061529159546
78	396.2046	30.442793	432.07358	352.35214	1000.0	32.934586	14.333889	40.632256	-37.152504	316000	4.4703484e-08	299.8645	-0.08224733	-139.95206	0.81568396	0.039315082	0.49899998	79.0	50.06096124649048
79	345.5418	61.222248	419.49017	266.52582	1000.0	35.85164	9.590821	50.372345	-47.14984	320000	-2.2351742e-08	229.81848	-0.083683446	-55.512833	0.7202599	0.026813742	0.47925	79.0	50.67392373085022
80	239.94395	190.22676	419.95428	-69.551834	1000.0	28.048769	16.466715	41.32067	-37.343517	324000	2.2351742e-08	449.9833	-0.095743135	-144.18916	0.70900637	0.021997236	0.48425	79.0	51.50228524208069
81	412.62476	65.91476	493.23474	314.1731	1000.0	33.38492	17.500824	43.925415	-44.706196	328000	1.3038516e-08	306.661	-0.08550575	-132.0268	0.71352196	0.041476827	0.49075	79.0	52.115822315216064
82	358.2221	127.50369	471.65634	143.7079	1000.0	38.683647	13.721158	47.86715	-41.243183	332000	7.450581e-09	306.8285	-0.08560164	-89.72449	0.5929059	0.023842119	0.4795	79.0	52.71631073951721
83	389.7909	140.86154	508.34244	161.00215	1000.0	35.487827	17.395155	46.57385	-37.052788	336000	3.7252903e-09	258.58575	-0.085957386	-51.42179	0.52763546	0.0328374	0.47	79.0	53.3501136302948
84	437.8257	95.14612	520.2279	276.99442	1000.0	37.747944	14.873772	46.17476	-32.811054	340000	0.0	292.38342	-0.08600459	-67.27345	0.45541903	0.036663894	0.48624998	79.0	53.96832776069641
85	377.76993	117.87442	497.98456	200.89444	1000.0	40.52825	13.710242	48.770687	-31.93185	344000	3.3527613e-08	340.70758	-0.08601308	-107.08679	0.48510963	0.020158347	0.4505	79.0	54.57208204269409
86	430.37436	39.695744	490.68604	380.49826	1000.0	42.555046	16.211899	49.912914	-35.227634	348000	4.284084e-08	272.25372	-0.079546005	-83.3844	0.3695336	0.030666519	0.46775	79.0	55.19146513938904
87	388.19086	79.31035	482.40335	288.4899	1000.0	41.49428	10.499549	49.359276	-16.365189	352000	-2.0489097e-08	397.40088	-0.08449213	-110.35674	0.36659315	0.02001236	0.47625	79.0	55.81936526298523
88	430.66306	99.1052	564.92365	327.61328	1000.0	38.07649	17.321611	50.208748	-29.04682	356000	4.8428774e-08	354.36267	-0.085341536	-66.56568	0.3137619	0.03116392	0.48224998	79.0	56.43963551521301
89	377.1549	115.057045	523.99994	201.45305	1000.0	38.565945	17.405863	52.006557	-36.486362	360000	2.2351742e-08	326.38312	-0.08867508	-59.22131	0.2988187	0.021859137	0.48075	79.0	57.05726599693298
90	401.50137	84.95197	510.54117	272.15033	1000.0	38.954235	17.638403	52.122505	-34.180904	364000	1.8626451e-09	327.18927	-0.08871718	-55.668144	0.23889819	0.025435913	0.47675002	79.0	57.837302923202515
91	441.01535	70.921135	521.03894	331.32193	1000.0	38.680153	17.695164	52.24897	-31.502192	368000	-5.5879354e-08	276.10138	-0.089737624	-61.54794	0.16760474	0.040840026	0.49725002	79.0	58.43304252624512
92	475.202	87.98232	540.41266	324.17697	1000.0	44.610252	11.718907	52.820057	-19.087402	372000	2.2351742e-08	273.63785	-0.083552435	-26.360958	0.11471931	0.025702747	0.4745	79.0	59.041670083999634
93	593.085	28.558882	623.6729	547.41205	1000.0	49.5605	5.890326	54.218723	-3.4614475	376000	1.1175871e-08	237.5893	-0.0740243	-56.151768	0.09152036	0.0264747	0.46649998	79.0	59.65356087684631
94	566.67816	27.187952	588.94824	520.2482	1000.0	54.595314	4.6456704	59.367813	-0.5092416	380000	0.0	199.80658	-0.076209605	-11.88998	0.028909191	0.01764213	0.461	79.0	60.271541595458984
95	423.65515	113.79836	591.8869	274.4234	1000.0	50.22306	8.12064	63.2532	-8.412621	384000	2.2351742e-08	525.2564	-0.0910157	-206.23357	-0.03576284	0.018767847	0.49150002	79.0	60.86757826805115
96	480.11615	106.59434	560.1244	296.5987	1000.0	44.833527	14.396626	54.513016	-28.940908	388000	-1.3038516e-08	285.68118	-0.0842004	-47.45072	-0.065380126	0.020218004	0.47300002	79.0	61.48713445663452
97	545.7842	41.754307	608.5496	501.34497	1000.0	50.918446	9.68032	57.062202	-9.918566	392000	1.1175871e-08	213.52364	-0.077846065	-23.702353	-0.14367206	0.018832128	0.4495	79.0	62.119731187820435
98	581.14124	46.483265	624.4742	506.1712	1000.0	51.70274	6.74933	56.3625	-3.3039238	396000	-8.195639e-08	206.8651	-0.07153086	-23.67735	-0.27247465	0.011638966	0.458	79.0	62.715916872024536
99	503.34564	55.872902	595.58167	448.2188	1000.0	54.274357	7.275786	58.667797	-21.158117	400000	-7.450581e-09	329.04584	-0.07848866	-108.092094	-0.31291464	0.014266748	0.45125	79.0	63.32658386230469
100	525.3058	88.18971	618.4013	405.607	1000.0	48.31106	14.380101	56.987396	-27.016489	404000	-3.3527613e-08	358.0552	-0.08143604	-47.061096	-0.35039994	0.013449715	0.4615	79.0	64.1101143360138
101	528.1538	127.98362	609.47144	306.81204	1000.0	50.910625	13.815254	59.11465	-27.391468	408000	-3.7252903e-09	244.75182	-0.07826725	-29.529972	-0.40363336	0.013303902	0.43199998	79.0	64.7610604763031
102	508.30026	120.579636	591.643	301.50467	1000.0	50.43863	16.179163	59.83828	-30.426046	412000	-3.5390258e-08	281.30594	-0.0842017	-47.5788	-0.4003821	0.018641707	0.47550002	79.0	65.39272260665894
103	527.22546	89.82491	616.4009	399.32236	1000.0	50.23416	15.821214	58.563107	-45.263905	416000	-6.7055225e-08	350.23004	-0.078881025	-51.21998	-0.51538897	0.019141134	0.45499998	79.0	66.01423788070679
104	549.09265	64.5972	648.68964	473.47803	1000.0	51.13218	14.349423	59.735325	-25.191683	420000	-2.4214387e-08	326.04474	-0.081056476	-67.37096	-0.51576316	0.019563507	0.481	79.0	66.63265657424927
105	494.29852	105.57539	613.3368	378.4288	1000.0	49.765095	14.592632	59.900124	-21.153519	424000	4.8428774e-08	395.73572	-0.08752553	-85.28399	-0.60587734	0.014739936	0.46275002	79.0	67.24169611930847
106	555.7682	85.84123	654.0516	431.8684	1000.0	54.768406	14.059835	62.037807	-26.603008	428000	-7.450581e-09	326.11365	-0.07858266	-58.076492	-0.6209401	0.018363725	0.44575	79.0	67.86426424980164
107	530.4793	162.33366	670.34906	261.48328	1000.0	48.982132	17.735823	66.481155	-34.829502	432000	-1.8626451e-08	388.11856	-0.08545175	-65.30028	-0.6958728	0.020844255	0.46725	79.0	68.46176552772522
108	671.6981	36.71399	726.1881	623.68646	1000.0	56.62288	12.078564	63.43391	-9.215447	436000	-1.8626451e-08	364.76782	-0.07644225	-88.58943	-0.73965096	0.012307986	0.47625	79.0	69.08140730857849
109	550.0619	95.50684	652.62354	409.99063	1000.0	60.662888	13.425131	67.9174	-42.624237	440000	5.9604645e-08	352.29663	-0.08054724	-76.313705	-0.8094327	0.01702217	0.456	79.0	69.68665623664856
110	573.48175	178.38112	754.2995	277.88153	1000.0	55.452908	12.686565	62.336132	-11.035591	444000	1.4901161e-08	632.0873	-0.08174983	-231.92484	-0.8603622	0.013449165	0.44575	79.0	70.55215835571289
111	569.8845	76.16335	651.24207	459.4288	1000.0	56.34614	17.144348	76.28449	-54.113228	448000	2.4214387e-08	366.83704	-0.08076528	-102.65016	-0.85618997	0.028769078	0.47724998	79.0	71.14358806610107
112	644.68994	22.600933	669.22614	621.1654	1000.0	57.35741	7.2052393	62.38804	-18.763163	452000	1.1175871e-08	249.08429	-0.07696782	-46.99019	-0.94928575	0.024734285	0.482	79.0	71.7393479347229
113	630.73254	96.37353	715.85376	467.11792	1000.0	58.80842	8.575891	80.27388	-30.474545	456000	-7.450581e-09	420.87994	-0.08241503	-86.803566	-1.0500739	0.016919632	0.46600002	79.0	72.33524346351624
114	619.56726	55.423397	663.31805	526.9708	1000.0	60.814133	9.024727	65.49437	-45.156807	460000	-3.9115548e-08	279.2307	-0.07580884	-24.1941	-1.058536	0.017196227	0.42799997	79.0	72.93464803695679
115	665.77234	6.583834	675.6361	657.7589	1000.0	58.679455	9.7166	64.39038	-21.221262	464000	4.8894435e-08	352.7823	-0.076208696	-46.523224	-1.1567168	0.02327026	0.45450002	79.0	73.55726456642151
116	580.09436	112.04871	693.2741	393.84686	1000.0	60.5619	12.646716	69.27021	6.890369	468000	5.9604645e-08	311.37363	-0.08144995	-41.721657	-1.2087805	0.02329725	0.46725002	79.0	74.17526006698608
117	514.1781	126.57405	666.7693	315.57648	1000.0	54.39759	13.733667	66.37572	-6.444536	472000	-2.9802322e-08	457.88205	-0.0914414	-93.999275	-1.2177992	0.018836234	0.50675	79.0	74.78215646743774
118	658.9539	46.33252	709.4106	595.36487	1000.0	55.256466	14.020187	65.36615	-15.839114	476000	-2.514571e-08	396.23218	-0.08226445	-113.42665	-1.2991894	0.02905096	0.47675002	79.0	75.43442368507385
119	567.6279	149.76314	695.6145	326.3712	1000.0	60.384396	12.622951	68.138664	-31.505756	480000	-3.7252903e-09	640.4967	-0.08561221	-199.94025	-1.3248467	0.0122602675	0.46850002	79.0	76.0372085571289
120	554.12616	120.01332	691.63605	434.73944	1000.0	50.367165	22.629972	68.085304	-37.684944	484000	6.193295e-08	483.2237	-0.089594856	-131.50064	-1.4024622	0.038975816	0.4995	79.0	76.84073948860168
121	646.47833	58.818775	691.95166	545.36914	1000.0	58.561317	12.379908	67.1278	-17.85951	488000	1.3038516e-08	370.41647	-0.08139832	-60.73301	-1.4336768	0.024420766	0.48075	79.0	77.4717218875885
122	536.24713	234.97757	711.6821	132.19165	1000.0	57.592415	12.984106	72.61999	-6.128938	492000	1.1175871e-07	692.6979	-0.08977191	-297.08493	-1.5786548	0.017337006	0.46075	79.0	78.09418272972107
123	568.4947	197.56621	770.6885	249.52737	1000.0	51.664165	22.874218	68.40996	-28.511948	496000	-8.195639e-08	646.1814	-0.08709905	-152.02701	-1.6162922	0.030436601	0.489	79.0	78.68653559684753
124	678.5951	40.008186	741.1364	629.7021	1000.0	61.478508	20.84209	72.57264	-32.213207	500000	7.0780516e-08	411.9454	-0.07371469	-111.199585	-1.6436235	0.01426001	0.4355	79.0	79.29336810112
