Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-512.5681	132.42761	-323.17755	-694.85333	1000.0	-8.450822	5.081139	10.069298	-22.262283	60000	2.6077032e-08	22.19181	-0.050609466	-4.528262	5.1350646	0.00972046	0.49525002	79.0	27.08209753036499
15	-475.78986	98.0006	-310.92847	-568.5325	1000.0	-8.180828	4.9147286	8.786152	-23.415915	64000	2.0489097e-08	26.055021	-0.050045215	-4.4027104	5.127283	0.011594159	0.49275002	79.0	28.820298433303833
16	-520.513	69.206276	-475.8634	-640.18585	1000.0	-8.272129	4.4834466	8.183218	-21.250639	68000	-7.450581e-09	19.953783	-0.049262676	-4.1888056	5.1310787	0.010971726	0.48425	79.0	30.61261510848999
17	-511.07697	99.28058	-399.09265	-644.73584	1000.0	-8.40408	4.1265955	10.583232	-21.603134	72000	-2.7939677e-08	24.516409	-0.049715906	-3.9673018	5.0779924	0.011825729	0.49199998	79.0	32.35329556465149
18	-430.33337	40.690887	-365.79495	-468.04028	1000.0	-8.128278	4.3409314	6.6379085	-22.189034	76000	7.450581e-09	21.468468	-0.049307056	-4.9672537	5.0740304	0.009943892	0.48525	79.0	34.07308840751648
19	-487.5517	61.111248	-389.47885	-541.63544	1000.0	-7.6789384	4.2561874	13.27859	-23.36187	80000	-1.8626451e-09	17.266987	-0.049969636	-3.643365	5.0646358	0.008403599	0.4985	79.0	35.82138705253601
20	-448.40237	51.23905	-398.8713	-530.63885	1000.0	-7.676011	3.9054573	7.193601	-22.725039	84000	2.514571e-08	16.186127	-0.04741926	-3.7890077	4.9887238	0.015094487	0.47800002	65.0	37.73364591598511
21	-429.2357	38.343967	-392.44897	-483.6154	1000.0	-7.747319	2.499451	3.9123805	-18.190638	88000	-5.2154064e-08	10.251131	-0.050245967	-2.406388	5.0174217	0.010793772	0.50275	79.0	39.530290365219116
22	-448.1764	74.837585	-330.69333	-535.15234	1000.0	-6.8852687	2.9979622	5.104811	-19.66819	92000	9.313226e-09	16.013023	-0.049003117	-4.2107716	4.9283724	0.006840083	0.51175004	79.0	41.26101517677307
23	-310.217	82.98468	-186.707	-416.8401	1000.0	-5.932842	5.086335	13.179421	-23.426838	96000	-5.5879354e-09	24.110035	-0.050426334	-5.1770167	4.928385	0.009492566	0.48675	79.0	43.004642724990845
24	-459.87097	52.389725	-376.1342	-517.6275	1000.0	-7.544947	3.8015869	7.3552537	-21.84706	100000	7.450581e-09	16.658392	-0.049409866	-5.3777256	4.9035225	0.006250441	0.4865	79.0	44.76260423660278
25	-402.52747	44.7062	-331.09412	-454.19882	1000.0	-7.1510353	3.776149	8.781423	-21.363827	104000	2.9802322e-08	17.517626	-0.049061954	-4.5546417	4.8426895	0.011130787	0.491	79.0	46.546748876571655
26	-322.04968	61.32263	-217.76595	-373.43646	1000.0	-5.902299	4.1530704	11.957596	-21.616966	108000	0.0	15.636255	-0.05101005	-3.954547	4.813693	0.011897237	0.5125	79.0	48.30637288093567
27	-386.11652	39.778477	-344.4523	-449.8974	1000.0	-6.1568766	3.7207103	13.290475	-19.780432	112000	-1.8626451e-09	12.773243	-0.04972169	-2.6903343	4.7564483	0.0069410875	0.5195	79.0	50.0337872505188
28	-382.1676	23.998606	-351.76614	-419.0265	1000.0	-6.4834533	3.3465567	9.737311	-21.272366	116000	-2.2351742e-08	11.950545	-0.04983062	-3.0098155	4.7193785	0.007923399	0.5115	79.0	51.765507221221924
29	-362.99283	55.839535	-297.99084	-442.29633	1000.0	-6.196597	3.4125798	7.704941	-19.605593	120000	1.8626451e-09	13.445555	-0.049195677	-3.600531	4.680547	0.01397934	0.5165	79.0	53.56110143661499
30	-380.57483	34.84142	-336.4585	-428.53964	1000.0	-6.252695	3.3598852	9.289639	-17.364223	124000	1.1175871e-08	12.291292	-0.050421864	-3.734542	4.6950502	0.010183808	0.51475	79.0	55.575275182724
31	-354.72128	35.78849	-298.0846	-397.3258	1000.0	-6.186692	3.3264792	12.662008	-22.426456	128000	1.1175871e-08	9.719942	-0.04844509	-2.8938546	4.671351	0.011303447	0.511	79.0	57.3589072227478
32	-312.64453	94.818985	-178.94733	-441.30878	1000.0	-5.244874	3.4012408	10.032948	-19.199629	132000	1.3038516e-08	11.267845	-0.050828684	-3.285891	4.599621	0.012450411	0.5185	79.0	59.11053824424744
33	-315.01706	61.66155	-242.89174	-385.70288	1000.0	-4.607002	3.4561355	10.685416	-17.975105	136000	7.450581e-09	18.586039	-0.049890913	-5.3241367	4.5814	0.0039835665	0.50425005	79.0	60.85628056526184
34	-330.48398	21.620651	-294.92215	-349.6214	1000.0	-5.4683957	3.8292315	9.489058	-20.493181	140000	-2.514571e-08	15.670179	-0.051594272	-3.976646	4.5395737	0.010513107	0.51325	79.0	62.620866775512695
35	-357.97528	88.41702	-223.12737	-471.28174	1000.0	-5.4582934	3.6373863	9.91194	-18.82337	144000	7.450581e-09	13.759434	-0.051010177	-3.6575575	4.4655523	0.009805229	0.51725	79.0	64.37817239761353
36	-333.4728	38.384174	-273.5803	-367.34766	1000.0	-5.8156576	3.6649735	9.058681	-17.981579	148000	3.7252903e-08	16.500721	-0.05208476	-4.012738	4.510469	0.011803294	0.543	79.0	66.18970990180969
37	-350.3434	41.210056	-289.9823	-404.84772	1000.0	-5.526162	2.6226807	8.155564	-18.729832	152000	7.450581e-09	10.462862	-0.04934056	-2.999425	4.4308243	0.013100151	0.515	79.0	67.98509240150452
38	-372.97748	24.307888	-344.39523	-408.8877	1000.0	-5.818154	3.6392496	8.949928	-20.604622	156000	1.4901161e-08	12.094234	-0.050327078	-4.2427764	4.3721795	0.012151461	0.50525	79.0	69.76556825637817
39	-352.32895	18.91644	-330.1508	-377.07455	1000.0	-5.9154015	3.0394418	6.526906	-18.06445	160000	0.0	14.342364	-0.050746445	-3.912333	4.3698936	0.010244768	0.50225	79.0	71.5222339630127
40	-288.26083	47.764484	-239.80266	-356.09406	1000.0	-5.440862	3.494541	6.6167016	-17.17091	164000	1.5133992e-08	14.304629	-0.05131696	-4.455371	4.353707	0.014278507	0.51925004	79.0	73.5587911605835
41	-300.09686	23.8688	-277.05054	-337.55832	1000.0	-5.002932	2.6965804	7.4164915	-18.073181	168000	-3.259629e-08	8.715106	-0.050706513	-2.5164294	4.2931843	0.012027754	0.504	79.0	75.31260919570923
42	-330.44348	39.766357	-277.04214	-383.65158	1000.0	-5.2147636	2.702358	6.8900623	-17.620338	172000	2.0954758e-08	10.052158	-0.050649803	-3.1208668	4.2675257	0.00656261	0.5	79.0	77.0936541557312
43	-300.23154	56.715454	-235.88336	-361.24615	1000.0	-5.4294376	3.5203388	8.467327	-17.486782	176000	4.284084e-08	15.260906	-0.051168762	-5.581111	4.211878	0.010276421	0.50899994	79.0	78.88599419593811
44	-250.7606	38.6164	-186.36432	-289.09622	1000.0	-4.350641	3.7893324	10.980209	-16.003155	180000	5.5879354e-09	16.166895	-0.051439945	-4.938753	4.2005844	0.012683541	0.5025	79.0	80.67243528366089
45	-222.88928	22.498808	-191.41713	-244.73373	1000.0	-4.5813546	3.532726	13.080507	-17.509499	184000	-1.4901161e-08	13.654388	-0.050283544	-4.2689185	4.240059	0.010196742	0.52925	79.0	82.50041770935059
46	-263.2483	64.44373	-159.4603	-336.56833	1000.0	-3.9847467	3.7455149	8.219817	-18.622099	188000	-1.8626451e-08	18.467754	-0.051777426	-5.385721	4.2056885	0.006508117	0.5155	79.0	84.2644202709198
47	-262.93393	44.274326	-204.85442	-316.52548	1000.0	-4.0126348	3.3891947	13.101454	-17.260302	192000	7.450581e-09	10.750736	-0.05180999	-3.4466214	4.1643987	0.01086816	0.5345	79.0	86.02591466903687
48	-266.85977	30.586317	-229.58334	-302.94046	1000.0	-4.8031983	3.2534473	12.148324	-19.714489	196000	1.21071935e-08	10.07803	-0.050596938	-3.1923876	4.190007	0.014957404	0.5265	79.0	87.805837392807
49	-264.69183	69.049164	-151.51851	-337.40536	1000.0	-3.4740832	4.305211	15.794704	-17.082035	200000	1.1175871e-08	19.261742	-0.050351247	-7.386861	4.0548735	0.004999198	0.518	79.0	89.56083822250366
50	-276.7119	29.484766	-229.36842	-310.1155	1000.0	-4.4198647	3.6872685	13.925382	-18.549404	204000	1.0244548e-08	11.422501	-0.05121038	-3.5491621	4.036394	0.014375299	0.53824997	79.0	91.5719952583313
51	-199.63242	36.870808	-156.91626	-257.94412	1000.0	-3.8938334	3.7705715	10.385308	-19.995646	208000	1.8626451e-09	13.529018	-0.051110767	-4.542585	3.9546404	0.0067866445	0.53000003	79.0	93.37541174888611
52	-232.62091	17.128597	-213.61763	-260.1418	1000.0	-3.5336397	2.7566361	11.188968	-16.605036	212000	-1.8626451e-09	9.267572	-0.0514286	-2.9076767	3.9199882	0.011335927	0.5215	79.0	95.13950729370117
53	-170.17206	33.05601	-144.25275	-226.60878	1000.0	-3.3857305	2.8701453	11.424891	-13.39034	216000	-3.4458935e-08	8.362493	-0.050067283	-2.8217652	3.8615856	0.012673542	0.50450003	79.0	96.94903659820557
54	-224.05344	51.03888	-145.72679	-284.2164	1000.0	-2.9446676	3.5073001	10.138643	-17.568556	220000	9.778887e-09	13.977881	-0.051046833	-4.7035933	3.86994	0.0060051824	0.509	79.0	98.70752811431885
55	-215.79143	16.729479	-203.24641	-244.05154	1000.0	-3.6741664	3.5504336	11.088659	-15.936528	224000	2.8405339e-08	13.156616	-0.05196128	-4.2762136	3.8580635	0.009722939	0.53349996	79.0	100.45610642433167
56	-169.09482	51.14246	-87.1263	-217.86058	1000.0	-3.265534	3.7052672	12.061413	-16.059301	228000	-3.7252903e-09	12.59574	-0.05155594	-4.6416826	3.8450806	0.0139008965	0.53325003	79.0	102.25684571266174
57	-210.59709	15.532388	-189.04485	-227.22841	1000.0	-3.4778159	3.5641963	14.568222	-17.93481	232000	-1.8626451e-09	12.145749	-0.049967617	-4.0193954	3.7562945	0.0067128744	0.51025003	79.0	104.06238842010498
58	-190.73007	59.97978	-115.254974	-265.15543	1000.0	-3.2641587	3.9232981	14.647717	-20.26556	236000	3.7252903e-09	14.457703	-0.05053382	-5.1189127	3.7392907	0.010541031	0.52175	79.0	105.82401418685913
59	-170.2067	31.254597	-140.2662	-218.93379	1000.0	-2.8840675	4.0118027	16.81784	-19.19223	240000	1.4901161e-08	13.740257	-0.052455813	-4.940522	3.7470467	0.014471307	0.534	79.0	107.56064224243164
60	-211.42633	41.47115	-150.28389	-267.29977	1000.0	-3.3489687	3.232137	13.815279	-18.57997	244000	5.5879354e-09	9.229755	-0.051725022	-3.3562763	3.6566021	0.009557358	0.5525	79.0	109.66834378242493
61	-209.46436	15.8767185	-184.07143	-227.78876	1000.0	-3.4926054	3.309519	11.452937	-16.621704	248000	-6.519258e-09	11.266963	-0.051869284	-3.6511993	3.6931183	0.011671301	0.522	79.0	111.46255850791931
62	-162.73865	39.71505	-120.09506	-227.81345	1000.0	-3.4364293	2.9435022	10.73235	-18.78446	252000	-1.1175871e-08	11.356681	-0.051574484	-4.011948	3.6661258	0.011166563	0.53575003	79.0	113.24718999862671
63	-182.70502	51.544674	-104.43052	-243.82173	1000.0	-2.6516397	3.7197618	13.158264	-17.602896	256000	-2.9802322e-08	11.26104	-0.048980944	-3.5735183	3.5612023	0.008638015	0.50825	79.0	114.99131870269775
64	-219.20857	31.454517	-187.08946	-269.70682	1000.0	-3.3350236	4.097673	17.536495	-19.19365	260000	-3.9115548e-08	12.738199	-0.05077485	-4.5572834	3.574275	0.0050803334	0.50724995	79.0	116.77681851387024
65	-196.87152	38.0468	-150.44745	-242.3414	1000.0	-3.204867	3.5246234	11.558348	-16.031057	264000	9.313226e-10	10.272486	-0.050886378	-3.2959874	3.48086	0.009984981	0.51625	79.0	118.54722905158997
66	-170.54248	55.652504	-111.78232	-256.7964	1000.0	-2.996796	3.9555705	13.7488985	-18.451403	268000	1.8626451e-08	14.900887	-0.050886564	-4.97179	3.4754102	0.011052158	0.50374997	79.0	120.30403518676758
67	-183.93356	35.420277	-122.8385	-208.64388	1000.0	-3.2497473	3.098284	12.641808	-16.301216	272000	-1.4901161e-08	8.881271	-0.051909294	-3.2602773	3.4693139	0.009639605	0.53475	79.0	122.06385684013367
68	-153.75668	38.893887	-96.38293	-200.78502	1000.0	-2.9168472	2.0546064	6.3294897	-15.361275	276000	1.3038516e-08	6.305493	-0.05147668	-2.3578005	3.3906505	0.009391352	0.53475	79.0	123.80078601837158
69	-194.60962	42.19081	-147.33252	-253.87163	1000.0	-2.7956748	3.4573238	11.325502	-17.357906	280000	2.7008355e-08	12.281433	-0.051460963	-4.612178	3.363891	0.009379543	0.52125	79.0	125.5840756893158
70	-178.48538	58.916107	-137.70126	-279.89633	1000.0	-3.1041813	3.1866362	12.234938	-17.040169	284000	-2.6077032e-08	10.562237	-0.051334433	-3.752819	3.3004246	0.009856617	0.53400004	79.0	127.67199301719666
71	-126.05352	37.18135	-84.88302	-186.30734	1000.0	-2.6207774	3.2768579	13.417646	-17.669153	288000	7.450581e-09	10.916508	-0.050617307	-4.026181	3.305699	0.010674608	0.50675	79.0	129.4370255470276
72	-133.87457	17.428455	-106.80051	-152.47331	1000.0	-2.2628875	3.7253654	13.793608	-16.762772	292000	-2.2351742e-08	12.35277	-0.052453056	-4.332897	3.26609	0.007677619	0.52849996	79.0	131.23115873336792
73	-97.65328	60.672325	-0.974366	-167.76843	1000.0	-1.8393613	2.816236	11.569195	-14.962684	296000	-3.7252903e-09	8.2717085	-0.04987586	-3.1332006	3.1942558	0.015042355	0.523	58.0	132.8142478466034
74	-142.25665	17.005522	-113.90871	-157.68225	1000.0	-2.3073435	1.8711807	8.373689	-9.974865	300000	-3.7252903e-09	5.6992188	-0.051993825	-1.8173271	3.161285	0.008912409	0.52825	79.0	134.53645968437195
75	-147.51772	39.565033	-102.24986	-206.84999	1000.0	-2.6553106	3.9158227	13.960922	-16.842264	304000	-3.7252903e-09	14.060589	-0.0514261	-5.7942247	3.1858373	0.012363416	0.52825	79.0	136.291889667511
76	-77.218475	53.5317	3.811176	-144.99889	1000.0	-1.8751482	2.9592333	13.046882	-16.46402	308000	0.0	7.9001226	-0.050638363	-3.0726388	3.1219976	0.011126734	0.52325	79.0	138.0208456516266
77	-137.3026	101.720634	-34.889114	-305.9473	1000.0	-1.7648407	2.9033816	17.864037	-14.882589	312000	7.450581e-09	9.803673	-0.05017595	-4.0799084	3.0451484	0.0093815345	0.53349996	79.0	139.77908897399902
78	-90.07538	30.604544	-42.38938	-127.319496	1000.0	-2.1032758	2.5460556	14.016592	-19.436302	316000	0.0	6.767412	-0.0496829	-2.739529	3.0188894	0.013242294	0.53175	79.0	141.55984473228455
79	-83.312775	31.713747	-46.36594	-133.20335	1000.0	-1.4449546	2.8558657	13.937385	-15.217012	320000	1.1175871e-08	9.584026	-0.05131401	-3.5494707	2.9884267	0.008156502	0.5365	79.0	143.33915209770203
80	-81.78261	19.452131	-49.347298	-101.01723	1000.0	-1.5114597	3.3115888	12.672887	-16.974209	324000	1.8626451e-09	8.864595	-0.04775832	-3.813801	2.9707031	0.015154804	0.51225	55.0	145.3615539073944
81	-50.53846	95.551834	59.78285	-197.47629	1000.0	-1.2684063	3.3690896	12.071817	-14.955218	328000	8.195639e-08	11.336138	-0.051081177	-3.8370137	2.858513	0.005423284	0.5215	79.0	147.16394090652466
82	-45.752068	22.208622	-8.057127	-64.493195	1000.0	-0.5780062	2.9156706	11.073939	-16.754786	332000	-2.2351742e-08	8.193634	-0.050997786	-2.644211	2.887107	0.009828709	0.52525	79.0	148.9642791748047
83	-108.46334	52.806484	-55.883812	-180.35583	1000.0	-1.283414	3.2011368	12.330314	-16.38284	336000	1.6763806e-08	10.621176	-0.05179826	-4.3593264	2.806054	0.0070877606	0.52225	79.0	150.76940178871155
84	-68.4657	28.120308	-29.65044	-103.17064	1000.0	-1.2232952	2.6859803	11.374536	-15.609744	340000	0.0	8.169405	-0.049243093	-2.839038	2.7796519	0.014598034	0.5085	56.0	152.38504719734192
85	-17.596737	43.35907	25.647427	-87.10821	1000.0	-0.9621089	2.917664	13.936849	-15.306608	344000	4.284084e-08	9.814493	-0.049598068	-3.81279	2.77953	0.014966687	0.52675	61.0	154.0711805820465
86	-128.66693	58.553524	-53.067314	-200.08548	1000.0	-0.9754965	3.9412045	15.40155	-16.378471	348000	1.8626451e-08	13.244389	-0.05192691	-5.733691	2.7397077	0.0073728748	0.53424996	79.0	155.87822437286377
87	-61.7387	58.137486	25.997313	-118.09732	1000.0	-1.6545273	4.0303473	12.149091	-17.022617	352000	-4.656613e-10	11.536304	-0.051508497	-4.4808826	2.7528348	0.00909785	0.5295	79.0	157.63597583770752
88	-183.28221	56.127316	-126.30858	-241.4182	1000.0	-2.451778	5.0706067	12.388131	-21.233236	356000	-3.7252903e-09	15.239094	-0.052374218	-5.6924677	2.7298846	0.007650391	0.51400006	79.0	159.46145677566528
89	-31.238295	20.95971	-6.843523	-63.30206	1000.0	-2.4402	3.4418304	12.232035	-17.56789	360000	-3.3527613e-08	14.375549	-0.05171052	-7.7424197	2.7392578	0.008522068	0.52775	79.0	161.27773714065552
90	-42.421272	53.63083	38.83254	-102.20216	1000.0	-0.6545786	2.2191503	11.475067	-11.913037	364000	7.450581e-09	7.0591745	-0.050725058	-3.1598685	2.6521852	0.008903397	0.5275	79.0	163.39086747169495
91	-24.21806	36.33771	9.335474	-85.04692	1000.0	-0.4385308	2.2287476	10.291952	-14.382917	368000	-3.4458935e-08	6.301239	-0.04975974	-1.6259084	2.6708212	0.010694584	0.51825	79.0	165.15657544136047
92	-44.380737	73.70675	23.913336	-158.68242	1000.0	-0.7422913	3.3618753	12.554396	-16.212717	372000	3.1664968e-08	9.829358	-0.050417185	-3.970203	2.5810537	0.012451961	0.51425004	79.0	166.88208866119385
93	-38.674202	58.13399	52.701378	-93.85616	1000.0	-0.6922617	3.088779	12.519274	-15.011341	376000	-3.7252903e-09	8.948895	-0.04960224	-3.2615354	2.561355	0.011105686	0.51750004	79.0	168.6539454460144
94	20.294281	45.535133	58.24755	-56.366302	1000.0	-0.20581844	2.811365	14.443786	-15.1088915	380000	1.8626451e-08	7.2839594	-0.049513288	-2.7094073	2.5025268	0.014836882	0.5215	58.0	170.29312539100647
95	-3.4169455	27.067556	33.584503	-39.637505	1000.0	0.11988431	3.2490747	11.951646	-15.228715	384000	1.1175871e-08	8.270475	-0.051537044	-2.8840835	2.4995985	0.010920457	0.53575003	79.0	172.0371973514557
96	-43.55238	76.324036	17.172318	-173.12048	1000.0	-0.36337957	3.9134	13.703407	-16.959568	388000	1.4901161e-08	11.622753	-0.05264612	-3.9042177	2.4601836	0.009871967	0.5405	79.0	173.8090784549713
97	-33.820248	62.488766	71.41661	-92.744064	1000.0	-0.87688315	4.0133524	14.235004	-20.098429	392000	-2.0489097e-08	10.847542	-0.050804123	-3.36119	2.49642	0.009256478	0.531	79.0	175.56148314476013
98	16.991919	46.014668	68.715805	-55.49189	1000.0	0.108606614	3.2803757	14.397193	-18.51342	396000	3.7252903e-09	7.3345537	-0.05055892	-2.3711936	2.392043	0.008600628	0.54399997	79.0	177.28551983833313
99	-46.06187	62.183308	46.588726	-128.48799	1000.0	-0.7443611	4.1858974	12.338666	-16.445513	400000	-9.313226e-09	12.376025	-0.05104325	-4.14296	2.3584085	0.010573562	0.53125	79.0	179.05448055267334
100	-14.312836	75.25672	69.47474	-95.66491	1000.0	-0.25865299	3.4594975	13.649002	-15.653018	404000	0.0	8.153526	-0.051868577	-2.84345	2.297278	0.011327295	0.533	79.0	181.18499875068665
101	-35.03385	74.831894	40.37844	-125.7321	1000.0	-0.7527296	3.6429193	11.009957	-19.349934	408000	-2.514571e-08	9.6399355	-0.052858405	-3.6495836	2.3444755	0.011888638	0.54725003	79.0	182.9656057357788
102	27.171041	66.42924	103.7277	-60.17704	1000.0	-0.05677893	2.8692687	11.499581	-15.1059	412000	1.4901161e-08	7.492025	-0.05146807	-2.525146	2.3239298	0.009428172	0.51600003	79.0	184.77017498016357
103	4.2502747	126.113045	87.67734	-213.85149	1000.0	0.37000746	3.3073168	12.714369	-18.330954	416000	-1.4901161e-08	9.257414	-0.050874185	-3.7537706	2.2237663	0.0030817604	0.53825	79.0	186.53290724754333
104	16.012676	41.74261	50.493366	-55.126957	1000.0	0.19886099	4.039667	13.703715	-18.57447	420000	-1.8626451e-08	11.334692	-0.051298257	-4.321826	2.1617565	0.013274825	0.53025	79.0	188.2706160545349
105	107.50084	49.805794	170.14963	30.713753	1000.0	1.1287317	2.421817	13.331285	-19.855314	424000	7.450581e-09	6.1612678	-0.049118042	-2.363243	2.1573062	0.012342182	0.51625	79.0	190.04700326919556
106	32.66641	55.09282	109.291214	-28.194626	1000.0	0.5489692	3.7171476	13.296844	-18.641401	428000	1.3038516e-08	9.016777	-0.047663346	-3.8630805	2.1746752	0.015275186	0.497	55.0	191.67338824272156
107	27.09628	77.85532	119.9043	-63.96507	1000.0	0.40601134	3.6168206	15.4035635	-18.773403	432000	1.4901161e-08	9.424109	-0.050244696	-3.3244274	2.137124	0.012207486	0.52425003	79.0	193.42912197113037
108	98.30175	46.08019	152.68979	52.509483	1000.0	1.2752049	3.2991023	14.50239	-16.433397	436000	1.1175871e-08	7.357998	-0.05267477	-2.7859848	2.090124	0.010198923	0.544	79.0	195.1570963859558
109	97.83087	40.917797	164.04596	55.783485	1000.0	1.5908552	2.829095	12.819473	-14.021807	440000	-9.313226e-09	7.094017	-0.051657513	-2.4513025	2.0569506	0.0132115055	0.53675	79.0	196.96467757225037
110	145.17976	12.407596	165.19696	131.287	1000.0	1.9756793	2.159597	12.431597	-12.192111	444000	-2.142042e-08	6.047127	-0.0508428	-1.7477973	1.9902668	0.015253686	0.52750003	75.0	199.15708446502686
111	132.81232	25.371363	155.65717	90.00172	1000.0	2.2639031	2.4992073	12.698579	-12.917688	448000	-5.5879354e-09	6.04223	-0.051280446	-2.1963797	2.031413	0.011960054	0.5225	79.0	200.90997290611267
112	94.38177	91.48888	199.92041	-35.18125	1000.0	1.8235149	3.1737926	14.184139	-15.491379	452000	0.0	7.844702	-0.05144649	-3.084274	1.9387885	0.011912914	0.52674997	79.0	202.67544651031494
113	66.37871	106.86764	186.64314	-103.9621	1000.0	1.0227504	4.2486806	14.693515	-20.368103	456000	2.7939677e-08	10.008379	-0.0513153	-3.7136066	1.9454697	0.014257753	0.54225004	79.0	204.3983883857727
114	148.2204	42.45106	194.1563	87.73083	1000.0	2.2404087	3.171049	13.8813	-15.857807	460000	-2.561137e-08	6.362644	-0.051717944	-2.3245213	1.8909829	0.0107720075	0.52575	79.0	206.19717836380005
115	20.739136	134.61368	252.39119	-68.99769	1000.0	0.49298057	4.2653456	12.6580515	-17.586365	464000	-3.3527613e-08	12.190286	-0.051811777	-4.5145683	1.8111582	0.006718398	0.52325	79.0	207.94112253189087
116	-23.563568	134.67659	158.41373	-165.1108	1000.0	-0.057952363	4.3816266	14.892649	-15.846631	468000	0.0	8.922249	-0.0525639	-3.5126276	1.8030022	0.010860497	0.53199995	79.0	209.7355751991272
117	127.05315	103.613266	193.97581	-52.232098	1000.0	2.1606622	3.2633572	11.475027	-11.932811	472000	1.21071935e-08	7.572468	-0.050426543	-3.248505	1.8194804	0.014077183	0.52049994	79.0	211.54288053512573
118	143.90662	112.11542	236.48503	-41.37502	1000.0	1.7688986	3.647222	12.456116	-15.652298	476000	-2.0489097e-08	8.675008	-0.051380627	-3.854957	1.7449533	0.009425523	0.5245	79.0	213.26857590675354
119	122.15292	129.93275	255.61731	-93.01947	1000.0	2.0981774	4.232867	13.026104	-19.613386	480000	1.4901161e-08	7.723025	-0.04914874	-3.0781558	1.7072248	0.0052281236	0.52575	79.0	215.0247654914856
120	106.625496	71.28075	224.35785	33.384747	1000.0	1.6770182	3.6818826	8.842707	-13.452007	484000	-2.6077032e-08	8.391843	-0.05198275	-2.9292269	1.7149062	0.012576684	0.537	79.0	217.18689703941345
121	62.830666	74.68368	154.7849	-52.73001	1000.0	1.4054796	4.1708584	11.056057	-14.930324	488000	-3.7252903e-09	9.999449	-0.051968083	-3.483355	1.6532726	0.0068942057	0.51750004	79.0	218.98570466041565
