Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-87.88671	31.317112	-37.6447	-123.58341	1000.0	-1.7356043	2.5544372	12.175607	-15.302559	108000	-7.450581e-09	7.8477545	-0.011124363	-2.5222087	0.7698405	0.01507133	0.21450001	7.0	13.363354444503784
27	-56.770927	30.787388	-20.946455	-96.5431	1000.0	-1.252845	1.815576	8.382512	-7.9412985	112000	0.0	4.6844044	-0.010093631	-1.4281467	0.767541	0.016433258	0.20275	6.0	13.813517808914185
28	-79.61998	12.803308	-59.36043	-93.142784	1000.0	-0.93505675	1.8604686	7.7569795	-9.449584	116000	5.5879354e-09	7.217061	-0.05387696	-2.4296513	0.7651178	0.015106217	0.27125	49.0	14.351714134216309
29	-65.1088	35.83564	-31.577763	-125.52717	1000.0	-1.2335174	2.2071	9.684784	-12.623727	120000	1.7695129e-08	6.348754	-0.014266925	-1.5468047	0.7524147	0.01650739	0.23175	7.0	14.80125379562378
30	-62.56727	64.07509	35.64658	-140.96054	1000.0	-0.96946186	2.314271	7.5237517	-12.373479	124000	1.5832484e-08	8.258522	-0.011508598	-2.3305826	0.7507815	0.015713852	0.262	6.0	15.251762628555298
31	-18.695004	46.33809	40.367287	-86.525826	1000.0	-0.4492736	2.0905888	15.336859	-10.60599	128000	1.4901161e-08	7.326223	-0.013032808	-2.0097342	0.7488877	0.016594414	0.2225	5.0	15.699467658996582
32	13.885167	21.437195	39.965546	-17.35438	1000.0	-0.16676788	2.3653584	12.451353	-14.891354	132000	-2.7939677e-09	7.10652	-0.008496156	-2.1569123	0.7468845	0.016797483	0.17975001	4.0	16.145339488983154
33	48.40999	29.755016	95.00118	16.881512	1000.0	0.5081985	2.006242	9.401078	-12.254766	136000	-2.6077032e-08	7.618217	-0.043592438	-2.2693503	0.74517536	0.01508417	0.225	26.0	16.634876489639282
34	126.35996	24.66139	163.32736	93.91761	1000.0	1.2731748	2.4362092	16.086447	-12.315212	140000	1.1175871e-08	8.0707035	-0.051545724	-3.0305023	0.7347337	0.015105353	0.254	37.0	17.146634817123413
35	105.17799	39.619537	165.18733	65.5748	1000.0	1.9624033	2.148512	10.367143	-10.028607	144000	5.5879354e-09	8.02988	-0.013200984	-3.1302092	0.7234822	0.01720753	0.22825	5.0	17.594826221466064
36	131.38147	55.206875	179.83784	37.644447	1000.0	2.0798662	2.3602207	9.415414	-11.743753	148000	3.7252903e-09	7.1156063	-0.010006527	-1.8911012	0.7220949	0.015392215	0.23125	5.0	18.043779850006104
37	168.43114	24.948116	194.17177	141.76514	1000.0	2.5129385	2.1575003	10.358896	-14.067993	152000	7.450581e-09	8.09764	-0.009260025	-2.0533476	0.72054136	0.015671924	0.17175	5.0	18.489869832992554
38	170.02155	23.337217	210.12318	153.95746	1000.0	2.644254	2.4406853	17.685303	-10.950249	156000	-1.5832484e-08	8.128211	-0.013174398	-2.341786	0.71867174	0.015660048	0.20199999	7.0	18.94038963317871
39	178.2505	46.34307	256.7033	140.98065	1000.0	3.0730612	2.111427	10.192854	-10.312389	160000	3.7252903e-09	6.997295	-0.012796264	-1.7855258	0.7160498	0.01535566	0.20775	5.0	19.388468265533447
40	173.09668	53.76463	245.9256	99.182915	1000.0	2.9154198	2.2164986	12.426692	-11.097499	164000	0.0	8.6560955	-0.053836383	-3.4220433	0.7142018	0.015223198	0.267	44.0	19.914283752441406
41	149.07698	44.782684	187.15184	74.39164	1000.0	2.478962	3.3666344	9.887674	-15.652438	168000	-2.514571e-08	10.788574	-0.048030823	-3.5292344	0.7016385	0.015150331	0.22925	32.0	20.415887355804443
42	229.20425	14.287048	250.75362	213.57971	1000.0	3.4777725	2.5484917	10.823107	-13.304543	172000	5.5879354e-09	7.9162745	-0.051181752	-2.300397	0.69051945	0.015427156	0.23949999	36.0	20.926355838775635
43	211.49303	90.42145	353.70117	132.92282	1000.0	3.6512315	2.6360602	10.77069	-11.802779	176000	-1.4901161e-08	8.996746	-0.03645964	-2.743085	0.6792711	0.0153078595	0.16600001	20.0	21.401891231536865
44	245.17142	37.032116	296.14133	191.73518	1000.0	3.9894311	2.443136	13.877791	-8.10666	180000	-1.4901161e-08	7.2754946	-0.038273774	-2.144065	0.6732746	0.015584832	0.21000001	21.0	21.880181074142456
45	316.568	50.604797	371.8722	252.9825	1000.0	4.449274	2.4521203	15.99706	-11.52813	184000	-7.450581e-09	10.005435	-0.058953486	-3.3828526	0.66557384	0.01506077	0.2805	44.0	22.407378911972046
46	250.95221	60.826527	332.4086	166.25334	1000.0	4.775498	3.254761	12.987843	-16.404276	188000	0.0	10.766329	-0.04638295	-4.5229993	0.65303093	0.015059618	0.229	32.0	22.918574571609497
47	314.40234	42.636837	371.80417	267.3544	1000.0	5.193023	2.7279618	12.546074	-13.0973215	192000	-7.450581e-09	8.521204	-0.03904908	-2.291655	0.6446431	0.015294385	0.19725001	25.0	23.407188177108765
48	361.61554	32.647095	398.54407	318.86847	1000.0	5.4226685	2.7820256	13.098545	-13.289715	196000	0.0	9.012173	-0.023805602	-2.4951873	0.6361224	0.01505931	0.141	11.0	23.8774254322052
49	325.57693	71.34608	376.0608	202.47734	1000.0	5.911514	2.9703078	18.248947	-20.263332	200000	-1.4901161e-08	9.12328	-0.021905009	-3.038517	0.63226974	0.015146943	0.17025	11.0	24.34977436065674
50	347.65784	102.604996	474.04147	190.99611	1000.0	5.349498	3.5282667	14.017274	-14.515714	204000	-7.450581e-09	8.9433775	-0.0148174185	-2.5837545	0.6288749	0.015451678	0.19174999	7.0	24.811339855194092
51	374.63303	18.951239	403.51086	350.32465	1000.0	6.2034507	2.8545573	14.301168	-13.875003	208000	0.0	8.002045	-0.038587276	-2.427255	0.6268203	0.01511507	0.19125	21.0	25.29948377609253
52	331.647	22.16734	357.3901	302.37744	1000.0	6.1170955	2.76753	13.607936	-7.072107	212000	1.3038516e-08	9.726218	-0.03186503	-3.216765	0.61945164	0.016224246	0.15200001	17.0	25.773402452468872
53	402.56183	24.759838	436.72876	373.6009	1000.0	6.1597614	2.9122272	13.961943	-11.079447	216000	-9.313226e-10	9.305405	-0.06682999	-3.0030754	0.6140477	0.014575381	0.33449998	79.0	26.37222671508789
54	408.00696	54.50333	474.2583	324.31403	1000.0	6.796782	2.9667492	15.533787	-9.082015	220000	-4.656613e-09	7.2476006	-0.04282911	-2.1973228	0.60167927	0.015235833	0.20525	25.0	26.861221313476562
55	408.84897	62.225628	500.07428	327.57397	1000.0	6.9635024	3.0384927	15.218546	-14.125266	224000	3.7252903e-09	9.840481	-0.04012625	-3.2910655	0.5979492	0.015126666	0.19725	23.0	27.34513211250305
56	455.17267	76.07995	571.39923	358.4576	1000.0	7.3141084	3.367119	14.596895	-22.011509	228000	-7.450581e-09	8.171244	-0.02585442	-2.6954536	0.5927818	0.015133121	0.18525	12.0	27.80711603164673
57	438.10052	43.153435	473.86957	364.378	1000.0	7.3983545	3.6409445	14.731133	-15.431445	232000	0.0	7.510073	-0.034090996	-2.1052923	0.5893907	0.015172972	0.1935	17.0	28.280393362045288
58	425.4128	13.103313	439.8744	404.23593	1000.0	7.601399	2.860772	16.064253	-10.164803	236000	1.5832484e-08	8.564259	-0.024868691	-2.0539963	0.5843433	0.015296675	0.13775	13.0	28.746401071548462
59	448.773	35.86881	504.41162	407.90628	1000.0	7.3831925	2.994007	15.0715685	-7.91148	240000	-1.4901161e-08	9.197996	-0.049350485	-2.3207579	0.5805415	0.0152505245	0.24024999	34.0	29.25361466407776
60	444.6906	70.10161	498.47256	324.27985	1000.0	7.243286	3.8733244	16.426456	-12.453346	244000	-1.6763806e-08	9.576558	-0.010877239	-3.127365	0.5680895	0.016259462	0.19275	5.0	29.703909635543823
61	464.43304	16.01264	484.4468	448.64218	1000.0	7.7590604	3.4088337	16.897545	-9.396087	248000	-5.5879354e-09	8.168698	-0.008102176	-2.0313954	0.56636864	0.016835235	0.19025001	4.0	30.149977684020996
62	438.63904	40.20615	480.53186	384.25443	1000.0	7.7098446	3.6829638	15.957586	-14.112908	252000	5.5879354e-09	8.204893	-0.04793206	-3.080742	0.56479615	0.016264345	0.24425	29.0	30.644939184188843
63	457.06622	89.69265	566.3888	328.0604	1000.0	7.7352214	4.3347845	16.489542	-17.925615	256000	-2.9802322e-08	8.357125	-0.04242994	-2.6079583	0.5549728	0.015297334	0.2225	23.0	31.128172874450684
64	448.15442	33.332394	493.87805	403.937	1000.0	7.734062	3.9243152	16.89582	-17.251238	260000	2.2351742e-08	8.938498	-0.040806178	-2.979015	0.54873574	0.015117468	0.20249999	23.0	31.61588478088379
65	504.0058	62.291847	576.2858	407.29285	1000.0	8.167534	2.9385612	16.071136	-13.146084	264000	3.7252903e-09	7.3639917	-0.011178522	-1.8560338	0.5417202	0.018196758	0.2545	5.0	32.07077193260193
66	426.6947	69.890366	499.2435	322.96634	1000.0	7.6455665	4.0519323	16.817404	-14.339002	268000	-3.7252903e-09	8.428445	-0.049501248	-3.0312202	0.54020166	0.015306352	0.25125	35.0	32.580482721328735
67	545.1237	51.02133	597.3876	485.77036	1000.0	8.2619295	3.3819618	16.615648	-12.0096245	272000	1.8626451e-08	8.142052	-0.038247284	-2.5977752	0.53147614	0.015127726	0.20225	22.0	33.062668323516846
68	468.2948	100.461945	531.0426	294.58505	1000.0	8.170609	5.0309567	17.198956	-15.771552	276000	-2.4214387e-08	11.574928	-0.063289076	-4.827061	0.526869	0.015001638	0.2965	71.0	33.66621947288513
69	531.8049	36.969566	591.7421	492.877	1000.0	9.504892	3.3450263	17.935318	-8.297618	280000	-4.656613e-09	9.718031	-0.064383805	-3.2811847	0.52137077	0.015070856	0.3125	69.0	34.27291297912598
70	503.16937	32.10587	541.96027	454.22794	1000.0	8.580023	3.550478	17.45946	-13.86176	284000	5.5879354e-09	8.560638	-0.0423247	-2.6600556	0.50750643	0.015263795	0.21474999	25.0	34.78226399421692
71	555.2389	40.1675	591.26733	487.15564	1000.0	9.156741	3.3888352	17.158035	-15.448467	288000	1.4901161e-08	7.8323164	-0.055532414	-2.0562358	0.50146705	0.015037762	0.262	48.0	35.3426411151886
72	585.93604	34.78397	628.0736	536.97675	1000.0	9.469738	3.3980937	17.950836	-10.291057	292000	2.7939677e-08	7.714619	-0.05902551	-1.9942818	0.49226743	0.015196801	0.29275	47.0	35.89855170249939
73	599.8588	27.184502	634.46857	558.32043	1000.0	9.979092	3.0158765	17.682032	-5.3942523	296000	-1.8626451e-09	7.833503	-0.01598047	-1.944382	0.48217878	0.015920047	0.15875	7.0	36.36465907096863
74	494.3651	59.398113	576.2635	408.9061	1000.0	8.936924	4.125435	18.117409	-13.887669	300000	-1.8626451e-09	8.919142	-0.05779419	-3.5289307	0.4804719	0.015000784	0.27824998	47.0	36.90774989128113
75	572.7588	66.21279	658.00323	473.76633	1000.0	9.452869	4.0198154	18.026371	-9.968255	304000	-1.4901161e-08	6.843381	-0.044771835	-1.7064722	0.46787712	0.015478415	0.23799999	26.0	37.39993453025818
76	637.0488	32.21859	690.7765	609.2203	1000.0	10.310544	3.3637056	18.68118	-15.629469	308000	-1.4901161e-08	8.546757	-0.015755005	-2.2339158	0.4604581	0.015295833	0.19624999	7.0	37.85523176193237
77	549.2363	72.33901	637.54816	454.99725	1000.0	10.028313	3.9688008	18.76679	-13.648636	312000	1.8626451e-09	8.210911	-0.0459571	-2.8678098	0.45833814	0.015329092	0.245	25.0	38.34867000579834
78	599.97473	16.814276	623.0445	576.5228	1000.0	9.81625	3.3258681	17.935314	-6.224695	316000	-2.0954758e-08	6.390607	-0.037149243	-1.7521511	0.44882658	0.015618559	0.18975	18.0	38.82416224479675
79	555.75964	77.90293	639.0414	464.2648	1000.0	9.10882	4.966941	18.619453	-13.42523	320000	5.5879354e-09	8.452479	-0.012373845	-2.4473305	0.4428828	0.016567938	0.18975	4.0	39.26942324638367
80	588.0127	53.306065	671.4746	537.5691	1000.0	10.099453	4.72223	18.916733	-14.251763	324000	-1.4901161e-08	7.5739555	-0.058001414	-1.9196827	0.4417473	0.015155911	0.281	49.0	39.80733942985535
81	588.9221	37.535877	643.72125	543.0859	1000.0	10.117792	4.3623166	18.80329	-11.915232	328000	-2.514571e-08	8.10585	-0.029696688	-2.447997	0.42952776	0.015121263	0.15675	13.0	40.27085590362549
82	665.2394	52.634094	747.04126	601.60913	1000.0	10.596384	3.5067582	18.122429	-9.94078	332000	1.2572855e-08	7.2474866	-0.022808641	-2.1186538	0.42557108	0.015548912	0.18	9.0	40.73039388656616
83	670.51996	34.936012	702.931	615.0067	1000.0	11.446114	3.0307553	18.839912	-11.153066	336000	1.6763806e-08	8.308571	-0.021112513	-2.5791793	0.42242077	0.016468786	0.194	10.0	41.19054126739502
84	675.7449	60.144405	727.5733	573.77344	1000.0	11.363497	2.9861426	18.735645	-11.983357	340000	7.450581e-09	7.4563365	-0.03406713	-2.480746	0.4188415	0.015235938	0.2035	18.0	41.664321184158325
85	676.953	68.653946	747.68695	573.3791	1000.0	11.137131	4.2208343	19.146177	-15.426559	344000	2.6077032e-08	8.622029	-0.04153412	-2.8678827	0.41284594	0.015455286	0.19999999	23.0	42.150797605514526
86	705.6629	51.723698	769.12756	633.4677	1000.0	11.591957	3.5207467	20.73498	-11.113873	348000	3.7252903e-09	7.117284	-0.028040748	-1.9881979	0.4062633	0.016054973	0.18	13.0	42.615453004837036
87	612.2843	102.032036	728.6248	461.5054	1000.0	11.063109	4.773076	19.525179	-14.13585	352000	0.0	9.892286	-0.011951327	-4.4094825	0.40297428	0.018464904	0.19424999	5.0	43.064475297927856
88	678.985	21.78387	709.14215	648.67395	1000.0	11.289512	4.6701155	19.824257	-18.497372	356000	1.3038516e-08	7.483686	-0.047901645	-2.3286479	0.40165332	0.015023826	0.24849999	28.0	43.55732488632202
89	678.8694	24.715538	707.0749	639.83844	1000.0	11.418194	5.173542	20.146168	-22.279858	360000	1.8626451e-09	10.931842	-0.04975515	-4.8757	0.3943545	0.0150959585	0.25024998	38.0	44.072267055511475
90	654.569	79.51554	714.36694	518.06274	1000.0	11.654718	4.488453	20.271864	-16.099028	364000	1.8626451e-09	9.602998	-0.064878106	-3.7413144	0.3872459	0.015030298	0.32375002	73.0	44.65815711021423
91	731.35834	27.269394	766.27856	690.3316	1000.0	11.678216	3.8089783	20.01559	-12.271028	368000	0.0	8.016087	-0.017417978	-2.5682514	0.3773981	0.015288989	0.17425	7.0	45.11673426628113
92	720.66296	47.407253	769.538	650.5107	1000.0	12.509266	3.3807414	19.831333	-11.300922	372000	1.8626451e-09	6.520363	-0.04148625	-1.7689421	0.37623453	0.015216706	0.20375	25.0	45.60603380203247
93	771.5421	30.533464	819.9074	736.07654	1000.0	12.5466175	3.2004771	20.10388	-11.271431	376000	2.4214387e-08	7.011059	-0.030357368	-1.8733345	0.37026542	0.01509949	0.1875	13.0	46.071053981781006
94	780.1584	41.483936	838.00574	721.47955	1000.0	12.874845	3.6182396	20.772467	-5.6327596	380000	-3.7252903e-09	6.288801	-0.04668915	-1.5870732	0.36667094	0.015265761	0.2295	27.0	46.56754207611084
95	785.5513	49.05469	840.6454	735.2017	1000.0	13.371055	3.3493414	22.02909	-5.6118336	384000	0.0	6.417017	-0.04175131	-1.4828904	0.35985804	0.01562655	0.21075	22.0	47.050498485565186
96	793.546	34.90806	848.50946	751.8839	1000.0	13.039099	3.8805983	21.587868	-5.7425175	388000	3.7252903e-09	5.707308	-0.036434095	-1.4611657	0.35477746	0.01597978	0.21625	18.0	47.525506258010864
97	762.76074	58.898163	819.85364	673.28625	1000.0	13.432395	3.4982665	20.946573	-10.050618	392000	2.7008355e-08	7.655238	-0.047267005	-1.9402902	0.3503891	0.015225074	0.2595	28.0	48.02315950393677
98	801.53613	28.489054	840.0923	762.8531	1000.0	13.189945	2.9339912	22.159084	-4.321405	396000	-1.1175871e-08	7.005274	-0.038892113	-1.7421113	0.34284246	0.015041948	0.2075	21.0	48.50396466255188
99	799.70654	44.47404	853.14716	742.176	1000.0	13.504776	3.085988	21.692137	-12.94076	400000	-7.450581e-09	7.2761884	-0.014275885	-2.3211946	0.33849183	0.015359613	0.17300001	5.0	48.9547233581543
100	797.77277	39.1662	855.4313	747.3805	1000.0	13.465707	3.469881	21.242525	-3.85618	404000	-1.8626451e-09	5.7521157	-0.0436492	-1.3921119	0.33747897	0.015694734	0.218	26.0	49.447667837142944
101	811.8983	53.395145	882.24536	736.65326	1000.0	13.373849	3.8834796	21.148554	-13.935691	408000	-1.8626451e-09	7.8049417	-0.037142016	-2.9459085	0.3310708	0.01518639	0.20699999	19.0	49.926315784454346
102	815.8442	42.137398	852.00665	744.0993	1000.0	14.076608	3.217956	21.585957	-8.9933815	412000	9.313226e-09	6.1559944	-0.056955367	-1.4832225	0.3254174	0.015030095	0.28399998	44.0	50.457260608673096
103	832.6088	31.058153	871.1299	790.2598	1000.0	13.815783	3.4101946	21.42418	-13.2274685	416000	1.4901161e-08	6.233469	-0.009091501	-1.5801777	0.31484738	0.018978216	0.18474999	4.0	50.907920837402344
104	835.2157	21.412844	857.35345	804.2727	1000.0	14.114219	3.1863859	21.133509	-12.263563	420000	-1.1175871e-08	5.3057957	-0.008546992	-1.4085734	0.31407923	0.016335249	0.19125	4.0	51.35907030105591
105	835.8805	45.888733	895.30707	773.8768	1000.0	13.853767	3.894817	21.91875	-4.87438	424000	3.7252903e-08	6.1324396	-0.051382296	-1.5059434	0.31304836	0.0151070105	0.27775	33.0	51.86819553375244
106	814.08215	44.433304	872.61554	753.47723	1000.0	13.95049	4.016062	22.295301	-11.531025	428000	-5.5879354e-09	5.6813483	-0.020256745	-1.9298054	0.30469316	0.015607937	0.181	8.0	52.337111711502075
107	866.9783	57.90004	913.36633	768.30304	1000.0	14.321114	3.2730129	21.0053	-6.693338	432000	7.450581e-09	4.8073783	-0.036078475	-1.3099759	0.302641	0.0150214825	0.2165	19.0	52.81640315055847
108	887.37823	25.205444	930.261	865.4004	1000.0	14.808595	2.8732255	21.660225	-3.3078756	436000	1.8626451e-09	5.390984	-0.009771873	-1.1135073	0.29842046	0.016699664	0.21249999	3.0	53.26170754432678
109	884.68365	61.021576	955.87756	803.20935	1000.0	14.652084	3.7649896	22.336912	-14.146636	440000	-2.6077032e-08	7.3624997	-0.064510144	-2.4725087	0.29783177	0.015127096	0.32325	74.0	53.84871315956116
110	903.86035	16.384699	921.44977	878.93866	1000.0	15.204888	3.3657768	22.46092	-4.545041	444000	-3.632158e-08	6.3943143	-0.03858109	-1.9192655	0.2871006	0.015142996	0.20625	19.0	54.325600147247314
111	843.94336	52.53602	926.50494	794.8104	1000.0	14.870121	3.255972	22.306324	-3.601403	448000	-3.7252903e-09	5.6597915	-0.008798445	-1.8095764	0.28270736	0.015466377	0.138	3.0	54.77007484436035
112	843.1614	17.65323	872.0443	824.0735	1000.0	14.467787	3.0857892	21.745605	-10.708856	452000	-3.7252903e-09	6.219303	-0.013344063	-1.4886451	0.28184724	0.015829325	0.14575	6.0	55.22314262390137
113	855.4341	27.04766	895.88983	821.3383	1000.0	14.376297	3.1603475	22.581425	-7.237205	456000	1.7229468e-08	7.283381	-0.026113246	-2.2911348	0.27996355	0.015143032	0.21425	12.0	55.68605136871338
114	845.6152	14.342763	865.0625	827.61163	1000.0	14.186364	3.4287925	23.195028	-6.8581696	460000	-2.561137e-09	6.816874	-0.02100316	-2.0251498	0.2763859	0.017709125	0.17825	9.0	56.143980503082275
115	880.96655	22.629086	907.5246	845.62024	1000.0	14.612958	3.5775325	22.419357	-11.318859	464000	-2.7008355e-08	6.9288397	-0.017776176	-1.950549	0.27315	0.016210143	0.24350001	7.0	56.60078740119934
116	818.8107	59.4825	912.6846	749.08325	1000.0	14.3047695	4.7903533	22.479998	-21.087126	468000	3.7252903e-09	9.063986	-0.013728071	-4.3712196	0.270306	0.016819935	0.22775	5.0	57.04862952232361
117	844.76306	73.69695	939.32196	732.506	1000.0	14.017145	5.0109277	22.542376	-25.277807	472000	1.1175871e-08	7.186229	-0.008712383	-2.5062978	0.2685766	0.015114993	0.19150001	4.0	57.49594449996948
118	883.31824	31.927084	935.92755	851.1383	1000.0	15.040688	3.5008566	22.427351	-10.384938	476000	-1.1175871e-08	5.3107347	-0.014299526	-1.3648255	0.26730865	0.015548787	0.1655	7.0	57.96119236946106
119	866.1922	46.20633	919.76825	810.39655	1000.0	14.752222	3.163675	22.787222	-2.3880982	480000	-5.5879354e-09	6.0611153	-0.05353513	-1.7420396	0.26483774	0.015021445	0.27449998	41.0	58.50324511528015
120	917.5205	27.174084	959.4979	884.04193	1000.0	14.870085	2.9351773	22.064417	-8.906868	484000	1.7695129e-08	6.7143016	-0.023486746	-1.9203925	0.2552847	0.015585246	0.21024999	11.0	58.97946810722351
121	910.24023	54.93344	964.7253	844.97546	1000.0	15.339605	3.7178874	24.238226	-10.292544	488000	7.450581e-09	6.262355	-0.050408572	-2.1124957	0.25327337	0.015254183	0.266	33.0	59.50550651550293
122	908.91785	40.898224	954.3263	843.5679	1000.0	15.340159	3.4558	22.650288	-6.3005953	492000	0.0	5.680642	-0.02201773	-1.5165843	0.24758904	0.015155831	0.15775001	10.0	59.976855516433716
123	894.67316	26.910278	920.6825	852.73584	1000.0	15.314654	3.9749568	23.1028	-15.070785	496000	1.8626451e-09	6.300554	-0.033741564	-2.2141943	0.24591775	0.015469525	0.235	16.0	60.44532775878906
