Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-955.2308	167.36925	-728.0999	-1174.5127	1000.0	-66.61677	0.12073848	-62.1424	-66.645676	52000	-7.8231096e-08	1728.133	-0.042860985	-68.67389	5.3098564	0.0114351045	0.447	79.0	8.524535417556763
13	-1001.3756	183.15518	-717.9302	-1168.3928	1000.0	-68.07155	2.8644667	21.25391	-68.404175	56000	-4.4703484e-08	1756.3464	-0.04325304	-106.62073	5.36895	0.011647187	0.42175	79.0	9.13672137260437
14	-981.2614	100.678505	-881.71576	-1126.3989	1000.0	-69.51391	5.5509443	46.602745	-70.44911	60000	-7.450581e-09	1249.0829	-0.041930985	-73.02385	5.3029404	0.0098553	0.42125	79.0	9.729039907455444
15	-1063.5945	149.91531	-861.3604	-1249.7582	1000.0	-71.880295	1.1470001	-34.917397	-72.04222	64000	5.9604645e-08	1506.3159	-0.040120818	-118.39994	5.272806	0.010630807	0.41375	79.0	10.385197401046753
16	-965.1084	159.3235	-840.9641	-1234.5391	1000.0	-74.40878	0.41245478	-64.191895	-74.501816	68000	-1.4901161e-08	1119.1144	-0.043152288	-46.63649	5.3375654	0.012923863	0.4565	79.0	10.975819110870361
17	-973.26495	71.16205	-858.4788	-1053.2478	1000.0	-75.76187	2.8492622	21.840565	-76.06647	72000	-3.1664968e-08	898.84503	-0.03936004	-35.931053	5.291775	0.011924636	0.43575	79.0	11.578608751296997
18	-913.45874	45.92191	-876.32025	-992.1172	1000.0	-77.27306	0.6741095	-57.719837	-77.414	76000	0.0	1077.1581	-0.042837203	-48.29251	5.302665	0.013579467	0.46475	79.0	12.18110466003418
19	-969.6643	72.52759	-882.0562	-1061.3119	1000.0	-76.85192	5.873365	11.982196	-78.164276	80000	-1.8626451e-08	971.26855	-0.043681435	-49.24662	5.324112	0.014174775	0.46425003	79.0	12.806041240692139
20	-872.1346	193.02682	-590.739	-1083.6655	1000.0	-78.013466	4.6907454	-4.2240267	-79.234604	84000	0.0	935.3806	-0.04299273	-52.138855	5.258193	0.013757814	0.472	79.0	13.566909551620483
21	-847.3443	126.23337	-711.5897	-1013.86664	1000.0	-75.779434	7.93885	49.82981	-79.6024	88000	-7.450581e-09	995.9412	-0.044814177	-169.49503	5.233661	0.010880379	0.45125002	79.0	14.216830492019653
22	-837.54004	43.70334	-770.4107	-887.5015	1000.0	-71.77722	14.146235	32.845596	-80.01165	92000	-1.3038516e-08	713.381	-0.043972295	-127.413315	5.220499	0.0071180314	0.45874998	79.0	14.838858604431152
23	-784.8073	64.05497	-673.9602	-826.0359	1000.0	-74.798	7.622891	-12.753147	-80.22143	96000	2.6077032e-08	859.97	-0.046175472	-124.05769	5.266429	0.012313418	0.452	79.0	15.475948572158813
24	-777.08777	38.797985	-718.0371	-824.6421	1000.0	-63.994465	14.007988	13.413088	-80.2545	100000	1.8626451e-08	929.25806	-0.047355648	-227.08101	5.197816	0.010705564	0.47349998	79.0	16.113435983657837
25	-607.8064	99.53079	-502.747	-726.11383	1000.0	-67.53478	8.512874	13.691031	-80.46644	104000	3.7252903e-09	720.3612	-0.042509045	-274.03162	5.1713624	0.01515737	0.46	52.0	16.65842914581299
26	-824.0953	52.51313	-774.9692	-903.0949	1000.0	-56.098953	9.663964	-7.4030695	-80.07892	108000	-2.9802322e-08	1076.4954	-0.045125358	-431.49133	5.153942	0.005981624	0.46625	79.0	17.30525016784668
27	-669.287	141.93925	-495.77225	-827.87646	1000.0	-71.55031	6.9295177	-21.383093	-80.722404	112000	2.2351742e-08	955.806	-0.04700703	-256.4819	5.2340136	0.012015885	0.47625	79.0	17.910796642303467
28	-709.3273	89.22922	-592.5224	-828.0603	1000.0	-60.989716	10.89708	14.534942	-80.201256	116000	-3.7252903e-09	548.45935	-0.04148174	-65.37429	5.152672	0.015152121	0.43425	44.0	18.48147416114807
29	-631.17395	114.68757	-451.3089	-770.09064	1000.0	-61.05137	8.799493	-2.0578895	-80.38311	120000	-7.450581e-09	752.8265	-0.045682833	-105.9064	5.2104383	0.012035806	0.45925	79.0	19.07969570159912
30	-721.2937	20.324682	-701.97943	-755.04987	1000.0	-60.111748	9.93899	7.3651876	-80.39639	124000	-4.656613e-09	477.3501	-0.04468522	-88.654724	5.109293	0.013797604	0.45775	79.0	19.851269721984863
31	-589.0041	188.91982	-316.61902	-847.813	1000.0	-63.01884	7.6964397	8.851705	-80.08484	128000	0.0	774.11096	-0.04611335	-189.84122	5.117856	0.015055472	0.47575	72.0	20.44670033454895
32	-675.59546	46.562717	-627.3458	-751.7432	1000.0	-56.82475	11.045288	-2.0197854	-79.83563	132000	-2.2351742e-08	517.9697	-0.045758504	-82.85239	5.109337	0.013253674	0.4795	79.0	21.0416362285614
33	-641.15265	26.839264	-600.92944	-674.1121	1000.0	-60.615185	9.134782	8.636085	-80.09504	136000	-2.3283064e-08	491.27933	-0.045891453	-56.909027	5.140131	0.015281304	0.48549998	71.0	21.622601747512817
34	-572.6317	73.40877	-446.28336	-627.60596	1000.0	-58.39484	8.385122	-7.0614376	-79.307755	140000	-1.1175871e-08	635.4253	-0.042334884	-111.69942	5.059038	0.0148525275	0.436	59.0	22.16694927215576
35	-632.49695	13.996922	-612.44055	-649.6143	1000.0	-56.54486	10.436051	18.423723	-78.73485	144000	-2.2351742e-08	356.09573	-0.043697655	-62.70263	5.0130596	0.0131572215	0.48825002	79.0	22.790136575698853
36	-546.48285	74.44231	-428.48495	-612.1226	1000.0	-55.862926	6.6656675	13.63003	-74.72165	148000	-3.7252903e-09	401.9864	-0.03600377	-65.46453	4.9708414	0.015337421	0.40600002	32.0	23.314589023590088
37	-537.6913	97.53982	-375.39853	-634.64984	1000.0	-49.249203	8.755383	27.336693	-71.271774	152000	-4.1909516e-09	473.41324	-0.047287583	-74.09703	5.010413	0.011545184	0.48875	79.0	23.968902111053467
38	-576.66504	114.4262	-388.1148	-690.9997	1000.0	-49.26761	8.176913	11.402039	-75.49424	156000	0.0	620.68176	-0.04803004	-68.47057	4.979026	0.010670437	0.482	79.0	24.602317333221436
39	-503.01044	85.60292	-376.9282	-611.76404	1000.0	-51.059647	8.249792	25.36329	-76.97086	160000	-2.142042e-08	409.61737	-0.04461223	-99.95216	4.9255066	0.015326811	0.45975	56.0	25.207839250564575
40	-583.5619	63.391445	-479.24725	-650.316	1000.0	-45.41546	9.703431	9.3090105	-77.02057	164000	7.450581e-09	687.31396	-0.048733845	-112.95134	4.9542265	0.012015324	0.489	79.0	25.962037086486816
41	-535.3543	108.7473	-379.16846	-683.6269	1000.0	-54.277367	9.918636	4.4853063	-79.526085	168000	-1.4901161e-08	465.7339	-0.045929775	-71.96156	4.8870792	0.014346125	0.483	79.0	26.592647314071655
42	-624.6316	41.294373	-578.89526	-691.04596	1000.0	-51.145298	9.079811	13.076688	-77.93852	172000	1.8626451e-08	388.47034	-0.04663849	-86.56293	4.8629875	0.013348774	0.5195	79.0	27.23080587387085
43	-577.0824	79.55506	-444.00906	-653.2096	1000.0	-56.847027	6.2900496	-20.12059	-78.86743	176000	3.7252903e-09	482.3292	-0.045857552	-68.17708	4.8233786	0.01217058	0.50374997	79.0	27.854662895202637
44	-542.5743	49.1846	-488.32388	-621.606	1000.0	-51.111233	9.318829	-3.1145742	-76.62244	180000	1.1175871e-08	371.95056	-0.04814344	-49.29399	4.9024124	0.013923645	0.5125	79.0	28.482954263687134
45	-390.7144	96.071205	-294.7841	-537.79297	1000.0	-45.16785	9.372923	-1.4069884	-70.98324	184000	1.4901161e-08	485.63635	-0.04164511	-133.71146	4.8099127	0.015186934	0.4245	40.0	29.046594858169556
46	-502.94363	108.03501	-383.4282	-621.9139	1000.0	-42.446804	10.968801	8.781994	-71.01761	188000	2.0489097e-08	320.66516	-0.04706285	-53.724197	4.811532	0.012658611	0.4915	79.0	29.673887968063354
47	-522.31384	89.19051	-380.88596	-604.162	1000.0	-44.74	8.108096	3.263673	-69.63091	192000	1.4901161e-08	329.58453	-0.046759546	-36.462845	4.8174973	0.014836179	0.4925	69.0	30.33242440223694
48	-507.76144	68.97632	-415.7764	-592.3951	1000.0	-47.74412	7.5889173	-14.877493	-71.68843	196000	3.1664968e-08	213.73354	-0.042032193	-24.360088	4.7944336	0.0151577	0.46275002	49.0	30.89877223968506
49	-531.6056	92.953804	-371.39218	-593.75995	1000.0	-48.571625	6.2293825	-16.83043	-66.99938	200000	0.0	268.96667	-0.039484635	-22.521439	4.7943835	0.015135841	0.44	43.0	31.465713500976562
50	-424.51984	123.95282	-252.07202	-602.4583	1000.0	-43.874737	8.503868	-16.621243	-65.5212	204000	-1.4901161e-08	367.87262	-0.041678198	-66.447525	4.7206745	0.014663089	0.428	45.0	32.13737893104553
51	-338.63876	20.158295	-306.75638	-357.05106	1000.0	-34.16364	9.33046	4.0049987	-69.38239	208000	-2.561137e-09	411.79352	-0.050807	-69.19466	4.7753925	0.008178591	0.502	79.0	32.761807441711426
52	-467.15765	57.73548	-395.53262	-548.4871	1000.0	-35.293636	7.3319254	8.372135	-58.926422	212000	-1.8626451e-08	290.38867	-0.045883603	-84.252914	4.741289	0.015174901	0.4825	50.0	33.31315302848816
53	-484.36758	33.134155	-436.10214	-528.7363	1000.0	-40.236942	6.3644834	-6.338712	-61.549603	216000	-1.6763806e-08	341.47922	-0.048225306	-49.028328	4.704509	0.012200513	0.49675	79.0	33.993385314941406
54	-478.4096	79.41878	-350.17484	-545.35657	1000.0	-43.896484	4.336218	17.789667	-63.420437	220000	-3.7252903e-08	280.9009	-0.038010836	-83.28754	4.7055273	0.0155266505	0.442	32.0	34.563209533691406
55	-401.91263	158.63118	-158.2142	-601.5229	1000.0	-41.36435	12.0702	15.324456	-61.451492	224000	2.2351742e-08	352.2618	-0.033148482	-73.645004	4.7005754	0.016426684	0.43649998	22.0	35.051918268203735
56	-393.0318	132.4349	-210.81985	-576.0559	1000.0	-35.679592	14.677997	19.005241	-63.716236	228000	3.7252903e-09	309.62927	-0.045555133	-43.287903	4.674407	0.015260475	0.48174998	57.0	35.61935329437256
57	-405.45773	45.543533	-349.16434	-473.14935	1000.0	-30.583694	13.627561	25.147655	-60.894978	232000	4.656613e-10	394.6833	-0.049743183	-128.2288	4.6541348	0.014054494	0.50374997	79.0	36.21111726760864
58	-480.48322	90.68344	-330.9638	-574.2086	1000.0	-42.932983	6.634795	-6.868189	-57.460316	236000	0.0	239.20949	-0.034698255	-37.34197	4.6219344	0.015619878	0.42525	27.0	36.7230486869812
59	-467.18695	67.82873	-367.72583	-538.2101	1000.0	-43.914516	9.549871	10.1984825	-63.26911	240000	-7.450581e-09	206.00002	-0.033672668	-25.72205	4.6343184	0.015256145	0.43124998	29.0	37.2190728187561
60	-349.01022	37.25864	-313.5482	-408.58142	1000.0	-31.320099	12.075458	18.54476	-56.56219	244000	1.3620593e-08	268.09705	-0.048749678	-49.893288	4.6242876	0.011733685	0.49400002	79.0	37.9917094707489
61	-357.3308	108.941734	-224.89473	-477.1099	1000.0	-32.12942	7.550848	1.7358854	-58.374413	248000	-2.4214387e-08	284.59558	-0.049533516	-33.84222	4.5875134	0.01127933	0.50775	79.0	38.60264301300049
62	-445.85614	53.978664	-372.76953	-511.80106	1000.0	-38.81386	8.887447	14.583662	-54.045864	252000	1.6763806e-08	248.00885	-0.046063095	-30.727734	4.581793	0.014946027	0.48650002	72.0	39.193185567855835
63	-412.65527	58.52055	-328.16147	-479.2434	1000.0	-39.2534	7.572767	-6.07927	-57.118214	256000	-3.7252903e-08	200.55002	-0.041330118	-24.423632	4.522883	0.015260646	0.48725	38.0	39.7016499042511
64	-478.17545	13.760798	-461.8744	-494.74185	1000.0	-43.629578	5.109553	-14.624442	-52.771305	260000	-1.4901161e-08	144.28963	-0.032521285	-9.11278	4.560317	0.015416976	0.43475002	24.0	40.213430404663086
65	-479.03387	55.790676	-403.97177	-552.28595	1000.0	-43.645046	5.9737	-2.0587835	-53.076717	264000	0.0	165.36694	-0.03893794	-13.520735	4.478076	0.015043118	0.4785	48.0	40.753591775894165
66	-273.85117	119.057335	-114.67966	-439.4716	1000.0	-38.121983	7.757106	-2.073058	-53.960876	268000	-2.142042e-08	466.60904	-0.044664316	-237.37091	4.5168457	0.01529986	0.47375	52.0	41.32118344306946
67	-411.03827	106.01903	-229.51958	-489.7255	1000.0	-34.252403	9.866648	-0.77510273	-46.54777	272000	-3.7252903e-09	176.15878	-0.038513493	-37.68181	4.495376	0.015240703	0.46225	32.0	41.84481239318848
68	-377.64908	145.44719	-174.74734	-545.7987	1000.0	-35.155144	11.968664	8.318013	-51.46868	276000	-1.0244548e-08	262.3105	-0.040826343	-48.752647	4.4446115	0.015175579	0.4645	39.0	42.372692823410034
69	-426.5323	38.944523	-382.21317	-467.01517	1000.0	-33.066483	11.227148	14.564682	-57.511623	280000	-2.2351742e-08	325.12854	-0.047785107	-135.55661	4.41095	0.010793721	0.50575	79.0	43.02053356170654
70	-442.02557	61.913166	-351.06955	-524.14703	1000.0	-39.17209	4.40596	-10.408757	-57.695854	284000	3.632158e-08	203.96198	-0.04444149	-23.8122	4.422653	0.015142867	0.48025	56.0	43.796170473098755
71	-410.0053	79.0496	-277.7732	-482.32098	1000.0	-40.076717	6.00634	-7.729177	-50.83065	288000	7.450581e-09	214.0623	-0.04148207	-37.08843	4.42176	0.01504986	0.453	41.0	44.33464288711548
72	-380.5428	39.887356	-315.886	-419.30362	1000.0	-37.543743	8.184724	0.122087836	-48.63636	292000	0.0	187.66861	-0.04221495	-26.26912	4.3523374	0.015124336	0.4605	45.0	44.87590837478638
73	-349.97153	80.61843	-213.66624	-412.33276	1000.0	-32.501766	7.8520536	-0.2583179	-51.03083	296000	4.0978193e-08	308.7345	-0.048275538	-36.185295	4.355968	0.0117574325	0.50675	79.0	45.495089530944824
74	-363.64023	54.984158	-280.5685	-435.22034	1000.0	-34.42826	6.7407546	0.95598334	-55.107697	300000	2.2351742e-08	267.87854	-0.039014798	-48.215603	4.3812447	0.01586717	0.4515	29.0	46.0095579624176
75	-393.0246	25.654789	-355.6829	-419.04483	1000.0	-36.57394	9.955478	25.483906	-50.434208	304000	-3.7252903e-09	187.84859	-0.04206357	-31.105253	4.319866	0.015147821	0.488	45.0	46.56152009963989
76	-351.10062	28.859245	-304.6776	-383.1374	1000.0	-32.49307	8.542245	27.73	-53.978146	308000	-1.9557774e-08	235.26215	-0.04901386	-37.317444	4.312743	0.01438473	0.53	79.0	47.19968104362488
77	-423.23282	50.58444	-370.6488	-502.93802	1000.0	-33.086876	8.1230755	17.848558	-58.380596	312000	1.3038516e-08	230.70648	-0.047009837	-53.42179	4.2658525	0.014973445	0.5115	68.0	47.775405168533325
78	-381.78	27.300364	-358.90234	-425.94348	1000.0	-38.052895	4.996584	-11.909243	-59.35031	316000	-1.0244548e-08	184.2351	-0.04433199	-26.26865	4.217516	0.014789506	0.48724997	56.0	48.353477478027344
79	-358.77603	69.22104	-266.90662	-439.80103	1000.0	-34.320408	6.3862414	0.14606744	-55.342014	320000	-1.1175871e-08	190.67111	-0.04165326	-44.991714	4.144227	0.015178784	0.46125	40.0	48.870240688323975
80	-356.39496	24.801805	-323.5579	-388.6219	1000.0	-35.903255	9.434812	6.3250666	-47.687252	324000	3.4458935e-08	111.49577	-0.037367612	-18.58002	4.1523676	0.01544939	0.4735	32.0	49.542611598968506
81	-369.96594	53.738712	-310.309	-428.16934	1000.0	-29.596516	10.110287	7.6204605	-45.15891	328000	-3.7252903e-09	317.604	-0.047110938	-93.57274	4.1153784	0.01492342	0.518	78.0	50.1596302986145
82	-355.65295	49.558884	-278.86813	-417.40903	1000.0	-32.571354	7.1747046	-5.7145295	-59.237686	332000	1.6763806e-08	228.93716	-0.050515607	-33.312164	4.12062	0.013443055	0.51275	79.0	50.77345609664917
83	-307.73352	50.156475	-274.73257	-394.392	1000.0	-33.633583	6.5798035	-5.437501	-50.842842	336000	-1.3038516e-08	245.89072	-0.044496708	-52.613243	4.125548	0.015152095	0.48225	46.0	51.335880517959595
84	-391.50967	35.4787	-356.4646	-441.78653	1000.0	-33.94755	6.5108676	-2.1477406	-50.3268	340000	3.7252903e-09	138.29077	-0.04000628	-23.21551	4.0823236	0.015454618	0.441	36.0	51.858516216278076
85	-306.6327	52.273434	-249.37811	-387.3834	1000.0	-31.361261	8.721641	5.21632	-46.690773	344000	1.4901161e-08	193.16159	-0.041369624	-31.70501	4.1130323	0.015098133	0.4655	35.0	52.370670557022095
86	-371.0745	63.91668	-302.23358	-441.40323	1000.0	-34.138012	7.306972	-0.74991965	-46.040043	348000	1.3038516e-08	144.47357	-0.043143373	-18.930082	4.065624	0.015230548	0.49374998	53.0	52.93378138542175
87	-346.97485	85.20405	-247.8525	-444.25116	1000.0	-28.605936	9.582265	13.457055	-53.13673	352000	1.4901161e-08	213.05373	-0.048533224	-47.34483	4.074771	0.011613504	0.5155	79.0	53.541329860687256
88	-282.11063	70.724205	-178.61638	-352.68387	1000.0	-31.357481	6.593946	-2.6251373	-56.79024	356000	7.450581e-09	295.07327	-0.048278302	-93.16522	4.0727167	0.015254401	0.525	66.0	54.13186168670654
89	-308.8523	83.051926	-215.21935	-403.53116	1000.0	-30.111671	10.417101	34.996735	-42.5626	360000	1.1175871e-08	213.38113	-0.042396463	-39.2492	4.0390005	0.015335176	0.47125	42.0	54.67979621887207
90	-305.2404	95.95262	-199.8577	-406.23798	1000.0	-22.61543	9.143488	11.593377	-47.053143	364000	3.7252903e-09	252.47461	-0.05165588	-58.352318	4.073518	0.01449852	0.5245	79.0	55.51575541496277
91	-267.99988	100.8305	-129.8139	-383.611	1000.0	-30.020262	9.444646	29.016806	-53.614902	368000	-9.313226e-09	204.20938	-0.03892612	-52.92114	3.9930625	0.015458079	0.43575	28.0	56.01704168319702
92	-395.70007	40.118973	-330.3707	-438.60907	1000.0	-33.179226	7.328475	4.6542616	-46.16245	372000	-7.450581e-09	160.3935	-0.03499964	-39.671356	3.9824352	0.015242262	0.4285	28.0	56.49676489830017
93	-339.27197	58.221836	-255.53735	-414.34744	1000.0	-35.14237	6.082844	5.581178	-50.06662	376000	3.7252903e-09	208.6076	-0.03338682	-42.61355	3.9906278	0.015620787	0.45924997	22.0	56.995097637176514
94	-326.7695	50.76397	-239.59947	-366.67163	1000.0	-29.787727	9.018442	16.348398	-42.532207	380000	0.0	185.08487	-0.04899896	-36.980072	3.959011	0.013552714	0.513	79.0	57.61245536804199
95	-350.51947	44.605904	-313.7086	-425.30353	1000.0	-32.100456	5.217679	-4.3849974	-44.665756	384000	-7.450581e-09	139.60686	-0.040392444	-19.430557	3.9848447	0.015075568	0.464	40.0	58.183079957962036
96	-290.58484	40.582424	-233.7975	-333.63907	1000.0	-27.574402	9.575222	19.818237	-54.649837	388000	2.2351742e-08	210.22699	-0.04839997	-43.823563	3.9383974	0.008714449	0.52375	79.0	58.84156847000122
97	-261.95184	90.85755	-138.60817	-377.25372	1000.0	-26.51742	5.1891465	10.807442	-39.91728	392000	5.5879354e-09	206.3487	-0.042228483	-59.50948	3.907613	0.015415955	0.47775	29.0	59.38047742843628
98	-220.96677	85.62974	-80.10144	-292.2615	1000.0	-21.632341	9.901172	25.225716	-40.992016	396000	3.7252903e-08	277.6764	-0.05039198	-49.460438	3.914912	0.014848646	0.52475	72.0	60.06674265861511
99	-279.50922	38.29365	-245.76802	-341.62354	1000.0	-27.311853	9.581638	10.064061	-41.90096	400000	-2.6077032e-08	170.83185	-0.049532905	-40.46598	3.8450313	0.012670515	0.53475	79.0	60.73411846160889
100	-244.17662	57.793365	-145.01593	-286.89804	1000.0	-24.736322	7.547476	14.289967	-42.80552	404000	1.4901161e-08	244.8911	-0.046847045	-58.03997	3.8178496	0.0150939245	0.48775	47.0	61.54789209365845
101	-317.0431	59.38759	-231.00189	-398.70078	1000.0	-27.15405	9.453991	25.812916	-45.467384	408000	4.4703484e-08	131.32593	-0.048916616	-23.924845	3.7645535	0.012394608	0.51874995	79.0	62.25008034706116
102	-152.3886	96.60333	-57.378666	-297.20175	1000.0	-23.47346	10.398512	28.520182	-41.891758	412000	2.2351742e-08	301.39948	-0.04832019	-140.9495	3.7423499	0.014844529	0.50874996	54.0	62.832375288009644
103	-290.6593	32.934853	-246.83226	-335.327	1000.0	-18.976263	13.319961	26.846634	-35.406364	416000	5.9604645e-08	239.58568	-0.049877882	-88.69985	3.7719357	0.013541462	0.53400004	79.0	63.51773691177368
104	-274.5271	68.64272	-213.92287	-391.15338	1000.0	-25.244186	9.816812	40.262787	-40.160667	420000	-2.2351742e-08	206.5584	-0.046119634	-31.25026	3.7396967	0.015218553	0.48425	64.0	64.14989256858826
105	-237.89388	85.53282	-118.62858	-332.04053	1000.0	-19.974483	8.548351	11.645027	-43.41194	424000	1.4901161e-08	217.26416	-0.0500544	-48.859653	3.7076433	0.008454262	0.50125	79.0	64.81039953231812
106	-260.1365	71.66358	-177.32173	-343.64905	1000.0	-20.493147	5.938724	10.887008	-41.460068	428000	2.9802322e-08	275.47357	-0.049792	-65.028015	3.7258008	0.014360745	0.51525	61.0	65.42642092704773
107	-241.29674	75.9391	-133.55858	-322.87985	1000.0	-26.73375	9.350177	8.310075	-44.720177	432000	-1.3038516e-08	149.97963	-0.04818224	-37.071465	3.633834	0.01524733	0.4995	60.0	66.03465223312378
108	-310.489	32.211136	-274.25742	-352.31747	1000.0	-25.81907	7.8358107	9.692724	-41.732174	436000	2.2351742e-08	197.92014	-0.049528003	-44.562706	3.6369977	0.011931313	0.5355	79.0	66.70159935951233
109	-306.65436	23.984484	-268.63965	-329.5254	1000.0	-30.819134	5.544745	-1.1099126	-39.457596	440000	-1.8626451e-09	120.14362	-0.032395087	-20.51603	3.5833526	0.016558755	0.445	17.0	67.1916651725769
110	-196.83064	134.19443	2.792421	-351.7926	1000.0	-20.856926	11.297717	22.56879	-44.641533	444000	-1.4901161e-08	281.46143	-0.05048365	-45.04803	3.5940084	0.012179573	0.5365	79.0	68.08454585075378
111	-294.33154	71.083855	-194.77278	-387.34723	1000.0	-27.961884	8.840392	14.506477	-38.09649	448000	-3.7252903e-08	113.65309	-0.034857027	-20.371204	3.5669765	0.016065324	0.44325	20.0	68.58542442321777
112	-201.10321	112.222855	-39.339455	-328.05368	1000.0	-19.742046	14.416541	21.175222	-42.07318	452000	7.450581e-09	198.25493	-0.049160182	-35.07365	3.5112364	0.015021933	0.52099997	65.0	69.26303553581238
113	-260.03723	34.64004	-225.70517	-316.23257	1000.0	-23.425087	12.585043	18.352182	-37.569027	456000	3.0733645e-08	159.0257	-0.050226416	-71.94055	3.547019	0.014026343	0.5485	79.0	69.97434329986572
114	-180.47719	43.384087	-131.79153	-238.87555	1000.0	-22.073063	7.2398405	5.7840314	-37.452946	460000	-2.514571e-08	231.74524	-0.052235365	-72.69281	3.5115662	0.01483922	0.52674997	72.0	70.6005368232727
115	-187.1047	85.545876	-46.106594	-275.81436	1000.0	-17.83615	10.274638	19.321924	-33.95411	464000	2.6077032e-08	203.10475	-0.038170047	-39.933216	3.5294783	0.015397773	0.459	24.0	71.13217544555664
116	-291.93945	85.354675	-156.83119	-392.37634	1000.0	-17.547625	12.407457	18.529146	-37.017635	468000	0.0	362.96564	-0.050244413	-170.89969	3.4807723	0.008993718	0.54725003	79.0	71.82483172416687
117	-211.82867	104.28722	-95.33158	-330.25565	1000.0	-23.889116	6.9904623	10.141019	-43.343117	472000	-1.1175871e-08	325.32593	-0.05136366	-73.31581	3.489914	0.015180457	0.52400005	66.0	72.43380832672119
118	-230.76654	62.324276	-134.49603	-305.53104	1000.0	-24.000782	6.7636857	10.201592	-40.041557	476000	-1.1175871e-08	158.02417	-0.051249936	-35.591846	3.4285328	0.012957189	0.532	79.0	73.07765316963196
119	-258.43484	36.07188	-223.11685	-314.25394	1000.0	-25.10507	8.8534975	25.04831	-37.577446	480000	2.9802322e-08	114.42996	-0.042368628	-16.777111	3.37913	0.015350151	0.508	36.0	73.62849593162537
120	-162.31161	43.494038	-94.476036	-207.17323	1000.0	-19.97664	10.480387	16.757938	-36.240395	484000	1.3038516e-08	118.75946	-0.04105168	-40.30075	3.3785324	0.015722059	0.47550002	27.0	74.37020230293274
121	-263.31354	60.777706	-199.67036	-346.91153	1000.0	-21.20586	7.343598	12.888609	-31.782373	488000	2.6077032e-08	114.47872	-0.038829267	-26.868778	3.387494	0.01516079	0.496	28.0	74.91371250152588
122	-237.74307	91.04112	-98.07652	-350.8539	1000.0	-24.303385	7.839972	6.883321	-36.08739	492000	7.450581e-09	120.06369	-0.04537238	-20.023687	3.313684	0.015315775	0.50675	44.0	75.46930170059204
