Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-128.04736	232.38521	63.48387	-509.10568	1000.0	-0.4156261	3.743965	10.310855	-11.800852	56000	1.4901161e-08	15.7372875	-0.09214684	-10.450453	4.503263	0.019710403	0.43850002	79.0	25.998520135879517
14	-86.75606	58.0143	-30.664577	-180.98071	1000.0	-0.65857744	3.8493345	11.104282	-12.67701	60000	1.6763806e-08	6.303529	-0.09013139	-1.5157019	4.473484	0.03061976	0.42575002	79.0	27.789551258087158
15	-126.21915	90.16936	-21.22837	-267.08844	1000.0	-1.145519	3.4898703	8.84963	-11.691323	64000	-3.7252903e-09	5.8162584	-0.092529975	-0.9901754	4.363201	0.030879583	0.43949997	79.0	29.613959312438965
16	-167.61983	48.788807	-97.89638	-221.41739	1000.0	-1.5721154	3.503955	11.330295	-11.2207775	68000	2.2351742e-08	5.858143	-0.09525067	-0.92686665	4.299821	0.028456338	0.45924997	79.0	31.402854442596436
17	-67.14606	102.55691	83.65794	-204.33826	1000.0	-0.82375604	3.854395	11.396726	-11.884401	72000	-1.8626451e-09	5.4963627	-0.093556404	-0.9962119	4.196369	0.026898436	0.43725002	79.0	33.24766421318054
18	-34.975346	144.06354	206.8391	-165.75555	1000.0	-0.64235777	3.9446423	13.518293	-13.017342	76000	5.5879354e-09	5.758004	-0.09052543	-1.0981096	4.0964165	0.033398386	0.43550003	79.0	35.0612907409668
19	-108.886826	80.54933	-17.00276	-231.41115	1000.0	-0.9067389	3.6270206	9.483446	-10.983098	80000	-7.450581e-09	4.646879	-0.091033295	-0.87567854	4.1475053	0.031255707	0.4375	79.0	36.890401124954224
20	-115.91098	229.2959	55.245907	-510.3784	1000.0	-0.73230153	3.6883924	11.40613	-10.767915	84000	5.2154064e-08	6.387491	-0.09843768	-2.2749028	4.0108314	0.03736747	0.47974998	79.0	38.879008293151855
21	-140.38583	111.299416	44.93665	-244.57628	1000.0	-1.394532	4.0088673	13.4176655	-12.463478	88000	-1.4901161e-08	5.4145117	-0.09405559	-1.4365638	3.9545531	0.035605915	0.451	79.0	40.694223403930664
22	-63.89466	29.902817	-20.19582	-98.64467	1000.0	-0.7699845	4.1705813	12.70924	-13.444825	92000	-5.5879354e-09	5.1155944	-0.09340145	-1.0455588	3.8197138	0.037690867	0.452	79.0	42.52720761299133
23	-124.48143	135.8222	72.62177	-270.7659	1000.0	-0.96521974	4.110262	12.2701435	-14.523267	96000	7.450581e-09	5.622231	-0.09587294	-1.1678308	3.7298768	0.0248052	0.46850002	79.0	44.32517385482788
24	-255.91188	164.88213	-60.658607	-471.9064	1000.0	-2.3440552	3.9282696	14.450791	-14.654606	100000	8.381903e-09	4.4827194	-0.096319884	-0.962127	3.650333	0.02639616	0.45075	79.0	46.14691090583801
25	-150.05705	140.82213	-9.030651	-382.65012	1000.0	-1.3142041	3.5754442	10.0360775	-11.285277	104000	-3.1664968e-08	4.4530115	-0.09328082	-1.1396294	3.5869234	0.035820656	0.45525002	79.0	47.9615113735199
26	-100.819275	110.07823	81.33486	-211.92314	1000.0	-0.9323331	3.7448263	10.782399	-12.446305	108000	5.2154064e-08	5.113446	-0.09671031	-1.1475488	3.52395	0.027865347	0.473	79.0	49.81388807296753
27	-37.982018	52.121582	38.035877	-109.0052	1000.0	-0.6122146	3.8940237	12.239075	-12.54627	112000	2.4214387e-08	4.767342	-0.09486562	-1.0712919	3.466704	0.030058365	0.451	79.0	51.64471101760864
28	-136.49228	139.06921	-25.73587	-368.4659	1000.0	-1.4889319	4.2781773	12.021584	-13.403095	116000	-1.1175871e-08	5.503664	-0.09721801	-1.6988742	3.2722402	0.03047765	0.46649998	79.0	53.40824866294861
29	-109.216	198.36469	99.97714	-425.67953	1000.0	-1.1738795	3.9910176	13.720637	-12.567913	120000	2.7008355e-08	4.825365	-0.09616475	-1.1703606	3.2746701	0.029986873	0.45775002	79.0	55.21009922027588
30	-22.72363	93.52698	112.05096	-150.63695	1000.0	-0.3823209	3.9081624	12.50306	-11.179289	124000	1.8626451e-09	4.5638795	-0.09863085	-1.1592817	3.1953592	0.034900796	0.48200002	79.0	57.134119749069214
31	-17.40498	62.101894	85.36804	-75.457214	1000.0	-0.20893392	4.236294	12.339647	-14.0592785	128000	1.4901161e-08	4.632123	-0.095791	-1.4571652	3.1443992	0.031434894	0.4425	79.0	58.95870923995972
32	-227.33858	150.44276	-46.251717	-390.72195	1000.0	-3.131495	4.5734844	12.466527	-12.635987	132000	3.7252903e-08	8.863781	-0.0992039	-5.073477	3.0968924	0.031958926	0.4635	79.0	60.76218128204346
33	-148.15503	108.94012	-2.5256057	-265.01694	1000.0	-1.5337874	3.8675792	13.871386	-13.770454	136000	-2.7939677e-08	4.234723	-0.09444425	-1.0790402	3.053235	0.0336772	0.463	79.0	62.560959339141846
34	-133.21754	243.00392	102.51832	-528.2339	1000.0	-0.18966858	3.9556012	13.687381	-11.523658	140000	0.0	8.754684	-0.100401655	-5.379039	3.0717978	0.035519928	0.48575	79.0	64.40092778205872
35	-19.85186	36.119568	23.522047	-55.606724	1000.0	-0.3671413	3.8923824	12.886631	-12.233356	144000	-1.3038516e-08	4.4952784	-0.09607967	-1.2297368	2.9555519	0.032862682	0.47750002	79.0	66.20206069946289
36	25.239008	64.67319	115.16739	-38.34891	1000.0	0.09348169	3.8218563	11.796006	-10.803403	148000	7.450581e-09	4.090537	-0.0928003	-0.8784717	2.8949122	0.030209871	0.44675	79.0	68.02234697341919
37	-74.674355	185.45892	85.039154	-386.4656	1000.0	-1.0992973	4.527285	12.830777	-11.872587	152000	1.8626451e-09	4.7985945	-0.102562636	-1.6762772	2.8710792	0.041211568	0.49449998	79.0	69.83158206939697
38	-9.42897	52.542233	42.94143	-96.87581	1000.0	-0.066555366	4.2677326	15.385191	-12.154017	156000	-1.8626451e-08	4.3296156	-0.09390694	-0.9712908	2.8154247	0.034386802	0.45325	79.0	71.6183009147644
39	30.996552	142.57358	190.16759	-199.4778	1000.0	0.16948779	4.3590426	14.158517	-12.7123165	160000	2.8405339e-08	4.4287767	-0.10039163	-1.0642806	2.7174478	0.03849884	0.48575	79.0	73.46325445175171
40	-88.6888	65.64808	17.79518	-160.28203	1000.0	-0.8163945	3.625346	12.404992	-10.090946	164000	-1.44355e-08	3.9212842	-0.09922147	-1.0031857	2.6150532	0.04444415	0.4945	79.0	75.4633719921112
41	17.211393	27.744375	40.174515	-29.071335	1000.0	-0.049147278	3.9407866	13.8435	-10.244502	168000	2.8871e-08	3.926041	-0.098456174	-1.0890509	2.570225	0.033820435	0.4655	79.0	77.28453850746155
42	-97.98261	153.59491	90.97965	-275.0823	1000.0	-0.9868884	3.8568647	13.470971	-13.711941	172000	2.9802322e-08	3.670348	-0.100339845	-0.9064402	2.4716005	0.031420127	0.4945	79.0	79.09712147712708
43	-8.629646	62.32208	52.111137	-112.12372	1000.0	0.08677347	4.125042	15.1856785	-15.074138	176000	2.4214387e-08	4.0266085	-0.09859067	-1.1824846	2.3913677	0.036528997	0.47574997	79.0	80.90095806121826
44	99.78857	206.434	412.12106	-113.917336	1000.0	0.53558594	4.328934	14.824866	-13.149316	180000	3.7252903e-09	4.0418935	-0.09813398	-1.1665739	2.3418317	0.0369133	0.4795	79.0	82.69499158859253
45	-102.351715	166.77101	151.39418	-309.49338	1000.0	-0.87989044	3.9630482	14.341372	-11.184136	184000	-4.8428774e-08	3.721171	-0.10327567	-0.88539284	2.3541098	0.03628159	0.514	79.0	84.50235676765442
46	-30.059647	167.70064	228.32379	-235.89539	1000.0	-0.3896261	4.0423703	14.4063015	-11.614457	188000	-1.4901161e-08	4.0311995	-0.09926017	-0.9998048	2.2919908	0.0372279	0.48000002	79.0	86.27721405029297
47	-9.056225	163.55838	228.70694	-233.3624	1000.0	-0.20736918	4.4885755	16.446411	-14.310861	192000	-1.6298145e-08	4.1610427	-0.100781664	-1.209456	2.2277608	0.043146368	0.49525	79.0	88.0696713924408
48	63.99682	160.74037	223.56096	-203.98056	1000.0	0.7058928	4.8737516	17.615046	-12.748488	196000	-4.0978193e-08	4.0793324	-0.100190245	-1.3443654	2.1564126	0.037013553	0.518	79.0	89.91020321846008
49	-86.42348	151.87921	138.78821	-247.33801	1000.0	-0.89479196	3.1314173	11.847182	-11.178289	200000	1.8626451e-08	3.3267345	-0.10278842	-0.95333576	2.0671005	0.048407875	0.51575	79.0	91.77022671699524
50	-68.051674	110.213524	118.54791	-157.58188	1000.0	-0.61139184	3.3355544	12.633931	-9.411113	204000	9.313226e-09	2.9984584	-0.09910777	-0.81193805	1.9500488	0.03965328	0.49774998	79.0	93.73396110534668
51	92.38115	111.223976	225.40149	-81.867195	1000.0	0.7887721	3.80352	14.652589	-11.612339	208000	-3.7252903e-09	3.6565137	-0.10156184	-1.1103204	1.9327213	0.031094465	0.49675	79.0	95.57676601409912
52	73.76371	84.89772	178.98645	-58.11851	1000.0	0.2609061	3.5956688	14.278794	-9.658106	212000	-2.2351742e-08	3.2496877	-0.09900363	-1.0082157	1.8701816	0.032050148	0.5015	79.0	97.3601427078247
53	183.14493	101.441765	337.87048	56.651	1000.0	1.7625087	3.6885672	13.598709	-10.024612	216000	-6.7055225e-08	3.6043613	-0.098934874	-1.0036805	1.7695544	0.03832549	0.48275	79.0	99.13115859031677
54	22.884315	179.38152	258.68463	-207.02097	1000.0	0.3003709	3.4669323	12.726967	-12.509905	220000	-5.2154064e-08	3.4606502	-0.10218716	-1.1200098	1.7270986	0.043038763	0.4965	79.0	100.96801543235779
55	86.60274	118.868774	265.55914	-68.09909	1000.0	0.3562912	3.136317	14.807975	-7.133383	224000	1.8626451e-09	2.8483295	-0.10023155	-1.0537926	1.6176994	0.036108173	0.50575	79.0	102.7249608039856
56	155.41176	135.62224	281.46866	-56.844685	1000.0	1.4499193	3.608714	15.457315	-9.867125	228000	-4.8428774e-08	3.1740396	-0.10278848	-1.0435686	1.6065224	0.038363032	0.50175	79.0	104.45142364501953
57	83.770874	147.84746	248.19333	-110.094925	1000.0	0.8600625	3.5753937	15.538001	-10.295039	232000	3.3527613e-08	3.0297232	-0.1003946	-1.000196	1.5111275	0.041225158	0.49325	79.0	106.26273989677429
58	97.047165	120.98041	228.18379	-48.43312	1000.0	0.7995968	3.75147	13.513705	-14.10084	236000	9.313226e-09	3.3331885	-0.10149568	-1.0077018	1.3918593	0.03566751	0.50925004	79.0	108.0800576210022
59	95.94705	118.93897	291.7617	-24.712706	1000.0	0.7901059	3.54674	15.066686	-12.050639	240000	-3.7252903e-09	3.0756836	-0.10193363	-0.9363591	1.3816987	0.03845892	0.51825	79.0	109.87055563926697
60	-23.636744	36.741386	8.157794	-83.91393	1000.0	-0.33696905	2.3137078	12.811486	-6.3973203	244000	-3.7252903e-08	1.9520415	-0.10107616	-0.57532257	1.2950786	0.042108938	0.50025	79.0	111.84422135353088
61	112.83032	160.66428	307.61755	-50.609257	1000.0	1.2434254	3.0436785	11.520386	-7.142329	248000	2.6077032e-08	2.5435085	-0.100754544	-0.99317205	1.213691	0.03427607	0.504	79.0	113.69263172149658
62	87.50382	39.564434	132.91795	36.996964	1000.0	0.9040217	3.1044264	13.110424	-8.109653	252000	-1.1175871e-08	2.4661913	-0.1004805	-0.7886814	1.1499224	0.03814919	0.5035	79.0	115.49297189712524
63	132.3754	40.450348	185.668	88.4707	1000.0	1.0182254	3.1058388	16.20558	-8.970051	256000	3.9115548e-08	2.8951383	-0.101922944	-0.8614566	1.0577066	0.03187726	0.51049995	79.0	117.27966141700745
64	106.63371	58.070316	205.32362	56.652317	1000.0	0.7728064	2.9045308	12.701248	-10.086172	260000	4.0978193e-08	2.3133793	-0.10200165	-0.7744032	0.9454011	0.042845324	0.5215	79.0	119.11012148857117
65	253.18134	30.83446	287.77045	204.69937	1000.0	2.8025155	3.9322927	13.285547	-9.185473	264000	-3.8649887e-08	3.5659037	-0.10163993	-1.3628948	0.9175746	0.034215227	0.48425	79.0	120.90421986579895
66	102.908966	119.107475	288.01016	-8.437776	1000.0	0.7964424	2.7433662	15.477648	-5.797521	268000	4.4703484e-08	1.9448448	-0.101220354	-0.52443135	0.84711695	0.04070066	0.514	79.0	122.74143743515015
67	187.37456	83.37262	294.5209	76.73519	1000.0	1.5361177	3.2210922	15.203672	-9.664842	272000	3.7252903e-09	2.5230489	-0.10173329	-0.72594565	0.68434453	0.0323635	0.49899998	79.0	124.54358768463135
68	173.09421	85.08219	313.9582	85.61647	1000.0	1.5849819	3.1529393	15.243361	-10.635733	276000	2.2351742e-08	2.0969849	-0.10022187	-0.5609461	0.608956	0.038471572	0.5195	79.0	126.36840462684631
69	168.14398	59.176086	266.175	118.086716	1000.0	1.4052562	3.1023328	15.237766	-9.649774	280000	-3.632158e-08	2.5963774	-0.09941814	-0.7546124	0.58167875	0.035942562	0.50075	79.0	128.22383666038513
70	125.321465	47.600132	192.83658	60.548855	1000.0	1.0143725	2.0718925	14.469956	-4.7845597	284000	1.8626451e-09	1.6090907	-0.099881515	-0.47371936	0.5191317	0.051146653	0.51199996	79.0	130.23712062835693
71	196.72311	53.402336	239.89865	107.19792	1000.0	1.7001717	2.6122334	15.202951	-10.328061	288000	4.284084e-08	1.8804452	-0.1007855	-0.5458875	0.4035218	0.03786251	0.51075006	79.0	132.0301959514618
72	204.84091	39.378742	266.6668	157.69246	1000.0	1.7168071	2.9697204	14.451579	-12.739304	292000	-5.355105e-09	2.4719615	-0.09943384	-0.8796567	0.3494367	0.03995677	0.51699996	79.0	133.83910632133484
73	207.38693	33.36544	262.65323	174.10951	1000.0	1.7786965	2.4869707	16.175892	-9.067804	296000	3.3527613e-08	1.6718494	-0.10040896	-0.45540655	0.26519972	0.046700504	0.51874995	79.0	135.62882494926453
74	271.472	66.94741	359.14523	172.36855	1000.0	2.7494211	3.7669766	16.008486	-12.377118	300000	0.0	3.4148679	-0.0981055	-1.3408496	0.16361198	0.033334397	0.47974998	79.0	137.4389111995697
75	244.68997	65.601974	343.73337	162.88991	1000.0	2.2076526	2.4335	15.199622	-7.2532806	304000	-2.7939677e-09	1.888061	-0.101018324	-0.6051303	0.17493325	0.040352575	0.52125	79.0	139.20473265647888
76	267.13065	37.491203	310.963	220.48947	1000.0	2.3179257	2.49149	15.114977	-6.924401	308000	3.4458935e-08	1.8112363	-0.100458555	-0.47494447	0.055231784	0.035896692	0.50275004	79.0	141.0104124546051
77	274.76392	31.990755	318.13586	238.28728	1000.0	2.3978295	2.4859207	17.29952	-10.309219	312000	-1.1175871e-08	1.4629142	-0.097053304	-0.44037285	-0.085559696	0.035956528	0.48075	79.0	142.82545375823975
78	281.5978	39.860252	324.35095	217.51028	1000.0	2.4026937	1.8040609	12.565454	-8.105632	316000	-1.4901161e-08	1.531708	-0.09916546	-0.42159462	-0.07142158	0.04055363	0.502	79.0	144.63340878486633
79	330.34128	48.024017	381.63727	262.69205	1000.0	2.8556871	2.396643	15.047926	-9.934151	320000	1.8626451e-08	1.964041	-0.098266095	-0.6562108	-0.21072237	0.035414107	0.49324995	79.0	146.37920117378235
80	294.5802	29.60249	324.5199	261.86865	1000.0	2.783829	3.226446	15.386596	-10.976525	324000	5.5879354e-08	2.416755	-0.10357731	-0.8778734	-0.29478714	0.037251838	0.533	79.0	148.38991451263428
81	284.87402	67.7581	353.5475	172.64165	1000.0	2.594376	2.4403093	12.816379	-10.370807	328000	-3.5390258e-08	1.9920483	-0.09527115	-0.6759113	-0.37841448	0.03803145	0.49475	79.0	150.19348526000977
82	379.57715	55.174904	431.85406	289.05835	1000.0	3.286452	3.4682982	16.95363	-10.358789	332000	-1.8626451e-08	2.322802	-0.10148558	-0.87468463	-0.5373743	0.03596852	0.5175	79.0	152.00352668762207
83	388.9325	20.243235	420.96414	365.099	1000.0	3.4738178	2.7785227	15.340956	-13.584259	336000	1.3038516e-08	1.8175256	-0.095058374	-0.50507206	-0.51450735	0.042311434	0.4875	79.0	153.78520560264587
84	371.16513	113.754654	479.19095	180.60767	1000.0	3.3807542	3.0390396	14.970537	-10.697577	340000	3.7252903e-08	2.7327123	-0.09625055	-1.0894811	-0.5915147	0.035063054	0.49675	79.0	155.56107306480408
85	429.98737	18.57973	447.99765	398.83994	1000.0	3.7601483	1.793799	11.785585	-8.68849	344000	-1.3038516e-08	1.4801146	-0.09493919	-0.50570804	-0.6473261	0.04327859	0.49475	79.0	157.35015201568604
86	461.46442	35.515186	502.6916	416.66125	1000.0	4.170959	2.893882	16.244946	-10.967603	348000	2.6077032e-08	2.0795805	-0.09725427	-0.84372514	-0.8081854	0.036998592	0.5115	79.0	159.10130620002747
87	486.85083	17.637217	514.90045	466.09366	1000.0	4.251213	2.3875453	14.675066	-9.160475	352000	3.0267984e-08	1.5902365	-0.09713447	-0.49698746	-0.8359903	0.03375113	0.4995	79.0	160.87049865722656
88	468.2862	45.644146	514.2285	410.95605	1000.0	4.329085	1.8043703	11.157518	-6.4696674	356000	-4.656613e-08	1.583874	-0.09550573	-0.4920759	-0.96321905	0.032843046	0.49175	79.0	162.6756775379181
89	510.34406	39.252724	561.03094	452.32663	1000.0	4.4257736	2.5432293	15.977633	-9.731359	360000	0.0	1.7700425	-0.09319122	-0.5909579	-1.0591402	0.03238778	0.47100002	79.0	164.45783257484436
90	522.4768	78.33377	598.8348	393.37238	1000.0	4.7239785	2.1695414	15.886108	-10.437591	364000	3.7252903e-09	1.6373643	-0.09665494	-0.5022872	-1.0627916	0.03971242	0.50049996	79.0	166.47200894355774
91	567.79333	26.491264	588.4694	523.22754	1000.0	4.959888	1.4086875	10.427902	-1.0257988	368000	3.1664968e-08	1.3208306	-0.09134957	-0.31106907	-1.1505952	0.032980494	0.4775	79.0	168.2736315727234
92	547.9082	30.925505	580.34283	502.97644	1000.0	4.9349785	2.18293	11.920461	-8.141961	372000	5.5879354e-08	1.5806757	-0.09280652	-0.5412552	-1.2294732	0.040176027	0.472	79.0	170.01841616630554
93	584.15906	47.892284	645.19604	514.1174	1000.0	5.1591563	2.2657316	15.968817	-7.6561813	376000	1.1175871e-08	1.5927044	-0.094401106	-0.5090289	-1.2933064	0.0369028	0.489	79.0	171.76307439804077
94	578.9186	8.554606	592.5324	569.6821	1000.0	5.392479	1.8926173	12.150797	-6.786215	380000	2.6077032e-08	1.5205063	-0.09405832	-0.45463687	-1.3150067	0.037689935	0.4765	79.0	173.54029178619385
95	521.2102	100.29891	645.17566	367.2712	1000.0	4.7182126	2.833131	11.103118	-11.575701	384000	6.519258e-08	2.2063222	-0.0940278	-0.9213129	-1.4212347	0.029310603	0.475	79.0	175.3556923866272
96	621.7843	41.72622	678.432	575.26935	1000.0	5.4587426	2.3668458	15.216339	-7.3489237	388000	6.565824e-08	1.517036	-0.09257664	-0.4871316	-1.5437396	0.04467936	0.47125	79.0	177.10505557060242
97	644.52795	51.14717	712.9224	577.58484	1000.0	5.723409	2.382164	15.190639	-10.23411	392000	4.8428774e-08	1.4240848	-0.0914273	-0.3922396	-1.5957459	0.0338982	0.476	79.0	178.85355949401855
98	660.3097	72.01017	706.77106	535.7361	1000.0	5.964239	2.2392428	13.546288	-10.4248295	396000	-1.4901161e-08	1.6428615	-0.08786057	-0.5728135	-1.6390435	0.035046097	0.46725	79.0	180.60889792442322
99	674.93176	37.08803	718.35266	616.48505	1000.0	5.984674	2.3632708	14.830816	-6.96445	400000	2.7939677e-08	1.9060284	-0.09001101	-0.7194363	-1.7065656	0.034835637	0.4885	79.0	182.40871000289917
100	677.0947	7.9677258	686.3825	664.4089	1000.0	6.129714	2.5773358	15.326537	-7.2795987	404000	8.707866e-08	2.1912398	-0.09422529	-0.82605404	-1.7906876	0.03823287	0.46425	79.0	184.51044821739197
101	737.0675	31.360786	771.8949	692.5337	1000.0	6.577293	1.5605228	11.976064	-1.4955316	408000	0.0	1.4758412	-0.08592435	-0.34560192	-1.9184972	0.037560407	0.46249998	79.0	186.27269315719604
102	708.609	20.183443	736.4362	683.8174	1000.0	6.5494714	2.1081505	14.362546	-5.1261816	412000	-7.171184e-08	2.2226996	-0.09241423	-0.8274764	-1.9781989	0.031482156	0.4555	79.0	188.04198241233826
103	735.3761	30.63729	769.2576	691.4347	1000.0	6.563539	1.9493399	12.791533	-9.318971	416000	3.1664968e-08	1.4788895	-0.087872416	-0.4078592	-2.0902739	0.034795232	0.45975	79.0	189.85617113113403
104	674.039	102.7664	819.97565	544.7502	1000.0	6.051698	3.181314	16.431911	-9.368079	420000	5.9604645e-08	2.4673336	-0.09539906	-1.0827262	-2.1640658	0.03129644	0.4735	79.0	191.67639350891113
105	769.49554	37.459747	824.4872	730.1872	1000.0	6.852995	2.1804574	13.765013	-6.1613274	424000	-3.3527613e-08	1.7330253	-0.087405086	-0.5630815	-2.176712	0.034263413	0.47899997	79.0	193.44854760169983
106	728.9906	65.98414	797.386	627.16205	1000.0	6.701338	2.3846781	13.949587	-8.174415	428000	5.5879354e-08	2.0090423	-0.09134304	-0.7198162	-2.2472305	0.038503096	0.48900002	79.0	195.2027473449707
107	714.99194	132.09045	849.8948	531.3491	1000.0	6.3838644	3.0277112	15.040275	-9.059802	432000	-6.3329935e-08	2.2856326	-0.09181833	-1.115322	-2.3622134	0.03240304	0.4995	79.0	196.9895031452179
108	782.30334	82.70817	855.77686	641.89166	1000.0	7.045155	2.5180614	13.24631	-10.784506	436000	-1.9557774e-08	1.6015812	-0.087579146	-0.37679446	-2.3903294	0.037439503	0.45675	79.0	198.74430680274963
109	780.3936	86.05884	865.8315	641.92224	1000.0	7.0465612	2.779867	14.459446	-9.60423	440000	-2.2351742e-08	1.8973715	-0.092378624	-0.6576843	-2.5145597	0.04041846	0.47974998	79.0	200.51729917526245
110	819.71045	71.73665	875.8792	699.4903	1000.0	7.4242606	2.1278906	13.559947	-7.946049	444000	6.891787e-08	1.8483428	-0.08646353	-0.65798855	-2.6074748	0.03606249	0.4605	79.0	202.54881620407104
111	809.49084	135.39825	907.9887	576.317	1000.0	7.2152834	2.7175605	13.325526	-8.906268	448000	-2.0489097e-08	2.3299825	-0.09283257	-0.976248	-2.6319757	0.038955957	0.47825	79.0	204.36948943138123
112	833.1455	54.73055	896.53534	761.1477	1000.0	7.6238537	2.4312174	13.555999	-9.849321	452000	-3.5390258e-08	1.847923	-0.085618734	-0.6038609	-2.7091885	0.033931572	0.45625	79.0	206.18219661712646
113	747.4901	45.071365	816.3174	706.4905	1000.0	6.7617283	3.6630976	15.118995	-12.7135	456000	7.543713e-08	2.449649	-0.092276886	-0.9519298	-2.7615085	0.03533315	0.48125	79.0	207.95858907699585
114	914.9756	17.640083	943.6298	895.6249	1000.0	8.074347	1.7653383	13.453833	-1.8940569	460000	4.749745e-08	1.6086032	-0.080525786	-0.4069583	-2.8052726	0.036316708	0.42675	79.0	209.7775433063507
115	864.74023	76.09981	940.2942	744.4088	1000.0	7.824967	2.4901278	15.900368	-6.778825	464000	-7.0780516e-08	1.7292547	-0.08786988	-0.49613643	-2.8426328	0.041971877	0.476	79.0	211.57083654403687
116	890.94403	39.30925	936.16425	836.0467	1000.0	8.019949	2.3622954	16.432297	-8.797724	468000	-9.126961e-08	1.7321699	-0.082276456	-0.563712	-2.9308214	0.024085376	0.44550002	79.0	213.3537039756775
117	918.6029	83.696	983.20074	775.51447	1000.0	8.211926	2.1671562	16.009491	-7.8480735	472000	8.195639e-08	1.8150249	-0.082365215	-0.5532695	-2.9589806	0.03578885	0.44575	79.0	215.18015551567078
118	844.8197	76.28589	921.84247	752.11615	1000.0	7.7194757	3.1011753	15.040531	-10.260537	476000	-1.0058284e-07	2.1562696	-0.089316845	-0.8032099	-3.071866	0.035824075	0.478	79.0	216.9094352722168
119	859.4634	72.446434	918.237	736.456	1000.0	7.657743	3.451506	14.149557	-9.1621	480000	7.543713e-08	1.6899406	-0.08638224	-0.6162261	-3.118745	0.02863276	0.435	79.0	218.73639464378357
120	865.92236	170.4501	974.9089	570.9446	1000.0	7.783977	3.372681	16.788403	-8.616426	484000	9.685755e-08	1.9379735	-0.09193838	-0.7696959	-3.1327698	0.033600595	0.4735	79.0	220.80674171447754
121	800.61865	112.597824	944.56683	638.9626	1000.0	7.411894	3.7961633	14.932284	-8.876457	488000	-7.264316e-08	2.2553003	-0.09483991	-0.8955654	-3.2217298	0.043025516	0.49425	79.0	222.58165955543518
