,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-254.8374000640662,-448.76876182197606,-349.83042740578514,1000.0,0,8,44000,0,44000,False,40,11,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-22,1642185322,2.365797996520996,26.23750376701355,172759,alfabotek,192.168.1.101,26.23750376701355,0,11,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2388.15,1674.937,0.218,18371896.627,1863.88,2146.061,1.461,44000,44000,44000,44000,36.73333333333333,23.0,0.0001953125029103,4.999999873689376e-05,7.3473225,-0.04129827,7.388617,-0.027456533,0.018167758,7.750155,0.0
11,-171.65171626808834,-448.76876182197606,-333.0604482772521,1000.0,8,8,48000,0,48000,False,48,12,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-24,1642185324,2.36559534072876,28.60309910774231,172759,alfabotek,192.168.1.101,28.60309910774231,0,12,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2361.55,1693.803,0.205,19499321.246,1868.374,2140.898,1.463,48000,48000,48000,48000,42.7,23.0,9.765625145519152e-05,4.999999873689376e-05,3.0101647,-0.037054,3.0472171,0.02083755,0.016408153,7.452283,0.0
12,-171.65171626808834,-448.76876182197606,-333.0604482772521,1000.0,0,8,52000,0,52000,False,48,13,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-27,1642185327,2.359404325485229,30.96250343322754,172759,alfabotek,192.168.1.101,30.96250343322754,0,13,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2365.963,1690.644,0.201,19930168.686,1870.431,2138.544,1.465,52000,52000,52000,52000,31.85,23.0,4.882812572759576e-05,4.999999873689376e-05,7.215389,-0.037791975,7.2531796,0.026760979,0.019406617,7.6495676,0.0
13,-139.27844681799303,-448.76876182197606,-321.656812316834,1000.0,8,8,56000,0,56000,False,56,14,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-29,1642185329,2.3726491928100586,33.3351526260376,172759,alfabotek,192.168.1.101,33.3351526260376,0,14,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2368.7,1688.69,0.203,19742546.482,1872.532,2136.145,1.468,56000,56000,56000,56000,39.46666666666667,23.0,2.441406286379788e-05,4.999999873689376e-05,4.4970765,-0.042800147,4.5398765,0.02145716,0.02289396,7.261691,0.0
14,-139.27844681799303,-448.76876182197606,-321.656812316834,1000.0,0,8,60000,0,60000,False,56,15,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-31,1642185331,2.361687660217285,35.69684028625488,172759,alfabotek,192.168.1.101,35.69684028625488,0,15,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2371.941,1686.383,0.202,19791454.524,1873.271,2135.302,1.479,60000,60000,60000,60000,37.6,23.0,1.220703143189894e-05,4.999999873689376e-05,5.4286914,-0.04034938,5.469041,0.04924252,0.018116958,7.296968,0.0
15,-139.27844681799303,-448.76876182197606,-312.0267818647641,1000.0,8,8,64000,0,64000,False,64,16,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-34,1642185334,2.434733629226685,38.13157391548157,172759,alfabotek,192.168.1.101,38.13157391548157,0,16,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2373.679,1685.148,0.207,19339730.259,1878.25,2129.642,1.45,64000,64000,64000,64000,34.166666666666664,23.0,6.10351571594947e-06,4.999999873689376e-05,1.8431396,-0.04279702,1.8859365,0.10813863,0.01971602,6.7844234,0.0
16,-139.27844681799303,-448.76876182197606,-312.0267818647641,1000.0,0,8,68000,0,68000,False,64,17,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-36,1642185336,2.3693478107452397,40.50092172622681,172759,alfabotek,192.168.1.101,40.50092172622681,0,17,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2379.326,1681.148,0.209,19110623.078,1877.658,2130.313,1.447,68000,68000,68000,68000,45.70000000000001,23.0,3.051757857974735e-06,4.999999873689376e-05,6.256332,-0.046677776,6.30301,0.045299195,0.020618811,7.164345,0.0
17,-139.27844681799303,-448.76876182197606,-303.9145628978907,1000.0,8,8,72000,0,72000,False,72,18,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-39,1642185339,2.379084587097168,42.880006313323975,172759,alfabotek,192.168.1.101,42.880006313323975,0,18,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162, -230.0705087085877, -206.01865356383271, -179.44885265297617, -335.06026901448814, -249.34407474202692, -257.9910064384371, -223.03211531295548, -231.1690088699263]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2381.225,1679.808,0.219,18271853.627,1877.402,2130.604,1.476,72000,72000,72000,72000,28.525,23.025,1.5258789289873675e-06,4.999999873689376e-05,2.2444818,-0.04250052,2.2869828,0.115194716,0.02369437,6.522661,0.0
18,-139.27844681799303,-448.76876182197606,-303.9145628978907,1000.0,0,8,76000,0,76000,False,72,19,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-41,1642185341,2.360390901565552,45.240397214889526,172759,alfabotek,192.168.1.101,45.240397214889526,0,19,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162, -230.0705087085877, -206.01865356383271, -179.44885265297617, -335.06026901448814, -249.34407474202692, -257.9910064384371, -223.03211531295548, -231.1690088699263]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2382.262,1679.077,0.228,17580651.787,1875.03,2133.299,1.486,76000,76000,76000,76000,46.833333333333336,23.100000000000005,7.629394644936838e-07,4.999999873689376e-05,6.495762,-0.04607325,6.541835,-0.0012626341,0.02191841,6.884859,0.0
19,-72.6888860592934,-465.54919491353,-294.6942192328676,1000.0,8,8,80000,0,80000,False,80,20,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-43,1642185343,2.388003349304199,47.628400564193726,172759,alfabotek,192.168.1.101,47.628400564193726,0,20,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162, -230.0705087085877, -206.01865356383271, -179.44885265297617, -335.06026901448814, -249.34407474202692, -257.9910064384371, -223.03211531295548, -231.1690088699263, -224.4862137028008, -185.68527607482633, -204.65254603916048, -465.54919491353, -189.34234465415477, -72.6888860592934, -153.1316185286093, -198.1529300088999]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2382.075,1679.208,0.231,17330044.417,1875.612,2132.637,1.488,80000,80000,80000,80000,31.725,23.1,3.814697322468419e-07,4.999999873689376e-05,2.1002986,-0.049286686,2.1495852,0.16037416,0.026467329,6.109604,0.0
20,-72.6888860592934,-465.54919491353,-294.6942192328676,1000.0,0,8,84000,0,84000,False,80,21,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-46,1642185346,2.351388692855835,49.97978925704956,172759,alfabotek,192.168.1.101,49.97978925704956,0,21,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162, -230.0705087085877, -206.01865356383271, -179.44885265297617, -335.06026901448814, -249.34407474202692, -257.9910064384371, -223.03211531295548, -231.1690088699263, -224.4862137028008, -185.68527607482633, -204.65254603916048, -465.54919491353, -189.34234465415477, -72.6888860592934, -153.1316185286093, -198.1529300088999]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2385.04,1677.121,0.228,17509096.222,1872.137,2136.596,1.469,84000,84000,84000,84000,40.93333333333334,23.03333333333333,3.814697322468419e-07,4.999999873689376e-05,5.123237,-0.050778702,5.174016,0.05447143,0.019407634,6.560043,0.0
21,-72.6888860592934,-465.54919491353,-284.63639611083005,1000.0,8,8,88000,0,88000,False,88,22,default,3aa4ddd8aa78424598555bd85d24be1e,2022-01-14_19-35-48,1642185348,2.4015133380889893,52.38130259513855,172759,alfabotek,192.168.1.101,52.38130259513855,0,22,"[-433.58322986483046, -360.0688698774238, -416.21388333761377, -296.95277722359555, -419.32528309456495, -400.8378379695891, -298.25674115257317, -373.6180988019717, -331.06526928550096, -434.94028102451045, -335.1482210191296, -433.1704667144287, -338.79288098049636, -432.4256576661063, -275.036958603942, -295.54612340553456, -280.81739196366163, -398.6012492975117, -353.70401383552354, -384.8972925927243, -289.08359700618524, -269.3442947885927, -382.01637938570474, -423.00727449160723, -448.76876182197606, -295.6004814679165, -417.08765360721424, -361.1790705917923, -349.5101028424319, -310.4131246852549, -431.76639018013685, -344.0442280995185, -299.015925256528, -300.3722400445488, -321.42490293516965, -295.2098290739115, -286.8181697219781, -301.955248696771, -254.8374000640662, -318.75949375886734, -206.5938102811873, -260.17126750578257, -289.30837395224955, -322.54826660718265, -254.32558165091555, -171.65171626808834, -179.06346319823894, -310.02194161304897, -196.1920244954971, -213.36888204507153, -362.9467714637798, -295.2429606301246, -204.147126717749, -322.62077302942436, -292.0829872349634, -139.27844681799303, -272.19388967458883, -242.80646098165738, -260.98625568486904, -253.31792531162978, -196.16565036850267, -230.13624783904544, -288.3862527042879, -212.9398670376162, -230.0705087085877, -206.01865356383271, -179.44885265297617, -335.06026901448814, -249.34407474202692, -257.9910064384371, -223.03211531295548, -231.1690088699263, -224.4862137028008, -185.68527607482633, -204.65254603916048, -465.54919491353, -189.34234465415477, -72.6888860592934, -153.1316185286093, -198.1529300088999, -216.45511184480463, -173.9909672200867, -135.80167221707205, -144.2924992045506, -141.35065890916206, -186.80493138577918, -288.1186652963311, -185.65081304585462]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2383.709,1678.057,0.228,17529219.517,1873.63,2134.893,1.49,88000,88000,88000,88000,36.6,23.03333333333333,1.9073486612342094e-07,4.999999873689376e-05,2.342601,-0.05077427,2.3933754,0.21707311,0.025735077,5.852941,0.0
