episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-204.81300443716583,-590.4164873644987,-338.1917681488928,1000.0,0,8,44000,0,44000,False,40,11,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-05,1642150925,2.353257179260254,26.212645530700684,172759,alfabotek,192.168.1.101,26.212645530700684,0,11,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2387.911,1675.104,0.225,17791321.315,1864.715,2145.099,1.38,44000,44000,44000,44000,34.1,20.6,0.00019531250291038305,4.999999873689376e-05,280.2545,-0.025959434,280.28046,-0.12685491,0.007797025,8.352469,0.0
-201.0530512182796,-590.4164873644987,-338.4786507510551,1000.0,8,8,48000,0,48000,False,48,12,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-07,1642150927,2.3622827529907227,28.574928283691406,172759,alfabotek,192.168.1.101,28.574928283691406,0,12,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2371.295,1686.842,0.224,17844305.467,1863.178,2146.869,1.463,48000,48000,48000,48000,35.833333333333336,20.6,9.765625145519152e-05,4.999999873689376e-05,353.26157,-0.019815896,353.28137,-0.10301898,0.008399747,8.292131,0.0
-201.0530512182796,-590.4164873644987,-338.4786507510551,1000.0,0,8,52000,0,52000,False,48,13,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-10,1642150930,2.364316463470459,30.939244747161865,172759,alfabotek,192.168.1.101,30.939244747161865,0,13,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2372.908,1685.695,0.211,18925229.554,1861.796,2148.463,1.528,52000,52000,52000,52000,40.974999999999994,20.6,4.882812572759576e-05,4.999999873689376e-05,273.00684,-0.0341061,273.04092,-0.30944392,0.007911957,8.288431,0.0
-102.51817241963593,-590.4164873644987,-332.06541686814256,1000.0,8,8,56000,0,56000,False,56,14,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-12,1642150932,2.4274351596832275,33.36667990684509,172759,alfabotek,192.168.1.101,33.36667990684509,0,14,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2377.463,1682.466,0.211,18923094.97,1862.176,2148.024,1.591,56000,56000,56000,56000,35.333333333333336,20.6,2.441406286379788e-05,4.999999873689376e-05,369.9736,-0.023816299,369.99738,-0.39485702,0.008021839,8.2398405,0.0
-102.51817241963593,-590.4164873644987,-332.06541686814256,1000.0,0,8,60000,0,60000,False,56,15,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-15,1642150935,2.40458345413208,35.77126336097717,172759,alfabotek,192.168.1.101,35.77126336097717,0,15,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2384.21,1677.705,0.212,18895389.12,1860.647,2149.79,1.654,60000,60000,60000,60000,42.650000000000006,20.6,1.220703143189894e-05,4.999999873689376e-05,156.08649,-0.027633946,156.11414,-0.44154608,0.008827605,8.226868,0.0
-102.51817241963593,-590.4164873644987,-330.5776437006011,1000.0,8,8,64000,0,64000,False,64,16,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-17,1642150937,2.4891960620880127,38.260459423065186,172759,alfabotek,192.168.1.101,38.260459423065186,0,16,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2394.837,1670.259,0.213,18819086.932,1861.671,2148.607,1.687,64000,64000,64000,64000,40.199999999999996,20.666666666666668,6.10351571594947e-06,4.999999873689376e-05,106.362045,-0.016935287,106.37898,-0.22199968,0.0073666787,8.174277,0.0
-102.51817241963593,-590.4164873644987,-330.5776437006011,1000.0,0,8,68000,0,68000,False,64,17,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-20,1642150940,2.5216355323791504,40.782094955444336,172759,alfabotek,192.168.1.101,40.782094955444336,0,17,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2403.23,1664.427,0.214,18707867.975,1870.336,2138.653,1.733,68000,68000,68000,68000,46.849999999999994,20.7,3.051757857974735e-06,4.999999873689376e-05,218.7578,-0.031881846,218.78969,-0.21431491,0.0077970237,8.232715,0.0
-102.51817241963593,-590.4164873644987,-332.85573418794127,1000.0,8,8,72000,0,72000,False,72,18,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-22,1642150942,2.4888803958892822,43.27097535133362,172759,alfabotek,192.168.1.101,43.27097535133362,0,18,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219, -335.72901558106946, -292.46372059966615, -337.0818970701325, -230.94785251842407, -372.5904103712273, -442.5313515789993, -318.38928024370085, -478.9101367300815]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2416.685,1655.16,0.214,18655861.225,1876.051,2132.138,1.804,72000,72000,72000,72000,34.4,20.7,1.5258789289873675e-06,4.999999873689376e-05,162.69966,-0.023280527,162.72293,-0.18979128,0.007611012,8.17312,0.0
-102.51817241963593,-590.4164873644987,-332.85573418794127,1000.0,0,8,76000,0,76000,False,72,19,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-25,1642150945,2.4981234073638916,45.76909875869751,172759,alfabotek,192.168.1.101,45.76909875869751,0,19,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219, -335.72901558106946, -292.46372059966615, -337.0818970701325, -230.94785251842407, -372.5904103712273, -442.5313515789993, -318.38928024370085, -478.9101367300815]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2428.304,1647.24,0.214,18662086.763,1883.433,2123.782,1.845,76000,76000,76000,76000,40.775000000000006,20.775000000000002,7.629394644936838e-07,4.999999873689376e-05,216.37637,-0.03817311,216.41457,-0.4535542,0.0069063897,8.216415,0.0
-102.51817241963593,-590.4164873644987,-328.5163203694604,1000.0,8,8,80000,0,80000,False,80,20,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-27,1642150947,2.4632251262664795,48.23232388496399,172759,alfabotek,192.168.1.101,48.23232388496399,0,20,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219, -335.72901558106946, -292.46372059966615, -337.0818970701325, -230.94785251842407, -372.5904103712273, -442.5313515789993, -318.38928024370085, -478.9101367300815, -306.7506191177312, -230.01941525277977, -213.97743453296044, -288.820281661122, -380.4814059574344, -244.9386443773051, -280.74650704408504, -369.95846008164233]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2445.591,1635.596,0.209,19108446.469,1883.305,2123.926,1.867,80000,80000,80000,80000,40.25,20.7,3.814697322468419e-07,4.999999873689376e-05,222.38239,-0.018619316,222.401,-0.25256532,0.010784419,8.118712,0.0
-102.51817241963593,-590.4164873644987,-328.5163203694604,1000.0,0,8,84000,0,84000,False,80,21,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-30,1642150950,2.4067273139953613,50.63905119895935,172759,alfabotek,192.168.1.101,50.63905119895935,0,21,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219, -335.72901558106946, -292.46372059966615, -337.0818970701325, -230.94785251842407, -372.5904103712273, -442.5313515789993, -318.38928024370085, -478.9101367300815, -306.7506191177312, -230.01941525277977, -213.97743453296044, -288.820281661122, -380.4814059574344, -244.9386443773051, -280.74650704408504, -369.95846008164233]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2451.31,1631.781,0.213,18776962.507,1882.893,2124.39,1.909,84000,84000,84000,84000,23.833333333333332,20.7,1.9073486612342094e-07,4.999999873689376e-05,387.4718,-0.03134507,387.5031,-0.29153934,0.009418876,8.221227,0.0
-102.51817241963593,-590.4164873644987,-328.05068071648236,1000.0,8,8,88000,0,88000,False,88,22,default,e7de5591bf3847268555b9e46ae26b99,2022-01-14_10-02-32,1642150952,2.416663885116577,53.05571508407593,172759,alfabotek,192.168.1.101,53.05571508407593,0,22,"[-323.2573145218894, -419.18997243175664, -270.4432407883614, -385.5265650481716, -426.653753635169, -488.8874559175385, -346.65263639466866, -285.7047140069975, -327.6910760127014, -376.4915200802714, -285.8362294296508, -301.4116547210255, -372.5670493917885, -211.61091939949844, -237.88437076518503, -329.5639593903782, -401.13076648394565, -333.95398531998643, -216.26778308405562, -338.5950659830092, -335.2114344360902, -279.00841097658144, -402.85333216572855, -363.21419913751896, -204.81300443716583, -282.94798664136437, -294.49377912122424, -280.57557256803034, -590.4164873644987, -220.54781954351463, -294.8783907768467, -325.1130630690154, -255.95015418431927, -417.62936857800486, -425.77582971955144, -304.79404299975533, -406.0530471153135, -297.64266692718945, -435.35037348748483, -431.0817299004641, -324.2892655025252, -201.0530512182796, -318.1167851822788, -428.95660299879603, -391.94896819921536, -391.3799144235138, -319.88892843472337, -343.67099413560214, -304.6568632914024, -316.6850908092251, -398.25603228758683, -245.95367023370915, -220.26286746389536, -474.28738135936004, -102.51817241963593, -286.0680307005225, -251.0823343194572, -305.8378277620686, -365.4603873325033, -358.28158924627195, -428.3632412815603, -273.87198671556547, -267.2824545236379, -311.1260310414219, -335.72901558106946, -292.46372059966615, -337.0818970701325, -230.94785251842407, -372.5904103712273, -442.5313515789993, -318.38928024370085, -478.9101367300815, -306.7506191177312, -230.01941525277977, -213.97743453296044, -288.820281661122, -380.4814059574344, -244.9386443773051, -280.74650704408504, -369.95846008164233, -266.1748122629377, -372.2363148184283, -420.87747712949636, -352.76522623001006, -206.2862225453168, -241.16160741597562, -494.1620245716394, -233.49058851981266]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2455.883,1628.742,0.212,18827534.508,1883.159,2124.09,1.857,88000,88000,88000,88000,33.666666666666664,20.7,9.536743306171047e-08,4.999999873689376e-05,227.89272,-0.027413793,227.92012,-0.4494564,0.009771373,8.086008,0.0
