Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-174.20273	26.487709	-133.8733	-202.88235	1000.0	-20.781246	3.5396166	-2.573141	-27.38285	44000	-1.4901161e-08	119.94548	-0.012939243	-17.654308	0.86372143	0.015801175	0.227	7.0	16.708027362823486
11	-194.7908	92.823044	-68.332115	-330.32126	1000.0	-18.782488	3.8724213	3.5770445	-27.009	48000	2.3515895e-08	177.23315	-0.04119442	-18.854992	0.8629607	0.01542633	0.192	28.0	18.129613637924194
12	-188.23532	28.063364	-144.83543	-215.49849	1000.0	-19.535084	6.12687	3.8734162	-27.55167	52000	-4.656613e-10	137.95883	-0.01240028	-21.938496	0.8602215	0.015789079	0.2195	7.0	19.478723526000977
13	-88.21417	73.57126	1.7826033	-168.00276	1000.0	-17.582851	5.086308	8.220584	-27.498732	56000	0.0	227.21638	-0.0074964873	-71.73045	0.8591745	0.016616754	0.1965	5.0	20.766648530960083
14	-199.8761	56.06246	-129.2048	-279.33707	1000.0	-13.424075	7.4392986	8.634442	-27.396013	60000	1.1175871e-08	173.77234	-0.040316403	-56.534435	0.8582323	0.015430197	0.1725	28.0	22.05849528312683
15	-123.171814	56.589363	-28.363735	-178.20119	1000.0	-18.586323	5.4833355	1.0018375	-27.961876	64000	1.1175871e-08	115.962456	-0.010508512	-39.970764	0.85467833	0.015502371	0.20124999	6.0	23.327125549316406
16	-211.74825	58.865597	-126.767944	-292.3324	1000.0	-16.70037	7.6154175	4.1311946	-27.62309	68000	7.450581e-09	116.315186	-0.012311886	-33.279556	0.8537607	0.020506404	0.2335	5.0	24.790302991867065
17	-125.98568	47.891636	-44.269928	-162.49382	1000.0	-17.715487	6.6786237	3.4488747	-30.049358	72000	-1.4901161e-08	112.01152	-0.007962678	-28.359282	0.85329956	0.018292945	0.25274998	5.0	26.117225170135498
18	-171.17566	45.05581	-112.848	-235.96623	1000.0	-15.311229	8.18214	4.5361524	-30.207405	76000	-1.4901161e-08	117.115906	-0.0075960103	-20.925041	0.852797	0.015557237	0.22600001	5.0	27.486213207244873
19	-126.106674	118.565956	-28.07334	-321.22043	1000.0	-17.725735	7.959817	3.8293111	-31.403963	80000	-1.4901161e-08	185.80348	-0.046026774	-39.224716	0.85242116	0.01508728	0.21225	43.0	29.08533000946045
20	-167.88406	135.56758	15.157367	-309.12692	1000.0	-17.124704	11.053381	16.046745	-32.049385	84000	1.4901161e-08	103.14957	-0.03594218	-32.128315	0.84631366	0.015241377	0.15675	24.0	30.509445428848267
21	-181.78381	105.28909	-36.360138	-285.7935	1000.0	-18.06702	14.339133	13.12438	-34.336983	88000	-7.450581e-09	142.77606	-0.012532237	-24.609034	0.8432477	0.01683786	0.26075	7.0	31.85045051574707
22	-169.49739	84.77783	-37.63423	-273.0569	1000.0	-13.232598	10.183069	15.060485	-34.371002	92000	3.3527613e-08	171.9306	-0.008922118	-30.263575	0.84158355	0.016747702	0.21375	6.0	33.168415784835815
23	-163.61272	69.685875	-109.12244	-283.30814	1000.0	-21.974411	10.854229	11.786983	-34.87471	96000	2.2351742e-08	151.1337	-0.04067805	-25.00855	0.84024894	0.015071174	0.20425001	32.0	34.632779598236084
24	-117.306496	102.38171	5.4424815	-235.75937	1000.0	-17.925663	11.814236	12.694597	-34.4515	100000	2.9802322e-08	127.19159	-0.012105155	-35.039608	0.8325525	0.01726679	0.23725	7.0	35.92595553398132
25	-48.886543	57.018456	4.067757	-138.30896	1000.0	-6.6318197	10.571439	17.496372	-32.78277	104000	0.0	98.33119	-0.008875198	-14.324483	0.83078307	0.01540412	0.19175	6.0	37.2028169631958
26	-60.709606	99.34355	72.94722	-207.13124	1000.0	-3.4604146	7.5336924	16.398344	-32.105507	108000	-2.4214387e-08	228.6799	-0.009543737	-42.094376	0.82918197	0.016867263	0.24075	6.0	38.50041961669922
27	-49.921608	66.50994	27.721504	-141.53209	1000.0	-4.8265	5.7537246	16.136175	-26.304724	112000	2.6077032e-08	223.13477	-0.060794633	-27.661615	0.82743603	0.013435055	0.29549998	79.0	40.053688287734985
28	-119.8961	82.974205	-29.586775	-203.96042	1000.0	-10.905215	10.372546	13.654965	-31.503365	116000	1.1175871e-08	142.70584	-0.012959417	-70.11141	0.819777	0.016146991	0.24575001	7.0	41.35215473175049
29	-142.62067	134.72615	39.99695	-295.04834	1000.0	-10.773914	15.205112	16.779408	-34.23555	120000	-2.2351742e-08	137.73416	-0.03975318	-29.19378	0.8191747	0.015136465	0.179	27.0	42.88975763320923
30	-51.244816	49.471973	10.485564	-127.19679	1000.0	-7.8153033	12.535862	20.577295	-35.563766	124000	-5.5879354e-09	198.26086	-0.049512096	-29.612675	0.812486	0.015077678	0.24425	40.0	44.37538504600525
31	-147.3547	180.85211	75.507935	-349.89716	1000.0	-13.9783125	14.847711	18.785114	-34.96512	128000	1.8626451e-08	143.5945	-0.011323385	-33.063416	0.8064597	0.0151269445	0.21575001	6.0	45.738465785980225
32	-103.79564	59.900505	-43.83799	-203.16393	1000.0	-13.762045	18.233757	21.784525	-36.847744	132000	-1.1175871e-08	151.52275	-0.012067025	-25.446318	0.80574507	0.01625506	0.212	7.0	47.098000288009644
33	-67.080215	112.87089	55.373264	-190.52863	1000.0	-5.6605453	11.668405	18.587782	-35.02231	136000	0.0	230.54303	-0.010129638	-40.285713	0.8049816	0.0152191315	0.18599999	7.0	48.43719983100891
34	-9.795077	13.204575	0.43679363	-32.490433	1000.0	-5.5515122	11.572881	20.949015	-36.150444	140000	-7.450581e-09	162.28877	-0.01199357	-46.929764	0.80433637	0.016685061	0.23425	6.0	49.7542998790741
35	-59.01083	144.24965	98.02349	-285.9395	1000.0	-5.0741243	15.020252	20.672554	-36.572163	144000	0.0	133.23566	-0.055476114	-22.80111	0.80368084	0.01523982	0.26975	53.0	51.411824464797974
36	-114.197815	102.38852	28.824633	-250.88142	1000.0	-16.589197	17.753395	17.60773	-37.11499	148000	-1.8626451e-09	144.24222	-0.047154304	-23.488298	0.7943893	0.015292691	0.2315	38.0	52.96117448806763
37	-80.74128	149.73293	97.090996	-299.46255	1000.0	-10.984683	16.615683	23.095951	-35.12853	152000	1.4901161e-08	190.39555	-0.041171156	-37.83403	0.79120696	0.015186258	0.2015	26.0	54.4728524684906
38	36.27684	155.91772	202.90576	-218.5948	1000.0	-1.9576731	15.6504	30.416592	-36.510025	156000	1.4901161e-08	194.06303	-0.049829647	-56.22919	0.78804135	0.015204024	0.24825001	42.0	56.07327723503113
39	81.67419	54.59139	150.36517	10.815601	1000.0	9.385581	5.219587	24.852407	-16.11899	160000	-1.4901161e-08	160.54218	-0.011231393	-25.626764	0.7811861	0.015183638	0.20075001	6.0	57.39626669883728
40	162.62715	66.6353	249.27705	81.37223	1000.0	8.380625	7.9636564	28.083315	-34.101322	164000	-3.7252903e-09	283.73322	-0.054349713	-69.70772	0.78030306	0.015061079	0.269	51.0	58.78636431694031
41	114.54266	18.878212	137.35089	87.856575	1000.0	15.461468	5.598505	31.39623	-18.480713	168000	-2.0489097e-08	184.03146	-0.011707161	-39.70154	0.7765987	0.0155023355	0.194	5.0	59.87774062156677
42	52.221104	190.21954	231.37509	-267.68362	1000.0	2.5083346	15.85909	28.151747	-33.462414	172000	4.004687e-08	258.34415	-0.010143535	-64.80983	0.7760547	0.017567955	0.18824999	5.0	61.20268106460571
43	-60.392807	115.16244	129.7886	-163.06189	1000.0	-5.5958815	23.155613	31.28461	-36.368828	176000	-1.4901161e-08	197.64758	-0.06341055	-56.464157	0.7749899	0.014183818	0.32625002	79.0	62.97376728057861
44	107.07272	186.38652	255.7893	-206.81546	1000.0	1.3506705	17.548033	31.074657	-34.804794	180000	1.1175871e-08	228.33458	-0.041652214	-110.32961	0.7649292	0.015239114	0.20475	25.0	64.41990637779236
45	239.15959	79.81676	366.48376	156.34773	1000.0	19.95096	5.166615	36.389656	-13.560571	184000	-2.9802322e-08	226.56612	-0.010040787	-43.864067	0.7611507	0.015729433	0.2025	5.0	65.72861123085022
46	180.20648	38.083595	235.9783	141.96307	1000.0	23.240139	5.6620326	36.093304	-9.374353	188000	7.450581e-09	200.24536	-0.05622834	-42.23432	0.7602294	0.01506699	0.28525	52.0	67.40508580207825
47	151.35532	203.88599	366.24533	-179.30347	1000.0	11.470666	16.855242	32.834114	-32.18742	192000	1.4901161e-08	242.31613	-0.013189996	-89.48846	0.7464564	0.016561016	0.2025	6.0	68.760324716568
48	266.9479	60.057514	321.0394	170.70262	1000.0	21.180832	16.015392	36.84269	-37.363964	196000	1.1175871e-08	221.60762	-0.054343678	-44.24196	0.7456748	0.015253307	0.27125	49.0	70.36674284934998
49	197.88345	96.291565	299.88507	40.2754	1000.0	26.17416	13.362165	39.683296	-38.446342	200000	-1.1175871e-08	380.08142	-0.011812739	-93.97831	0.744217	0.015267044	0.16975	6.0	71.7084641456604
50	135.46973	218.59363	328.12985	-222.93573	1000.0	8.982083	25.572996	40.22395	-42.327564	204000	7.450581e-09	255.87967	-0.010663975	-65.700935	0.7436738	0.01621446	0.21274999	5.0	73.06594848632812
51	308.76202	83.400154	451.2131	242.73875	1000.0	23.598055	11.248308	38.371983	-34.96933	208000	7.450581e-09	386.97876	-0.007997412	-75.33358	0.7429046	0.01580196	0.204	5.0	74.41482281684875
52	131.13116	265.8691	326.88712	-327.06372	1000.0	14.659685	28.658325	43.879498	-40.214054	212000	-1.1175871e-08	291.78714	-0.008981862	-71.40188	0.74216664	0.015990263	0.148	4.0	75.69313478469849
53	290.71704	131.79958	455.1905	90.85109	1000.0	27.835863	10.178779	44.59497	-31.82028	216000	0.0	343.0483	-0.05453069	-55.22748	0.74189496	0.015147084	0.2705	44.0	77.22835922241211
54	335.62726	10.960404	349.1183	319.24252	1000.0	30.283285	8.360218	43.85569	-23.133385	220000	-2.7939677e-08	230.01065	-0.050519243	-44.069016	0.7367587	0.015157863	0.22850001	37.0	78.50624585151672
55	331.88583	104.100914	477.99628	191.12642	1000.0	32.729	6.082854	44.64531	-9.244173	224000	-2.6077032e-08	320.77023	-0.011844039	-42.589508	0.7295741	0.016872862	0.25225	5.0	79.82777667045593
56	209.64926	218.8941	425.2586	-152.42517	1000.0	23.949356	25.478996	48.570045	-41.832474	228000	0.0	393.5791	-0.012941262	-92.31067	0.7291058	0.017640103	0.23775001	6.0	81.1158492565155
57	265.3555	87.40987	359.62482	154.92503	1000.0	31.5529	12.130363	50.59049	-27.179213	232000	-1.4901161e-08	514.81085	-0.06032028	-123.068695	0.72772133	0.0150845125	0.29874998	63.0	82.83345580101013
58	361.29584	59.416035	423.06448	263.5278	1000.0	27.337954	10.305621	46.371964	-21.48643	236000	0.0	433.07343	-0.050121374	-118.34876	0.7205922	0.015174854	0.2385	34.0	84.3217601776123
59	318.1376	62.5872	390.341	220.09912	1000.0	34.800274	7.7263365	49.411495	-23.887615	240000	7.450581e-09	316.71207	-0.012826127	-50.57979	0.71713126	0.01761681	0.213	5.0	85.65658926963806
60	268.69864	137.72057	430.91528	69.35772	1000.0	26.897066	20.142008	51.91899	-38.89329	244000	-1.4901161e-08	289.27695	-0.048971258	-57.54896	0.7163273	0.015065901	0.2365	31.0	87.0821225643158
61	378.02896	91.20331	459.16104	227.82057	1000.0	32.197906	7.379262	50.163857	-14.581793	248000	-3.7252903e-09	290.5121	-0.054322448	-74.55391	0.7093049	0.015037584	0.271	37.0	88.5452663898468
62	282.93475	323.2859	560.6978	-267.4165	1000.0	24.715874	27.65396	52.843735	-39.55311	252000	0.0	370.85797	-0.041662008	-108.24729	0.7009003	0.015092676	0.22625	24.0	89.98871445655823
63	448.93246	60.2979	543.25806	385.00558	1000.0	45.932686	10.707799	59.683853	-37.058956	256000	0.0	263.95013	-0.01637723	-44.022068	0.69495255	0.015322553	0.18825	7.0	91.31071853637695
64	477.89224	63.26122	535.48114	382.7888	1000.0	47.494286	6.8319535	59.957294	4.7671595	260000	-1.8626451e-08	254.03062	-0.05183062	-28.02892	0.6928836	0.015052216	0.25300002	36.0	92.86479902267456
65	375.40973	44.021954	449.16055	337.08536	1000.0	48.124023	7.2235875	60.653126	8.731961	264000	0.0	447.9204	-0.056924477	-107.95857	0.6846471	0.015022045	0.28825	50.0	94.46093225479126
66	456.2564	113.13911	639.2147	329.11273	1000.0	40.648483	9.312045	57.402588	-24.077179	268000	0.0	524.4935	-0.05507511	-112.413895	0.6779336	0.015030496	0.25825	44.0	95.91419577598572
67	313.09436	193.6711	485.21268	4.4007406	1000.0	34.240597	29.948845	63.864315	-51.14419	272000	2.2351742e-08	317.9729	-0.06513922	-93.74265	0.6696564	0.015048698	0.299	66.0	97.32084941864014
68	413.51486	126.432045	530.64886	213.48691	1000.0	42.56506	8.120174	60.83883	-7.5381675	276000	-1.4901161e-08	428.76746	-0.06544697	-68.484985	0.6608349	0.014475001	0.313	79.0	99.12205147743225
69	258.27795	254.13841	579.4456	-128.04337	1000.0	29.634207	28.372149	61.866444	-41.027565	280000	2.2351742e-08	363.75238	-0.0425428	-103.436356	0.65087837	0.015309934	0.222	20.0	100.51537418365479
70	432.9398	37.167442	477.32968	389.46365	1000.0	38.93998	8.552193	60.869144	-3.1759636	284000	3.7252903e-09	352.9784	-0.037360467	-92.91103	0.64694583	0.015205691	0.20324999	19.0	101.91914868354797
71	496.78125	68.66715	614.4843	441.60876	1000.0	46.54183	8.012735	61.037674	-25.72479	288000	-1.1175871e-08	279.05588	-0.0632049	-51.131325	0.64339715	0.015047522	0.29425	56.0	103.65352582931519
72	503.44342	72.08214	593.95935	395.52682	1000.0	50.060013	6.9289684	64.36554	2.9099805	292000	2.2351742e-08	334.54025	-0.05502016	-37.293186	0.6394764	0.015003288	0.2565	34.0	105.15318894386292
73	473.2704	44.89729	534.83624	414.8132	1000.0	50.08317	8.226379	65.733406	-0.7919578	296000	9.313226e-09	261.4137	-0.013897544	-33.179325	0.63537633	0.015171759	0.189	5.0	106.42731547355652
74	391.68695	217.73488	584.9673	41.38473	1000.0	37.82492	27.05081	64.71757	-42.341072	300000	2.9802322e-08	393.03006	-0.03106533	-50.87669	0.6349457	0.015060144	0.17199999	15.0	107.76570081710815
75	486.61444	113.95263	642.96826	326.9872	1000.0	50.154648	8.023096	66.689285	14.65382	304000	1.4901161e-08	476.6075	-0.069121376	-66.895035	0.6317862	0.0134997275	0.34100002	79.0	109.5117723941803
76	618.3029	60.05167	691.06213	532.0612	1000.0	50.82687	9.42165	67.95785	-1.2323024	308000	1.5832484e-08	451.02563	-0.058468167	-163.34824	0.62521875	0.015190172	0.28649998	44.0	111.08124470710754
77	432.8172	138.379	639.8446	250.26189	1000.0	55.346516	21.610237	72.83431	-49.352573	312000	-7.450581e-09	611.4321	-0.0114051895	-202.72058	0.61843127	0.015881207	0.20725	4.0	112.4519431591034
78	527.18726	103.27711	673.0442	419.60843	1000.0	48.818283	10.618327	69.23898	-28.843822	316000	-2.2351742e-08	424.93292	-0.04452394	-97.71836	0.6179101	0.015041471	0.21849999	26.0	113.6750717163086
79	399.22235	339.43683	658.8216	-181.27869	1000.0	37.54302	35.110043	70.95659	-42.24809	320000	3.7252903e-09	284.3309	-0.05777404	-64.977875	0.6148286	0.01505848	0.27350003	42.0	114.9805235862732
80	649.1199	35.61295	689.44666	593.9652	1000.0	60.13263	8.618814	73.263374	-3.9342864	324000	7.450581e-09	353.6623	-0.012480185	-78.5229	0.6102842	0.016480867	0.19624999	5.0	116.29867601394653
81	520.66016	96.66085	662.7267	389.7943	1000.0	64.575325	10.038234	77.53788	9.762516	328000	1.4901161e-08	510.85486	-0.0553672	-145.80429	0.6093496	0.015071078	0.2655	35.0	117.88414311408997
82	507.18378	133.60622	733.9101	401.3031	1000.0	55.03224	10.457783	74.025856	-14.482328	332000	-1.4901161e-08	450.7539	-0.05929534	-70.364105	0.6084463	0.0150814485	0.289	47.0	119.45471000671387
83	536.8616	19.644222	570.16943	519.83466	1000.0	53.96399	10.430049	72.701546	-4.460133	336000	-9.313226e-09	314.96625	-0.05585745	-49.34917	0.60271335	0.015026733	0.26674998	41.0	121.03882265090942
84	292.9571	287.2002	615.8349	-169.52728	1000.0	32.598488	35.789	70.407425	-49.705376	340000	7.450581e-09	431.1011	-0.03089872	-115.03145	0.5997531	0.01522404	0.16275	12.0	122.42260980606079
85	346.71667	308.18246	644.30444	-137.14552	1000.0	26.081251	35.489468	66.103096	-37.907154	344000	-1.4901161e-08	346.79913	-0.039118424	-97.94423	0.5978099	0.0154152475	0.215	18.0	123.79988551139832
86	593.16003	80.35584	713.6799	490.35168	1000.0	56.472595	9.549751	73.82847	-7.3074665	348000	-3.7252903e-09	398.08698	-0.054527067	-65.473976	0.5948689	0.015275944	0.2745	43.0	125.40491843223572
87	637.01794	91.44263	786.2747	541.21826	1000.0	59.193	9.197266	75.53944	11.030175	352000	1.4901161e-08	393.68887	-0.013561597	-81.04979	0.5861064	0.01697274	0.22	5.0	126.75459718704224
88	636.35925	80.201675	734.29877	514.9751	1000.0	64.8709	8.393679	80.29939	11.629131	356000	7.450581e-09	362.38214	-0.051423952	-36.94524	0.58494025	0.015146336	0.28075	33.0	128.21858263015747
89	599.4838	73.70772	714.07117	508.2258	1000.0	64.00446	9.778092	80.95017	10.857563	360000	-3.7252903e-09	410.3507	-0.06914054	-55.827156	0.5808936	0.015108233	0.33824998	58.0	129.90381383895874
90	441.10663	250.91223	643.5697	16.857712	1000.0	45.91635	36.194885	81.70394	-48.035313	364000	0.0	294.88342	-0.04851331	-67.281586	0.5742456	0.0154312765	0.26925	24.0	131.31631660461426
91	458.64954	178.33356	614.2535	174.68816	1000.0	49.271694	27.706245	77.05172	-46.040306	368000	-7.450581e-09	309.713	-0.03940283	-56.56749	0.5696474	0.01526765	0.20775001	18.0	132.61239361763
92	569.31635	117.37842	694.7716	413.32645	1000.0	54.759186	9.008989	76.52533	-20.122543	372000	-1.8626451e-08	408.59573	-0.01475279	-69.238815	0.5672694	0.016070813	0.20275	6.0	133.77629399299622
93	645.01306	55.936512	714.7959	574.60443	1000.0	58.556793	8.980699	78.89914	-7.397386	376000	-3.7252903e-09	287.755	-0.014178406	-76.99303	0.56632	0.015482908	0.17825	5.0	135.10458421707153
94	623.37476	273.8567	892.5795	173.39424	1000.0	52.16392	33.018505	79.59503	-38.257656	380000	9.313226e-09	633.9315	-0.0118392855	-167.5863	0.565727	0.016223244	0.1955	6.0	136.3897259235382
95	548.10547	368.21674	836.7384	-84.15007	1000.0	52.89221	40.597046	89.48822	-35.130596	384000	1.1175871e-08	249.14392	-0.053169347	-56.90851	0.5650604	0.015232375	0.27899998	33.0	137.84642958641052
96	702.2395	100.90366	828.1995	572.3754	1000.0	73.71217	8.001681	88.83376	16.847914	388000	0.0	333.26337	-0.06794142	-50.51846	0.5602914	0.015079325	0.34525	72.0	139.66416144371033
97	697.68054	49.614258	755.4944	632.24335	1000.0	67.13202	21.619179	88.45318	-32.29441	392000	2.6077032e-08	235.41142	-0.04173865	-40.438988	0.5556667	0.015372282	0.226	21.0	141.13113021850586
98	552.0231	276.27332	768.86304	82.17729	1000.0	55.86826	35.53439	85.69664	-27.391205	396000	-2.0489097e-08	413.70715	-0.050763093	-76.409744	0.55132395	0.015129185	0.25599998	29.0	142.75286483764648
99	489.61066	267.39563	856.28046	110.476974	1000.0	51.78992	36.46834	88.35869	-38.429676	400000	0.0	596.98956	-0.041059323	-137.85236	0.5459626	0.015474539	0.2305	20.0	144.2786557674408
100	766.72217	51.114876	827.1993	685.6561	1000.0	66.55828	11.320084	88.23238	-4.8737035	404000	2.2351742e-08	496.69757	-0.026612673	-211.71016	0.5408846	0.015994608	0.219	11.0	145.78071665763855
101	713.6202	75.52643	830.8315	619.9321	1000.0	76.45059	11.323843	92.28424	-4.0214643	408000	-7.450581e-09	400.26205	-0.051277973	-73.68579	0.5370806	0.015279699	0.26325	31.0	147.2980763912201
102	774.5295	37.396927	834.1613	731.1612	1000.0	73.19853	7.7232018	90.12094	29.059671	412000	5.5879354e-09	189.49957	-0.046465054	-46.980762	0.53048664	0.015805967	0.24899998	24.0	148.78441524505615
103	696.6631	73.59217	821.58954	633.551	1000.0	71.745186	22.054317	91.292404	-38.265568	416000	-2.2351742e-08	474.01718	-0.044755735	-79.85373	0.5241497	0.015366581	0.24375	23.0	150.1607084274292
104	527.32245	415.11276	891.4846	-177.32271	1000.0	50.136303	42.752968	89.58742	-42.41117	420000	-2.2351742e-08	257.32764	-0.048004422	-47.864723	0.5205466	0.015305901	0.27424997	24.0	151.55763411521912
105	692.98914	50.28582	756.2885	634.89935	1000.0	74.62875	11.334285	92.10436	-29.915989	424000	1.4901161e-08	318.37576	-0.03634305	-94.90986	0.5156214	0.015390281	0.19925	15.0	152.8501193523407
106	728.1995	71.45405	811.12396	615.5198	1000.0	69.93558	6.51324	88.70092	29.340502	428000	3.3527613e-08	327.2478	-0.012339099	-59.446014	0.5137039	0.016474731	0.2065	5.0	153.96676921844482
107	772.90393	37.957676	830.2679	726.54266	1000.0	75.594315	6.5818086	91.01608	32.53611	432000	1.4901161e-08	264.33826	-0.00963724	-36.12657	0.5129031	0.016746836	0.25475	4.0	155.17892265319824
108	744.5055	98.582184	834.8671	587.17694	1000.0	76.979744	13.446879	93.940636	-31.474833	436000	-7.450581e-09	292.88245	-0.06055504	-65.228226	0.5120983	0.015088432	0.29900002	46.0	156.74416637420654
109	806.07184	146.24567	965.79944	573.9547	1000.0	67.5199	30.333164	90.71684	-39.322186	440000	0.0	575.8706	-0.011311693	-157.7912	0.50755984	0.015373127	0.2315	4.0	158.04943108558655
110	813.2843	64.15904	873.12146	707.31683	1000.0	84.94043	10.018827	99.07251	0.36109287	444000	5.5879354e-09	303.81122	-0.042716093	-62.785557	0.50692934	0.015274258	0.23875001	22.0	159.4610595703125
111	757.6237	224.48973	954.17053	385.7318	1000.0	72.83737	32.340233	96.773254	-36.582767	448000	-1.1175871e-08	444.20438	-0.0118405	-87.386	0.50319403	0.016031489	0.2005	5.0	160.78936624526978
112	491.01495	238.91905	697.5016	95.891594	1000.0	59.18565	46.608612	100.98423	-43.288883	452000	-1.6763806e-08	678.33624	-0.06987032	-331.17426	0.502204	0.013600857	0.3445	79.0	162.63091254234314
113	830.5454	39.59191	882.62714	772.57086	1000.0	66.95541	9.607562	89.36157	-2.6021056	456000	-5.122274e-08	602.5456	-0.04410746	-329.47772	0.4985776	0.015372252	0.218	22.0	164.06065940856934
114	787.143	85.813	895.11017	672.3781	1000.0	81.11525	17.981115	99.937515	-36.73157	460000	-2.9802322e-08	544.93396	-0.012394233	-89.64703	0.4933467	0.019777426	0.26125	4.0	165.390611410141
115	429.3905	414.83008	911.14886	-99.12358	1000.0	44.346493	47.39475	99.84054	-34.802128	464000	-7.450581e-09	390.2033	-0.019557383	-109.6823	0.49256548	0.016354803	0.1965	7.0	166.66296124458313
116	761.2167	82.69484	846.3923	625.1907	1000.0	77.422516	17.571844	100.26149	-27.391058	468000	-2.2351742e-08	375.14905	-0.010370114	-75.21731	0.49135163	0.015324207	0.2095	5.0	167.94969654083252
117	783.65674	49.164417	829.8531	700.8951	1000.0	79.32021	8.722321	99.37136	10.323717	472000	-9.313226e-09	276.0797	-0.010025807	-52.206596	0.49059102	0.017551817	0.238	4.0	169.26047945022583
118	724.39453	32.045616	755.98285	671.6257	1000.0	78.29915	8.97198	95.10193	6.6315265	476000	1.6763806e-08	227.702	-0.056058213	-48.284462	0.48961088	0.015037578	0.28925002	41.0	170.78375339508057
119	467.92847	274.95435	774.12744	185.96486	1000.0	40.644203	47.106186	90.323044	-39.740314	480000	-2.7939677e-09	428.28497	-0.043227173	-76.94461	0.48298675	0.015683666	0.22625	24.0	172.00481534004211
120	827.50995	63.62219	900.56256	731.8204	1000.0	74.1833	10.30043	92.54645	-12.037561	484000	-2.9802322e-08	466.40607	-0.0156217655	-126.419876	0.4784087	0.015120911	0.20975	6.0	173.13824939727783
121	795.2684	68.44175	903.6868	714.0618	1000.0	80.12088	10.773343	100.144966	10.536391	488000	2.2351742e-08	427.29385	-0.04630984	-56.931965	0.47764105	0.015006203	0.25875	25.0	174.6060974597931
122	883.5747	68.766914	986.1482	793.946	1000.0	82.927925	9.92096	101.366714	1.6324091	492000	7.450581e-09	272.47784	-0.072447374	-94.939255	0.47159538	0.01527346	0.35	78.0	176.38187646865845
123	700.82715	229.88707	847.625	303.2628	1000.0	77.220985	35.34714	103.167694	-33.00487	496000	-1.6763806e-08	334.22852	-0.013892764	-104.56213	0.4622274	0.016721038	0.21575001	5.0	177.66490602493286
124	770.65784	66.666176	830.38	660.36273	1000.0	81.43887	7.426347	100.11808	29.748373	500000	-3.7252903e-09	275.7981	-0.059411798	-38.24705	0.46178946	0.015029585	0.30374998	39.0	179.17392325401306
125	651.6267	281.69763	849.48193	169.6123	1000.0	65.14302	38.25001	100.459724	-40.509087	504000	5.5879354e-09	332.9297	-0.010991864	-43.56329	0.46000338	0.01626699	0.18724999	4.0	180.48970484733582
126	855.96204	88.27831	982.7345	750.60547	1000.0	82.40713	7.676232	99.01033	18.7215	508000	0.0	263.9421	-0.025029212	-63.71235	0.45956868	0.015483387	0.19174999	11.0	181.80686211585999
