Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-142.20297	35.694595	-81.70623	-174.37555	1000.0	-19.684196	5.996674	17.435354	-25.36969	52000	-1.1175871e-08	169.73672	-0.045811057	-57.731377	0.87516993	0.015148274	0.21599999	43.0	22.652455806732178
13	-176.04095	34.631783	-135.73068	-211.60385	1000.0	-12.865498	5.89127	12.838463	-24.811731	56000	0.0	158.79172	-0.010650039	-41.829163	0.86710805	0.015609881	0.164	6.0	24.215040683746338
14	-119.5663	75.13524	-29.939533	-237.18568	1000.0	-18.947222	6.099642	11.745497	-25.332462	60000	3.3527613e-08	156.21187	-0.008396162	-52.559036	0.8670346	0.015379137	0.179	6.0	25.721259593963623
15	-158.77516	38.182972	-117.64787	-218.5732	1000.0	-11.981775	5.198584	15.997771	-23.968952	64000	1.3038516e-08	147.91068	-0.039669253	-32.5356	0.8672296	0.0152027365	0.20075	32.0	27.464882850646973
16	-92.99017	17.286346	-75.23678	-117.25965	1000.0	-16.591831	4.994947	9.559308	-24.680643	68000	2.1071173e-08	125.04534	-0.011504039	-46.478275	0.8641632	0.015603479	0.20425001	7.0	29.033156633377075
17	-41.632034	16.710333	-13.380674	-56.9761	1000.0	-10.229524	4.8059454	13.707654	-21.50583	72000	-1.1175871e-08	78.7773	-0.04598033	-28.587957	0.86358464	0.01502399	0.206	48.0	30.919962644577026
18	-97.21361	58.60041	-18.943884	-184.04996	1000.0	-5.6140094	4.312642	10.713687	-21.327642	76000	0.0	140.87999	-0.012863193	-21.05467	0.8604492	0.015201288	0.17275	8.0	32.466203927993774
19	-128.14954	71.898224	-66.96806	-250.41396	1000.0	-11.121082	6.046544	16.048641	-23.794962	80000	3.7252903e-09	86.278275	-0.014002233	-29.305796	0.8600706	0.015476308	0.2145	8.0	34.02462649345398
20	-82.15485	81.78522	25.335882	-187.1087	1000.0	-9.036904	6.773155	16.159304	-24.811338	84000	1.8626451e-08	225.26846	-0.05821786	-25.24195	0.8594222	0.013607406	0.26325	79.0	36.216166973114014
21	-63.26187	7.0688014	-56.419605	-74.40345	1000.0	-8.795557	5.6429915	20.115797	-23.349981	88000	5.5879354e-09	125.57059	-0.05579425	-20.517805	0.85429734	0.015041094	0.26450002	59.0	38.166364908218384
22	-83.32903	42.03353	-34.193314	-149.91267	1000.0	-7.9010887	4.7030163	13.338597	-24.347258	92000	3.7252903e-09	98.9928	-0.014267988	-25.176222	0.8481986	0.018269412	0.25975	7.0	39.72226357460022
23	-45.643867	41.458	10.222122	-91.67272	1000.0	-6.408383	5.0602145	15.512673	-22.697498	96000	0.0	135.55841	-0.05031816	-13.864506	0.8479774	0.015010337	0.23625001	48.0	41.50716757774353
24	-138.19597	62.20819	-66.886566	-209.25151	1000.0	-7.448699	6.560276	15.952338	-25.449627	100000	3.7252903e-08	215.43448	-0.038487267	-70.04378	0.8447664	0.015292563	0.1705	24.0	43.266462564468384
25	-33.70619	44.718945	15.0141945	-86.36921	1000.0	-12.798946	4.9364834	8.785572	-26.301239	104000	-1.3038516e-08	190.46152	-0.03276918	-94.97372	0.8388939	0.015025577	0.1445	20.0	44.91332483291626
26	-24.1199	31.690565	25.892193	-55.95167	1000.0	-3.8218725	3.294118	11.463419	-19.095215	108000	1.1175871e-08	68.412125	-0.013614757	-7.737252	0.83370644	0.0155816525	0.25349998	8.0	46.548192739486694
27	24.282871	80.93254	139.84251	-77.11382	1000.0	-2.7223954	3.572887	16.682215	-16.748991	112000	-2.2351742e-08	159.51741	-0.042155854	-30.726936	0.8319938	0.015142059	0.18825	32.0	48.35703158378601
28	39.622963	32.794415	82.763855	-9.234054	1000.0	1.5906732	4.063713	15.857845	-16.873976	116000	-9.313226e-10	104.96617	-0.012117527	-14.365155	0.8281003	0.016965155	0.17525	7.0	49.95633101463318
29	-66.22406	83.459335	16.547068	-204.37314	1000.0	1.7259454	5.915181	17.756767	-22.863617	120000	4.4703484e-08	254.6299	-0.010109665	-92.032906	0.8269665	0.01648459	0.18625	6.0	51.65632247924805
30	-6.0387993	43.719193	67.59127	-43.669434	1000.0	-2.9146538	4.941392	16.959473	-24.327578	124000	3.7252903e-09	158.31718	-0.05753143	-16.940464	0.8255885	0.015023795	0.27850002	55.0	53.562326431274414
31	44.66862	28.589066	87.24868	8.320334	1000.0	-0.3172729	5.8541713	19.848282	-24.877964	128000	1.8626451e-09	162.54639	-0.013053371	-30.059523	0.8167074	0.018650096	0.2155	6.0	55.11680865287781
32	78.93376	67.82347	145.15729	-33.90841	1000.0	0.68124396	9.34995	23.282362	-27.82996	132000	7.450581e-09	202.80571	-0.011467595	-62.07636	0.81590444	0.016143646	0.2105	7.0	56.57650637626648
33	59.934845	82.3524	141.73015	-40.77836	1000.0	9.450295	5.937232	26.414766	-19.549591	136000	0.0	179.00824	-0.05037784	-30.61556	0.81472915	0.0150009375	0.244	43.0	58.35673117637634
34	96.58306	28.587975	126.891525	51.18053	1000.0	7.9658837	5.6039667	27.132702	-21.575344	140000	1.4901161e-08	114.98343	-0.013059689	-16.63078	0.80585545	0.016377004	0.2245	6.0	59.893800497055054
35	83.407486	59.640976	136.45488	-13.462134	1000.0	9.855704	5.2144623	27.054924	-15.617108	144000	-1.4901161e-08	198.87341	-0.0111122	-23.97141	0.8051011	0.016216211	0.26875	6.0	61.37595582008362
36	107.03074	98.290016	247.49178	-22.98459	1000.0	8.195449	5.904775	24.30311	-17.745296	148000	-3.7252903e-09	282.6838	-0.06077107	-47.65561	0.80387336	0.013242569	0.298	79.0	63.51421308517456
37	133.92719	52.467712	182.07782	49.989418	1000.0	11.468973	7.4323545	28.707878	-20.216793	152000	-1.8626451e-08	219.2844	-0.013153451	-31.154562	0.797173	0.017257927	0.26125002	6.0	65.03421401977539
38	37.405197	88.1131	129.43005	-106.6338	1000.0	10.072285	9.436037	26.191708	-28.975342	156000	-4.0978193e-08	365.29086	-0.045341678	-123.801414	0.79683286	0.015718289	0.20699999	27.0	66.73169016838074
39	178.24731	50.732624	235.51744	97.460014	1000.0	8.7988615	7.1833167	27.827806	-21.862204	160000	-1.8626451e-08	255.61798	-0.00954848	-101.40776	0.7861857	0.015475659	0.19325	6.0	68.40633869171143
40	125.348114	26.840178	149.80977	80.03372	1000.0	16.825727	4.8122215	28.96421	-11.709423	164000	7.450581e-09	221.95776	-0.044077456	-33.555676	0.7846755	0.015065613	0.22	31.0	70.19554400444031
41	139.20724	165.95595	330.95746	-115.85704	1000.0	10.117635	13.489747	29.856354	-31.59392	168000	2.2351742e-08	285.81982	-0.055858016	-92.20589	0.7792014	0.01501368	0.27275002	41.0	71.9774215221405
42	167.63574	57.132305	209.95917	69.59307	1000.0	19.378267	7.85261	34.823936	-23.360117	172000	0.0	335.97333	-0.012021573	-60.821632	0.77647775	0.018112894	0.24575	6.0	73.57555890083313
43	238.97849	41.2267	300.05734	183.8961	1000.0	16.488813	7.921292	34.545837	-21.802689	176000	-1.1175871e-08	239.10553	-0.0093102455	-85.88373	0.77618057	0.015267285	0.17025	5.0	75.14691233634949
44	141.14008	147.11847	317.67175	-77.04519	1000.0	23.369461	6.755722	35.939323	-7.931293	180000	1.4901161e-08	638.5101	-0.012024904	-153.3147	0.7759948	0.015382588	0.21975	6.0	76.54831981658936
45	101.139084	138.3009	229.36656	-131.82655	1000.0	8.754662	18.097157	36.23395	-36.877647	184000	2.9802322e-08	293.12717	-0.06579195	-127.451706	0.7757197	0.01500871	0.30425	71.0	78.53868079185486
46	231.55249	55.496403	297.58966	144.53351	1000.0	18.790794	7.2939587	36.980404	-19.136852	188000	0.0	269.82706	-0.065728545	-45.373245	0.7698219	0.015009499	0.31475002	77.0	80.65334582328796
47	65.74929	251.50722	298.7415	-356.56052	1000.0	9.664933	24.133451	37.840584	-38.580658	192000	7.450581e-09	351.30682	-0.053507004	-74.461975	0.76066554	0.015047665	0.2595	35.0	82.48060011863708
48	173.08438	151.5558	276.37497	-88.239975	1000.0	10.785586	22.533901	40.708786	-42.96721	196000	-1.8626451e-09	267.07742	-0.012744343	-61.31163	0.75376326	0.015904417	0.22025001	6.0	83.92513632774353
49	245.53903	159.41441	414.9612	15.664054	1000.0	22.212177	6.29289	38.8283	-22.245626	200000	0.0	635.4971	-0.018897353	-186.71895	0.7531787	0.015068932	0.23875001	8.0	85.38367938995361
50	248.03622	58.130867	343.2828	186.17531	1000.0	25.597126	14.210065	44.404152	-41.581806	204000	-5.5879354e-09	343.91733	-0.0060409363	-101.38095	0.7519066	0.015478983	0.1365	4.0	86.91281080245972
51	261.87286	40.05851	293.15063	193.23174	1000.0	25.65436	7.6562233	42.99446	-18.486843	208000	1.1175871e-08	241.61487	-0.03973815	-33.91294	0.7511383	0.015668938	0.2035	22.0	88.67875003814697
52	93.744316	119.02072	196.56111	-108.09289	1000.0	19.855356	15.732499	42.001247	-41.980465	212000	2.2351742e-08	582.3751	-0.043142095	-189.80727	0.7456893	0.015026581	0.22175	25.0	90.46710968017578
53	273.23608	188.92206	403.01584	-53.054653	1000.0	13.353453	16.8407	41.210453	-43.326027	216000	-3.7252903e-09	570.41455	-0.06042063	-210.11697	0.74179786	0.015028173	0.286	59.0	92.39970397949219
54	277.88977	91.34835	431.52826	192.76572	1000.0	28.857082	9.402378	45.32098	-37.998325	220000	7.450581e-09	508.65546	-0.0148672275	-63.678932	0.7336704	0.015517436	0.20275	7.0	93.95438361167908
55	302.17645	38.52293	350.1989	244.1528	1000.0	29.210077	9.90368	47.222977	-37.175274	224000	0.0	240.70401	-0.040961415	-57.22356	0.73271465	0.015207884	0.22125	22.0	95.61196565628052
56	191.00073	264.49274	414.13025	-256.70865	1000.0	15.984899	27.397839	46.79292	-45.816303	228000	3.7252903e-09	365.49854	-0.045166537	-105.691895	0.72839713	0.015323214	0.25875002	25.0	97.23390054702759
57	116.15821	121.45333	285.14798	-20.173973	1000.0	17.884531	31.493135	47.960915	-48.664127	232000	-4.656613e-09	412.8803	-0.048161864	-132.08768	0.725004	0.015223158	0.25375003	29.0	98.90020179748535
58	237.65872	379.08862	621.42267	-323.65466	1000.0	11.811929	28.547773	46.11508	-46.92256	236000	-1.4901161e-08	825.7214	-0.044114277	-302.33154	0.7213848	0.015063786	0.23275	24.0	100.51967000961304
59	204.37491	263.87097	426.88263	-243.95474	1000.0	20.180311	35.989418	54.003895	-53.705975	240000	-1.1175871e-08	377.5117	-0.01414196	-114.75586	0.71636736	0.017611504	0.24125	5.0	102.00207614898682
60	11.905996	153.86655	255.05106	-145.80214	1000.0	2.0095274	32.747963	50.913788	-41.64144	244000	-1.1175871e-08	250.71086	-0.050216075	-51.07533	0.7151686	0.015366427	0.2425	31.0	103.79255986213684
61	321.162	28.458357	353.51257	291.9475	1000.0	26.15561	18.25588	48.89445	-40.80887	248000	-5.5879354e-09	300.8241	-0.061793916	-45.583317	0.710277	0.015013446	0.289	53.0	105.73221015930176
62	319.53418	87.10905	413.85953	200.82707	1000.0	32.74232	7.941103	49.484615	-14.763118	252000	-1.3038516e-08	323.21002	-0.013681207	-38.221565	0.70832884	0.016298207	0.20899999	6.0	107.36123037338257
63	351.09445	127.826004	438.76288	130.32596	1000.0	23.650797	23.641203	50.061962	-40.34184	256000	9.313226e-09	426.10236	-0.048760884	-103.85487	0.7076705	0.015040996	0.243	29.0	109.1181218624115
64	173.79846	193.54915	392.68094	-134.93042	1000.0	27.926558	26.081795	53.28491	-39.19548	260000	-7.450581e-09	426.4209	-0.013061262	-164.42361	0.70016146	0.017246298	0.23374999	6.0	110.61184430122375
65	317.0627	41.72754	382.0547	266.1826	1000.0	27.545107	7.250983	48.73101	-13.781785	264000	-5.5879354e-09	423.6194	-0.013415331	-70.84273	0.6990271	0.015368691	0.24149999	6.0	112.14419889450073
66	140.24805	206.08124	368.8911	-194.07347	1000.0	18.866407	26.638876	49.94955	-41.280098	268000	7.450581e-09	354.22925	-0.012145837	-81.98344	0.6978294	0.015108965	0.19975	6.0	113.62611722946167
67	75.85773	246.0138	407.4472	-253.70935	1000.0	6.182559	26.542986	44.993225	-39.26536	272000	-1.4901161e-08	354.16443	-0.038723044	-53.98744	0.6964256	0.015782258	0.17275	21.0	115.32998299598694
68	447.39566	81.892746	581.3666	376.7788	1000.0	30.813913	8.86044	51.67584	-24.374403	276000	-3.7252903e-09	534.5382	-0.047338814	-214.50876	0.6916136	0.015120436	0.2205	30.0	116.92986679077148
69	351.3254	70.145454	433.57645	264.26907	1000.0	39.050346	18.873888	56.920395	-47.4108	280000	-3.7252903e-09	401.60086	-0.0113472715	-62.008064	0.68398696	0.015044816	0.17500001	5.0	118.36788058280945
70	445.25577	57.383564	530.0502	374.2601	1000.0	40.025215	7.997395	54.829506	4.774544	284000	7.450581e-09	270.48822	-0.04480605	-43.73858	0.68298435	0.01547011	0.22999999	27.0	119.9345338344574
71	415.80487	114.1877	600.2474	287.2087	1000.0	43.052723	6.4639573	55.7342	5.8005624	288000	-2.2351742e-08	303.70782	-0.057197724	-32.83967	0.6782894	0.01503191	0.28925002	41.0	121.72352266311646
72	284.92203	247.20863	452.45828	-140.8053	1000.0	30.13142	30.65599	57.790466	-47.13677	292000	-1.4901161e-08	238.83412	-0.05569487	-44.642357	0.6728682	0.015181847	0.28875	39.0	123.48518943786621
73	392.34525	72.437645	468.29138	274.77963	1000.0	40.842937	6.2824264	54.734913	8.408941	296000	1.8626451e-08	290.03635	-0.0150423255	-24.338219	0.67003596	0.015687373	0.15275	7.0	125.13571310043335
74	454.528	45.098885	508.85532	383.50266	1000.0	40.180702	6.9259477	54.22156	2.2817104	300000	-5.5879354e-09	376.52518	-0.068088114	-61.899364	0.6686813	0.014644324	0.315	79.0	127.25452184677124
75	428.3687	111.24602	516.37164	237.91417	1000.0	45.81314	7.4718876	58.994957	3.7633052	304000	7.450581e-09	347.3125	-0.04515955	-35.609802	0.6577085	0.015381216	0.22225	27.0	129.0361168384552
76	532.75024	46.10566	581.1117	475.11136	1000.0	44.303696	7.244175	58.370445	6.045107	308000	-5.5879354e-09	388.97836	-0.044604838	-104.04873	0.6523604	0.015309867	0.23200001	24.0	130.70727562904358
77	339.08258	153.12852	471.99753	91.60121	1000.0	42.16786	27.456879	62.745037	-54.02866	312000	2.2351742e-08	350.39496	-0.04999698	-136.31857	0.6481689	0.015465927	0.24599999	29.0	132.41397213935852
78	462.33514	99.29941	613.9586	340.13333	1000.0	42.290665	6.101494	56.6658	-2.6582453	316000	3.3527613e-08	203.81029	-0.012748277	-48.08165	0.6456461	0.015463954	0.18525	6.0	133.944354057312
79	552.38135	123.955	765.57056	463.6384	1000.0	48.624332	4.450149	60.123043	20.485464	320000	-7.450581e-09	336.7494	-0.010938514	-62.748714	0.6447008	0.017522197	0.20324999	5.0	135.41529607772827
80	440.00055	51.77536	505.49646	379.5958	1000.0	53.56462	7.146982	64.18987	-14.776758	324000	-7.450581e-09	329.7528	-0.05679387	-83.756195	0.6435678	0.01509169	0.276	44.0	137.2499656677246
81	359.04996	106.668274	495.73804	200.39102	1000.0	38.133102	22.286163	58.82908	-36.977097	328000	-7.450581e-09	344.94043	-0.046106674	-63.166275	0.6405634	0.015354652	0.245	25.0	138.82837557792664
82	368.67905	65.186134	460.04242	275.9919	1000.0	41.301952	7.0845604	59.288715	10.352674	332000	-3.7252903e-09	285.22406	-0.068474084	-40.206726	0.6386827	0.015130727	0.328	75.0	140.60893273353577
83	474.27527	61.987858	522.92316	367.82834	1000.0	39.638786	6.1384697	56.732525	12.579443	336000	-7.450581e-09	284.57465	-0.016324103	-60.75004	0.63735116	0.015864853	0.201	7.0	141.9563386440277
84	534.268	52.055496	600.8811	470.53638	1000.0	46.200226	6.112334	60.071777	13.506176	340000	2.9802322e-08	315.43454	-0.0553657	-54.162655	0.6361784	0.015028587	0.2855	36.0	143.6737880706787
85	516.6893	74.70503	638.47876	451.25772	1000.0	51.269474	6.609078	63.4265	10.183334	344000	-1.4901161e-08	223.87933	-0.011895651	-20.724281	0.62635744	0.015424107	0.1675	5.0	145.17400598526
86	483.73547	76.798485	574.4198	361.7595	1000.0	51.458614	6.620569	64.2663	8.935529	348000	-2.7939677e-08	246.43866	-0.009302053	-29.827864	0.62560594	0.016316563	0.222	5.0	146.63546466827393
87	556.82007	38.421734	602.7132	497.02307	1000.0	49.356796	6.2273564	63.29597	13.588428	352000	3.7252903e-09	285.38138	-0.0106061315	-81.06062	0.62493813	0.017137922	0.22674999	5.0	148.1371705532074
88	567.14087	74.0219	658.0632	451.63208	1000.0	57.20917	5.9340043	67.15233	29.303354	356000	0.0	307.50815	-0.06387581	-24.619709	0.62428737	0.015142269	0.32849997	54.0	150.1187927722931
89	426.0953	141.92778	569.2155	190.33138	1000.0	45.974766	29.387897	68.63411	-53.01639	360000	5.5879354e-09	325.18176	-0.051305555	-67.08319	0.61134756	0.015177136	0.25575	30.0	151.78416752815247
90	586.2424	63.653328	693.1816	525.31744	1000.0	53.29863	5.8209786	66.32715	-7.928892	364000	-2.9802322e-08	295.23492	-0.04616344	-63.37912	0.6068184	0.015555395	0.25175	26.0	153.418203830719
91	585.5104	119.65913	779.3264	472.88876	1000.0	59.522884	6.3347054	70.00972	25.77212	368000	-7.450581e-09	344.29062	-0.04437337	-40.033653	0.6017913	0.01528682	0.23775	23.0	155.1774606704712
92	587.48785	92.985794	748.3945	527.49274	1000.0	60.025913	8.726179	71.3442	3.0229247	372000	-1.1175871e-08	416.07245	-0.045159336	-48.436066	0.5998475	0.015232472	0.2325	26.0	156.81976127624512
93	615.1225	54.332676	705.4062	572.4198	1000.0	60.22262	10.753907	73.513885	7.5107064	376000	-7.450581e-09	304.5545	-0.011639707	-54.634724	0.5992539	0.01520092	0.17899999	5.0	158.35248017311096
94	641.6609	39.134342	702.72784	600.94604	1000.0	62.12609	6.528151	73.60632	-15.807173	380000	1.3038516e-08	258.0631	-0.049521375	-33.7642	0.5989285	0.015150697	0.26674998	28.0	160.03823351860046
95	567.5619	47.998196	640.63544	512.6025	1000.0	63.324345	7.3008018	74.5281	-9.735358	384000	-1.4901161e-08	324.0039	-0.042792886	-62.038166	0.5927873	0.015394805	0.20675	23.0	161.65778160095215
96	553.60266	93.15794	713.5039	488.72418	1000.0	57.746765	7.6251054	73.60096	-11.986046	388000	0.0	323.94794	-0.011528691	-36.78965	0.58920413	0.0155794285	0.1715	4.0	163.10347843170166
97	57.567978	219.83575	342.279	-238.5482	1000.0	7.073429	41.301437	72.77379	-47.26615	392000	1.6763806e-08	381.0775	-0.058056243	-170.93044	0.58852863	0.015040675	0.29675	36.0	164.78546905517578
98	569.47205	115.010475	734.134	417.5468	1000.0	46.015923	8.041378	67.91074	-18.355595	396000	1.4901161e-08	381.02567	-0.012668323	-165.31494	0.5840105	0.01654727	0.22825	5.0	166.2827444076538
99	617.6594	95.570946	696.5087	461.99664	1000.0	57.175972	7.721704	72.64253	-18.391548	400000	-7.450581e-09	502.524	-0.04501307	-82.74915	0.58384085	0.015089963	0.245	25.0	167.97791957855225
100	566.17456	91.56831	694.0594	441.9669	1000.0	61.267895	10.099289	77.02305	9.034431	404000	1.1175871e-08	382.55423	-0.04891295	-52.89647	0.5796906	0.015375758	0.25849998	30.0	169.7026674747467
101	699.787	77.69089	823.4204	613.2611	1000.0	60.30856	8.1554165	75.747536	24.336153	408000	1.1175871e-08	391.992	-0.047929823	-144.22882	0.5722796	0.015294826	0.24274999	26.0	171.41940093040466
102	748.9708	75.50804	862.9295	674.4875	1000.0	71.33509	5.9267235	79.596954	35.657795	412000	7.450581e-09	283.38483	-0.053926848	-43.895912	0.5670074	0.015468006	0.27225	35.0	173.25324416160583
103	358.45624	346.96786	594.48285	-240.38977	1000.0	49.57592	43.034733	83.205734	-53.350426	416000	1.1175871e-08	610.5526	-0.04992011	-270.61282	0.5606258	0.015207771	0.24625	26.0	174.99785447120667
104	740.74835	79.63966	874.41437	668.88904	1000.0	58.867405	9.247302	77.975365	-10.95273	420000	3.7252903e-09	621.21704	-0.04056789	-245.58447	0.5564232	0.015849007	0.227	21.0	176.71428513526917
105	745.71094	95.490486	847.0556	621.05237	1000.0	73.460815	7.48441	83.398506	15.430445	424000	0.0	308.0169	-0.06780504	-35.55859	0.55343014	0.015016561	0.3255	62.0	178.6931688785553
106	630.52454	163.14249	776.8354	362.44614	1000.0	65.47507	30.872986	85.02446	-44.14631	428000	5.5879354e-09	277.72125	-0.04623481	-46.71778	0.5430349	0.015909778	0.22775	23.0	180.43564414978027
107	654.86554	122.04786	811.9844	469.6016	1000.0	71.99866	7.3710585	84.32859	14.983914	432000	-2.2351742e-08	430.75208	-0.052253	-57.63808	0.5364543	0.015031641	0.265	34.0	182.14119625091553
108	779.1195	42.15368	822.19653	709.24347	1000.0	70.02505	8.550606	83.01254	10.158541	436000	1.8626451e-09	479.53354	-0.047591574	-102.60627	0.531486	0.015459054	0.23625	29.0	183.95276880264282
109	778.7455	57.564262	855.00055	693.6048	1000.0	77.3682	8.659761	87.11218	12.394294	440000	-3.7252903e-09	369.94766	-0.00959396	-39.30469	0.5263263	0.015491398	0.19800001	4.0	185.5743613243103
110	669.4287	136.3283	762.8881	434.4686	1000.0	68.61208	34.376163	89.23781	-70.04093	444000	2.7939677e-08	391.42697	-0.065681905	-89.66101	0.5255505	0.015043685	0.3395	58.0	187.55192494392395
111	536.41223	406.79742	857.0235	-146.15678	1000.0	49.05945	44.643604	87.41641	-47.552418	448000	-1.8626451e-08	469.38123	-0.017121952	-91.15607	0.51805586	0.01501994	0.22675	6.0	189.07624745368958
112	527.6381	409.44553	900.3266	-165.26907	1000.0	53.48135	41.43951	88.30442	-36.14351	452000	0.0	352.3289	-0.04032	-63.528084	0.5177173	0.016134288	0.236	18.0	190.8574891090393
113	813.51685	113.294365	1006.069	721.2896	1000.0	75.12544	9.096882	88.75476	-1.6813663	456000	7.450581e-09	346.3803	-0.046735745	-89.53054	0.51361036	0.015042581	0.24399999	24.0	192.48734879493713
114	758.54297	89.25302	869.49567	631.2772	1000.0	81.532104	6.9882846	91.49555	30.333986	460000	-2.6077032e-08	302.192	-0.04296278	-50.509327	0.5140983	0.015098348	0.216	20.0	194.12303686141968
115	762.384	52.619137	849.76886	710.5165	1000.0	76.90325	7.520958	89.66608	29.1578	464000	-3.7252903e-09	397.51965	-0.014894813	-47.744446	0.5118884	0.016450536	0.21775	5.0	195.71506786346436
116	698.11206	52.42018	771.76227	629.85345	1000.0	75.56155	12.103981	91.14712	-11.598946	468000	1.8626451e-09	444.1111	-0.0048058825	-96.13828	0.5109454	0.016546797	0.13800001	3.0	197.21880888938904
117	510.50305	367.0667	746.6533	-124.65514	1000.0	48.295265	42.01505	89.67958	-41.643276	472000	7.450581e-09	395.43283	-0.040921863	-71.32773	0.51038563	0.015066041	0.2475	19.0	198.86365389823914
118	695.199	55.42099	781.1853	626.3163	1000.0	70.218605	9.352687	89.28927	11.3377075	476000	1.4901161e-08	537.791	-0.032736175	-127.47476	0.5099632	0.0151994135	0.1925	14.0	200.50004625320435
119	767.2467	130.26445	967.8722	608.3813	1000.0	74.27587	11.451785	90.28272	24.28192	480000	1.1175871e-08	456.03217	-0.009344539	-69.27426	0.50968	0.01586786	0.15650001	4.0	201.99744939804077
120	717.2384	38.14404	747.27155	651.95386	1000.0	77.5317	9.081133	91.96651	21.483383	484000	1.4901161e-08	197.04572	-0.010500878	-54.305145	0.50929755	0.01683982	0.2105	5.0	203.60093593597412
121	613.03796	253.6889	864.0342	189.5836	1000.0	60.085987	34.257145	89.58484	-39.77153	488000	7.450581e-09	366.17654	-0.047267176	-52.99066	0.50851506	0.015326608	0.24524999	26.0	205.42090773582458
122	733.3106	141.85999	866.49384	497.12335	1000.0	73.07922	10.044531	90.37015	-12.735552	492000	2.2351742e-08	411.27878	-0.033528324	-62.316998	0.5033942	0.015821533	0.2095	14.0	207.03786277770996
123	838.75336	75.20412	923.2209	746.18225	1000.0	75.39383	8.790412	91.153824	33.34726	496000	-9.313226e-09	438.96698	-0.030629393	-96.21576	0.4996517	0.01517485	0.205	14.0	208.68980431556702
124	742.13684	120.541534	948.09924	641.5884	1000.0	82.0455	7.848903	94.36402	43.07953	500000	1.4901161e-08	469.77142	-0.016941862	-76.21571	0.49813363	0.0150267435	0.201	7.0	210.3079309463501
125	771.362	90.30347	860.9527	628.64124	1000.0	77.750336	10.654137	94.20644	23.094162	504000	-7.450581e-09	439.9022	-0.070975	-60.951942	0.49780315	0.015118482	0.34724998	79.0	212.36824083328247
126	949.3541	51.38855	1032.7544	895.14044	1000.0	79.75536	7.4275074	94.51346	20.73947	508000	-2.6077032e-08	452.36578	-0.053569153	-258.07928	0.49108064	0.015069886	0.2715	32.0	214.09468007087708
