Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-146.33795	59.185707	-80.67505	-233.20811	1000.0	-1.567315	2.136687	7.0253325	-10.427904	52000	-5.5879354e-09	3.1873527	-0.039744668	-0.6181888	0.84538144	0.0066626463	0.41425002	79.0	20.783656358718872
13	-60.283813	66.19096	11.363454	-166.61171	1000.0	-0.8600405	1.9621333	10.837876	-9.4439945	56000	-1.3969839e-08	2.3608255	-0.0394944	-0.49755964	0.8350473	0.0057109953	0.389	79.0	22.287740468978882
14	-126.49092	49.441868	-66.02239	-200.6004	1000.0	-0.80671984	2.0955822	6.692722	-9.364189	60000	-2.9802322e-08	3.1229806	-0.040249933	-0.7550692	0.8260545	0.0052649174	0.39675	79.0	23.50890827178955
15	-100.65175	25.680246	-82.97261	-144.94983	1000.0	-0.96899307	2.1033063	8.713074	-9.398137	64000	-1.6763806e-08	3.0282123	-0.038251884	-0.49871147	0.81754076	0.005687082	0.39049998	79.0	25.274309158325195
16	-48.87123	36.553017	-15.152557	-104.01979	1000.0	-0.70920074	2.0361977	7.8650837	-7.9670324	68000	-2.0489097e-08	2.4491024	-0.041061517	-0.5702442	0.81031674	0.0068132537	0.39200002	79.0	27.01073408126831
17	-10.566887	29.375256	24.817776	-49.811108	1000.0	-0.27445838	1.8561699	9.897672	-9.378042	72000	0.0	2.3963547	-0.039161313	-0.5767664	0.8011506	0.006727839	0.39200002	79.0	28.62230610847473
18	-65.98489	30.251297	-35.125698	-112.316864	1000.0	-0.5656939	2.3977935	8.992474	-9.765226	76000	-3.7252903e-09	2.9201934	-0.04072153	-0.9090851	0.79348534	0.004277653	0.40375	79.0	30.286228895187378
19	-90.43384	56.773823	-13.186958	-173.06082	1000.0	-1.0097804	2.0264847	11.167342	-10.035378	80000	-9.313226e-09	2.0459898	-0.040146276	-0.55583906	0.7867574	0.007150539	0.41474998	79.0	31.92888045310974
20	-102.76196	38.046642	-59.417797	-150.65099	1000.0	-0.79692173	2.2937434	10.57573	-9.950379	84000	0.0	2.8473434	-0.040329203	-0.716861	0.7760498	0.0043327417	0.4005	79.0	33.63216996192932
21	-88.66872	56.772343	-14.693038	-148.05644	1000.0	-0.8182634	1.9880162	8.776068	-9.1555605	88000	1.7695129e-08	2.2379565	-0.041900307	-0.58753854	0.76860553	0.00999511	0.4275	79.0	35.31185269355774
22	-41.5774	40.131287	4.367197	-99.45876	1000.0	-0.37139556	2.000703	6.4676933	-8.854211	92000	-1.8626451e-09	2.2775414	-0.03977449	-0.627918	0.7564851	0.00856513	0.396	79.0	36.95989990234375
23	-70.06401	32.115623	-30.947302	-119.77081	1000.0	-0.9798308	2.3712933	6.057299	-10.712017	96000	1.8626451e-08	2.8053522	-0.0414258	-1.1600065	0.74933344	0.0061547672	0.41224998	79.0	38.08525562286377
24	-123.89113	59.618816	-37.034763	-189.0174	1000.0	-1.3843601	1.7235935	6.319049	-6.5949354	100000	-1.8626451e-09	1.9326506	-0.042144135	-0.51957434	0.74092174	0.008940311	0.4415	79.0	39.68782901763916
25	-128.29738	44.939472	-90.623146	-202.47224	1000.0	-1.2077781	1.8498476	8.809574	-6.8972683	104000	2.9802322e-08	1.519855	-0.041521657	-0.4212379	0.7330549	0.0044849566	0.42824998	79.0	41.3412983417511
26	-69.3187	25.84459	-39.01621	-100.0791	1000.0	-0.5285607	2.1331253	9.136616	-8.515793	108000	0.0	2.0693061	-0.041812755	-0.55462074	0.72393167	0.007009014	0.40399998	79.0	43.007360219955444
27	-123.13439	42.180584	-85.21724	-189.6022	1000.0	-1.0322906	1.8725706	8.699667	-8.286143	112000	-9.313226e-09	1.7003758	-0.040933523	-0.46316248	0.71765965	0.006513134	0.422	79.0	44.659236907958984
28	-123.087395	32.43504	-78.07081	-164.84819	1000.0	-1.3426697	1.7929734	9.202098	-9.403973	116000	-9.313226e-09	1.5165298	-0.041647747	-0.4364683	0.70658815	0.007916746	0.447	79.0	46.285945415496826
29	-68.18469	41.589973	-18.424307	-110.9055	1000.0	-0.6810828	1.8550831	8.160838	-9.799407	120000	1.4901161e-08	1.6755105	-0.041348346	-0.49207413	0.6977455	0.004904843	0.41525	79.0	48.03349304199219
30	-88.41107	51.967384	-29.38917	-156.38094	1000.0	-0.9168906	1.5880568	5.507285	-5.983819	124000	-7.450581e-09	1.5066628	-0.04262986	-0.3534469	0.69031817	0.008165127	0.43125	79.0	49.694212436676025
31	-70.25862	28.076809	-30.740639	-110.123566	1000.0	-0.60516816	1.7625965	6.5209	-8.234716	128000	-9.313226e-10	1.4720374	-0.043617986	-0.3274792	0.68160665	0.008013293	0.45749998	79.0	51.338568449020386
32	-90.39797	21.96948	-66.97875	-113.487434	1000.0	-1.0501546	1.5832518	7.713586	-5.7760463	132000	1.1175871e-08	1.0895131	-0.042476185	-0.29074836	0.67186534	0.010418456	0.428	79.0	52.59663414955139
33	-69.64443	24.207449	-44.24277	-104.53814	1000.0	-0.74639726	1.6081263	8.677276	-5.290078	136000	1.3038516e-08	1.2875968	-0.04272765	-0.32538158	0.66333824	0.0040518716	0.44675	79.0	53.950472354888916
34	-99.651726	17.948933	-70.28076	-118.59136	1000.0	-0.8983959	1.4468607	7.324213	-6.0445313	140000	-5.5879354e-09	1.351248	-0.04212863	-0.39679042	0.65344745	0.003098147	0.4365	79.0	55.6172616481781
35	-74.067024	17.624554	-51.515255	-93.569435	1000.0	-0.5508436	1.7903743	6.8656096	-7.4155765	144000	0.0	1.9762763	-0.041790143	-0.71111774	0.6439842	0.0036890646	0.43375	79.0	57.29217529296875
36	-82.9493	15.930409	-57.11625	-100.38012	1000.0	-0.8135657	1.5882568	6.263372	-8.883179	148000	-7.916242e-09	1.3828971	-0.043719854	-0.37404403	0.6357518	0.011119277	0.45475	79.0	59.012035846710205
37	-80.386894	14.544917	-66.37845	-104.45874	1000.0	-0.8474304	1.4650638	9.154419	-7.9672475	152000	-3.7252903e-09	1.2870729	-0.043278024	-0.38352942	0.626448	0.0063637113	0.4415	79.0	60.67733883857727
38	-96.8488	38.040665	-42.816273	-150.40921	1000.0	-0.8465149	1.3231934	6.494816	-9.043834	156000	-7.450581e-09	1.2428243	-0.04292102	-0.47237498	0.61788356	0.008592551	0.46875	79.0	62.37330961227417
39	-49.399193	23.169207	-15.49338	-76.4694	1000.0	-0.6547546	1.2980223	5.5743976	-6.3855467	160000	2.2351742e-08	1.2576765	-0.044163033	-0.42758027	0.60727865	0.008341905	0.456	79.0	63.994810819625854
40	-32.9312	20.189926	-0.27476168	-53.39656	1000.0	-0.40732	1.3772238	8.493359	-5.3915305	164000	1.8626451e-09	0.96836525	-0.042980485	-0.27836412	0.5997466	0.009032453	0.43025	79.0	65.54279685020447
41	-63.845497	57.135838	-29.89259	-162.79259	1000.0	-0.47770318	1.5562011	8.719423	-10.116027	168000	1.1175871e-08	1.2291113	-0.041441448	-0.39649844	0.5870516	0.0072341855	0.434	79.0	66.58989882469177
42	-36.76499	8.078424	-28.877356	-47.520603	1000.0	-0.44849443	1.4854972	10.442248	-9.393799	172000	-1.1175871e-08	1.0600417	-0.043124683	-0.33753332	0.5771682	0.0091168955	0.4485	79.0	67.94930148124695
43	2.860449	26.746258	45.19791	-26.3081	1000.0	-0.22369336	1.1537277	6.044011	-6.657978	176000	8.381903e-09	1.0136101	-0.043208025	-0.38813826	0.56525064	0.0069607925	0.4525	79.0	68.98179221153259
44	-40.416656	47.686516	26.631184	-106.78224	1000.0	0.21987778	1.6332026	7.245456	-8.659462	180000	3.7252903e-09	2.4680622	-0.04200566	-1.5701458	0.55354077	0.004788895	0.42925	79.0	69.98290681838989
45	22.73802	12.4386215	36.41577	2.9178743	1000.0	0.009568211	1.276972	9.383644	-6.512771	184000	3.7252903e-09	0.795941	-0.043921117	-0.24957749	0.5450023	0.012907854	0.46625	79.0	71.06514477729797
46	40.462555	21.830746	74.5245	18.423243	1000.0	0.2890074	1.3788099	8.300898	-5.74968	188000	-1.8626451e-09	1.1490421	-0.04449009	-0.40259343	0.5337507	0.007147673	0.4795	79.0	72.328373670578
47	60.64334	12.321385	73.19813	46.908398	1000.0	0.4563532	1.0496333	6.31583	-3.2587276	192000	-1.8626451e-08	0.908489	-0.044450477	-0.21844742	0.52251613	0.009632773	0.46074998	79.0	73.57679533958435
48	103.1922	8.251706	114.06813	94.46753	1000.0	0.7282383	1.2689383	9.392671	-2.5173206	196000	-1.8626451e-08	0.8846086	-0.045464437	-0.22097677	0.5108835	0.007828431	0.467	79.0	74.70337510108948
49	107.97151	27.307959	151.0876	76.67376	1000.0	0.9598483	1.2846638	9.330934	-2.7684975	200000	2.3283064e-10	0.82904404	-0.046228006	-0.16284172	0.4991417	0.010785256	0.46574998	79.0	76.0375030040741
50	95.60864	19.627636	126.22607	74.71254	1000.0	0.9717798	1.2644062	6.6091723	-2.9418411	204000	7.450581e-09	1.2198999	-0.044406988	-0.44819286	0.48881298	0.0088868	0.46425	79.0	77.60857725143433
51	145.74768	18.909714	169.7642	117.70695	1000.0	1.0831022	1.2256191	7.95334	-4.7275214	208000	-3.259629e-09	1.0786402	-0.044248506	-0.25939345	0.4795314	0.008789349	0.4595	79.0	79.19070672988892
52	184.80278	22.704937	220.2212	158.56664	1000.0	1.5408396	1.2252022	7.055652	-2.3649485	212000	-9.313226e-10	1.1479852	-0.04422603	-0.3361796	0.46919522	0.0046231956	0.46025	79.0	80.85236048698425
53	204.03732	18.144285	230.17384	178.92572	1000.0	1.7362888	1.2770214	7.330633	-3.2135632	216000	-1.4901161e-08	1.101716	-0.044595875	-0.2458084	0.4567459	0.010518645	0.47925	79.0	82.46663308143616
54	210.72229	26.773052	235.32477	166.62439	1000.0	1.9496621	1.438904	9.066779	-4.5511975	220000	9.313226e-09	1.4485085	-0.04291811	-0.5857555	0.44681764	0.006411172	0.47149998	79.0	84.1200795173645
55	232.7109	17.00614	248.59044	205.95035	1000.0	2.0925565	1.1988177	6.2219434	-4.059002	224000	-2.8871e-08	1.0558131	-0.04562831	-0.23502356	0.43733764	0.01371711	0.46174997	79.0	85.78238892555237
56	298.13953	42.435543	340.8332	234.9872	1000.0	2.3558009	1.3356119	7.4472065	-7.2404647	228000	7.450581e-09	1.3047261	-0.04400478	-0.40396094	0.42606193	0.011474698	0.429	79.0	87.4216935634613
57	309.64563	13.73261	329.3189	290.76385	1000.0	2.8084567	1.3123078	7.5775027	-1.5754689	232000	-2.3283064e-10	1.1059599	-0.045742605	-0.20140697	0.41556284	0.011085227	0.47175002	79.0	89.06094193458557
58	359.91672	35.838966	405.23492	322.25674	1000.0	2.9696658	1.2992718	7.762655	-2.5797079	236000	-2.9802322e-08	1.2682922	-0.04446674	-0.38003495	0.40451685	0.009711597	0.459	79.0	90.69279026985168
59	345.8621	78.83538	409.1751	213.45073	1000.0	3.1921978	1.6666411	8.742352	-5.158163	240000	3.7252903e-09	1.2860997	-0.043355294	-0.4250152	0.39487675	0.011850996	0.4625	79.0	92.33779668807983
60	401.4895	23.260681	426.8686	363.8146	1000.0	3.503724	1.2835847	7.4337225	-3.3798099	244000	6.519258e-09	1.1682911	-0.041826136	-0.25421843	0.38311335	0.00845498	0.44225	79.0	94.00195336341858
61	369.6217	66.514465	427.80084	256.93427	1000.0	3.4041328	1.7915721	9.162757	-5.1487684	248000	-7.450581e-09	1.3198085	-0.045041792	-0.41853788	0.3736488	0.011061145	0.46975	79.0	95.59992814064026
62	452.27292	52.419346	506.85233	366.94073	1000.0	3.8264086	1.6264935	8.119019	-6.147735	252000	-4.656613e-09	1.388989	-0.043491155	-0.35464287	0.3626621	0.009247148	0.44425	79.0	97.19405055046082
63	469.46436	25.993294	513.2399	444.97046	1000.0	4.2955294	1.3238227	8.688097	-0.673601	256000	-1.4901161e-08	1.1858792	-0.043520723	-0.18526806	0.352646	0.0072192075	0.452	79.0	98.84986686706543
64	511.33463	19.05686	540.8232	491.12344	1000.0	4.448122	1.337951	8.98264	-1.0273256	260000	-6.519258e-09	1.1283964	-0.042480122	-0.27573496	0.33819532	0.008378578	0.4365	79.0	100.51432347297668
65	520.6224	17.896524	541.11676	501.09998	1000.0	4.66789	1.4064405	8.422024	-6.549106	264000	5.5879354e-09	1.271266	-0.0417023	-0.3488235	0.32945666	0.005438634	0.4445	79.0	102.12219476699829
66	559.3027	17.244127	579.90875	536.3587	1000.0	4.96387	1.3167739	9.385108	-0.4901719	268000	-1.1175871e-08	1.066246	-0.041768163	-0.2149011	0.3181157	0.006947289	0.42374998	79.0	103.88803386688232
67	545.7638	38.09784	605.46875	499.7519	1000.0	5.00946	1.449328	9.2275305	-6.001859	272000	7.450581e-09	1.384781	-0.041038714	-0.38432518	0.30657187	0.007850705	0.417	79.0	105.49556398391724
68	610.19226	37.40371	666.43353	562.02563	1000.0	5.3129387	1.382021	9.456786	-0.29897276	276000	3.7252903e-09	1.2530265	-0.041993495	-0.29398888	0.29648665	0.0081413835	0.44175	79.0	107.11714386940002
69	618.6536	19.242256	650.9634	601.07166	1000.0	5.578796	1.3525778	9.752949	0.6124455	280000	1.4901161e-08	1.2350277	-0.041536156	-0.20187263	0.28540215	0.0059397556	0.43774998	79.0	108.74986028671265
70	636.5701	49.64949	675.2989	551.5064	1000.0	5.7408953	1.3357545	9.890316	0.5046081	284000	2.2351742e-08	1.2363617	-0.041799013	-0.23715384	0.2738115	0.00795708	0.42825	79.0	110.39617967605591
71	665.4856	9.832802	672.57166	648.72626	1000.0	5.87596	1.4465221	10.17158	-1.9209378	288000	-1.8626451e-09	1.1980562	-0.0416952	-0.28582588	0.26361203	0.007444476	0.4355	79.0	112.05989384651184
72	678.76483	37.116238	719.3143	630.0842	1000.0	6.108322	1.4123677	10.135402	-1.4034762	292000	1.3038516e-08	1.1304202	-0.04254941	-0.24322847	0.24956565	0.00877304	0.4515	79.0	113.62725520133972
73	713.6824	17.205896	742.89935	698.79645	1000.0	6.3489084	1.3378608	11.024527	0.92879903	296000	-1.1175871e-08	1.1946132	-0.040687844	-0.23728745	0.23721318	0.0056985775	0.42325002	79.0	115.2688136100769
74	681.59894	23.908855	707.2413	645.5841	1000.0	6.382806	1.4308606	11.033474	-0.07581192	300000	-3.7252903e-09	1.2764349	-0.04108678	-0.26343936	0.22755921	0.0077765463	0.39925003	79.0	116.92029905319214
75	730.71155	25.387333	750.3622	687.53705	1000.0	6.4409	1.5417696	10.520354	-0.0062704533	304000	-3.7252903e-09	1.3005049	-0.04274094	-0.33846197	0.21508197	0.0060785813	0.44325	79.0	118.58191585540771
76	692.5543	81.95616	762.7555	556.7992	1000.0	6.39034	2.293136	11.069467	-6.699479	308000	-2.142042e-08	1.331957	-0.040186565	-0.36630082	0.2059751	0.0043263277	0.42525	79.0	120.20066499710083
77	780.9731	15.301055	804.3375	762.5015	1000.0	6.839433	1.5691059	10.701796	-5.042904	312000	-2.2351742e-08	1.2924747	-0.039991762	-0.3084224	0.19583109	0.0096171275	0.4145	79.0	121.86083841323853
78	785.06055	25.368536	820.0516	748.87036	1000.0	7.1673975	1.5688063	11.821161	-2.9934523	316000	-5.5879354e-09	1.2095863	-0.04067321	-0.23365103	0.18678223	0.008843175	0.42025	79.0	123.53091049194336
79	797.9581	23.216372	822.1875	763.1252	1000.0	7.1796575	1.775106	11.982975	-4.8884683	320000	1.1175871e-08	1.320025	-0.039490514	-0.30064183	0.17637411	0.008127682	0.4145	79.0	125.24938225746155
80	815.092	15.72355	835.6089	791.9397	1000.0	7.372596	1.6880533	12.114358	-3.19204	324000	-6.519258e-09	1.155093	-0.03917732	-0.24366875	0.16488576	0.007582033	0.40399998	79.0	126.91679120063782
81	822.0114	20.371868	843.5775	788.6305	1000.0	7.50487	1.552169	11.966236	-0.19461975	328000	1.3038516e-08	1.2554555	-0.04066141	-0.23593172	0.15314205	0.0055734906	0.43275	79.0	128.5498857498169
82	868.34906	28.582035	917.27576	844.9573	1000.0	7.6982217	1.4977258	12.6349945	1.9825954	332000	1.8626451e-08	1.1448487	-0.040538684	-0.24780752	0.14209513	0.008258468	0.4125	79.0	130.1814832687378
83	860.1365	19.56618	879.43353	827.89154	1000.0	7.896207	1.5479542	12.312054	-0.9685751	336000	-1.3038516e-08	1.2524359	-0.040426344	-0.27464575	0.13172452	0.006503364	0.42900002	79.0	131.65063619613647
84	869.0094	31.8029	907.3138	822.33435	1000.0	7.900364	1.5575128	12.512964	1.6312429	340000	-9.313226e-09	1.2099805	-0.03936506	-0.21939898	0.11815462	0.0067440104	0.421	79.0	133.3012592792511
85	903.01984	23.653038	928.6342	878.36926	1000.0	8.054963	1.5591094	11.978101	-1.5653615	344000	-7.450581e-09	1.1093054	-0.038944706	-0.25990647	0.10667817	0.009065907	0.40225	79.0	134.93680095672607
86	917.2746	52.659363	973.2339	843.0803	1000.0	8.288985	1.6586328	12.945495	-5.678897	348000	2.6077032e-08	1.1586521	-0.03799911	-0.25932828	0.097905904	0.0076502534	0.39875	79.0	136.57273769378662
87	905.49414	25.438362	934.9792	877.56805	1000.0	8.36885	1.6819472	12.731464	-2.7352862	352000	-1.8626451e-08	1.0891192	-0.038696557	-0.25261256	0.08823865	0.0077547533	0.39925	79.0	138.19260239601135
88	966.8844	44.474144	1025.4679	916.45703	1000.0	8.546102	1.5137483	13.335748	2.012454	356000	-1.1175871e-08	1.3258905	-0.03930861	-0.31078866	0.0757805	0.0074194088	0.39525002	79.0	139.90566539764404
89	952.00165	27.991596	975.6463	906.5221	1000.0	8.775916	1.5262213	12.893211	1.8586773	360000	-1.8626451e-09	1.0941868	-0.037454285	-0.24450916	0.065707386	0.009260797	0.37975	79.0	141.59639596939087
90	994.07947	20.919601	1016.0813	972.4206	1000.0	8.8438225	1.6061217	13.201728	0.71124357	364000	-3.632158e-08	1.0986681	-0.039602056	-0.2555232	0.05748657	0.0036194278	0.407	79.0	143.24232649803162
91	967.0908	26.290155	992.25555	925.9644	1000.0	8.989838	1.6352024	13.3988905	1.3806295	368000	4.0978193e-08	1.1392987	-0.03989125	-0.22399707	0.049075842	0.009597734	0.43025	79.0	144.9364035129547
92	999.31683	7.571318	1005.66394	986.40314	1000.0	8.98278	1.7200911	13.34248	1.3236642	372000	1.3504177e-08	1.0474838	-0.03829661	-0.2070492	0.036934577	0.009037148	0.41725	79.0	146.60204792022705
93	1008.66565	29.11106	1040.3647	977.4684	1000.0	9.127415	1.632431	13.60505	1.1008357	376000	-3.5390258e-08	1.0585873	-0.039540358	-0.19714452	0.027292887	0.009484163	0.4185	79.0	148.18581795692444
94	1003.9614	13.29936	1013.23267	981.1812	1000.0	9.17044	1.9226779	13.850544	-4.44495	380000	7.450581e-09	1.5869803	-0.038496807	-0.50184864	0.01894927	0.0069898893	0.41149998	79.0	149.80911564826965
95	1021.0657	17.82883	1040.847	1003.18616	1000.0	9.281963	1.7538745	14.289196	0.13972776	384000	1.44355e-08	1.1147814	-0.038469974	-0.2113888	0.007965444	0.010256744	0.42275	79.0	151.46946001052856
96	1023.62665	14.285606	1046.3486	1006.86334	1000.0	9.396236	1.7372937	14.054877	-0.9991428	388000	-1.1175871e-08	1.1399763	-0.03684237	-0.19437449	-0.0031243174	0.0061172443	0.37825	79.0	153.09894847869873
97	1075.0269	21.998457	1100.0419	1050.2653	1000.0	9.589037	1.6830596	14.111984	2.9056284	392000	9.313226e-09	1.2499614	-0.03697239	-0.25602	-0.012332122	0.0065611033	0.39350003	79.0	154.75079607963562
98	846.3543	283.29272	1097.8257	381.98773	1000.0	8.613779	3.3917744	14.177109	-7.5500407	396000	-2.9802322e-08	6.3765726	-0.03527102	-5.270028	-0.01912129	0.002909209	0.39575	79.0	156.46187257766724
99	1071.9525	28.182568	1114.421	1041.4755	1000.0	9.6908	1.8055592	14.469863	-0.2109028	400000	-3.7252903e-09	1.3537006	-0.03669995	-0.32517016	-0.023953596	0.004540489	0.385	79.0	158.08423805236816
100	1071.4905	28.381464	1117.6997	1045.1011	1000.0	9.76722	1.8034947	14.255661	0.6512666	404000	2.9802322e-08	1.1627508	-0.03615862	-0.18474023	-0.032850824	0.00690796	0.37150002	79.0	159.69419264793396
101	1098.2444	17.437614	1127.4462	1082.0466	1000.0	9.910027	1.7054577	14.766282	1.1212451	408000	-1.4901161e-08	1.070519	-0.037259858	-0.14874348	-0.04032467	0.006067586	0.3725	79.0	161.31398153305054
102	1032.5114	129.24399	1109.007	808.6655	1000.0	9.537961	2.8574612	14.884161	-8.9901905	412000	7.450581e-09	1.7325385	-0.03585495	-0.77969307	-0.049161255	0.004473363	0.39025	79.0	162.941260099411
103	1123.4879	14.810175	1138.957	1106.3032	1000.0	10.113814	1.6214867	14.3065405	0.74569094	416000	3.7252903e-09	1.1460586	-0.037665695	-0.24666803	-0.057441674	0.008232839	0.3905	79.0	164.55666375160217
104	1124.9722	14.077317	1142.0919	1108.3878	1000.0	10.220977	1.8855107	15.100362	0.5617415	420000	3.7252903e-08	1.2628859	-0.036399327	-0.22817414	-0.06697826	0.0041622166	0.38775	79.0	165.95773553848267
105	1105.822	22.73982	1142.1707	1079.4115	1000.0	10.236324	1.9792597	15.517609	-4.6614923	424000	7.450581e-09	1.2540684	-0.037255347	-0.22035144	-0.07547651	0.010661611	0.411	79.0	167.60962224006653
106	1064.5149	61.853878	1126.0018	975.8068	1000.0	9.7633	3.0253558	15.131528	-7.0127625	428000	5.122274e-09	1.469066	-0.03648317	-0.41612142	-0.08447744	0.006384474	0.38300002	79.0	169.2508351802826
107	1139.5627	20.65675	1165.8767	1112.9025	1000.0	10.285404	1.881816	15.124972	0.9833259	432000	3.7252903e-09	1.1533704	-0.037944123	-0.1914562	-0.0925885	0.0039089425	0.40150002	79.0	170.90510392189026
108	1109.8842	114.269554	1198.8761	915.41986	1000.0	10.084047	2.8389869	14.947825	-8.636143	436000	-1.1175871e-08	1.3965886	-0.035647962	-0.32578906	-0.10314211	0.007687037	0.37825	79.0	172.55586552619934
109	1171.7144	18.233044	1199.4011	1148.9757	1000.0	10.712791	1.8862696	15.717543	0.29089957	440000	-1.1175871e-08	1.2528049	-0.036935434	-0.29100248	-0.11005805	0.005675992	0.38200003	79.0	174.23648834228516
110	1174.1992	8.884796	1186.4304	1161.3312	1000.0	10.731338	1.7891312	15.375908	1.9353752	444000	-1.8626451e-09	1.1728197	-0.03569044	-0.1501376	-0.1178499	0.008772369	0.398	79.0	175.89913272857666
111	1170.6467	26.550144	1203.3616	1137.4841	1000.0	10.659384	2.0048726	15.470766	0.6448755	448000	-1.4901161e-08	1.123484	-0.035141833	-0.20275666	-0.12304443	0.00833795	0.366	79.0	177.55918741226196
112	1178.8584	19.55528	1194.2507	1146.0177	1000.0	10.787994	1.8366315	15.90705	2.1983948	452000	-2.2351742e-08	1.0280051	-0.035402067	-0.14928211	-0.13021867	0.007397361	0.3815	79.0	179.23037242889404
113	1204.3722	11.225957	1217.312	1187.3317	1000.0	10.871895	1.8980886	15.734044	1.8173995	456000	8.381903e-09	1.2709776	-0.03675381	-0.19876434	-0.13914405	0.007224551	0.40425	79.0	180.87811851501465
114	1214.592	25.539795	1256.0802	1188.5895	1000.0	11.047145	1.9167048	16.032589	3.0966814	460000	1.8626451e-08	1.1910448	-0.03489762	-0.16412064	-0.150054	0.0026804688	0.3765	79.0	182.3571014404297
115	1188.0215	46.65739	1248.0454	1130.4703	1000.0	10.849695	2.5181348	15.808273	-8.368601	464000	-1.1175871e-08	1.4420189	-0.03679993	-0.36306182	-0.15831129	0.008587756	0.39125	79.0	184.01217603683472
116	1210.7998	38.645123	1263.6991	1171.751	1000.0	11.110117	1.9765179	16.0537	2.6352687	468000	5.5879354e-09	1.2798936	-0.03500258	-0.2622804	-0.16584305	0.0056560254	0.355	79.0	185.66018867492676
117	1226.8895	36.14522	1251.7937	1164.7023	1000.0	11.066175	2.2075741	16.390928	-2.8753986	472000	-2.0489097e-08	1.2211833	-0.036210414	-0.31838846	-0.17318809	0.008767183	0.37925	79.0	187.2838912010193
118	1225.973	41.307735	1266.0726	1157.3615	1000.0	11.263831	2.1183286	16.027117	-1.5925648	476000	1.4901161e-08	1.1433214	-0.035954107	-0.20296837	-0.18139361	0.008102827	0.3845	79.0	188.8960132598877
119	1243.5564	38.24321	1303.703	1200.328	1000.0	11.311881	1.9557106	16.200588	-0.002837244	480000	0.0	1.1878684	-0.033391446	-0.17675361	-0.18895213	0.006164334	0.38475	79.0	190.51978468894958
120	1282.3315	31.140247	1329.7405	1245.2388	1000.0	11.530977	2.0378704	16.370173	2.4058294	484000	-2.6077032e-08	1.3054626	-0.03507246	-0.30194727	-0.19545884	0.009980954	0.3815	79.0	192.15850973129272
