Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
55	109.447205	189.38554	380.29263	-154.77733	1000.0	2.2508204	6.061481	18.160248	-8.39772	224000	9.313226e-09	10.3801155	-0.0133591	-4.1275654	0.5943113	0.0152983945	0.204	4.0	73.78126859664917
56	14.066578	122.23893	208.61461	-115.899666	1000.0	0.04918744	4.623548	20.154902	-7.5867968	228000	-5.5879354e-09	4.7068577	-0.007714064	-1.58896	0.5929017	0.015265746	0.26175	5.0	75.02066254615784
57	10.065582	147.8189	264.1513	-89.956795	1000.0	0.49079552	4.693533	18.680882	-12.421113	232000	-3.7252903e-09	7.0945854	-0.013151224	-2.6607695	0.59116894	0.015468333	0.24675	6.0	76.21878337860107
58	279.29904	92.474434	360.28156	127.799286	1000.0	4.518752	4.7235537	18.679281	-12.966492	236000	-7.450581e-09	11.964621	-0.010382691	-4.557224	0.5891549	0.015941394	0.2385	5.0	77.40781116485596
59	-5.8756294	56.757984	51.53511	-75.05462	1000.0	-0.654842	3.8349538	15.393284	-6.0549555	240000	7.450581e-09	4.7587166	-0.011211792	-1.6070077	0.5877499	0.018566929	0.2145	5.0	78.61618494987488
60	47.871445	87.87765	172.2384	-57.7463	1000.0	0.99030924	4.8524365	18.350964	-8.575545	244000	-7.450581e-09	5.047336	-0.010104577	-2.2358246	0.58632296	0.016658047	0.257	5.0	79.80683898925781
61	36.103218	81.11566	162.15964	-57.648132	1000.0	-0.023780456	3.5905144	15.827977	-7.5317507	248000	0.0	5.799039	-0.010446369	-2.3838027	0.5849364	0.016455758	0.224	5.0	81.02285552024841
62	53.27024	85.84623	175.40553	-66.90363	1000.0	0.884879	3.9881911	14.806108	-9.512218	252000	3.7252903e-09	5.958232	-0.009740185	-2.1482065	0.5835325	0.015050478	0.20025	4.0	82.03799843788147
63	62.191357	98.236565	214.95366	-30.631771	1000.0	1.0643547	3.9527428	16.159367	-8.672087	256000	1.1175871e-08	6.6548777	-0.050199665	-1.988442	0.58225423	0.015165051	0.26975	28.0	82.92703175544739
64	112.21112	54.694633	180.98297	37.016647	1000.0	1.1594522	4.2095723	17.871296	-11.877804	260000	7.450581e-09	5.6591516	-0.0458324	-2.3424778	0.57509893	0.015208555	0.23525001	27.0	84.36523771286011
65	120.9142	116.74787	310.87747	10.102373	1000.0	2.9361665	4.697692	16.91631	-9.90136	264000	-3.7252903e-08	8.703438	-0.063807756	-3.944969	0.5691118	0.015158869	0.32525	52.0	85.90434312820435
66	132.25775	46.961628	181.58775	84.41785	1000.0	1.534374	4.021146	15.176256	-13.416038	268000	-1.6763806e-08	8.009032	-0.010975044	-2.9854627	0.5558175	0.017148286	0.174	4.0	87.10865640640259
67	268.12518	105.10617	365.63593	111.218185	1000.0	4.490634	5.1203547	18.434689	-13.288223	272000	1.3038516e-08	9.524517	-0.007507833	-3.8557396	0.5551027	0.01681051	0.14025	4.0	88.34453248977661
68	203.8804	62.402256	249.00938	96.31911	1000.0	3.1454527	4.7275395	18.127743	-7.9385843	276000	2.2351742e-08	7.5666504	-0.05206466	-2.4947228	0.55421925	0.015054892	0.25024998	32.0	89.71308469772339
69	72.69271	77.277695	193.71906	-11.770326	1000.0	1.4152508	3.2111301	18.843199	-5.9708853	280000	0.0	6.624023	-0.06807154	-2.383586	0.5471715	0.0149541795	0.3295	79.0	91.39596199989319
70	176.70782	88.84613	289.70544	68.04918	1000.0	2.8753018	4.2498507	18.981026	-8.048566	284000	-2.7939677e-09	7.6739764	-0.04709337	-2.8296065	0.5371846	0.015056262	0.248	23.0	92.68897843360901
71	246.41837	166.95483	420.49292	41.177475	1000.0	3.6573033	4.5334506	17.39799	-6.2354593	288000	1.6763806e-08	7.9444656	-0.012609193	-2.7218804	0.53026503	0.016164854	0.22375	5.0	93.8647711277008
72	138.62976	31.198357	179.77182	106.75914	1000.0	2.0896065	3.7328207	18.518398	-6.7546906	292000	1.8626451e-09	5.2818165	-0.010407867	-1.8426911	0.5288135	0.016507797	0.23075	5.0	95.08128333091736
73	238.82993	86.50008	358.43338	113.898544	1000.0	4.010811	4.8618727	19.631798	-6.9106975	296000	-1.4901161e-08	9.18742	-0.009525339	-4.225499	0.52722657	0.015235139	0.18275002	5.0	96.3012068271637
74	169.69362	58.981808	228.60335	71.65301	1000.0	3.1152525	4.0508127	17.901552	-10.960966	300000	-1.8626451e-09	10.445354	-0.04618454	-3.8074396	0.52545846	0.015062282	0.242	24.0	97.504873752594
75	202.08765	59.139915	269.2696	111.64288	1000.0	2.9918535	3.5255644	18.61816	-8.437542	304000	-1.8626451e-08	7.3016744	-0.041389897	-2.70452	0.51685125	0.015061836	0.21000001	20.0	98.30628609657288
76	210.42093	114.07426	404.66446	122.133194	1000.0	3.480717	3.7872605	19.467642	-7.735826	308000	0.0	7.452458	-0.04258736	-2.7729654	0.511414	0.015311893	0.21849999	23.0	99.64894080162048
77	252.95651	140.2981	460.12234	118.92923	1000.0	4.721177	4.8295326	21.931011	-8.60252	312000	2.7474016e-08	11.103227	-0.06376955	-4.704311	0.50323397	0.01501332	0.303	56.0	101.18301320075989
78	198.06589	38.81394	248.91566	144.43526	1000.0	3.1976538	4.070485	19.23736	-14.767872	316000	-1.1175871e-08	8.395775	-0.012263197	-2.841391	0.4915094	0.01620519	0.16125	4.0	102.37494325637817
79	222.53096	100.11449	393.75394	139.72954	1000.0	3.3294969	3.5603588	20.0021	-7.8030787	320000	2.7939677e-09	6.118205	-0.007851265	-2.5150373	0.49073404	0.0166027	0.21	4.0	103.6595709323883
80	275.03934	54.760155	333.16968	185.01382	1000.0	4.448573	4.3058834	22.256428	-10.181235	324000	-1.3038516e-08	8.576843	-0.03971993	-3.2891917	0.48957366	0.015120661	0.22875	19.0	104.95503258705139
81	341.90878	164.99019	564.68744	117.30135	1000.0	5.5683384	4.807796	21.05337	-7.884783	328000	-7.450581e-09	11.912947	-0.044883974	-5.08197	0.4822164	0.015326951	0.23025	24.0	106.3259105682373
82	255.25577	79.61312	366.78113	147.72748	1000.0	4.165198	3.748445	23.842651	-9.906813	332000	1.8626451e-08	9.279018	-0.011906533	-3.3940606	0.47589776	0.018148068	0.2795	5.0	107.55619883537292
83	323.51172	56.72358	395.9032	244.87175	1000.0	4.8186345	4.257814	24.578682	-10.74237	336000	-2.2351742e-08	9.978373	-0.011351473	-3.8009148	0.4746969	0.018819273	0.24675	5.0	108.78840756416321
84	298.25928	56.6787	360.248	229.0783	1000.0	5.3532224	4.436789	21.823627	-9.964428	340000	7.450581e-09	9.425358	-0.021671072	-3.6741621	0.4730166	0.015031611	0.21399999	9.0	110.04155611991882
85	321.59332	81.89286	423.16315	220.55069	1000.0	4.9059553	4.080151	21.065374	-5.23688	344000	1.4901161e-08	9.125585	-0.011913615	-3.7908068	0.46937808	0.016761385	0.20199999	4.0	111.28419709205627
86	363.99347	118.27046	494.6297	237.63396	1000.0	6.2866874	4.716504	24.62156	-9.04463	348000	-7.450581e-09	9.778475	-0.008683212	-4.5375924	0.46800166	0.015014002	0.22925	4.0	112.50298976898193
87	351.58432	39.390213	416.14767	316.57242	1000.0	5.6154795	3.439227	20.766617	-5.7842283	352000	-1.5366822e-08	9.549597	-0.061563563	-3.5692468	0.46676937	0.015088478	0.29625	47.0	113.52721452713013
88	388.56177	98.76193	522.6257	250.1851	1000.0	6.3200226	4.2758093	21.449635	-8.733473	356000	1.4901161e-08	11.799549	-0.012602259	-4.566642	0.45617676	0.016207345	0.24375	5.0	114.45130157470703
89	368.97638	65.11776	479.50067	319.79767	1000.0	6.8004737	4.9839773	24.15204	-12.1830015	360000	1.3038516e-08	12.543627	-0.0329143	-5.412485	0.45558757	0.015445933	0.19325	14.0	115.75214171409607
90	404.6827	60.636116	483.34732	315.50302	1000.0	6.0408635	3.5811603	21.583916	-7.0264997	364000	1.8626451e-09	9.963736	-0.052968204	-3.9614923	0.45266733	0.015053252	0.2455	33.0	117.15889525413513
91	343.821	62.445087	424.85873	270.25183	1000.0	6.001322	2.6660862	19.168278	-8.600371	368000	-7.450581e-09	8.233406	-0.04662133	-2.5988002	0.442464	0.015715815	0.24725	23.0	118.48482608795166
92	440.16064	50.10545	482.4807	357.00653	1000.0	6.6219225	3.1360044	20.911482	-6.452979	372000	-5.5879354e-09	7.9616046	-0.011418249	-3.4616656	0.4332116	0.017743688	0.23975	5.0	119.76646733283997
93	413.78473	46.60235	477.47952	360.536	1000.0	6.9475965	2.4007468	20.450161	-3.551866	376000	1.8626451e-09	7.0844197	-0.040292017	-1.8941058	0.4314714	0.015169009	0.23025	19.0	121.15179133415222
94	479.24084	62.83613	582.9696	414.49677	1000.0	7.594883	3.2075832	23.49237	-7.8559337	380000	-1.4901161e-08	9.350397	-0.011257764	-3.0852718	0.42442217	0.015746396	0.18875	4.0	122.36887454986572
95	477.83594	39.12462	524.8841	428.674	1000.0	7.8217654	2.7853851	21.441833	-7.7067347	384000	1.4901161e-08	7.7632313	-0.008561969	-2.8687735	0.42285168	0.01721821	0.20725	4.0	123.58129286766052
96	443.97214	23.911484	467.22696	407.76794	1000.0	7.8487163	2.7202754	19.201857	-7.4561768	388000	-2.7939677e-08	8.86712	-0.057391465	-2.3003101	0.42127123	0.015166381	0.302	41.0	125.01184797286987
97	466.4425	44.197834	504.79773	391.22586	1000.0	7.806873	2.987948	22.649555	-7.037912	392000	-7.450581e-09	11.845914	-0.04245559	-4.511228	0.40919536	0.015899166	0.21325	21.0	126.32904148101807
98	456.0944	57.042915	512.0366	365.4674	1000.0	6.872265	3.9191992	22.641655	-10.4748335	396000	0.0	13.18136	-0.041985177	-6.905646	0.404633	0.015312528	0.22674999	20.0	127.66096806526184
99	450.68317	77.50998	520.45605	321.1946	1000.0	7.607379	3.366818	23.396519	-16.565956	400000	-8.381903e-09	11.39863	-0.012597426	-3.9435515	0.39973894	0.015052372	0.22575	5.0	128.65247011184692
100	498.95325	30.796728	539.31213	454.8668	1000.0	8.47207	3.9329202	24.218302	-17.65937	404000	3.5390258e-08	10.018115	-0.025263753	-4.162927	0.39855388	0.015623906	0.1575	11.0	129.3844497203827
101	492.86472	67.098885	592.5652	405.22543	1000.0	8.458317	3.6111732	21.696115	-9.34381	408000	0.0	9.925255	-0.04229571	-3.5585663	0.3956259	0.01577521	0.213	20.0	130.7036736011505
102	466.213	29.994802	498.1319	417.2127	1000.0	8.05557	3.678313	24.747671	-8.667684	412000	-1.21071935e-08	12.121063	-0.015885165	-4.393455	0.38994926	0.016117051	0.192	6.0	131.96496176719666
103	536.70197	39.52502	577.8679	478.30386	1000.0	8.631888	2.862113	18.517365	-12.180244	416000	3.7252903e-09	9.31254	-0.024276622	-3.40195	0.3882452	0.0153354285	0.2025	11.0	133.19522738456726
104	552.0659	36.098434	611.59375	521.44196	1000.0	9.393526	2.6966019	23.188108	-2.7624242	420000	3.259629e-08	8.142981	-0.012353854	-2.4925904	0.38526285	0.017667405	0.19625	5.0	134.38863158226013
105	585.0431	38.068695	638.69446	545.1177	1000.0	9.331487	3.005909	24.142607	-7.1309443	424000	-7.450581e-09	9.662071	-0.020454876	-3.0099134	0.38388607	0.015174424	0.18775001	9.0	135.60610437393188
106	569.47034	59.27082	667.6988	508.85187	1000.0	9.734581	2.8285553	23.432232	-6.1620183	428000	2.6077032e-08	8.46324	-0.036486752	-2.62195	0.38115337	0.015646186	0.20725	17.0	136.89123463630676
107	553.9523	37.541267	618.22345	526.0461	1000.0	9.481971	3.3107271	23.68383	-16.058933	432000	2.7939677e-09	11.497164	-0.011454418	-5.113325	0.37489194	0.017491031	0.2425	5.0	138.08750581741333
108	580.4099	54.95053	669.38	520.965	1000.0	9.619187	3.374104	19.207376	-13.865503	436000	-3.7252903e-09	9.692106	-0.0642834	-3.597633	0.37312832	0.015091527	0.29975	52.0	139.5834903717041
109	619.5053	38.794968	656.221	554.2184	1000.0	10.15536	2.9767785	24.858322	-5.170579	440000	-1.1175871e-08	8.240416	-0.060390048	-2.6838748	0.3636794	0.015204074	0.28675	48.0	141.04383993148804
110	610.1043	61.700027	668.4387	522.2913	1000.0	10.569308	2.8520453	23.747482	-1.340979	444000	9.313226e-10	12.571375	-0.014223212	-6.1744847	0.35205883	0.016849272	0.183	6.0	142.2766089439392
111	565.7633	63.27399	635.7982	464.135	1000.0	9.838626	3.4525354	19.76283	-14.179841	448000	3.7252903e-09	10.313344	-0.02365753	-3.7808414	0.3509271	0.015053798	0.17275	10.0	143.51306796073914
112	557.62427	88.76744	647.50336	410.6832	1000.0	8.800234	4.0493007	20.694355	-11.821634	452000	-1.1175871e-08	12.969972	-0.031306062	-5.7425666	0.34872827	0.016166726	0.1825	13.0	144.44879722595215
113	572.1568	75.62728	644.2229	445.00757	1000.0	9.752199	3.8221655	19.375298	-10.134733	456000	1.1175871e-08	10.717783	-0.020372264	-4.118375	0.34538445	0.01561811	0.16675	8.0	145.312255859375
114	640.0481	50.318504	699.7125	578.35175	1000.0	10.476884	3.2372894	21.969563	-14.418053	460000	1.8626451e-09	9.008966	-0.023030616	-2.7593393	0.34340197	0.015759494	0.2065	10.0	146.61527681350708
115	645.7992	44.123028	718.03955	601.07214	1000.0	10.906194	2.8646622	23.177004	-4.646879	464000	-7.450581e-09	7.5879817	-0.043896414	-2.2294607	0.34034598	0.015150881	0.22925	24.0	147.98439574241638
116	618.63794	15.403131	638.79926	595.6103	1000.0	10.509736	2.9226322	19.487005	-10.743277	468000	9.313226e-09	10.654732	-0.04419952	-4.1804004	0.33332503	0.015417835	0.22725001	24.0	149.4052872657776
117	670.66	8.323391	679.1457	659.26373	1000.0	10.817055	3.2312489	23.906923	-8.872268	472000	9.313226e-10	9.720681	-0.04660623	-3.2810144	0.32715634	0.015615198	0.24725	26.0	150.77584624290466
118	695.7339	92.432976	792.32306	558.4129	1000.0	10.246405	4.6234345	24.965475	-6.9538817	476000	3.7252903e-08	16.181599	-0.015288789	-9.193314	0.32088518	0.015966162	0.18149999	6.0	152.05207633972168
119	711.98	55.783043	782.6487	630.1084	1000.0	12.37227	2.7807357	22.51708	-4.5580726	480000	-5.5879354e-09	10.169319	-0.011054011	-4.004449	0.319504	0.01604218	0.20825	5.0	153.27565503120422
120	682.741	54.891068	746.17914	619.92035	1000.0	11.9636545	3.0654585	21.631521	-11.4859495	484000	0.0	10.161814	-0.013056882	-3.7033634	0.31813282	0.01755565	0.23925	6.0	154.49263286590576
121	662.2064	43.003887	733.4601	626.79114	1000.0	11.301577	3.5171053	22.811075	-10.570076	488000	5.5879354e-09	9.977074	-0.037684567	-3.1438699	0.31627783	0.015486047	0.19975	18.0	155.77000832557678
122	718.22015	49.166546	771.10254	641.54376	1000.0	11.634469	3.1522253	18.576271	-7.1373324	492000	-3.7252903e-09	8.167391	-0.035042517	-2.2572815	0.31104466	0.015333452	0.19675	16.0	157.09456992149353
123	740.51263	17.938858	757.2803	710.64374	1000.0	12.3760395	3.1600907	23.75886	-6.8624015	496000	-1.8626451e-09	9.030389	-0.014396757	-2.2563457	0.3068304	0.015696622	0.19125001	6.0	158.2966754436493
