episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-193.5604883627749,-548.292327724005,-372.328244120082,1000.0,4,2,52000,0,52000,False,52,13,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-47-57,1642409277,3.6545045375823975,47.50727462768555,383945,alfabotek,192.168.1.103,47.50727462768555,0,13,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05711658347163073,0.5922416253277761,0.06852088252217525,0.098225793486734,0.0,3678.733,1087.331,0.211,18983045.938,1970.642,2029.796,1.172,52000,52000,52000,52000,37.220000000000006,23.5,4.882812572759576e-05,4.999999873689376e-05,185.25305,-0.0030707698,185.25615,-0.10122892,0.0027288685,8.363572,0.0
-193.5604883627749,-548.292327724005,-369.7282992653236,1000.0,4,2,56000,0,56000,False,56,14,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-01,1642409281,3.7094216346740723,51.21669626235962,383945,alfabotek,192.168.1.103,51.21669626235962,0,14,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05715121991026926,0.5925586552177072,0.06856991354465707,0.09830479208017599,0.0,3678.83,1087.302,0.221,18121857.853,1972.276,2028.114,1.182,56000,56000,56000,56000,36.349999999999994,23.5,2.441406286379788e-05,4.999999873689376e-05,208.61955,-0.0071383454,208.6267,-0.12397958,0.0027096795,8.385866,0.0
-193.5604883627749,-548.292327724005,-368.74464438247827,1000.0,4,2,60000,0,60000,False,60,15,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-05,1642409285,3.660952091217041,54.87764835357666,383945,alfabotek,192.168.1.103,54.87764835357666,0,15,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0571845804886515,0.5928633379098415,0.06861687965355405,0.09837767537627648,0.0,3680.89,1086.694,0.223,17947385.537,1973.292,2027.07,1.193,60000,60000,60000,60000,36.92,23.5,1.220703143189894e-05,4.999999873689376e-05,237.0924,-0.0058764517,237.09828,-0.1943187,0.0026618678,8.368614,0.0
-193.5604883627749,-548.292327724005,-366.84189087165464,1000.0,4,2,64000,0,64000,False,64,16,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-08,1642409288,3.6717894077301025,58.54943776130676,383945,alfabotek,192.168.1.103,58.54943776130676,0,16,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.057214790336059314,0.5931303554042323,0.06865869101010093,0.09844379479102996,0.0,3682.331,1086.268,0.223,17953147.138,1965.22,2035.396,1.196,64000,64000,64000,64000,36.739999999999995,23.5,6.10351571594947e-06,4.999999873689376e-05,166.95215,-0.0067055547,166.95883,-0.13924403,0.00303863,8.311309,0.0
-193.5604883627749,-548.292327724005,-363.3570193449638,1000.0,4,2,68000,0,68000,False,68,17,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-12,1642409292,3.6787209510803223,62.228158712387085,383945,alfabotek,192.168.1.103,62.228158712387085,0,17,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496, -315.2353537319059, -297.8751688587191, -354.11394702690535, -263.1718300541158]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05724223753326986,0.593379665834912,0.06869679794985459,0.09850485876608785,0.0,3676.64,1087.95,0.223,17901425.523,1964.991,2035.633,1.198,68000,68000,68000,68000,36.04,23.5,3.051757857974735e-06,4.999999873689376e-05,275.42734,-0.007064872,275.43442,-0.41871268,0.0029035225,8.500241,0.0
-193.5604883627749,-548.292327724005,-361.9597639972041,1000.0,4,2,72000,0,72000,False,72,18,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-16,1642409296,3.6526150703430176,65.8807737827301,383945,alfabotek,192.168.1.103,65.8807737827301,0,18,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496, -315.2353537319059, -297.8751688587191, -354.11394702690535, -263.1718300541158, -273.3357592273391, -406.7781699833792, -343.42900885558316, -329.2827542748495]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05726666260197076,0.5936102485605459,0.06873183740857734,0.09856024639178866,0.0,3679.752,1087.03,0.22,18153230.902,1963.041,2037.655,1.17,72000,72000,72000,72000,37.05,23.46666666666667,1.5258789289873675e-06,4.999999873689376e-05,176.7512,-0.0055605765,176.75679,-0.31563473,0.002775306,8.365289,0.0
-193.5604883627749,-548.292327724005,-362.1968222345187,1000.0,4,2,76000,0,76000,False,76,19,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-19,1642409299,3.680669069290161,69.56144285202026,383945,alfabotek,192.168.1.103,69.56144285202026,0,19,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496, -315.2353537319059, -297.8751688587191, -354.11394702690535, -263.1718300541158, -273.3357592273391, -406.7781699833792, -343.42900885558316, -329.2827542748495, -402.6591537421395, -355.91221557014666, -315.9789793751905, -391.30513333724576]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05728974606753834,0.5938363140467753,0.06876404712104724,0.09861162752994292,0.0,3680.316,1086.863,0.224,17886157.783,1962.875,2037.827,1.14,76000,76000,76000,76000,36.7,23.5,7.629394644936838e-07,4.999999873689376e-05,188.63542,-0.0052688126,188.64066,-0.27085647,0.0030149794,8.380675,0.0
-193.5604883627749,-548.292327724005,-360.18816469722327,1000.0,4,2,80000,0,80000,False,80,20,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-23,1642409303,3.6851422786712646,73.24658513069153,383945,alfabotek,192.168.1.103,73.24658513069153,0,20,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496, -315.2353537319059, -297.8751688587191, -354.11394702690535, -263.1718300541158, -273.3357592273391, -406.7781699833792, -343.42900885558316, -329.2827542748495, -402.6591537421395, -355.91221557014666, -315.9789793751905, -391.30513333724576, -322.0841668571628, -282.28731023327646, -307.5576266333537, -376.1655822306514]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05731210492916032,0.5940533472154026,0.06879437540159203,0.09865999985324067,0.0,3680.154,1086.911,0.227,17654652.215,1963.207,2037.483,1.159,80000,80000,80000,80000,36.96,23.48,3.814697322468419e-07,4.999999873689376e-05,311.20804,-0.010024472,311.21808,-0.33276084,0.003173912,8.381263,0.0
-193.5604883627749,-548.292327724005,-359.74580083298054,1000.0,4,2,84000,0,84000,False,84,21,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-27,1642409307,3.6581907272338867,76.90477585792542,383945,alfabotek,192.168.1.103,76.90477585792542,0,21,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496, -315.2353537319059, -297.8751688587191, -354.11394702690535, -263.1718300541158, -273.3357592273391, -406.7781699833792, -343.42900885558316, -329.2827542748495, -402.6591537421395, -355.91221557014666, -315.9789793751905, -391.30513333724576, -322.0841668571628, -282.28731023327646, -307.5576266333537, -376.1655822306514, -344.09017620394434, -312.3877057273224, -396.36500952426456, -350.7512027369733]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05733116895887354,0.5942409500525001,0.0688217769237967,0.09870383061786159,0.0,3675.785,1088.203,0.228,17507269.122,1965.568,2035.036,1.157,84000,84000,84000,84000,36.7,23.5,1.9073486612342094e-07,4.999999873689376e-05,177.68861,-0.008564636,177.69717,-0.51191854,0.0038021468,8.370218,0.0
-193.5604883627749,-548.292327724005,-358.43206290343,1000.0,4,2,88000,0,88000,False,88,22,default,d7183b58560c4ee9a4a5d2461e3c1888,2022-01-17_09-48-30,1642409310,3.6744134426116943,80.57918930053711,383945,alfabotek,192.168.1.103,80.57918930053711,0,22,"[-291.1208314820642, -517.6380870454807, -548.292327724005, -342.63785552530027, -430.007039331461, -445.4707123744701, -450.21775371920245, -366.89887176009995, -390.2500298365082, -425.6085582885593, -345.349179807214, -404.077058810686, -343.1441359492672, -428.1360066054723, -429.86129833248737, -501.73210371247853, -223.11646022162688, -463.19134096994753, -370.1360334355631, -492.8619101905223, -411.794853692161, -275.1126031942133, -395.0537665070237, -351.5249840912543, -354.1785971192675, -446.87142442450056, -347.024403927814, -403.11214752609817, -469.46871621325414, -378.22331248286304, -317.2491901765095, -324.6857105417589, -311.56523497790675, -399.3626114590817, -304.72718873910054, -339.13809624548986, -357.2189710111217, -293.9496872091342, -221.48228521393455, -370.9798104774601, -390.04994833419397, -327.466823283753, -384.61513097409926, -334.9524232702043, -193.5604883627749, -314.51991774077203, -405.14229959398284, -319.5826819706103, -312.8084292030594, -484.1213964506594, -317.9417045652947, -293.83626014249785, -423.8099283901966, -366.8202041808999, -323.59528651081564, -229.49064553194592, -449.081292083191, -327.7683970566711, -284.1295420681772, -358.9146728825334, -330.21347823381797, -302.6864595530727, -385.60446066399635, -334.69795438631496, -315.2353537319059, -297.8751688587191, -354.11394702690535, -263.1718300541158, -273.3357592273391, -406.7781699833792, -343.42900885558316, -329.2827542748495, -402.6591537421395, -355.91221557014666, -315.9789793751905, -391.30513333724576, -322.0841668571628, -282.28731023327646, -307.5576266333537, -376.1655822306514, -344.09017620394434, -312.3877057273224, -396.36500952426456, -350.7512027369733, -367.2170170780454, -347.2863623875191, -275.26265691265905, -333.6082291532479]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.05734917360524497,0.5944127953393384,0.06884648491456463,0.09874399785556234,0.0,3679.468,1087.114,0.23,17392925.565,1966.274,2034.304,1.15,88000,88000,88000,88000,37.21666666666667,23.5,9.536743306171047e-08,4.999999873689376e-05,93.6753,-0.0029270279,93.67822,-0.29419863,0.0031368968,8.074275,0.0
