Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
107	385.47232	68.19357	463.44455	299.34003	1000.0	35.076015	10.97954	62.94352	-10.647336	432000	-1.8626451e-08	281.54413	-0.05035586	-69.12399	3.2678654	0.008523267	0.5015	79.0	68.47971630096436
108	489.7019	73.25979	596.47406	399.7374	1000.0	37.169777	6.6671867	59.732452	-3.3313067	436000	3.9115548e-08	431.4019	-0.051492803	-111.024124	3.239531	0.010229513	0.51374996	79.0	69.09089732170105
109	404.24432	84.48273	546.1363	333.15747	1000.0	44.549545	7.159731	64.07694	6.705589	440000	-3.3527613e-08	395.47498	-0.05167313	-89.61683	3.1974444	0.004441292	0.50875	79.0	69.72189593315125
110	451.33344	63.36839	520.0753	361.74188	1000.0	37.81721	8.261635	60.71171	3.2441516	444000	2.7008355e-08	398.80655	-0.05281321	-77.833084	3.2366066	0.006454644	0.5325	79.0	70.49632787704468
111	477.77942	79.088104	556.16675	377.92944	1000.0	42.16925	6.4108615	64.08499	10.56773	448000	-2.9802322e-08	398.57614	-0.048977867	-54.96402	3.1549964	0.00396479	0.49650002	79.0	71.10072445869446
112	587.021	95.67766	730.9453	462.76083	1000.0	45.86553	7.2641234	64.06513	13.832341	452000	9.313226e-09	473.4532	-0.05009915	-113.756165	3.1276708	0.007651415	0.499	79.0	71.7383873462677
113	430.224	141.30354	584.49854	200.5849	1000.0	47.38708	22.10254	70.404755	-46.602184	456000	-1.8626451e-09	493.33228	-0.04981935	-135.91681	3.0506868	0.0010588744	0.5075	79.0	72.35816860198975
114	483.6548	59.29962	572.4814	408.18594	1000.0	44.90368	7.053005	63.31244	1.3968791	460000	-6.0535967e-09	375.99673	-0.051100865	-45.510094	3.0637045	0.0008213979	0.50925	79.0	72.97806334495544
115	450.51654	23.072731	488.50705	429.03677	1000.0	44.59988	8.116778	65.993034	8.615811	464000	-7.450581e-09	564.156	-0.05087754	-83.17481	3.0265956	0.0055035744	0.5045	79.0	73.6022641658783
116	547.9945	92.91754	682.71893	430.7255	1000.0	43.92428	10.414472	69.55218	-10.5337305	468000	2.9802322e-08	475.68954	-0.050638303	-101.643105	3.000918	0.008614369	0.51	79.0	74.20818042755127
117	495.64444	27.675632	538.9269	461.8499	1000.0	49.302906	8.962889	71.28261	8.55727	472000	1.4901161e-08	393.81506	-0.050058007	-78.32378	3.0219233	0.011091879	0.505	79.0	74.8296263217926
118	549.59863	70.77743	618.525	449.99564	1000.0	46.149612	6.956365	65.778114	13.255009	476000	-2.9802322e-08	416.36093	-0.049389817	-78.59703	2.9777133	0.0071869767	0.51675	79.0	75.44860124588013
119	546.38904	82.344986	652.5798	453.6489	1000.0	51.744915	7.290619	72.0558	9.917839	480000	-7.450581e-09	452.563	-0.04941971	-56.12281	2.9462316	0.004678532	0.5015	79.0	76.0484447479248
120	522.3337	17.5848	544.0758	498.77652	1000.0	51.234077	8.595192	73.610756	16.020023	484000	-2.3283064e-08	457.3232	-0.04991488	-66.38186	2.9063663	0.005511405	0.5175	79.0	76.90733075141907
121	598.42346	76.37147	676.87384	494.3474	1000.0	48.482376	7.9205484	72.783676	12.777082	488000	3.7252903e-08	417.94412	-0.050442062	-103.56594	2.9146578	0.0056046518	0.51925004	79.0	77.54096937179565
122	531.74817	88.088615	653.2154	424.89087	1000.0	54.72548	6.0023947	72.51244	26.614208	492000	5.5879354e-08	470.23846	-0.04983866	-97.42908	2.9147658	0.0010893836	0.502	79.0	78.15024018287659
123	593.8172	63.93415	681.7728	504.68433	1000.0	49.291992	7.3683343	72.080315	13.348569	496000	1.21071935e-08	407.1894	-0.048554502	-73.84772	2.8441894	0.0098796645	0.48250002	79.0	78.73388624191284
124	571.4412	86.51014	707.5728	495.41708	1000.0	54.16344	6.139308	70.65526	24.808899	500000	-3.7252903e-08	434.7348	-0.049152993	-59.921734	2.8248117	0.0043116882	0.51175	79.0	79.36703181266785
125	539.829	66.08361	593.57245	426.63818	1000.0	51.90572	9.491985	77.102394	4.4892364	504000	-2.2351742e-08	449.21246	-0.04963485	-69.46383	2.768162	0.003950475	0.49875	79.0	79.9839220046997
