,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-131.0677649131386,-455.1416023921755,-318.15930704178294,1000.0,4,2,44000,0,44000,False,44,11,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-19,1642467259,3.5611062049865723,39.98002886772156,382945,alfabotek,192.168.1.103,39.98002886772156,0,11,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0552019159799344,0.5914358255409721,0.0674116796231651,0.0964898592546955,0.0,3639.49,1099.055,0.224,17872819.857,1943.752,2057.876,1.112,44000,44000,44000,44000,31.98,21.9,0.0001953125029103,4.999999873689376e-05,5.1574073,-0.038883325,5.196287,-0.08665585,0.01825508,7.5626397,0.0
11,-131.0677649131386,-455.1416023921755,-314.11647624348456,1000.0,4,2,48000,0,48000,False,48,12,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-23,1642467263,3.559037923812866,43.53906679153442,382945,alfabotek,192.168.1.103,43.53906679153442,0,12,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0551769324577954,0.5909091781668937,0.0673825949233485,0.0964689869329557,0.0,3623.535,1103.894,0.234,17083001.731,1941.836,2059.906,1.099,48000,48000,48000,48000,32.260000000000005,21.9,9.765625145519152e-05,4.999999873689376e-05,6.0833607,-0.039815348,6.1231747,0.0009785088,0.016227446,7.4919686,0.0
12,-131.0677649131386,-455.1416023921755,-307.2536374939539,1000.0,4,2,52000,0,52000,False,52,13,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-26,1642467266,3.582505464553833,47.12157225608826,382945,alfabotek,192.168.1.103,47.12157225608826,0,13,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0551491405014302,0.5903854512929045,0.0673505391587917,0.0964410832824754,0.0,3607.337,1108.851,0.233,17131845.196,1939.431,2062.461,1.099,52000,52000,52000,52000,29.94,21.9,4.882812572759576e-05,4.999999873689376e-05,3.4651823,-0.04189265,3.507074,0.069025755,0.019924494,7.0973845,0.0
13,-114.01802163650144,-455.1416023921755,-297.4610281574069,1000.0,4,2,56000,0,56000,False,56,14,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-30,1642467270,3.606855154037476,50.72842741012573,382945,alfabotek,192.168.1.103,50.72842741012573,0,14,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0551291948787863,0.589974021246655,0.0673275470071717,0.0964261259691734,0.0,3599.84,1111.16,0.233,17189770.492,1936.472,2065.612,1.103,56000,56000,56000,56000,32.11999999999999,21.9,2.441406286379788e-05,4.999999873689376e-05,3.6844203,-0.0493175,3.733737,0.1287536,0.021273637,6.9369793,0.0
14,-114.01802163650144,-455.1416023921755,-292.1945294752347,1000.0,4,2,60000,0,60000,False,60,15,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-33,1642467273,3.5841875076293945,54.31261491775513,382945,alfabotek,192.168.1.103,54.31261491775513,0,15,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055109527428655,0.5895821515467449,0.0673048464030125,0.0964105776138705,0.0,3598.999,1111.42,0.235,17055216.021,1936.52,2065.561,1.108,60000,60000,60000,60000,32.279999999999994,21.98,1.220703143189894e-05,4.999999873689376e-05,4.903877,-0.043693207,4.9475703,0.10830478,0.02294439,6.9515605,0.0
15,-114.01802163650144,-455.1416023921755,-285.80880976230446,1000.0,4,2,64000,0,64000,False,64,16,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-37,1642467277,3.6768605709075928,57.98947548866272,382945,alfabotek,192.168.1.103,57.98947548866272,0,16,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809, -184.11466612544976, -241.6284992124858, -144.0022202485632, -190.3466706869072]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550912150750991,0.5892164678793288,0.0672827925053636,0.0963965727957415,0.0,3597.743,1111.808,0.233,17175692.056,1947.93,2053.462,1.117,64000,64000,64000,64000,28.96,22.0,6.10351571594947e-06,4.999999873689376e-05,4.5582128,-0.04832595,4.606539,0.050827663,0.022126213,6.819156,0.0
16,-114.01802163650144,-455.1416023921755,-281.7091669360552,1000.0,4,2,68000,0,68000,False,68,17,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-41,1642467281,3.5681746006011963,61.55765008926392,382945,alfabotek,192.168.1.103,61.55765008926392,0,17,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809, -184.11466612544976, -241.6284992124858, -144.0022202485632, -190.3466706869072, -152.13084347795427, -258.9236221062697, -229.0797153895457, -224.3253458904981]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550723453370485,0.5888614757585685,0.0672600197791609,0.0963806982704927,0.0,3604.38,1109.761,0.226,17703087.475,1948.298,2053.074,1.117,68000,68000,68000,68000,32.56,21.9,3.051757857974735e-06,4.999999873689376e-05,4.1238666,-0.05110976,4.1749763,0.13504444,0.022900116,6.5171127,0.0
17,-105.59131766213112,-455.1416023921755,-277.1648726493112,1000.0,4,2,72000,0,72000,False,72,18,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-44,1642467284,3.5854434967041016,65.14309358596802,382945,alfabotek,192.168.1.103,65.14309358596802,0,18,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809, -184.11466612544976, -241.6284992124858, -144.0022202485632, -190.3466706869072, -152.13084347795427, -258.9236221062697, -229.0797153895457, -224.3253458904981, -105.59131766213113, -240.73090492958056, -163.2383784496758, -290.0868780572648]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550550894658482,0.5885371615752537,0.0672389977574442,0.0963680917276243,0.0,3599.517,1111.26,0.219,18271853.627,1945.627,2055.893,1.063,72000,72000,72000,72000,32.26666666666667,21.9,1.5258789289873675e-06,4.999999873689376e-05,4.0899606,-0.0440186,4.1339793,-0.0223521,0.024502184,6.255255,0.0
18,-105.59131766213112,-455.1416023921755,-273.0102505148818,1000.0,4,2,76000,0,76000,False,76,19,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-48,1642467288,3.564280271530152,68.70737385749817,382945,alfabotek,192.168.1.103,68.70737385749817,0,19,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809, -184.11466612544976, -241.6284992124858, -144.0022202485632, -190.3466706869072, -152.13084347795427, -258.9236221062697, -229.0797153895457, -224.3253458904981, -105.59131766213113, -240.73090492958056, -163.2383784496758, -290.0868780572648, -224.20575380350576, -184.76137864167632, -110.98013300576714, -272.9609429296669]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.055038677937927,0.5882241079581219,0.067218787256978,0.0963563717300229,0.0,3592.782,1113.343,0.215,18577362.418,1944.371,2057.221,1.073,76000,76000,76000,76000,31.840000000000003,21.9,7.629394644936838e-07,4.999999873689376e-05,4.745178,-0.045884233,4.791062,0.013986769,0.02122933,6.369368,0.0
19,-104.4889743864773,-455.1416023921755,-268.01974660463054,1000.0,4,2,80000,0,80000,False,80,20,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-52,1642467292,3.608047246932984,72.31542110443115,382945,alfabotek,192.168.1.103,72.31542110443115,0,20,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809, -184.11466612544976, -241.6284992124858, -144.0022202485632, -190.3466706869072, -152.13084347795427, -258.9236221062697, -229.0797153895457, -224.3253458904981, -105.59131766213113, -240.73090492958056, -163.2383784496758, -290.0868780572648, -224.20575380350576, -184.76137864167632, -110.98013300576714, -272.9609429296669, -158.45804369994715, -253.11673991669477, -176.73693123630252, -104.4889743864773]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550253082857124,0.5879482753323695,0.0672013591256557,0.0963487560076136,0.0,3595.923,1112.371,0.221,18123815.491,1945.395,2056.138,1.075,80000,80000,80000,80000,32.06,21.9,3.814697322468419e-07,4.999999873689376e-05,3.9079123,-0.048499536,3.9564116,0.13327977,0.024538934,5.9545627,0.0
20,-104.4889743864773,-455.1416023921755,-263.1230775911042,1000.0,4,2,84000,0,84000,False,84,21,default,c94256cf1d004a9e8d9f344e8db247bb,2022-01-18_01-54-55,1642467295,3.591264486312866,75.90668559074402,382945,alfabotek,192.168.1.103,75.90668559074402,0,21,"[-276.3577746067837, -396.1556614008705, -379.65403488931906, -409.0835923709067, -367.3526060017981, -445.0737166802535, -336.5470607972164, -294.933521102603, -317.75978615844883, -455.1416023921755, -371.4369451578262, -131.0677649131386, -201.38114312640653, -294.8697833220783, -199.6472810653623, -340.6566795572419, -404.8061429077408, -381.97822718692464, -410.671559150524, -183.31534540660263, -332.3165455813639, -345.9919543581975, -295.45655934440583, -308.40642458688774, -276.6968773591307, -285.19936240661866, -316.23800275953107, -200.38731757491095, -343.8905491784297, -374.99216994841964, -306.2403463428123, -300.65631451746424, -438.3943801802298, -259.7371161294479, -365.5907576359839, -284.31939167274965, -453.0702955140987, -320.67873288595104, -253.18970265010145, -242.50771671097175, -245.9654428209113, -392.49805524728606, -235.67585155205205, -223.01941468627197, -162.0470812134113, -363.87539396846665, -298.61692486797756, -254.04194979895453, -213.80437082504835, -249.24321460417588, -253.59834878320305, -182.95235578591735, -203.19488623307174, -114.01802163650143, -166.55536075781225, -196.8601585017985, -300.49769848366054, -178.1493451234315, -150.87117504392074, -244.3359730482809, -184.11466612544976, -241.6284992124858, -144.0022202485632, -190.3466706869072, -152.13084347795427, -258.9236221062697, -229.0797153895457, -224.3253458904981, -105.59131766213113, -240.73090492958056, -163.2383784496758, -290.0868780572648, -224.20575380350576, -184.76137864167632, -110.98013300576714, -272.9609429296669, -158.45804369994715, -253.11673991669477, -176.73693123630252, -104.4889743864773, -144.88023532782393, -155.68314205881154, -181.1794647501086, -179.01594714556765]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0550129074737747,0.5876892347776705,0.0671849173130789,0.0963429797738363,0.0,3602.178,1110.439,0.207,19353115.7,1943.01,2058.662,1.051,84000,84000,84000,84000,33.31999999999999,21.9,1.9073486612342094e-07,4.999999873689376e-05,4.6007648,-0.04861377,4.6493783,-0.023002509,0.021500707,6.2428255,0.0
