Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
37	-265.6314	33.765076	-211.9048	-303.84464	1000.0	-2.4886732	2.332786	6.0996447	-11.000293	152000	0.0	3.7914898	-0.05022806	-0.86650175	4.316716	0.0091800485	0.51049995	79.0	24.6738862991333
38	-255.48123	71.03154	-195.04883	-373.84506	1000.0	-2.4150093	2.6315088	7.875333	-11.066113	156000	-1.3038516e-08	3.6328068	-0.050413024	-0.65809065	4.265616	0.007223181	0.48975	79.0	25.270609617233276
39	-289.96332	51.28956	-201.5693	-325.21014	1000.0	-2.8023603	2.0251815	6.1964893	-12.745543	160000	-1.4901161e-08	2.8909361	-0.049483456	-0.4991075	4.183285	0.00869831	0.50450003	79.0	25.881179809570312
40	-179.29648	24.199528	-158.36719	-219.88177	1000.0	-1.8091956	2.6787755	8.512409	-11.720587	164000	-3.1199306e-08	3.955247	-0.04911121	-0.75381136	4.1966205	0.010901082	0.50075	79.0	26.65102744102478
41	-215.49957	76.14929	-113.606445	-325.18118	1000.0	-2.0261214	2.3361862	9.239188	-11.9207325	168000	-7.450581e-09	2.8779821	-0.049245045	-0.540936	4.1206784	0.009445943	0.49475	79.0	27.280147552490234
42	-299.2699	39.30969	-246.32515	-351.49057	1000.0	-2.6536314	1.962904	8.20887	-10.913157	172000	3.7252903e-09	2.354736	-0.04935174	-0.5184876	4.0701838	0.0057786293	0.50525	79.0	27.924397230148315
43	-248.06662	52.93937	-183.08951	-327.6935	1000.0	-2.1386592	2.6669948	9.642331	-12.487966	176000	1.5832484e-08	3.256795	-0.050104436	-0.88930446	3.990563	0.009622354	0.49625003	79.0	28.544376850128174
44	-235.76309	84.848045	-102.4308	-331.37015	1000.0	-2.3024924	2.0265784	6.180275	-11.005447	180000	1.3504177e-08	4.5858536	-0.051927887	-1.315556	4.0176835	0.011443028	0.53575003	79.0	29.18040156364441
45	-200.43774	75.637924	-86.801476	-297.87015	1000.0	-1.8383559	2.4953074	11.522253	-11.018218	184000	1.8626451e-08	3.212236	-0.05196315	-0.75840026	3.896562	0.012681117	0.5	79.0	29.803300619125366
46	-211.10187	51.944504	-127.27507	-262.28897	1000.0	-1.6903176	2.7352045	10.148899	-11.022042	188000	-2.9802322e-08	3.609479	-0.050966308	-0.9090796	3.8925738	0.005577036	0.5125	79.0	30.449052095413208
47	-268.6811	43.089638	-226.81236	-336.20856	1000.0	-2.4243457	2.239065	5.957577	-13.357827	192000	-4.656613e-09	3.0360103	-0.049796667	-0.6537207	3.8592381	0.009756099	0.50224996	79.0	31.05960488319397
48	-200.62628	20.569181	-166.32852	-219.12805	1000.0	-2.1313162	2.3353164	11.6299095	-10.244113	196000	-1.8626451e-08	2.9798107	-0.051382534	-0.74982613	3.8137133	0.013668136	0.52099997	79.0	31.67129874229431
49	-184.33551	102.92973	-12.308476	-282.45874	1000.0	-1.8600178	2.1815467	8.6357975	-10.028858	200000	3.7252903e-09	2.319725	-0.05148578	-0.57791984	3.7862525	0.012365845	0.53174996	79.0	32.27199029922485
50	-173.77429	65.845726	-61.923378	-228.11122	1000.0	-1.5325607	2.2375638	7.981271	-8.853251	204000	0.0	2.6211247	-0.05092628	-0.5892967	3.6912055	0.0055373693	0.509	79.0	33.10378360748291
51	-211.63593	30.394161	-165.26222	-242.73167	1000.0	-1.6850017	2.418658	7.621784	-10.73567	208000	1.4901161e-08	3.282272	-0.05104752	-0.7864983	3.7043443	0.007863027	0.5115	79.0	33.71619200706482
52	-200.1751	10.984991	-189.94543	-218.11743	1000.0	-1.9661425	1.6844499	6.9864354	-9.986849	212000	-1.8626451e-08	2.301663	-0.051580355	-0.6477686	3.6492352	0.01278515	0.52775	79.0	34.33613085746765
53	-202.83252	23.631632	-171.67679	-235.10744	1000.0	-1.6243098	2.4671597	8.161372	-14.000824	216000	1.4901161e-08	3.2165194	-0.050794374	-0.918277	3.586539	0.0071237865	0.54675	79.0	34.92322254180908
54	-150.81897	59.73544	-73.94867	-239.79446	1000.0	-1.5967395	2.208812	7.378602	-10.542818	220000	-5.5879354e-09	2.9869843	-0.051793408	-0.91715217	3.540836	0.012274418	0.5485	79.0	35.53410863876343
55	-127.71762	65.860016	-18.025593	-186.85927	1000.0	-1.1827247	2.3087914	9.268861	-8.373301	224000	5.5879354e-09	2.2592294	-0.053387586	-0.78069234	3.4870908	0.011280253	0.52725	79.0	36.17627239227295
56	-163.04233	72.87319	-65.96578	-271.22452	1000.0	-1.7178627	1.6940148	7.8417587	-8.120591	228000	-2.2351742e-08	2.4067068	-0.051899232	-0.6830789	3.4276567	0.010880481	0.54075	79.0	36.77314877510071
57	-156.987	9.648482	-140.73415	-165.62799	1000.0	-1.499366	2.0212688	9.039625	-9.009184	232000	2.0489097e-08	2.1087053	-0.05110389	-0.5425172	3.3951392	0.0149500575	0.5365	67.0	37.37555432319641
58	-134.1401	48.966625	-53.436108	-175.07347	1000.0	-1.2953738	2.0739071	8.747117	-9.268898	236000	2.3283064e-08	2.1272268	-0.052397445	-0.54337215	3.3294606	0.008006003	0.51775	79.0	37.997615814208984
59	-157.17947	20.565298	-124.405975	-181.147	1000.0	-1.5757135	1.5692434	7.4958816	-8.511474	240000	-2.0489097e-08	2.069483	-0.05154021	-0.59417164	3.30516	0.007250855	0.5355	79.0	38.60878896713257
60	-142.295	10.098849	-132.46161	-158.70903	1000.0	-1.3421545	1.5600567	8.42872	-8.842989	244000	1.9557774e-08	1.7282854	-0.050690986	-0.45099795	3.2442524	0.011641925	0.53875	79.0	39.404353618621826
61	-148.13403	62.697296	-95.67942	-254.76254	1000.0	-1.2584189	2.0189705	9.457605	-10.556501	248000	5.2154064e-08	2.3606129	-0.052142616	-0.7858294	3.173409	0.0069436636	0.5375	79.0	40.014304876327515
62	-129.9777	21.621428	-97.21954	-156.4213	1000.0	-1.2461	2.020341	8.164126	-10.511926	252000	7.450581e-09	2.326458	-0.0514197	-0.6623416	3.1468334	0.012686413	0.52625	79.0	40.68015718460083
63	-133.59073	35.207962	-89.83175	-180.24974	1000.0	-1.2016513	1.9904575	7.3358097	-12.373288	256000	1.3038516e-08	2.2716413	-0.05292695	-0.63094676	3.059506	0.010131513	0.52325	79.0	41.334047079086304
64	-130.74411	38.343246	-75.24093	-183.21146	1000.0	-1.1710494	1.6116039	8.398237	-11.695869	260000	-4.0978193e-08	1.7721698	-0.050521627	-0.40885723	3.0694585	0.008270205	0.51100004	79.0	41.95507788658142
65	-84.75528	12.805979	-71.936905	-101.03704	1000.0	-1.0674866	1.4119784	7.5793552	-9.196159	264000	-1.3969839e-08	1.6551245	-0.05204868	-0.50269234	2.9806194	0.013046904	0.53125	79.0	42.57788038253784
66	-103.45271	30.512691	-53.61648	-136.09746	1000.0	-0.82024497	1.3006564	6.4827332	-6.1682696	268000	7.450581e-09	1.3507843	-0.05276914	-0.29332268	2.9752107	0.008000521	0.527	79.0	43.163987159729004
67	-61.584854	26.762827	-21.674482	-93.413826	1000.0	-0.72982514	1.7535372	10.089652	-9.465803	272000	3.7252903e-09	1.651151	-0.0511244	-0.46031705	2.942615	0.009824067	0.52425003	79.0	43.807130098342896
68	-89.94006	13.147954	-71.309944	-108.49351	1000.0	-0.80569094	1.4934762	8.314002	-11.232765	276000	-6.519258e-09	1.7119303	-0.05162786	-0.4812593	2.8603497	0.008543435	0.56125	79.0	44.440553426742554
69	-83.03209	29.052845	-58.70929	-132.00366	1000.0	-0.8316488	1.9331479	11.823731	-12.102377	280000	0.0	1.7017803	-0.051609315	-0.448118	2.7828274	0.014221029	0.54425	79.0	45.049782037734985
70	-59.802345	33.675373	-23.315649	-114.45781	1000.0	-0.7189702	1.5655601	8.988651	-9.1599865	284000	4.656613e-10	1.6246253	-0.05255243	-0.48646075	2.7593884	0.0136025585	0.539	79.0	45.875011920928955
71	-50.842846	28.142628	-2.963507	-73.2943	1000.0	-0.55976355	1.4328331	9.640393	-9.504344	288000	1.4901161e-08	1.6697252	-0.052755095	-0.42358696	2.7379608	0.011531862	0.55325	79.0	46.476600646972656
72	-55.60597	52.049034	-10.007673	-143.51076	1000.0	-0.34147868	1.9684311	9.318624	-9.628304	292000	1.4901161e-08	2.3951979	-0.049841918	-1.0725212	2.662953	0.003440196	0.51875	79.0	47.09416055679321
73	-39.963753	32.25382	4.9689436	-74.314255	1000.0	-0.40930724	1.9708529	8.453081	-10.072078	296000	1.3969839e-08	1.7939005	-0.051579133	-0.4982959	2.6560628	0.008912067	0.5255	79.0	47.71662974357605
74	-7.548093	33.782753	32.323402	-61.112263	1000.0	-0.23863713	1.4012951	7.5381274	-9.607364	300000	2.2351742e-08	1.4529294	-0.053149544	-0.37783617	2.6504583	0.012372263	0.5575	79.0	48.377793312072754
75	-28.178593	47.145515	19.573086	-106.521576	1000.0	-0.10297388	1.7689123	8.249163	-9.454172	304000	-1.4901161e-08	2.304037	-0.05101907	-0.8804115	2.5635238	0.0049968045	0.53875	79.0	49.0032057762146
76	-19.518541	42.917366	6.5393324	-93.832245	1000.0	-0.26904622	1.582228	8.796191	-8.054415	308000	2.9802322e-08	1.3786288	-0.051706396	-0.3811548	2.5340958	0.013036682	0.52875	79.0	49.62286019325256
77	17.888927	20.001478	37.667103	-8.019883	1000.0	0.03589997	1.5028387	9.503451	-6.616251	312000	-5.5879354e-09	1.408435	-0.052584022	-0.4207545	2.4618454	0.011959186	0.55225	79.0	50.229193449020386
78	9.327772	49.11073	56.244747	-72.37208	1000.0	0.09098659	1.7182302	9.903414	-9.721258	316000	2.2351742e-08	2.012334	-0.0512491	-0.7573264	2.38041	0.0050636707	0.54050004	79.0	50.851696491241455
79	13.81075	24.051226	48.519688	-17.26364	1000.0	0.28128073	1.3287313	8.20559	-6.5073986	320000	1.1175871e-08	1.4618747	-0.05287645	-0.4963004	2.2983243	0.009297531	0.54625	79.0	51.49911332130432
80	15.339043	19.260317	33.616463	-11.646482	1000.0	0.040624678	1.5402228	9.106512	-9.998839	324000	-3.7252903e-09	1.7276111	-0.0502297	-0.658339	2.2803674	0.007260517	0.5235	79.0	52.32332634925842
81	3.173047	44.96688	52.555115	-70.01905	1000.0	0.027908325	1.5495354	5.6607714	-8.396584	328000	-3.7252903e-09	1.5508707	-0.053059652	-0.47716334	2.2172518	0.010770848	0.55649996	79.0	52.950313329696655
82	2.4587593	42.39764	59.75626	-44.212746	1000.0	-0.0604671	1.8194015	6.1736784	-9.021637	332000	2.0489097e-08	1.7505808	-0.050423726	-0.59198034	2.1782527	0.01080444	0.54125	79.0	53.53967761993408
83	49.034916	11.441747	64.128654	32.651806	1000.0	0.37826765	1.4306647	10.133108	-7.256428	336000	1.6763806e-08	1.2372171	-0.05196459	-0.37617096	2.1433177	0.013963634	0.53625	79.0	54.1761999130249
84	84.81697	23.137262	112.91974	58.123	1000.0	0.55597484	1.2922565	6.7370434	-8.308252	340000	3.7252903e-09	1.366364	-0.052505292	-0.41770735	2.0758102	0.0074492204	0.53925	79.0	54.811320781707764
85	58.544384	19.26497	79.422424	27.066729	1000.0	0.61966395	1.4147462	6.9822817	-7.9436994	344000	-3.259629e-08	1.5413542	-0.052215334	-0.51925576	2.066714	0.00977497	0.51925004	79.0	55.42984366416931
86	69.77545	98.232506	139.93053	-99.72041	1000.0	0.49235693	1.7073812	8.178269	-9.517802	348000	1.4901161e-08	1.5444174	-0.051496845	-0.5508445	1.9802678	0.008387033	0.526	79.0	56.057894706726074
87	78.0497	27.175999	120.28634	45.532066	1000.0	0.64438856	2.0255954	10.237301	-9.018708	352000	-1.4901161e-08	1.657501	-0.05252779	-0.56710166	1.9669397	0.011271294	0.53824997	79.0	56.66697597503662
88	121.598816	17.205898	139.15506	93.05814	1000.0	1.0099497	1.4422649	7.1238823	-7.9066706	356000	3.1199306e-08	1.3027499	-0.0515043	-0.38727206	1.9180645	0.011857031	0.53675	79.0	57.282941818237305
89	119.46963	18.869444	148.76187	96.03949	1000.0	1.0624834	1.4275126	7.7092795	-9.8244	360000	-1.5832484e-08	1.2961087	-0.05078472	-0.37851048	1.854094	0.012950496	0.5215	79.0	57.87162113189697
90	123.270836	22.426752	155.39377	93.43079	1000.0	1.0880136	1.3149658	6.759004	-8.300967	364000	-1.4901161e-08	1.2779133	-0.052502237	-0.37004453	1.8514225	0.010507608	0.54550004	79.0	58.69434905052185
91	149.78502	25.310514	187.62758	119.899315	1000.0	1.1898563	1.2968471	6.9799886	-7.535242	368000	4.656613e-09	1.2299197	-0.051868886	-0.4131083	1.7452787	0.011027562	0.51775	79.0	59.32449531555176
92	155.9615	26.877676	186.58849	121.6648	1000.0	1.3400471	1.4674169	9.21182	-9.08802	372000	2.2351742e-08	1.3896506	-0.051554795	-0.47492737	1.6997653	0.011095862	0.53925	79.0	59.926987409591675
93	180.35995	25.20611	211.14952	141.31654	1000.0	1.5174862	1.0973591	8.449445	-3.4934766	376000	1.8626451e-08	1.2966638	-0.051297598	-0.4002809	1.6725008	0.0119127	0.52	79.0	60.54782295227051
94	179.61926	19.538277	202.37885	148.58258	1000.0	1.6286597	1.4712837	10.354186	-8.262461	380000	-2.6077032e-08	1.2763143	-0.051220693	-0.40251213	1.6255012	0.011857003	0.5415	79.0	61.14526128768921
95	164.69785	36.452328	205.1897	117.907	1000.0	1.4638742	1.6339461	6.9531407	-9.906125	384000	-1.4901161e-08	1.5241859	-0.04938146	-0.6277176	1.6088102	0.012401542	0.51049995	79.0	61.779536724090576
96	190.0873	12.814688	211.69415	178.33398	1000.0	1.7111025	1.2161895	7.6598015	-5.9883814	388000	-1.4901161e-08	1.2187723	-0.043226898	-0.36408782	1.5535221	0.015475029	0.47474998	37.0	62.3131685256958
97	183.25412	38.17205	229.90355	124.79917	1000.0	1.6580212	1.5315546	8.701597	-7.728663	392000	1.3038516e-08	1.5249107	-0.05177515	-0.46119916	1.5120423	0.01389222	0.53925	79.0	62.94515538215637
98	186.4356	7.62985	198.72453	179.24051	1000.0	1.6832021	1.387926	6.5699472	-6.1313057	396000	1.3969839e-08	1.4355332	-0.049579784	-0.6768981	1.4914348	0.010199502	0.52375	79.0	63.56219124794006
99	232.25244	23.569628	263.25763	200.4019	1000.0	1.9159348	1.344908	7.5972753	-5.955228	400000	1.1175871e-08	1.2652564	-0.052719638	-0.40228796	1.3960989	0.010665242	0.52225006	79.0	64.18380427360535
100	206.51727	30.014114	233.80006	160.94302	1000.0	1.4253815	2.091699	8.677731	-10.187975	404000	-7.450581e-09	3.9974415	-0.03592974	-2.5722818	1.361666	0.015737167	0.45975	24.0	64.84513092041016
101	265.58554	8.801111	277.4269	257.10428	1000.0	2.2929006	1.4026695	8.266949	-9.262261	408000	-9.313226e-10	1.3604236	-0.051446505	-0.4855335	1.3057265	0.011603529	0.52674997	79.0	65.4768693447113
102	250.53491	49.087395	287.31833	167.66124	1000.0	2.1849883	1.7518003	8.930121	-9.1578045	412000	5.5879354e-09	2.566021	-0.047267966	-1.1461959	1.2625799	0.015581615	0.50525	64.0	66.07824277877808
103	253.63591	37.82654	295.6919	211.89555	1000.0	2.335371	1.8943092	10.490523	-13.489286	416000	-2.3283064e-08	1.6277758	-0.050956894	-0.67079926	1.2833631	0.007245739	0.5315	79.0	66.71405005455017
104	255.5534	34.965096	297.29254	210.1205	1000.0	2.1777763	1.9772682	8.261726	-11.441613	420000	-3.259629e-09	1.6172508	-0.050379388	-0.5339142	1.174894	0.010714281	0.53625	79.0	67.34397006034851
105	269.35757	8.235308	278.522	256.01794	1000.0	2.4600868	1.4402326	7.9901934	-6.994728	424000	-1.3969839e-08	1.2782369	-0.04945188	-0.40414602	1.1120737	0.010329841	0.51750004	79.0	67.96191382408142
106	242.74153	38.648026	279.5314	186.61067	1000.0	2.2377954	1.809528	7.9484262	-8.493907	428000	3.7252903e-08	1.6041418	-0.05192826	-0.61747134	1.1174508	0.011662597	0.536	79.0	68.5660457611084
107	287.61096	19.654337	315.56873	260.95782	1000.0	2.4959936	1.558198	7.6274714	-8.359673	432000	-1.7695129e-08	1.4011569	-0.05120177	-0.40267563	1.01591	0.011101366	0.5145	79.0	69.2101058959961
108	295.86713	32.016285	339.43015	252.27069	1000.0	2.6059008	1.680103	9.719732	-8.456928	436000	-2.3283064e-08	1.5997577	-0.05068391	-0.5319346	0.9882555	0.0137065025	0.523	79.0	69.80863285064697
109	304.1258	41.814926	347.66757	236.81818	1000.0	2.7516053	1.6899266	10.004225	-7.7854815	440000	-2.0489097e-08	1.2807477	-0.050290167	-0.38518283	0.94242305	0.0075376043	0.52975	79.0	70.42191648483276
110	329.53906	27.505283	371.8738	296.67242	1000.0	2.850099	1.524836	9.193731	-6.9471745	444000	-5.5879354e-09	1.4492861	-0.052560464	-0.44158918	0.93141615	0.011669736	0.544	79.0	71.21214437484741
111	302.2822	28.17334	334.6913	257.1148	1000.0	2.9034142	1.8408401	9.562163	-7.8858347	448000	2.0954758e-08	2.0606894	-0.05123928	-0.9626172	0.8751191	0.0097044315	0.53275	79.0	71.7993152141571
112	356.71048	14.417924	379.1923	341.51895	1000.0	3.0218356	1.6634291	7.9916644	-9.009003	452000	-2.2351742e-08	1.4321935	-0.05192727	-0.4514268	0.79068094	0.0143851675	0.54075	79.0	72.43911242485046
113	327.54248	21.543041	349.32184	294.40143	1000.0	2.9751234	2.0130136	9.979483	-8.270093	456000	3.5390258e-08	1.4531226	-0.0511673	-0.46268025	0.80095786	0.015363084	0.54525	79.0	73.07282853126526
114	356.03183	17.316847	370.1527	326.3766	1000.0	3.1544912	1.9286814	7.778406	-9.70669	460000	-4.656613e-09	1.651168	-0.050697517	-0.55405927	0.7357904	0.006909323	0.52900004	79.0	73.70282912254333
115	363.6184	23.187634	385.2682	325.0798	1000.0	3.331805	1.6111951	8.7610855	-14.857059	464000	2.7008355e-08	1.3633711	-0.051186495	-0.4540354	0.7264594	0.009656348	0.51874995	79.0	74.38856172561646
116	337.6624	60.951355	412.84586	245.3661	1000.0	2.1061814	2.8633475	8.785946	-10.17357	468000	0.0	6.838526	-0.034489453	-5.451981	0.64385974	0.01639359	0.42875	22.0	74.85999894142151
117	357.8981	16.602934	385.77606	342.91187	1000.0	3.2296767	1.7689009	9.165316	-9.443857	472000	-2.0489097e-08	1.4919796	-0.05143654	-0.49459213	0.6627754	0.012432415	0.5375	79.0	75.52155542373657
118	376.09378	60.06958	453.95392	285.33807	1000.0	3.2124116	1.423501	8.362725	-2.0883446	476000	-5.5879354e-09	2.0240273	-0.04969924	-0.77129155	0.5525948	0.014092904	0.52425	79.0	76.14833164215088
119	362.13123	110.94639	437.07486	170.35742	1000.0	3.3932974	1.9696391	10.717442	-9.584285	480000	-2.9802322e-08	1.8751575	-0.051077936	-0.7241934	0.47970194	0.011222601	0.5345	79.0	76.78498864173889
120	403.11517	64.707214	468.31192	298.50168	1000.0	3.4081368	2.235774	9.755066	-11.423415	484000	-1.4901161e-08	1.7978716	-0.05008165	-0.6139201	0.4785794	0.014236079	0.533	79.0	77.60882115364075
