episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-204.12432631006192,-532.6912924289547,-318.5739052267253,1000.0,0,8,44000,0,44000,False,40,11,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-07,1642221607,2.3977620601654053,26.889222860336304,172759,alfabotek,192.168.1.101,26.889222860336304,0,11,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2443.176,1637.213,0.202,19845299.267,1822.847,2194.37,1.664,44000,44000,44000,44000,34.63333333333333,23.7,0.20000000298023224,4.999999873689376e-05,6.3552723,-0.035918776,6.389804,-0.036586393,0.00693558,8.053048,0.0
-204.12432631006192,-532.6912924289547,-313.4916779932572,1000.0,8,8,48000,0,48000,False,48,12,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-10,1642221610,2.411163806915283,29.300386667251587,172759,alfabotek,192.168.1.101,29.300386667251587,0,12,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2427.205,1647.986,0.202,19807811.098,1829.306,2186.622,1.575,48000,48000,48000,48000,41.800000000000004,23.7,0.20000000298023224,4.999999873689376e-05,4.183174,-0.030889507,4.212348,0.12978944,0.008580185,7.815872,0.0
-204.12432631006192,-532.6912924289547,-313.4916779932572,1000.0,0,8,52000,0,52000,False,48,13,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-12,1642221612,2.4078316688537598,31.708218336105347,172759,alfabotek,192.168.1.101,31.708218336105347,0,13,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2425.344,1649.25,0.2,19996681.764,1839.016,2175.076,1.552,52000,52000,52000,52000,40.5,23.7,0.20000000298023224,4.999999873689376e-05,7.6947575,-0.03374933,7.7270193,-0.11015579,0.0074377214,7.951336,0.0
-143.0264852569327,-532.6912924289547,-306.4949752649991,1000.0,8,8,56000,0,56000,False,56,14,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-15,1642221615,2.40368390083313,34.11190223693848,172759,alfabotek,192.168.1.101,34.11190223693848,0,14,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2423.271,1650.661,0.201,19942013.55,1848.688,2163.697,1.493,56000,56000,56000,56000,34.56666666666667,23.7,0.20000000298023224,4.999999873689376e-05,3.306775,-0.031590134,3.3368285,0.11239167,0.0076804683,7.676597,0.0
-143.0264852569327,-532.6912924289547,-306.4949752649991,1000.0,0,8,60000,0,60000,False,56,15,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-17,1642221617,2.3736045360565186,36.485506772994995,172759,alfabotek,192.168.1.101,36.485506772994995,0,15,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2416.458,1655.315,0.202,19833568.98,1839.013,2175.08,1.464,60000,60000,60000,60000,43.5,23.7,0.20000000298023224,4.999999873689376e-05,7.2985845,-0.031915326,7.328891,0.0958117,0.008043659,7.8182473,0.0
-143.0264852569327,-532.6912924289547,-304.71325766631287,1000.0,8,8,64000,0,64000,False,64,16,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-19,1642221619,2.3758907318115234,38.86139750480652,172759,alfabotek,192.168.1.101,38.86139750480652,0,16,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2397.237,1668.588,0.196,20452536.877,1850.636,2161.419,1.456,64000,64000,64000,64000,31.366666666666664,23.7,0.20000000298023224,4.999999873689376e-05,3.4833906,-0.03259394,3.5143895,0.100611426,0.007975012,7.5884514,0.0
-143.0264852569327,-532.6912924289547,-304.71325766631287,1000.0,0,8,68000,0,68000,False,64,17,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-22,1642221622,2.3725810050964355,41.233978509902954,172759,alfabotek,192.168.1.101,41.233978509902954,0,17,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2394.553,1670.458,0.2,20032496.716,1860.78,2149.636,1.475,68000,68000,68000,68000,45.76666666666666,23.7,0.20000000298023224,4.999999873689376e-05,9.486442,-0.03293949,9.517891,-0.12511347,0.0074462183,7.9503527,0.0
-143.0264852569327,-532.6912924289547,-302.97890038338016,1000.0,8,8,72000,0,72000,False,72,18,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-24,1642221624,2.4022185802459717,43.636197090148926,172759,alfabotek,192.168.1.101,43.636197090148926,0,18,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892, -198.894532798044, -222.50124668804162, -312.9854312318473, -341.8539214126773, -458.9963891380967, -226.95781229726796, -237.1859266744688, -313.4570767189062]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2393.124,1671.455,0.204,19601841.337,1870.473,2138.496,1.48,72000,72000,72000,72000,33.5,23.7,0.20000000298023224,4.999999873689376e-05,3.4001985,-0.031575438,3.4299142,0.009281573,0.009296854,7.6063333,0.0
-143.0264852569327,-532.6912924289547,-302.97890038338016,1000.0,0,8,76000,0,76000,False,72,19,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-26,1642221626,2.3804285526275635,46.01662564277649,172759,alfabotek,192.168.1.101,46.01662564277649,0,19,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892, -198.894532798044, -222.50124668804162, -312.9854312318473, -341.8539214126773, -458.9963891380967, -226.95781229726796, -237.1859266744688, -313.4570767189062]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2391.741,1672.422,0.205,19481207.617,1879.166,2128.604,1.565,76000,76000,76000,76000,44.0,23.7,0.20000000298023224,4.999999873689376e-05,7.1268177,-0.040644843,7.1659236,-0.054453764,0.0076927952,7.71142,0.0
-143.0264852569327,-532.6912924289547,-300.04879988238383,1000.0,8,8,80000,0,80000,False,80,20,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-29,1642221629,2.392916440963745,48.409542083740234,172759,alfabotek,192.168.1.101,48.409542083740234,0,20,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892, -198.894532798044, -222.50124668804162, -312.9854312318473, -341.8539214126773, -458.9963891380967, -226.95781229726796, -237.1859266744688, -313.4570767189062, -301.6371791268235, -198.96951177706114, -341.4744207937557, -329.24001110525427, -339.1348732942943, -261.54292862493355, -192.21957041353406, -225.20466785167554]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2391.946,1672.279,0.202,19754169.316,1885.794,2121.123,1.569,80000,80000,80000,80000,36.825,23.7,0.20000000298023224,4.999999873689376e-05,4.7325215,-0.034224626,4.764987,0.006451611,0.008796655,7.477575,0.0
-143.0264852569327,-532.6912924289547,-300.04879988238383,1000.0,0,8,84000,0,84000,False,80,21,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-31,1642221631,2.3777549266815186,50.78729701042175,172759,alfabotek,192.168.1.101,50.78729701042175,0,21,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892, -198.894532798044, -222.50124668804162, -312.9854312318473, -341.8539214126773, -458.9963891380967, -226.95781229726796, -237.1859266744688, -313.4570767189062, -301.6371791268235, -198.96951177706114, -341.4744207937557, -329.24001110525427, -339.1348732942943, -261.54292862493355, -192.21957041353406, -225.20466785167554]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2390.865,1673.035,0.202,19814829.337,1891.476,2114.751,1.581,84000,84000,84000,84000,18.966666666666665,23.7,0.20000000298023224,4.999999873689376e-05,8.138665,-0.036994964,8.174272,0.018081866,0.0069443895,7.704321,0.0
-143.0264852569327,-532.6912924289547,-293.91306576573646,1000.0,8,8,88000,0,88000,False,88,22,default,3ba16e05f28a4883a67769dcfefc21f5,2022-01-15_05-40-34,1642221634,2.392045259475708,53.17934226989746,172759,alfabotek,192.168.1.101,53.17934226989746,0,22,"[-324.69658135095955, -366.4359776279112, -300.2783948510232, -382.0381087458173, -336.16629347086524, -380.90157732524233, -405.63569819410304, -290.816134412186, -364.5863739163901, -383.63844157727243, -244.13880845146358, -241.4498130906371, -347.56835379632366, -205.6632002672007, -223.26026215221052, -532.6912924289547, -264.8810363958201, -483.5180388040324, -335.32210948927, -220.17653350665816, -376.1145715121131, -211.79029820002256, -327.08097647583276, -380.781082052789, -365.8981914777452, -280.0264867601692, -395.89810059725835, -323.904105439288, -237.26826275761584, -296.0183271740041, -345.65088388505364, -255.54687612458366, -321.80801401227785, -308.78467289990533, -204.12432631006192, -256.5988554359386, -352.57875556770585, -239.85100909573634, -361.0691348121037, -268.300248624467, -344.9294123502765, -246.9928560508906, -321.3352329100567, -284.81826240916405, -270.73559665074345, -270.35412559722766, -252.0534072274505, -313.42544141152433, -303.1151214166275, -226.98491116326346, -254.90279655660615, -143.0264852569327, -275.621552186846, -320.22690287083697, -314.08962437036433, -278.15067734212806, -285.4764141675669, -223.59235675772265, -307.6700790498364, -401.5116744564925, -254.463571607215, -377.72473070268234, -260.9713214530497, -226.51972760950892, -198.894532798044, -222.50124668804162, -312.9854312318473, -341.8539214126773, -458.9963891380967, -226.95781229726796, -237.1859266744688, -313.4570767189062, -301.6371791268235, -198.96951177706114, -341.4744207937557, -329.24001110525427, -339.1348732942943, -261.54292862493355, -192.21957041353406, -225.20466785167554, -279.79926731086266, -204.76567780736167, -202.15852536265524, -205.1566871198714, -223.07548787698875, -338.726473546029, -187.81011722234663, -218.95356054799032]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2392.22,1672.087,0.203,19714707.403,1893.941,2111.998,1.561,88000,88000,88000,88000,38.35,23.7,0.20000000298023224,4.999999873689376e-05,2.6261299,-0.038997337,2.663387,0.109748125,0.008701526,7.1607203,0.0
