episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-114.92161400946856,-523.2380189278896,-328.00671534904734,1000.0,8,8,56000,0,56000,False,56,14,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-37-45,1642207065,2.4276721477508545,33.645206689834595,172759,alfabotek,192.168.1.101,33.645206689834595,0,14,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2416.247,1655.46,0.201,19875863.049,1816.843,2201.621,1.779,56000,56000,56000,56000,33.125,23.4,0.20000000298023224,4.999999873689376e-05,9.332443,-0.026435953,9.357309,-0.20085394,0.0078443065,7.7836547,0.0
-114.92161400946856,-523.2380189278896,-328.00671534904734,1000.0,0,8,60000,0,60000,False,56,15,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-37-47,1642207067,2.395444393157959,36.040651082992554,172759,alfabotek,192.168.1.101,36.040651082992554,0,15,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.183,1658.937,0.215,18620661.487,1814.746,2204.165,1.748,60000,60000,60000,60000,26.166666666666668,23.399999999999995,0.20000000298023224,4.999999873689376e-05,25.857485,-0.034626916,25.890604,-0.26181197,0.0075482,7.9618573,0.0
-114.92161400946856,-523.2380189278896,-324.9924362821073,1000.0,8,8,64000,0,64000,False,64,16,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-37-50,1642207070,2.527334213256836,38.56798529624939,172759,alfabotek,192.168.1.101,38.56798529624939,0,16,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.314,1658.846,0.224,17886157.783,1829.277,2186.656,1.727,64000,64000,64000,64000,37.75000000000001,23.4,0.20000000298023224,4.999999873689376e-05,10.592204,-0.031598013,10.622367,-0.3025636,0.0071834805,7.723848,0.0
-114.92161400946856,-523.2380189278896,-324.9924362821073,1000.0,0,8,68000,0,68000,False,64,17,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-37-52,1642207072,2.4108824729919434,40.97886776924133,172759,alfabotek,192.168.1.101,40.97886776924133,0,17,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2430.486,1645.761,0.22,18145377.461,1828.014,2188.167,1.66,68000,68000,68000,68000,36.266666666666666,23.399999999999995,0.20000000298023224,4.999999873689376e-05,16.271194,-0.03640918,16.30613,-0.105209626,0.007368738,7.8413467,0.0
-114.92161400946856,-523.2380189278896,-315.93870779671494,1000.0,8,8,72000,0,72000,False,72,18,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-37-55,1642207075,2.405441999435425,43.38430976867676,172759,alfabotek,192.168.1.101,43.38430976867676,0,18,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2428.21,1647.304,0.233,17163392.327,1829.65,2186.21,1.569,72000,72000,72000,72000,25.049999999999997,23.4,0.20000000298023224,4.999999873689376e-05,7.8132653,-0.030385945,7.8419504,-0.092936166,0.008507644,7.540465,0.0
-114.92161400946856,-523.2380189278896,-315.93870779671494,1000.0,0,8,76000,0,76000,False,72,19,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-37-57,1642207077,2.4035565853118896,45.78786635398865,172759,alfabotek,192.168.1.101,45.78786635398865,0,19,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2423.817,1650.29,0.247,16208304.512,1836.784,2177.72,1.55,76000,76000,76000,76000,28.433333333333334,23.399999999999995,0.20000000298023224,4.999999873689376e-05,22.410995,-0.03700535,22.446316,-0.10824592,0.008423428,7.847863,0.0
-114.92161400946856,-523.2380189278896,-306.95282775502255,1000.0,8,8,80000,0,80000,False,80,20,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-38-00,1642207080,2.4121227264404297,48.19998908042908,172759,alfabotek,192.168.1.101,48.19998908042908,0,20,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947, -198.80406442556242, -249.84851832602888, -281.36439355366866, -147.32531229044744, -295.73550757154885, -261.0409590145632, -154.1474296804519, -220.37307417605862]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2421.34,1651.978,0.246,16258567.691,1846.604,2166.139,1.556,80000,80000,80000,80000,18.900000000000002,23.399999999999995,0.20000000298023224,4.999999873689376e-05,7.0618205,-0.031633273,7.091673,-0.0560366,0.008905503,7.380823,0.0
-114.92161400946856,-523.2380189278896,-306.95282775502255,1000.0,0,8,84000,0,84000,False,80,21,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-38-02,1642207082,2.3780057430267334,50.57799482345581,172759,alfabotek,192.168.1.101,50.57799482345581,0,21,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947, -198.80406442556242, -249.84851832602888, -281.36439355366866, -147.32531229044744, -295.73550757154885, -261.0409590145632, -154.1474296804519, -220.37307417605862]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2418.536,1653.893,0.245,16304388.727,1857.336,2153.622,1.533,84000,84000,84000,84000,42.325,23.4,0.20000000298023224,4.999999873689376e-05,16.219994,-0.03137599,16.249697,-0.15080176,0.008362927,7.526949,0.0
-114.92161400946856,-523.2380189278896,-302.39999387170275,1000.0,8,8,88000,0,88000,False,88,22,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-38-04,1642207084,2.407700300216675,52.985695123672485,172759,alfabotek,192.168.1.101,52.985695123672485,0,22,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947, -198.80406442556242, -249.84851832602888, -281.36439355366866, -147.32531229044744, -295.73550757154885, -261.0409590145632, -154.1474296804519, -220.37307417605862, -297.96482404999, -289.1020912660868, -168.7804059669891, -200.12809611173418, -237.16320645012672, -292.059283817672, -255.01433835303612, -314.7609942924005]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2412.935,1657.732,0.251,15950956.456,1871.367,2137.475,1.498,88000,88000,88000,88000,35.699999999999996,23.399999999999995,0.20000000298023224,4.999999873689376e-05,5.079974,-0.029272024,5.107725,-0.020809958,0.0076045273,7.2381625,0.0
-114.92161400946856,-523.2380189278896,-302.39999387170275,1000.0,0,8,92000,0,92000,False,88,23,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-38-07,1642207087,2.384296178817749,55.369991302490234,172759,alfabotek,192.168.1.101,55.369991302490234,0,23,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947, -198.80406442556242, -249.84851832602888, -281.36439355366866, -147.32531229044744, -295.73550757154885, -261.0409590145632, -154.1474296804519, -220.37307417605862, -297.96482404999, -289.1020912660868, -168.7804059669891, -200.12809611173418, -237.16320645012672, -292.059283817672, -255.01433835303612, -314.7609942924005]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2410.474,1659.424,0.251,15964616.995,1882.849,2124.44,1.497,92000,92000,92000,92000,6.25,23.4,0.20000000298023224,4.999999873689376e-05,23.681807,-0.03253391,23.71262,-0.18903299,0.008602022,7.715694,0.0
-68.53516182600268,-523.2380189278896,-293.04065753876995,1000.0,8,8,96000,0,96000,False,96,24,default,b2c4840e65044edd81f6a600bff8e946,2022-01-15_01-38-09,1642207089,2.391779899597168,57.7617712020874,172759,alfabotek,192.168.1.101,57.7617712020874,0,24,"[-377.0718559766442, -344.0641454061704, -280.3446979324443, -330.6654453203859, -356.33795485163785, -388.2307012206783, -426.4723169313142, -338.30145843772533, -341.88649417140937, -332.15925072047196, -398.1282903789081, -375.95486836485355, -347.4094325547297, -339.4766882487625, -240.9108971049946, -478.90095614102785, -308.50921104163024, -292.7400790426151, -469.77930706396364, -477.9581054131384, -342.02080594029513, -377.3453328130264, -299.0093780731909, -428.9079611675364, -335.8223772164758, -290.7595682302146, -301.60478255142124, -347.68077302883853, -300.82134183159525, -362.04467949025525, -285.02101365424943, -311.81116738907184, -303.43371232874773, -196.35005391964907, -426.48184395684694, -241.237032781366, -256.8445347496795, -264.1343455291323, -283.3037562789597, -340.93820290507836, -333.49239260943483, -264.09376571825385, -363.3339333180896, -523.2380189278896, -371.45601114008815, -226.32954710239278, -265.169342274081, -241.59209675767104, -266.9208793778706, -238.98214273656626, -114.92161400946856, -254.03041901036602, -404.1522526088653, -254.15927246497253, -265.3142636337489, -440.3152876977533, -403.88043212633085, -289.225968223461, -383.4239812093886, -244.0381289283274, -235.1338780419131, -243.00652256660467, -319.65205267226884, -312.7788987399224, -287.44987624457224, -241.10730672241368, -271.191899706861, -256.18282965895673, -186.8202388142666, -255.83621568127467, -194.77669315655515, -254.70597932370947, -198.80406442556242, -249.84851832602888, -281.36439355366866, -147.32531229044744, -295.73550757154885, -261.0409590145632, -154.1474296804519, -220.37307417605862, -297.96482404999, -289.1020912660868, -168.7804059669891, -200.12809611173418, -237.16320645012672, -292.059283817672, -255.01433835303612, -314.7609942924005, -274.69023517178306, -166.81705915003207, -161.0831355542441, -68.53516182600268, -185.48029529379406, -143.2361646674234, -236.3117779135231, -284.549833435273]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2406.784,1661.969,0.248,16117990.201,1894.525,2111.347,1.541,96000,96000,96000,96000,11.1,23.399999999999995,0.20000000298023224,4.999999873689376e-05,12.170401,-0.04166278,12.210268,-0.23533092,0.0089818295,7.4747796,0.0
