,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-162.90686706913016,-543.3130438568113,-331.5914600693139,1000.0,0,8,44000,0,44000,False,40,11,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-08,1642163408,2.3918519020080566,26.58011555671692,172759,alfabotek,192.168.1.101,26.58011555671692,0,11,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2419.605,1653.162,0.2,20039675.108,1917.688,2085.845,1.504,44000,44000,44000,44000,40.63333333333333,22.7,0.2000000029802322,4.999999873689376e-05,21.65123,-0.032397844,21.682217,-0.14798029,0.007067275,8.160316,0.0
11,-162.90686706913016,-543.3130438568113,-325.6648429507125,1000.0,8,8,48000,0,48000,False,48,12,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-10,1642163410,2.407170057296753,28.987285614013672,172759,alfabotek,192.168.1.101,28.987285614013672,0,12,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2408.706,1660.643,0.202,19765805.844,1919.077,2084.335,1.48,48000,48000,48000,48000,33.25,22.7,0.2000000029802322,4.999999873689376e-05,12.0212345,-0.023463128,12.043239,-0.1913757,0.0072998097,7.959751,0.0
12,-162.90686706913016,-543.3130438568113,-325.6648429507125,1000.0,0,8,52000,0,52000,False,48,13,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-13,1642163413,2.407597541809082,31.394883155822757,172759,alfabotek,192.168.1.101,31.394883155822757,0,13,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.149,1658.96,0.203,19719341.796,1921.56,2081.642,1.487,52000,52000,52000,52000,40.86666666666667,22.7,0.2000000029802322,4.999999873689376e-05,23.714672,-0.0398982,23.753063,-0.047277182,0.0075238883,8.080531,0.0
13,-162.90686706913016,-543.3130438568113,-316.44042893897944,1000.0,8,8,56000,0,56000,False,56,14,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-15,1642163415,2.397702693939209,33.79258584976196,172759,alfabotek,192.168.1.101,33.79258584976196,0,14,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2413.575,1657.293,0.203,19744869.954,1921.836,2081.343,1.474,56000,56000,56000,56000,37.5,22.7,0.2000000029802322,4.999999873689376e-05,9.429773,-0.028360946,9.456657,-0.09921737,0.0073839626,7.78931,0.0
14,-162.90686706913016,-543.3130438568113,-316.44042893897944,1000.0,0,8,60000,0,60000,False,56,15,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-18,1642163418,2.402150154113769,36.19473600387573,172759,alfabotek,192.168.1.101,36.19473600387573,0,15,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2415.77,1655.787,0.202,19768134.794,1920.985,2082.265,1.461,60000,60000,60000,60000,36.6,22.7,0.2000000029802322,4.999999873689376e-05,19.546165,-0.031089667,19.57577,-0.1437479,0.0074307304,7.9062824,0.0
15,-162.90686706913016,-543.3130438568113,-309.9067491754077,1000.0,8,8,64000,0,64000,False,64,16,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-20,1642163420,2.4051733016967773,38.59990930557251,172759,alfabotek,192.168.1.101,38.59990930557251,0,16,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2416.486,1655.296,0.207,19326363.322,1919.875,2083.469,1.484,64000,64000,64000,64000,39.65,22.775,0.2000000029802322,4.999999873689376e-05,9.28289,-0.031084886,9.312332,-0.18346842,0.008220783,7.7089124,0.0
16,-162.90686706913016,-543.3130438568113,-309.9067491754077,1000.0,0,8,68000,0,68000,False,64,17,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-22,1642163422,2.395843505859375,40.995752811431885,172759,alfabotek,192.168.1.101,40.995752811431885,0,17,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2416.59,1655.225,0.208,19224494.099,1919.872,2083.473,1.495,68000,68000,68000,68000,32.233333333333334,22.8,0.2000000029802322,4.999999873689376e-05,14.872396,-0.029782198,14.900647,-0.00060630613,0.0076632593,7.751955,0.0
17,-162.90686706913016,-543.3130438568113,-303.5133932370136,1000.0,8,8,72000,0,72000,False,72,18,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-25,1642163425,2.401242256164551,43.39699506759644,172759,alfabotek,192.168.1.101,43.39699506759644,0,18,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365, -193.95732999449305, -182.32187897740016, -312.7842915730566, -269.3834874127533, -275.8772637652974, -221.87517521849452, -271.0244967106774, -291.70844218671283]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2417.511,1654.594,0.209,19180537.327,1919.3,2084.093,1.498,72000,72000,72000,72000,42.46666666666667,22.8,0.2000000029802322,4.999999873689376e-05,8.403494,-0.033622205,8.435605,-0.028668175,0.00755592,7.525339,0.0
18,-162.90686706913016,-543.3130438568113,-303.5133932370136,1000.0,0,8,76000,0,76000,False,72,19,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-27,1642163427,2.4104232788085938,45.80741834640503,172759,alfabotek,192.168.1.101,45.80741834640503,0,19,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365, -193.95732999449305, -182.32187897740016, -312.7842915730566, -269.3834874127533, -275.8772637652974, -221.87517521849452, -271.0244967106774, -291.70844218671283]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2417.917,1654.316,0.222,18028385.988,1911.059,2093.08,1.489,76000,76000,76000,76000,29.5,22.8,0.2000000029802322,4.999999873689376e-05,13.068856,-0.04103438,13.10815,-0.10495571,0.008704842,7.7106833,0.0
19,-162.90686706913016,-543.3130438568113,-297.92204141726006,1000.0,8,8,80000,0,80000,False,80,20,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-30,1642163430,2.4067904949188232,48.21420884132385,172759,alfabotek,192.168.1.101,48.21420884132385,0,20,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365, -193.95732999449305, -182.32187897740016, -312.7842915730566, -269.3834874127533, -275.8772637652974, -221.87517521849452, -271.0244967106774, -291.70844218671283, -184.8576369025057, -250.98651161436382, -264.5828102784026, -302.87741726542487, -207.73782636450568, -237.9464256822167, -275.0010200586681, -256.80935214973533]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.122,1658.978,0.219,18285794.005,1908.992,2095.347,1.459,80000,80000,80000,80000,42.06666666666667,22.8,0.2000000029802322,4.999999873689376e-05,5.353205,-0.025486989,5.376964,0.017172553,0.008643268,7.3127236,0.0
20,-162.90686706913016,-543.3130438568113,-297.92204141726006,1000.0,0,8,84000,0,84000,False,80,21,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-32,1642163432,2.4043490886688232,50.61855792999268,172759,alfabotek,192.168.1.101,50.61855792999268,0,21,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365, -193.95732999449305, -182.32187897740016, -312.7842915730566, -269.3834874127533, -275.8772637652974, -221.87517521849452, -271.0244967106774, -291.70844218671283, -184.8576369025057, -250.98651161436382, -264.5828102784026, -302.87741726542487, -207.73782636450568, -237.9464256822167, -275.0010200586681, -256.80935214973533]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2410.62,1659.324,0.226,17729278.242,1908.722,2095.643,1.476,84000,84000,84000,84000,34.625,22.8,0.2000000029802322,4.999999873689376e-05,20.263083,-0.038978815,20.300425,-0.30096474,0.008173159,8.00278,0.0
21,-162.90686706913016,-543.3130438568113,-295.37946105895486,1000.0,8,8,88000,0,88000,False,88,22,default,d0a433c0e60443639c84d90db870ecef,2022-01-14_13-30-34,1642163434,2.3961269855499268,53.0146849155426,172759,alfabotek,192.168.1.101,53.0146849155426,0,22,"[-444.45424913054336, -354.2760000035873, -409.2018374534065, -543.3130438568113, -307.17136233239665, -251.6757774889049, -309.2890969107065, -265.11417427327837, -349.82860189852335, -427.64057785142535, -374.20339253936777, -373.8492922829931, -387.24896022060864, -301.5985998503521, -327.5385592421886, -251.878648752316, -282.8821441314179, -348.47841251206455, -294.46157969585647, -434.49616396158314, -327.53703073753627, -359.3570197304335, -204.542895722664, -308.7263452440131, -347.7851756872473, -162.90686706913016, -274.9463097371248, -365.3429980772333, -390.4984314229604, -286.6297969869618, -394.2689269895443, -464.8530636301481, -375.1884960566744, -298.48853441576216, -259.2713191511765, -349.4693697334018, -314.0391100759384, -192.65167325634178, -242.2957295590712, -306.25883510085936, -189.35269755595218, -266.4227219362438, -312.0391270051386, -315.88553213294193, -332.8988163734949, -319.07458641916855, -255.79995762136014, -376.78061981734794, -197.2930788608379, -308.0796316435803, -298.61919133840627, -280.32467646030665, -223.8188060646891, -261.24616164677076, -206.7395188732332, -312.63049406082257, -241.70783630278166, -346.8420158758164, -215.84890120245748, -310.3682478693265, -225.10372847148741, -266.32619268532966, -242.4924000409112, -264.6786041951365, -193.95732999449305, -182.32187897740016, -312.7842915730566, -269.3834874127533, -275.8772637652974, -221.87517521849452, -271.0244967106774, -291.70844218671283, -184.8576369025057, -250.98651161436382, -264.5828102784026, -302.87741726542487, -207.73782636450568, -237.9464256822167, -275.0010200586681, -256.80935214973533, -370.860732428837, -288.54393779330496, -213.86853260992615, -237.58783515792925, -226.88246528843908, -301.65147971624697, -212.58439266601354, -307.64988414652794]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.583,1658.662,0.225,17808317.588,1906.646,2097.925,1.481,88000,88000,88000,88000,40.4,22.8,0.2000000029802322,4.999999873689376e-05,12.4609,-0.042394876,12.501478,-0.374803,0.009084883,7.7900033,0.0
