episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-192.81517912218445,-436.7949792042577,-335.77265541913465,1000.0,0,8,44000,0,44000,False,40,11,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-58-48,1642179528,2.4140872955322266,27.280399322509766,146006,alfabotek,192.168.1.101,27.280399322509766,0,11,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2475.204,1616.028,0.211,18925229.554,1911.099,2093.036,1.889,44000,44000,44000,44000,35.625,23.9,0.00019531250291038305,4.999999873689376e-05,31.685635,-0.025916975,31.711552,-0.25755763,0.00491324,8.316613,0.0
-192.81517912218445,-436.7949792042577,-328.2988485416984,1000.0,8,8,48000,0,48000,False,48,12,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-58-51,1642179531,2.424243450164795,29.70464277267456,146006,alfabotek,192.168.1.101,29.70464277267456,0,12,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2446.533,1634.967,0.206,19397867.962,1910.576,2093.61,1.777,48000,48000,48000,48000,36.96666666666667,23.899999999999995,9.765625145519152e-05,4.999999873689376e-05,10.902052,-0.017144777,10.919196,-0.37008625,0.005035779,8.238892,0.0
-192.81517912218445,-436.7949792042577,-328.2988485416984,1000.0,0,8,52000,0,52000,False,48,13,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-58-53,1642179533,2.4315996170043945,32.136242389678955,146006,alfabotek,192.168.1.101,32.136242389678955,0,13,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2447.876,1634.07,0.207,19355348.408,1912.427,2091.583,1.742,52000,52000,52000,52000,32.666666666666664,23.899999999999995,4.882812572759576e-05,4.999999873689376e-05,21.62629,-0.018718138,21.645006,-0.2931659,0.004582245,8.222945,0.0
-192.81517912218445,-436.7949792042577,-328.4408317549196,1000.0,8,8,56000,0,56000,False,56,14,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-58-56,1642179536,2.437107801437378,34.57335019111633,146006,alfabotek,192.168.1.101,34.57335019111633,0,14,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2446.661,1634.881,0.209,19160822.293,1917.142,2086.44,1.708,56000,56000,56000,56000,35.0,23.9,2.441406286379788e-05,4.999999873689376e-05,9.960478,-0.015914502,9.976393,-0.2964902,0.0049817837,8.170497,0.0
-192.81517912218445,-436.7949792042577,-328.4408317549196,1000.0,0,8,60000,0,60000,False,56,15,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-58-58,1642179538,2.4413070678710938,37.01465725898743,146006,alfabotek,192.168.1.101,37.01465725898743,0,15,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2447.091,1634.594,0.208,19215686.634,1919.635,2083.729,1.658,60000,60000,60000,60000,34.13333333333333,23.899999999999995,1.220703143189894e-05,4.999999873689376e-05,28.459188,-0.021291979,28.480482,-0.19657245,0.005212356,8.214053,0.0
-192.81517912218445,-436.7949792042577,-326.84256272433413,1000.0,8,8,64000,0,64000,False,64,16,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-01,1642179541,2.437359094619751,39.45201635360718,146006,alfabotek,192.168.1.101,39.45201635360718,0,16,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2445.811,1635.45,0.21,19065018.182,1921.131,2082.107,1.629,64000,64000,64000,64000,37.15,23.9,6.10351571594947e-06,4.999999873689376e-05,13.015314,-0.014183971,13.029498,-0.19278781,0.005042423,8.135737,0.0
-192.81517912218445,-436.7949792042577,-326.84256272433413,1000.0,0,8,68000,0,68000,False,64,17,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-03,1642179543,2.505462646484375,41.95747900009155,146006,alfabotek,192.168.1.101,41.95747900009155,0,17,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2444.216,1636.517,0.21,19054191.936,1929.999,2072.54,1.586,68000,68000,68000,68000,31.63333333333333,23.899999999999995,3.051757857974735e-06,4.999999873689376e-05,24.75473,-0.028671872,24.783403,-0.26057842,0.0052620857,8.180193,0.0
-192.81517912218445,-460.6827699023433,-324.3605861270792,1000.0,8,8,72000,0,72000,False,72,18,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-06,1642179546,2.4283945560455322,44.385873556137085,146006,alfabotek,192.168.1.101,44.385873556137085,0,18,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341, -224.95880824687353, -306.8601132832906, -332.0277251188631, -316.3735034750363, -460.6827699023433, -278.50624913248987, -239.55854573075288, -277.07047190266843]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2450.538,1632.295,0.211,18976604.457,1928.949,2073.668,1.505,72000,72000,72000,72000,32.275,23.9,1.5258789289873675e-06,4.999999873689376e-05,14.830342,-0.017524231,14.847866,-0.31465515,0.0051943,8.14429,0.0
-192.81517912218445,-460.6827699023433,-324.3605861270792,1000.0,0,8,76000,0,76000,False,72,19,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-08,1642179548,2.4862661361694336,46.87213969230652,146006,alfabotek,192.168.1.101,46.87213969230652,0,19,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341, -224.95880824687353, -306.8601132832906, -332.0277251188631, -316.3735034750363, -460.6827699023433, -278.50624913248987, -239.55854573075288, -277.07047190266843]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2452.454,1631.019,0.227,17612026.034,1928.054,2074.631,1.498,76000,76000,76000,76000,32.225,23.9,7.629394644936838e-07,4.999999873689376e-05,36.12914,-0.024878023,36.154015,-0.21404164,0.0050186994,8.237784,0.0
-192.81517912218445,-460.6827699023433,-322.9563411454152,1000.0,8,8,80000,0,80000,False,80,20,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-11,1642179551,2.4648122787475586,49.33695197105408,146006,alfabotek,192.168.1.101,49.33695197105408,0,20,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341, -224.95880824687353, -306.8601132832906, -332.0277251188631, -316.3735034750363, -460.6827699023433, -278.50624913248987, -239.55854573075288, -277.07047190266843, -382.41204114943383, -270.98734093673, -322.29719905537627, -332.8114998491382, -216.8514425806823, -295.27144016598425, -228.948369227069, -432.9657575190923]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2452.643,1630.894,0.223,17972379.218,1929.158,2073.443,1.504,80000,80000,80000,80000,31.46666666666667,23.899999999999995,3.814697322468419e-07,4.999999873689376e-05,26.111258,-0.01909512,26.130352,-0.4745345,0.004836474,8.15443,0.0
-192.81517912218445,-460.6827699023433,-322.9563411454152,1000.0,0,8,84000,0,84000,False,80,21,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-13,1642179553,2.429687261581421,51.7666392326355,146006,alfabotek,192.168.1.101,51.7666392326355,0,21,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341, -224.95880824687353, -306.8601132832906, -332.0277251188631, -316.3735034750363, -460.6827699023433, -278.50624913248987, -239.55854573075288, -277.07047190266843, -382.41204114943383, -270.98734093673, -322.29719905537627, -332.8114998491382, -216.8514425806823, -295.27144016598425, -228.948369227069, -432.9657575190923]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2454.252,1629.824,0.22,18170926.026,1930.246,2072.275,1.508,84000,84000,84000,84000,35.775,23.9,1.9073486612342094e-07,4.999999873689376e-05,23.308496,-0.03119722,23.339695,-0.20577806,0.005060416,8.164055,0.0
-163.9062741495882,-460.6827699023433,-318.25893964731534,1000.0,8,8,88000,0,88000,False,88,22,default,6af4a9d29973483192ae6e286cf0f220,2022-01-14_17-59-15,1642179555,2.4350130558013916,54.20165228843689,146006,alfabotek,192.168.1.101,54.20165228843689,0,22,"[-350.93938443587666, -343.0556895291265, -404.875203155412, -366.9757168437032, -387.51293682895533, -295.20157484788626, -373.58962606306716, -301.58933185559175, -308.95694366854786, -269.1403593764282, -383.3296555491626, -206.83627060050668, -284.5655849976623, -376.629555969446, -332.27305146863426, -250.03809266114973, -359.50423709216966, -352.3424022662311, -282.6443202870905, -279.7775587521402, -423.63173518647494, -271.5682700340227, -421.67129088369586, -318.27929330583277, -304.6016979204879, -355.7981236321223, -315.1532715540911, -378.132243688468, -360.0709424010528, -393.5386812996601, -344.59373683382665, -192.81517912218445, -397.03984091926463, -436.7949792042577, -326.25032655108345, -264.6263205219781, -343.0882629740791, -414.59486629878796, -321.28027024471, -337.59938794051914, -215.8488713073927, -296.81652579469255, -317.950345127006, -218.61165724490527, -334.0338922060936, -249.68764404930639, -301.86938325503917, -392.62019425170297, -357.5321248183564, -389.5474149875605, -286.54676005005433, -347.72743540793005, -240.37613847096497, -335.59731282422933, -338.4016999480568, -338.6129617668196, -355.86797632114036, -275.50374050591466, -263.66877132592253, -309.1895395532273, -281.08269417445297, -397.17983495337415, -313.8018156292236, -328.9430636186341, -224.95880824687353, -306.8601132832906, -332.0277251188631, -316.3735034750363, -460.6827699023433, -278.50624913248987, -239.55854573075288, -277.07047190266843, -382.41204114943383, -270.98734093673, -322.29719905537627, -332.8114998491382, -216.8514425806823, -295.27144016598425, -228.948369227069, -432.9657575190923, -349.4109154869276, -387.5275028091118, -243.96298095851984, -235.92703363367863, -211.26399221785692, -263.97483949888505, -314.3058585759679, -163.9062741495882]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2457.559,1627.631,0.219,18228179.053,1929.437,2073.144,1.497,88000,88000,88000,88000,34.43333333333333,23.899999999999995,9.536743306171047e-08,4.999999873689376e-05,21.937328,-0.024183897,21.961514,-0.33287153,0.005491636,8.111487,0.0
