Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-201.77278	37.33234	-162.83617	-258.97287	1000.0	-23.718834	3.187256	-2.2326791	-30.445093	52000	1.8626451e-08	212.0306	-0.03764142	-34.13376	0.8885026	0.007010537	0.35549998	79.0	29.041802644729614
13	-143.7268	57.31669	-48.58187	-198.27528	1000.0	-18.725485	5.454637	15.990319	-29.839705	56000	-1.4901161e-08	181.61461	-0.038000844	-34.30985	0.8867818	0.0077002747	0.37699997	79.0	31.18002986907959
14	-182.54686	61.532898	-76.665276	-227.00095	1000.0	-15.313623	5.2415457	6.0692887	-29.731106	60000	-7.450581e-09	142.30753	-0.0399417	-30.40988	0.88617575	0.00932271	0.40675002	79.0	33.52373266220093
15	-196.61743	82.344055	-78.25809	-301.32788	1000.0	-16.581413	4.913107	4.2322693	-29.527405	64000	0.0	255.30737	-0.037115723	-49.9714	0.8813862	0.00764699	0.36650002	79.0	35.72660183906555
16	-182.38747	31.634893	-146.241	-232.77606	1000.0	-18.051523	5.0754313	2.9468246	-30.188166	68000	-2.6077032e-08	160.36914	-0.037725516	-15.510376	0.8806689	0.0073413868	0.369	79.0	38.137683153152466
17	-178.77403	133.78004	-29.70436	-384.3614	1000.0	-18.032751	3.9951622	1.9185828	-28.800821	72000	0.0	239.46124	-0.037212133	-30.422516	0.87915176	0.008551662	0.3635	79.0	40.29547309875488
18	-245.25677	100.12035	-101.45022	-368.08273	1000.0	-18.195349	6.682251	6.4609475	-30.751192	76000	-7.450581e-09	253.89944	-0.03875418	-64.326546	0.8763189	0.0074789086	0.37675	79.0	42.50689220428467
19	-204.45514	59.87325	-114.320045	-282.85135	1000.0	-23.680662	5.3381367	-2.4911501	-32.27627	80000	-1.4901161e-08	180.40881	-0.038572755	-26.752922	0.8744632	0.0071253474	0.36725	79.0	44.62341547012329
20	-143.61516	24.890898	-119.80442	-181.17415	1000.0	-19.835438	4.4663916	-0.87614304	-31.516928	84000	0.0	167.16672	-0.036243264	-41.433655	0.8700599	0.00595485	0.35250002	79.0	46.83550310134888
21	-184.58772	66.30967	-103.80822	-270.61487	1000.0	-15.295658	3.8200383	6.020966	-29.689821	88000	1.1175871e-08	157.97275	-0.039933156	-19.19558	0.86742896	0.008371386	0.37524998	79.0	48.9800910949707
22	-144.25002	59.248806	-95.776794	-245.53625	1000.0	-15.710112	4.7935495	13.060455	-30.25433	92000	2.2351742e-08	109.94986	-0.037562966	-14.88047	0.86622244	0.0064005684	0.388	79.0	51.13750171661377
23	-178.52173	16.588383	-162.77417	-205.89911	1000.0	-15.735053	3.771156	-2.7749531	-30.906294	96000	8.8475645e-09	109.809166	-0.037712608	-13.102488	0.8646283	0.007843057	0.39	79.0	53.15836572647095
24	-143.02988	35.361393	-107.651985	-186.51712	1000.0	-17.306791	3.257694	-3.2835116	-30.525568	100000	-1.8626451e-08	121.3016	-0.038749736	-14.096363	0.862764	0.004709674	0.39	79.0	55.3584988117218
25	-154.47467	32.74143	-120.21959	-200.31277	1000.0	-13.316738	6.3282695	20.923637	-29.099115	104000	-7.450581e-09	196.61916	-0.04062631	-40.844906	0.8593244	0.009633936	0.39175	79.0	57.58844256401062
26	-100.73363	35.843594	-39.407993	-129.83679	1000.0	-15.307533	3.8779483	5.1311927	-28.276781	108000	0.0	146.693	-0.03870871	-45.642517	0.85498387	0.0033184602	0.3995	79.0	59.80671811103821
27	-80.35102	24.364494	-52.257927	-110.13392	1000.0	-10.0189905	3.625595	5.9920106	-20.97351	112000	-1.1175871e-08	64.50432	-0.041065753	-13.14585	0.85172206	0.0075320182	0.3905	79.0	62.099998235702515
28	-158.1955	70.270226	-71.6244	-242.03967	1000.0	-8.817653	4.145062	7.3777843	-22.46577	116000	-1.1175871e-08	189.20428	-0.04119821	-111.83136	0.8469499	0.010056698	0.409	79.0	64.26673984527588
29	-100.962204	58.430187	-16.418741	-180.59277	1000.0	-11.352146	4.4005933	7.3827195	-24.947895	120000	-1.4901161e-08	96.0513	-0.038420748	-14.539375	0.8428469	0.008517375	0.38625002	79.0	66.62814211845398
30	-74.12619	49.99729	-29.609585	-154.41927	1000.0	-9.753501	3.8755522	8.074151	-25.926702	124000	-7.450581e-09	99.06403	-0.038911644	-10.1744795	0.8408851	0.00479494	0.37675	79.0	68.66338658332825
31	-50.34163	40.09481	-6.392125	-109.078514	1000.0	-8.676942	3.1906567	10.157165	-23.936079	128000	3.7252903e-09	99.49475	-0.03794399	-19.407307	0.8355957	0.0060220296	0.37849998	79.0	70.86991143226624
32	-74.65648	30.027054	-25.809736	-99.894135	1000.0	-6.154184	4.2372427	12.157977	-25.255306	132000	1.4901161e-08	90.49896	-0.038383976	-8.408233	0.8342412	0.0033495093	0.39775002	79.0	73.10185742378235
33	-107.42174	30.647465	-82.912254	-159.69113	1000.0	-6.651927	4.4030867	8.718582	-26.22792	136000	-7.450581e-09	100.40213	-0.04031008	-38.298046	0.8311507	0.008830877	0.40675002	79.0	75.2664635181427
34	-79.67956	38.845684	-18.743374	-117.668175	1000.0	-8.233331	4.091793	8.924936	-26.436329	140000	0.0	104.4538	-0.038235664	-10.791773	0.8290474	0.0045577846	0.37075	79.0	77.45962762832642
35	-61.420273	8.002694	-51.872818	-72.21257	1000.0	-7.9938726	3.6306832	9.287916	-21.445831	144000	-1.4901161e-08	75.00818	-0.03877811	-12.474756	0.82201725	0.0065249777	0.38	79.0	79.70974087715149
36	-97.684425	98.30273	12.197884	-213.82321	1000.0	-6.5119576	3.0938854	5.7905097	-21.059366	148000	7.450581e-09	256.82266	-0.03980851	-52.044746	0.8182451	-0.00016045291	0.38349998	79.0	81.89858603477478
37	-67.762405	26.738771	-30.464334	-93.64236	1000.0	-9.256266	6.555938	15.379281	-30.050442	152000	-1.7695129e-08	112.33928	-0.040214512	-33.71598	0.8154713	0.004249331	0.40025	79.0	84.02984523773193
38	-30.899601	44.044453	34.49449	-73.665	1000.0	-7.603847	3.127618	10.941174	-20.653347	156000	-3.7252903e-09	87.56145	-0.040720146	-26.266644	0.81382227	0.0049982276	0.3905	79.0	86.24621081352234
39	-187.4744	135.28416	-22.473845	-393.5169	1000.0	-2.6218505	7.133925	21.959297	-25.092398	160000	-1.4901161e-08	512.8305	-0.041665938	-412.7856	0.8106584	0.0067827944	0.423	79.0	88.39283537864685
40	-0.75453234	17.19184	28.232508	-14.705138	1000.0	-9.7942295	5.111124	3.9254596	-30.484623	164000	5.029142e-08	183.2001	-0.04026585	-102.23031	0.81010854	0.0073853973	0.391	79.0	90.5197684764862
41	-64.61246	42.075405	-8.341247	-126.00019	1000.0	-1.579823	3.2876487	7.8594656	-23.448606	168000	-9.313226e-09	126.18936	-0.039746713	-22.9645	0.8051085	0.0031093755	0.41125	79.0	92.76396250724792
42	-58.556297	32.916115	-20.675735	-109.461044	1000.0	-5.132449	3.1531003	6.775177	-24.272518	172000	-3.7252903e-09	80.64419	-0.04027745	-6.506599	0.80212533	0.0052208463	0.408	79.0	94.86968874931335
43	-27.71387	38.06037	14.522807	-67.38166	1000.0	-5.4263787	2.8703778	4.843463	-25.976841	176000	7.450581e-09	137.00424	-0.040164754	-24.7933	0.79891306	0.0044183144	0.40275	79.0	97.027099609375
44	-35.520935	31.024614	4.736125	-77.46728	1000.0	-2.0162501	4.179586	13.494585	-26.05316	180000	1.8626451e-09	98.14703	-0.041504838	-11.698577	0.7952636	0.0068618534	0.43199998	79.0	99.2902159690857
45	-21.052681	24.11377	1.5300199	-58.23272	1000.0	-3.3781888	3.5155427	10.718268	-23.361757	184000	3.7252903e-09	140.27405	-0.041073505	-15.228769	0.79271287	0.004807878	0.41175002	79.0	101.54754853248596
46	-2.7758408	18.364262	27.208958	-22.68165	1000.0	-2.0057201	3.5883162	11.42871	-22.771742	188000	-1.1641532e-08	95.858795	-0.041357573	-11.361906	0.78835726	0.004064846	0.408	79.0	103.6776978969574
47	56.183044	55.988216	133.0198	-25.200003	1000.0	0.42089576	3.2267523	12.591075	-18.55285	192000	3.4458935e-08	154.38654	-0.03991209	-39.17916	0.78764695	0.005974029	0.40150002	79.0	105.86377549171448
48	33.120445	37.218502	62.94771	-29.239883	1000.0	5.14729	4.6822324	14.606364	-21.995848	196000	1.1175871e-08	149.97194	-0.040877797	-22.684559	0.7851422	0.004510531	0.40974998	79.0	108.20305323600769
49	17.439869	50.51044	84.56979	-46.55571	1000.0	2.173732	3.8017805	20.832174	-24.987661	200000	-7.450581e-09	70.53112	-0.040433787	-8.8396435	0.77920353	0.010029189	0.401	79.0	110.39938759803772
50	19.198166	25.568079	45.31767	-8.210624	1000.0	1.468146	3.0481913	13.246305	-16.441637	204000	0.0	68.75246	-0.042351585	-7.7594037	0.77576834	0.005852604	0.42675	79.0	112.51696920394897
51	50.790127	31.843826	93.99118	16.68092	1000.0	2.5093708	2.626153	12.964054	-13.946006	208000	1.8626451e-08	66.3329	-0.041016065	-13.627879	0.77369016	0.008684284	0.398	79.0	114.72604012489319
52	-29.744709	90.37775	41.616333	-181.27107	1000.0	3.6227584	4.329181	14.71285	-16.747957	212000	0.0	151.11028	-0.044901505	-93.58889	0.7696602	0.0076726493	0.4275	79.0	116.9202516078949
53	27.289783	32.228836	78.95848	-8.7682905	1000.0	2.295609	3.5137064	12.16687	-18.12091	216000	-1.8626451e-09	101.177345	-0.04034147	-14.552348	0.76628673	0.003214233	0.41550002	79.0	119.07859373092651
54	18.511679	50.31405	83.10479	-38.78632	1000.0	2.5974214	3.862836	16.078268	-18.104637	220000	-3.7252903e-09	87.92359	-0.041628752	-11.125526	0.763015	0.007276723	0.413	79.0	121.34844541549683
55	63.465992	35.88293	123.63657	28.845165	1000.0	2.2432594	3.3849823	18.043867	-15.3356	224000	-3.3527613e-08	116.29376	-0.042586684	-29.792004	0.7572035	0.008863931	0.41724998	79.0	123.61142420768738
56	34.679462	34.369453	60.9787	-24.39472	1000.0	6.2944803	3.207528	17.40477	-18.538553	228000	3.7252903e-09	105.52174	-0.042902693	-21.70092	0.757116	0.0059969462	0.4355	79.0	125.88368892669678
57	9.608337	70.8215	78.465614	-98.10537	1000.0	2.7380588	3.7892516	17.924541	-18.81661	232000	0.0	170.4343	-0.041595437	-20.851728	0.75614667	0.0026205657	0.41425	79.0	128.11022973060608
58	-26.696957	36.08427	21.704952	-79.506584	1000.0	-0.21224158	7.843947	19.22174	-28.786924	236000	2.4214387e-08	131.8375	-0.04245508	-27.182993	0.7539214	0.0014593904	0.41825002	79.0	130.34889125823975
59	60.007042	88.44037	161.49011	-80.50463	1000.0	1.2903973	4.0018163	16.577389	-21.207981	240000	0.0	164.18675	-0.042020395	-32.43348	0.75020766	0.008361784	0.42850003	79.0	132.5047128200531
60	100.02003	59.031254	196.08246	43.278324	1000.0	5.4677157	3.9655838	17.187824	-26.271368	244000	1.1175871e-08	101.06987	-0.04220886	-31.371693	0.75292724	0.0053026904	0.41075	79.0	134.7871491909027
61	-6.198263	95.72772	56.909286	-171.77498	1000.0	6.753787	7.5694475	17.111118	-21.781982	248000	0.0	194.91342	-0.04394958	-106.64286	0.7485088	0.006979816	0.43	79.0	137.08493900299072
62	66.69198	65.24047	141.14392	-9.448216	1000.0	2.4968243	7.6215453	18.287634	-32.194202	252000	-3.7252903e-09	108.366776	-0.043091156	-27.408852	0.7459019	0.0088429265	0.42575002	79.0	139.24067664146423
63	11.179977	116.060455	128.43692	-181.36404	1000.0	0.757896	14.406866	21.933167	-34.817158	256000	0.0	81.012405	-0.04239346	-16.329369	0.7402987	0.008992064	0.41175	79.0	141.3548903465271
64	104.5901	49.235207	180.89168	43.823704	1000.0	8.110984	6.9711714	27.2428	-35.22274	260000	-1.1175871e-08	90.75914	-0.041042045	-16.650263	0.7395216	0.0069656232	0.42275	79.0	143.51796007156372
65	121.684296	48.995693	178.19089	68.526924	1000.0	10.668064	3.871647	25.420782	-20.243984	264000	1.3038516e-08	124.264854	-0.04366184	-17.301758	0.738453	0.0035769388	0.43675	79.0	145.54305839538574
66	73.38685	80.09229	177.7659	-44.1587	1000.0	11.51823	5.2485023	30.708052	-23.233927	268000	-5.5879354e-09	286.30884	-0.04204369	-55.36615	0.7339005	0.0041291034	0.412	79.0	147.74303150177002
67	96.81691	94.645454	199.07932	-57.376915	1000.0	7.0460367	6.931527	25.568972	-36.284847	272000	-2.2351742e-08	226.52304	-0.042968653	-35.182716	0.73007876	0.005768917	0.425	79.0	149.9348328113556
68	133.79108	42.948334	206.64537	102.05851	1000.0	8.481065	6.1073856	29.982857	-27.803593	276000	-2.4214387e-08	114.20273	-0.04254742	-49.934967	0.7278071	0.0060617244	0.42575002	79.0	152.1682059764862
69	99.07556	37.966274	146.93535	52.370346	1000.0	13.352501	3.4192538	24.655043	-14.340523	280000	1.8626451e-08	144.68501	-0.041386493	-28.279263	0.7259419	0.0008649416	0.42425	79.0	154.30173921585083
70	94.724236	97.29914	168.93718	-71.25694	1000.0	7.13154	10.448017	21.40584	-35.397728	284000	7.450581e-09	123.8491	-0.04368267	-36.65087	0.7262651	0.0076466147	0.43574998	79.0	156.52876377105713
71	155.36661	17.607468	182.78337	138.94948	1000.0	13.820758	3.8066223	26.357817	-13.635976	288000	2.2351742e-08	55.505898	-0.043185882	-16.007729	0.7229782	0.007272413	0.44	79.0	158.77470803260803
72	169.5859	57.375797	250.35371	88.42021	1000.0	16.46591	2.2455215	25.37316	2.607921	292000	1.4901161e-08	106.87933	-0.043556765	-13.701675	0.7208273	0.0044387453	0.43825	79.0	160.94672274589539
73	141.92673	81.81975	227.07329	21.145618	1000.0	16.384836	4.4186263	30.794567	-8.022211	296000	0.0	180.45093	-0.043889277	-24.300545	0.71751523	0.0023492044	0.417	79.0	163.2741665840149
74	157.87735	55.407608	221.77411	101.56624	1000.0	14.086748	5.6185975	31.293724	-15.58677	300000	-7.450581e-09	166.15744	-0.04398541	-30.504498	0.7127321	0.0040815547	0.4415	79.0	165.39623880386353
75	125.81671	67.05097	193.4056	17.22255	1000.0	17.258364	5.1654077	29.95419	-12.192721	304000	1.4901161e-08	179.21286	-0.044834383	-32.756004	0.708834	0.0030941176	0.44300002	79.0	167.5811026096344
76	176.90897	24.666376	216.89484	153.18156	1000.0	14.409496	5.041241	32.6051	-14.513392	308000	-1.8626451e-09	111.60983	-0.044246007	-32.194275	0.70387703	0.0035737562	0.45374998	79.0	169.79657530784607
77	145.47083	87.787834	247.35632	8.741851	1000.0	17.946032	4.266987	31.779606	-11.958325	312000	-2.6077032e-08	179.82619	-0.04385542	-32.668	0.6988075	0.0039345524	0.4225	79.0	172.08016872406006
78	54.086914	190.23398	226.04521	-264.1583	1000.0	7.5190787	15.800595	27.939854	-33.84401	316000	-2.9802322e-08	153.19217	-0.044321373	-70.98836	0.6976879	0.007942757	0.443	79.0	174.35687065124512
79	251.42586	19.631989	277.12408	225.66856	1000.0	16.437147	4.969575	29.41125	-23.863241	320000	-2.6077032e-08	196.10585	-0.0445398	-83.407486	0.6948596	0.002996583	0.42900002	79.0	176.6035439968109
80	172.85236	38.268517	225.09294	121.87036	1000.0	23.362133	5.731824	37.059048	-17.108027	324000	-1.8626451e-09	220.4936	-0.04260823	-56.192364	0.6910881	0.005227571	0.41799998	79.0	178.82851672172546
81	220.79057	52.476997	297.9474	153.09386	1000.0	19.447224	4.9708085	32.251	-11.864174	328000	-1.3038516e-08	147.11803	-0.04285083	-22.692024	0.6898044	0.008247608	0.42650002	79.0	180.99468755722046
82	221.85461	75.074005	332.39008	121.15586	1000.0	21.645227	5.0256267	34.67528	-7.9142227	332000	-2.9802322e-08	194.58102	-0.04337234	-29.172127	0.6853863	0.0054179695	0.444	79.0	182.9328010082245
83	230.98715	32.75317	287.61722	209.4373	1000.0	23.922915	6.368006	40.996284	-7.280223	336000	3.7252903e-09	159.85802	-0.04423648	-26.50445	0.68037176	0.008829271	0.4425	79.0	185.16775369644165
84	193.8598	30.864233	223.59224	145.64847	1000.0	24.962765	5.991394	38.62989	-9.815911	340000	1.8626451e-09	142.68802	-0.043603703	-31.587643	0.68018395	0.007068489	0.4365	79.0	187.40240716934204
85	169.48688	23.20599	208.28358	151.56567	1000.0	21.448662	5.0520225	36.660694	-8.027708	344000	4.656613e-09	200.06555	-0.046234243	-43.409378	0.67603636	0.0033246106	0.44724998	79.0	189.719566822052
86	236.43167	29.625917	273.3007	191.98483	1000.0	18.031881	5.489261	33.686584	-10.471061	348000	-3.7252903e-09	172.51907	-0.04544628	-35.223564	0.67291456	0.0041249194	0.4345	79.0	191.95577478408813
87	192.64502	213.06789	364.2487	-166.29117	1000.0	15.169849	17.408998	33.62364	-34.297997	352000	0.0	239.16591	-0.043764316	-104.300545	0.6697308	0.004355964	0.4445	79.0	194.18591213226318
88	249.37082	57.747223	336.81213	185.33383	1000.0	28.731562	4.64948	44.106747	0.40514427	356000	7.450581e-09	141.69214	-0.045881636	-31.442518	0.66666234	0.0053975508	0.44625	79.0	196.50457501411438
89	231.01303	82.402245	292.7134	89.37851	1000.0	25.264309	4.585863	41.032475	-3.3402739	360000	0.0	163.7005	-0.044394568	-33.66526	0.6643077	0.00930682	0.43725	79.0	198.73146963119507
90	188.0115	49.199055	236.03442	124.02517	1000.0	21.726816	9.885706	38.069607	-36.938892	364000	5.5879354e-09	189.6542	-0.044667117	-39.290337	0.66251445	0.0014660386	0.459	79.0	200.87903094291687
91	237.37903	54.11731	284.03308	145.6252	1000.0	20.918093	6.2637525	32.928314	-11.520301	368000	0.0	170.51901	-0.046141293	-42.511406	0.6591386	0.0084799705	0.4705	79.0	203.2205126285553
92	139.96056	67.754326	210.25679	42.504715	1000.0	20.702152	15.150572	35.66191	-34.755074	372000	-1.8626451e-08	228.41167	-0.045283325	-73.46186	0.6543216	0.004640213	0.4475	79.0	205.37639665603638
93	266.55502	93.22683	376.99292	126.50238	1000.0	22.540207	6.902569	43.334984	-21.721943	376000	0.0	249.19122	-0.046217576	-50.361107	0.64993775	0.0063049756	0.46025002	79.0	207.6912453174591
94	317.18707	63.54513	381.3754	221.22935	1000.0	27.898102	6.8007617	46.66004	-3.851308	380000	1.4901161e-08	161.71161	-0.04620815	-48.309013	0.6471625	0.00863464	0.458	79.0	209.90953040122986
95	246.20114	36.14918	307.47287	213.64029	1000.0	32.475716	5.5455356	44.317852	-1.7351778	384000	1.094304e-08	162.62242	-0.04428678	-54.246826	0.64300555	0.004723785	0.43	79.0	212.18382287025452
96	223.17862	48.158913	298.89697	177.4534	1000.0	25.869614	6.042225	41.997444	-8.842369	388000	-9.313226e-09	224.39558	-0.046878006	-34.42649	0.6412177	0.00908187	0.45625	79.0	214.30201768875122
97	297.35553	14.371228	313.97168	281.50836	1000.0	25.593063	5.259459	39.530018	-0.9739717	392000	3.7252903e-09	167.68906	-0.046049796	-35.03644	0.63799316	0.0064275833	0.44349998	79.0	216.52894377708435
98	244.36108	117.1762	383.34302	58.737465	1000.0	28.107111	6.395137	43.183804	-2.3788176	396000	-1.4901161e-08	223.45007	-0.043987393	-33.67996	0.63349724	0.004870649	0.4305	79.0	218.75506138801575
99	275.7959	42.51361	347.08838	235.76428	1000.0	26.504725	6.825039	40.623608	-4.7721877	400000	9.313226e-09	141.60349	-0.046913464	-25.3468	0.63251007	0.006599747	0.4505	79.0	220.89866495132446
100	325.06012	10.154043	339.62726	311.35223	1000.0	28.09275	4.696106	40.984085	-4.5976706	404000	-9.313226e-10	186.6683	-0.04373023	-42.450615	0.6256693	0.0027902955	0.4385	79.0	223.24402046203613
101	307.73956	46.826168	376.35226	244.8561	1000.0	32.440285	4.6507263	48.031326	8.584267	408000	3.7252903e-09	132.7663	-0.045908604	-15.398754	0.6229801	0.0067887693	0.45625	79.0	225.35571575164795
102	279.2357	58.77907	354.5408	206.82564	1000.0	31.690062	4.819603	47.903942	5.945751	412000	2.6077032e-08	210.1076	-0.046905134	-31.557566	0.6195673	0.008030505	0.472	79.0	227.3793499469757
103	350.13055	42.220066	419.88818	306.38425	1000.0	30.434649	5.757164	46.768448	-5.6918592	416000	-2.6077032e-08	138.79889	-0.046595924	-40.527092	0.61676604	0.0063627157	0.46975	79.0	229.57419204711914
104	349.09854	92.34336	463.86954	222.7784	1000.0	35.041534	4.704236	46.452625	2.3416348	420000	-2.6077032e-08	249.06613	-0.043713983	-49.40701	0.61330235	0.0026035802	0.44475	79.0	231.77851748466492
105	320.05548	31.88343	367.86758	278.06738	1000.0	35.085655	7.4347873	51.984955	-6.6834483	424000	3.7252903e-09	165.61064	-0.04612121	-32.01349	0.61196834	0.006419198	0.458	79.0	233.99584865570068
106	331.99655	83.03269	405.0181	193.09482	1000.0	33.236774	5.701409	47.431873	5.2287593	428000	3.3527613e-08	239.97324	-0.044409618	-51.3935	0.6084074	0.0008239424	0.4455	79.0	236.15052103996277
107	336.15784	60.75279	421.62936	250.28838	1000.0	34.134804	8.620519	48.341053	-3.793149	432000	-7.450581e-09	173.20535	-0.0475842	-44.259796	0.6080332	0.009264489	0.45924997	79.0	238.3389072418213
108	285.0495	23.493969	312.6591	259.8098	1000.0	33.949673	5.740342	46.354137	-4.2895374	436000	-1.8626451e-08	244.07722	-0.04642962	-45.88232	0.6038364	0.0039805234	0.44700003	79.0	240.59598112106323
109	390.72583	75.0179	444.83054	262.4816	1000.0	30.777082	6.278247	48.754116	1.517335	440000	-3.7252903e-09	278.7837	-0.047923394	-92.84485	0.60031533	0.005940517	0.48925	79.0	242.7043445110321
110	356.8387	61.813	429.87106	285.53287	1000.0	38.533733	6.0531993	56.941814	-2.8676708	444000	3.1664968e-08	216.31995	-0.04708176	-36.96221	0.59594953	0.006611753	0.46275002	79.0	244.9469153881073
111	384.75986	22.473774	414.44608	351.1475	1000.0	35.7551	6.247769	48.87013	4.752371	448000	1.1175871e-08	172.29018	-0.045545086	-31.987455	0.5938042	0.008310627	0.447	79.0	247.04851579666138
112	409.4052	50.01135	494.23425	364.94147	1000.0	39.388134	5.7494326	52.687744	13.367266	452000	-1.8626451e-08	130.6368	-0.047298297	-24.699903	0.5911647	0.0049114753	0.466	79.0	249.2210671901703
113	393.6906	43.60862	439.82666	323.11017	1000.0	42.158287	4.6278887	53.78701	13.384123	456000	-1.4901161e-08	109.26692	-0.045417316	-12.636797	0.5875024	0.0026980368	0.4585	79.0	251.51607513427734
114	446.74182	55.848248	528.61707	372.19568	1000.0	41.858665	4.0801725	58.9453	18.046936	460000	-2.7939677e-09	135.53635	-0.046685185	-24.261179	0.584618	0.0067562936	0.4665	79.0	253.69879412651062
115	210.2094	293.6135	393.65637	-298.11108	1000.0	28.281	31.912672	55.70205	-48.404976	464000	1.21071935e-08	239.31741	-0.04410907	-90.51705	0.582589	0.00958323	0.475	79.0	255.97054362297058
116	348.727	39.65191	389.82217	302.53513	1000.0	37.375347	5.3543425	50.004112	0.9436049	468000	7.450581e-09	192.09761	-0.0472629	-28.97226	0.58051556	0.0055085598	0.45450002	79.0	258.154057264328
117	396.0636	101.88342	482.50516	223.91263	1000.0	39.355415	7.174087	52.26892	-18.578823	472000	-7.450581e-09	211.78598	-0.047513746	-32.789223	0.5801514	0.0067763077	0.473	79.0	260.21578431129456
118	258.60693	202.65002	420.38168	-79.28516	1000.0	32.681	24.119223	57.194756	-46.78844	476000	-7.450581e-09	355.96796	-0.04439745	-113.913536	0.5761687	0.0044239117	0.45575	79.0	262.28491139411926
119	345.32214	86.699974	414.10815	201.82489	1000.0	34.70914	9.05046	51.37023	-4.201704	480000	-1.4901161e-08	218.37619	-0.047475733	-52.499924	0.5715259	0.008127502	0.4705	79.0	264.4391016960144
120	376.1534	23.618795	415.6399	353.03677	1000.0	36.54051	6.725315	58.20889	-6.735746	484000	1.6763806e-08	180.58994	-0.04762994	-29.747206	0.5688026	0.0077087237	0.47149998	79.0	266.6009187698364
121	415.3127	82.75612	543.94305	324.49777	1000.0	39.000587	5.446323	51.896133	10.662996	488000	4.0978193e-08	166.59761	-0.046360128	-29.185894	0.5688996	0.005056022	0.45325	79.0	268.7399251461029
122	427.0705	94.47844	490.56235	263.91467	1000.0	41.86586	5.946296	53.4162	7.960683	492000	-2.9802322e-08	247.74747	-0.045708112	-43.547348	0.5667834	0.002134428	0.4545	79.0	270.9266049861908
123	340.4823	123.71222	480.44797	184.62584	1000.0	40.854694	15.860291	60.89305	-54.8656	496000	0.0	413.47443	-0.045791466	-128.01526	0.56391066	0.004815311	0.46425	79.0	273.1394908428192
124	368.79517	100.6148	480.82373	265.5767	1000.0	34.924805	9.986449	56.307606	-37.504097	500000	-7.450581e-09	305.17694	-0.046217125	-57.275955	0.56257993	0.008587998	0.46825	79.0	275.3606014251709
