,episode_reward_max,episode_reward_min,AverageEpRet,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,TotalEnvInteracts,done,episodes_total,Epoch,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
10,-253.79333866835012,-540.2915798491543,-358.2698792918067,1000.0,4,2,44000,0,44000,False,44,11,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-26,1642409246,3.686354160308838,39.73607063293457,382945,alfabotek,192.168.1.103,39.73607063293457,0,11,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0561899204816872,0.5946647245593639,0.067557970657202,0.0980190016397421,0.0,3613.176,1107.059,0.216,18532216.945,1925.024,2077.896,1.132,44000,44000,44000,44000,36.56,23.46,0.0001953125029103,4.999999873689376e-05,293.06995,-0.0069659906,293.07693,-0.23830822,0.0031045126,8.374356,0.0
11,-130.8079287853165,-540.2915798491543,-350.00934464884494,1000.0,4,2,48000,0,48000,False,48,12,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-30,1642409250,3.712217330932617,43.44828796386719,382945,alfabotek,192.168.1.103,43.44828796386719,0,12,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0561776658010979,0.5945537156218331,0.0675668961999928,0.0980243845450573,0.0,3605.613,1109.381,0.216,18548608.071,1925.613,2077.261,1.117,48000,48000,48000,48000,37.38333333333333,23.46666666666667,9.765625145519152e-05,4.999999873689376e-05,210.0815,-0.0076287757,210.08911,-0.32372797,0.002949306,8.388969,0.0
12,-130.8079287853165,-540.2915798491543,-345.5497633913231,1000.0,4,2,52000,0,52000,False,52,13,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-34,1642409254,3.682058572769165,47.13034653663635,382945,alfabotek,192.168.1.103,47.13034653663635,0,13,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0561730284248399,0.5945379245549409,0.0675814112602638,0.0980381023141459,0.0,3606.524,1109.101,0.215,18614463.553,1928.042,2074.644,1.107,52000,52000,52000,52000,38.08,23.5,4.882812572759576e-05,4.999999873689376e-05,159.28218,-0.0041436628,159.28633,-0.14868256,0.0026807173,8.223558,0.0
13,-130.8079287853165,-540.2915798491543,-342.96759616126604,1000.0,4,2,56000,0,56000,False,56,14,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-37,1642409257,3.7027573585510254,50.83310389518738,382945,alfabotek,192.168.1.103,50.83310389518738,0,14,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0561795662579414,0.5946507849991054,0.0676043977630299,0.0980712911037784,0.0,3613.881,1106.843,0.205,19547030.176,1930.069,2072.465,1.11,56000,56000,56000,56000,38.2,23.48,2.441406286379788e-05,4.999999873689376e-05,357.08463,-0.010258078,357.09485,-0.23968649,0.003148724,8.291965,0.0
14,-130.8079287853165,-540.2915798491543,-343.562799876487,1000.0,4,2,60000,0,60000,False,60,15,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-41,1642409261,3.683831453323364,54.51693534851074,382945,alfabotek,192.168.1.103,54.51693534851074,0,15,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0561888923423197,0.5948218395256817,0.0676312997898542,0.0981099980777586,0.0,3617.981,1105.589,0.197,20340950.533,1937.958,2064.029,1.1,60000,60000,60000,60000,34.3,23.5,1.220703143189894e-05,4.999999873689376e-05,268.3591,-0.0067559513,268.36584,-0.13080388,0.003092202,8.164694,0.0
15,-130.8079287853165,-540.2915798491543,-339.4905520727002,1000.0,4,2,64000,0,64000,False,64,16,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-45,1642409265,3.673226356506348,58.19016170501709,382945,alfabotek,192.168.1.103,58.19016170501709,0,16,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624, -265.26811852674757, -268.91044261121044, -284.2559880249029, -295.19279090073167]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0562011243501534,0.5950398964302579,0.0676614191870703,0.0981535092546018,0.0,3635.032,1100.403,0.209,19097570.859,1949.759,2051.535,1.103,64000,64000,64000,64000,36.25000000000001,23.433333333333334,6.10351571594947e-06,4.999999873689376e-05,207.5708,-0.0064564236,207.57724,-0.26127455,0.0028677043,8.235549,0.0
16,-130.8079287853165,-540.2915798491543,-337.84064754440817,1000.0,4,2,68000,0,68000,False,68,17,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-48,1642409268,3.702786445617676,61.892948150634766,382945,alfabotek,192.168.1.103,61.892948150634766,0,17,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624, -265.26811852674757, -268.91044261121044, -284.2559880249029, -295.19279090073167, -401.81419988632916, -214.69728578490452, -341.5480858438901, -287.70912885181866]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0562157907255515,0.5952892164888222,0.0676922161986529,0.0981992640616301,0.0,3663.797,1091.763,0.224,17842407.742,1957.233,2043.702,1.086,68000,68000,68000,68000,36.9,23.44,3.051757857974735e-06,4.999999873689376e-05,261.84988,-0.00923524,261.85913,-0.40618667,0.003445544,8.350151,0.0
17,-130.8079287853165,-540.2915798491543,-334.87066655409905,1000.0,4,2,72000,0,72000,False,72,18,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-52,1642409272,3.6691973209381104,65.56214547157288,382945,alfabotek,192.168.1.103,65.56214547157288,0,18,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624, -265.26811852674757, -268.91044261121044, -284.2559880249029, -295.19279090073167, -401.81419988632916, -214.69728578490452, -341.5480858438901, -287.70912885181866, -247.5897710030245, -357.35288704813235, -240.70115175508542, -291.88014906913037]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0562316175419039,0.5955554292914806,0.0677239765653693,0.0982474071783822,0.0,3675.747,1088.214,0.224,17821559.38,1960.792,2039.992,1.093,72000,72000,72000,72000,37.48,23.44,1.5258789289873675e-06,4.999999873689376e-05,126.99922,-0.010526785,127.00974,-0.21445914,0.0029125249,8.067427,0.0
18,-130.8079287853165,-540.2915798491543,-334.8845749189328,1000.0,4,2,76000,0,76000,False,76,19,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-56,1642409276,3.6798250675201416,69.24197053909302,382945,alfabotek,192.168.1.103,69.24197053909302,0,19,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624, -265.26811852674757, -268.91044261121044, -284.2559880249029, -295.19279090073167, -401.81419988632916, -214.69728578490452, -341.5480858438901, -287.70912885181866, -247.5897710030245, -357.35288704813235, -240.70115175508542, -291.88014906913037, -440.6011831753048, -319.74326624668555, -266.9241055528142, -313.27114696895563]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0562482090600339,0.595837421129136,0.0677553662545509,0.0982957136356055,0.0,3689.904,1084.039,0.225,17804537.833,1963.845,2036.82,1.079,76000,76000,76000,76000,36.1,23.5,7.629394644936838e-07,4.999999873689376e-05,229.03358,-0.008756605,229.04233,-0.42768803,0.0035477772,8.210624,0.0
19,-130.8079287853165,-540.2915798491543,-333.12719981230947,1000.0,4,2,80000,0,80000,False,80,20,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-47-59,1642409279,3.650001287460327,72.89197182655334,382945,alfabotek,192.168.1.103,72.89197182655334,0,20,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624, -265.26811852674757, -268.91044261121044, -284.2559880249029, -295.19279090073167, -401.81419988632916, -214.69728578490452, -341.5480858438901, -287.70912885181866, -247.5897710030245, -357.35288704813235, -240.70115175508542, -291.88014906913037, -440.6011831753048, -319.74326624668555, -266.9241055528142, -313.27114696895563, -297.0751409261885, -354.64509102941247, -288.34162649136726, -258.88643269890076]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0562645103880742,0.5961128676391315,0.0677859515136314,0.0983423304616645,0.0,3692.61,1083.245,0.226,17693752.373,1962.709,2038.0,1.093,80000,80000,80000,80000,37.13333333333333,23.48333333333333,3.814697322468419e-07,4.999999873689376e-05,105.63636,-0.0022009632,105.63856,-0.15523528,0.0035490685,7.9929132,0.0
20,-130.8079287853165,-540.2915798491543,-330.3700534859911,1000.0,4,2,84000,0,84000,False,84,21,default,71d907142fa7424bb2061440c00f1989,2022-01-17_09-48-03,1642409283,3.6828978061676025,76.57486963272095,382945,alfabotek,192.168.1.103,76.57486963272095,0,21,"[-371.86838824845705, -347.1027190134312, -349.0294601658424, -383.78025139655296, -377.63258646937254, -330.19772083128333, -268.5104733863714, -297.2130829936488, -540.2915798491543, -384.45558484501566, -460.4681658815653, -286.35870656899266, -441.0079956574393, -284.33879633552016, -389.39214749355403, -386.05195976300473, -349.44329044838514, -339.0682378740702, -369.07626648230024, -325.0535260104347, -384.49189373029935, -355.02956165660817, -265.6203084728737, -401.4830406694223, -400.6396088560541, -326.5567703291211, -416.1958209843483, -294.21178600947337, -342.4706029332017, -312.7998401843035, -375.2804429094873, -316.2123515986402, -448.0840840591918, -253.79333866835015, -335.7372361954932, -505.0970807169156, -310.0775171934994, -307.5416249469173, -411.7196670785942, -392.7876601647995, -344.3746884091991, -359.71487975250204, -283.6369879467335, -339.9769556590718, -280.8664327917638, -130.8079287853165, -408.784740145983, -216.11475258199383, -347.68946189484575, -288.1160981820487, -359.40963299285073, -172.92396013449508, -169.23972280240292, -294.48123790245216, -331.7373569808887, -442.13937099635893, -436.9702442465482, -320.1558152883285, -274.27976827445127, -376.17677974899624, -265.26811852674757, -268.91044261121044, -284.2559880249029, -295.19279090073167, -401.81419988632916, -214.69728578490452, -341.5480858438901, -287.70912885181866, -247.5897710030245, -357.35288704813235, -240.70115175508542, -291.88014906913037, -440.6011831753048, -319.74326624668555, -266.9241055528142, -313.27114696895563, -297.0751409261885, -354.64509102941247, -288.34162649136726, -258.88643269890076, -282.90432419305404, -235.4383040860616, -309.27678025475154, -273.2890993046193]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0562815009966844,0.5963912859682206,0.0678160350339985,0.0983894506800297,0.0,3692.583,1083.252,0.228,17531051.202,1961.392,2039.368,1.081,84000,84000,84000,84000,37.54,23.5,1.9073486612342094e-07,4.999999873689376e-05,133.78539,-0.005626724,133.79102,-0.2010622,0.0029968703,8.013941,0.0
