episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-220.00449249117588,-507.50480177631596,-358.25753060187157,1000.0,4,4,44000,0,44000,False,44,11,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-37-42,1642358262,3.092705249786377,33.91317892074585,359141,alfabotek,192.168.1.101,33.91317892074585,0,11,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06313485627287652,0.67679779718661,0.07656123746337608,0.10903060953262479,0.0,3088.518,1295.12,0.221,18071107.281,2102.66,1902.352,1.357,44000,44000,44000,44000,45.15,24.7,0.00019531250291038305,4.999999873689376e-05,206.20494,-0.006314598,206.21126,-0.148984,0.0030120618,8.414791,0.0
-220.00449249117588,-507.50480177631596,-355.6109178530651,1000.0,4,4,48000,0,48000,False,48,12,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-37-45,1642358265,3.0983335971832275,37.01151251792908,359141,alfabotek,192.168.1.101,37.01151251792908,0,12,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06312599012668708,0.6762802742404491,0.07657021900978529,0.1090515955432496,0.0,3070.226,1302.835,0.209,19138964.18,2101.978,1902.969,1.357,48000,48000,48000,48000,46.2,24.7,9.765625145519152e-05,4.999999873689376e-05,137.47583,-0.005197049,137.48102,-0.16587019,0.0027029843,8.402365,0.0
-220.00449249117588,-522.7126887661605,-360.9415112501543,1000.0,4,4,52000,0,52000,False,52,13,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-37-48,1642358268,3.0939931869506836,40.10550570487976,359141,alfabotek,192.168.1.101,40.10550570487976,0,13,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06312493181696308,0.6758848954865528,0.07658466973892875,0.10908041205291166,0.0,3069.191,1303.275,0.206,19418074.074,2100.552,1904.261,1.364,52000,52000,52000,52000,45.699999999999996,24.7,4.882812572759576e-05,4.999999873689376e-05,344.66895,-0.017892195,344.68683,-0.31512243,0.0027018182,8.476016,0.0
-216.9394499445156,-522.7126887661605,-360.21802827027005,1000.0,4,4,56000,0,56000,False,56,14,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-37-52,1642358272,3.184032440185547,43.28953814506531,359141,alfabotek,192.168.1.101,43.28953814506531,0,14,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06312370736783375,0.6755366948712308,0.07659557127972239,0.10910635739491455,0.0,3057.36,1308.318,0.208,19237720.445,2113.829,1892.301,1.383,56000,56000,56000,56000,45.425,24.7,2.441406286379788e-05,4.999999873689376e-05,265.28162,-0.0064544934,265.2881,-0.45957497,0.0035415487,8.52155,0.0
-214.59250452380314,-522.7126887661605,-356.28113424326256,1000.0,4,4,60000,0,60000,False,60,15,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-37-55,1642358275,3.080124855041504,46.36966300010681,359141,alfabotek,192.168.1.101,46.36966300010681,0,15,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06311958005086506,0.6752029482467958,0.07660117964449395,0.10912656033363646,0.0,3075.44,1300.627,0.213,18823309.772,2138.806,1870.202,1.377,60000,60000,60000,60000,45.18,24.7,1.220703143189894e-05,4.999999873689376e-05,168.64217,-0.005589079,168.64775,-0.1503723,0.0025569675,8.307346,0.0
-211.45111390562846,-522.7126887661605,-353.767928544798,1000.0,4,4,64000,0,64000,False,64,16,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-37-58,1642358278,3.09196400642395,49.46162700653076,359141,alfabotek,192.168.1.101,49.46162700653076,0,16,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596, -211.45111390562846, -264.62991620905, -300.2358621909249, -487.96247996571435]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06312143018813016,0.6749476734727363,0.07661299418987125,0.10915290770601138,0.0,3105.366,1288.093,0.218,18383975.455,2139.423,1869.663,1.371,64000,64000,64000,64000,46.900000000000006,24.7,6.10351571594947e-06,4.999999873689376e-05,214.82196,-0.012532033,214.83449,-0.25509068,0.0033332952,8.432253,0.0
-211.45111390562846,-522.7126887661605,-355.49159098037967,1000.0,4,4,68000,0,68000,False,68,17,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-38-01,1642358281,3.135749340057373,52.597376346588135,359141,alfabotek,192.168.1.101,52.597376346588135,0,17,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596, -211.45111390562846, -264.62991620905, -300.2358621909249, -487.96247996571435, -373.21109632692855, -364.6562502722209, -421.0622577409192, -373.35115545867177]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06311988452513391,0.67470914225898,0.07662076210826278,0.10917435220703973,0.0,3106.222,1287.738,0.218,18313738.675,2144.304,1865.407,1.367,68000,68000,68000,68000,46.86,24.7,3.051757857974735e-06,4.999999873689376e-05,177.47975,-0.0034753974,177.48323,-0.26086202,0.002948352,8.368353,0.0
-211.45111390562846,-522.7126887661605,-356.6769953273703,1000.0,4,4,72000,0,72000,False,72,18,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-38-04,1642358284,3.0918080806732178,55.68918442726135,359141,alfabotek,192.168.1.101,55.68918442726135,0,18,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596, -211.45111390562846, -264.62991620905, -300.2358621909249, -487.96247996571435, -373.21109632692855, -364.6562502722209, -421.0622577409192, -373.35115545867177, -397.41499195137044, -290.8424810632432, -509.3447763499819, -309.7132275402575]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06311700934314202,0.6744856573009184,0.07662704934061589,0.10919275466381322,0.0,3109.413,1286.416,0.216,18548608.071,2146.499,1863.499,1.377,72000,72000,72000,72000,45.8,24.7,1.5258789289873675e-06,4.999999873689376e-05,215.83192,-0.006060057,215.83797,-0.18718657,0.002988489,8.30184,0.0
-211.45111390562846,-522.7126887661605,-353.74307132345086,1000.0,4,4,76000,0,76000,False,76,19,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-38-07,1642358287,3.0958244800567627,58.785008907318115,359141,alfabotek,192.168.1.101,58.785008907318115,0,19,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596, -211.45111390562846, -264.62991620905, -300.2358621909249, -487.96247996571435, -373.21109632692855, -364.6562502722209, -421.0622577409192, -373.35115545867177, -397.41499195137044, -290.8424810632432, -509.3447763499819, -309.7132275402575, -275.4580816904691, -287.05542805617216, -350.498155327459, -290.7180919374974]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.0631148136286855,0.6742815694117559,0.07663408789979766,0.10921111933592416,0.0,3112.258,1285.241,0.222,18051663.439,2146.078,1863.865,1.373,76000,76000,76000,76000,46.22,24.7,7.629394644936838e-07,4.999999873689376e-05,140.01746,-0.0071975463,140.02466,-0.18964177,0.0030847448,8.201665,0.0
-211.45111390562846,-522.7126887661605,-349.74210442680595,1000.0,4,4,80000,0,80000,False,80,20,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-38-10,1642358290,3.1017515659332275,61.88676047325134,359141,alfabotek,192.168.1.101,61.88676047325134,0,20,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596, -211.45111390562846, -264.62991620905, -300.2358621909249, -487.96247996571435, -373.21109632692855, -364.6562502722209, -421.0622577409192, -373.35115545867177, -397.41499195137044, -290.8424810632432, -509.3447763499819, -309.7132275402575, -275.4580816904691, -287.05542805617216, -350.498155327459, -290.7180919374974, -259.014659622101, -372.69918206247945, -217.22637314416988, -245.9547187334651]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06311098286402918,0.674078862471705,0.07663931114833382,0.10922626307104322,0.0,3111.814,1285.424,0.223,17905246.531,2148.872,1861.441,1.342,80000,80000,80000,80000,46.175000000000004,24.7,3.814697322468419e-07,4.999999873689376e-05,129.51343,-0.0052291136,129.51865,-0.4062871,0.003215979,8.276711,0.0
-211.45111390562846,-522.7126887661605,-346.10482658576865,1000.0,4,4,84000,0,84000,False,84,21,default,63343070961f42dcba578f7cf52c421d,2022-01-16_19-38-13,1642358293,3.101320743560791,64.98808121681213,359141,alfabotek,192.168.1.101,64.98808121681213,0,21,"[-394.2016988938511, -275.98406113032553, -420.6620733881317, -404.20858016663254, -377.4902808244455, -426.5781517262461, -391.70419633051824, -362.0731823203956, -355.2811873845297, -497.12968084224434, -385.5362726684868, -345.3188055854793, -220.00449249117588, -465.0555910850416, -488.0134076457226, -271.9793884428315, -323.1534147856267, -325.06743685235335, -295.87073005140445, -378.5641945070538, -444.4631370308237, -288.4430883651732, -299.2613656001813, -346.55926014083275, -322.55005948481875, -399.6093680485907, -363.2652523012861, -332.6681188935304, -387.27991539667676, -348.62068563101195, -420.0773954258324, -249.63781875810722, -276.880723370742, -337.28521543965564, -289.30090869665406, -304.91098774612425, -445.32910762266533, -307.7102652193316, -507.50480177631596, -231.3880357555613, -404.33975443324596, -408.2106153883018, -318.8957296013663, -325.26290923302287, -269.0152585450592, -336.088194660421, -346.6303073495722, -354.2589499097211, -421.1654089988487, -374.4412549780451, -381.3151753178421, -522.7126887661605, -354.22483857128407, -491.56742314852426, -340.51928646277906, -216.9394499445156, -316.6396548558211, -347.5317275546805, -214.59250452380314, -325.89458452632596, -211.45111390562846, -264.62991620905, -300.2358621909249, -487.96247996571435, -373.21109632692855, -364.6562502722209, -421.0622577409192, -373.35115545867177, -397.41499195137044, -290.8424810632432, -509.3447763499819, -309.7132275402575, -275.4580816904691, -287.05542805617216, -350.498155327459, -290.7180919374974, -259.014659622101, -372.69918206247945, -217.22637314416988, -245.9547187334651, -316.18247325603426, -227.05631925206546, -286.5670462965922, -263.63124025539975]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.06311011191435567,0.673914672012561,0.07664679318665071,0.1092435986431138,0.0,3114.549,1284.295,0.233,17156371.817,2149.814,1860.626,1.328,84000,84000,84000,84000,46.724999999999994,24.7,1.9073486612342094e-07,4.999999873689376e-05,195.99788,-0.0069941008,196.00487,-0.46108517,0.0030354518,8.178885,0.0
