episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-160.2276724467587,-517.493056969407,-332.6821749463421,1000.0,0,8,44000,0,44000,False,40,11,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-05,1642209485,2.379443883895874,26.589303493499756,172759,alfabotek,192.168.1.101,26.589303493499756,0,11,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2422.638,1651.093,0.213,18808538.117,1904.792,2099.966,1.517,44000,44000,44000,44000,42.25,23.3,0.00019531250291038305,4.999999873689376e-05,24.712902,-0.026271094,24.739172,-0.19169293,0.009380993,8.105523,0.0
-160.2276724467587,-517.493056969407,-328.07814750674146,1000.0,8,8,48000,0,48000,False,48,12,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-07,1642209487,2.3984429836273193,28.987746477127075,172759,alfabotek,192.168.1.101,28.987746477127075,0,12,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2409.291,1660.239,0.214,18695359.929,1904.132,2100.695,1.524,48000,48000,48000,48000,22.63333333333333,23.3,9.765625145519152e-05,4.999999873689376e-05,7.239209,-0.025761118,7.2649693,-0.11128425,0.009718945,7.654094,0.0
-160.2276724467587,-517.493056969407,-328.07814750674146,1000.0,0,8,52000,0,52000,False,48,13,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-09,1642209489,2.3802576065063477,31.368004083633423,172759,alfabotek,192.168.1.101,31.368004083633423,0,13,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2410.774,1659.218,0.212,18910297.565,1902.765,2102.204,1.537,52000,52000,52000,52000,46.76666666666667,23.3,4.882812572759576e-05,4.999999873689376e-05,26.255922,-0.04018125,26.296106,-0.24382658,0.010739232,8.050193,0.0
-160.2276724467587,-517.493056969407,-324.93132788029664,1000.0,8,8,56000,0,56000,False,56,14,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-12,1642209492,2.4100992679595947,33.77810335159302,172759,alfabotek,192.168.1.101,33.77810335159302,0,14,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.374,1658.805,0.209,19093224.081,1903.087,2101.848,1.634,56000,56000,56000,56000,31.475,23.3,2.441406286379788e-05,4.999999873689376e-05,7.7083726,-0.037294663,7.7456675,-0.084271476,0.009859176,7.6697664,0.0
-160.2276724467587,-517.493056969407,-324.93132788029664,1000.0,0,8,60000,0,60000,False,56,15,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-14,1642209494,2.3835651874542236,36.16166853904724,172759,alfabotek,192.168.1.101,36.16166853904724,0,15,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2413.27,1657.502,0.216,18540408.885,1903.55,2101.337,1.628,60000,60000,60000,60000,43.76666666666666,23.3,1.220703143189894e-05,4.999999873689376e-05,29.192549,-0.03673301,29.229282,-0.26021805,0.010265587,7.9879174,0.0
-160.2276724467587,-517.493056969407,-317.54478843018876,1000.0,8,8,64000,0,64000,False,64,16,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-17,1642209497,2.3833565711975098,38.54502511024475,172759,alfabotek,192.168.1.101,38.54502511024475,0,16,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2413.458,1657.373,0.213,18791684.588,1900.058,2105.199,1.627,64000,64000,64000,64000,35.425,23.3,6.10351571594947e-06,4.999999873689376e-05,18.651884,-0.031217953,18.683102,-0.30763733,0.008971003,7.5976534,0.0
-160.2276724467587,-517.493056969407,-317.54478843018876,1000.0,0,8,68000,0,68000,False,64,17,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-19,1642209499,2.3742120265960693,40.91923713684082,172759,alfabotek,192.168.1.101,40.91923713684082,0,17,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2411.137,1658.969,0.224,17867109.691,1885.696,2121.233,1.628,68000,68000,68000,68000,33.300000000000004,23.3,3.051757857974735e-06,4.999999873689376e-05,31.818895,-0.02642871,31.845325,-0.35069817,0.010260048,7.997008,0.0
-82.45938719203883,-517.493056969407,-314.6907877553543,1000.0,8,8,72000,0,72000,False,72,18,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-21,1642209501,2.393099546432495,43.312336683273315,172759,alfabotek,192.168.1.101,43.312336683273315,0,18,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303, -286.67414316433786, -306.347337197504, -330.4285324864831, -464.7413290601084, -82.45938719203883, -300.0152229330807, -242.50204936480094, -321.7022574550756]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2397.905,1668.123,0.228,17507269.122,1883.559,2123.639,1.638,72000,72000,72000,72000,39.300000000000004,23.3,1.5258789289873675e-06,4.999999873689376e-05,19.284534,-0.033574697,19.318108,-0.2763164,0.010080706,7.698834,0.0
-82.45938719203883,-517.493056969407,-314.6907877553543,1000.0,0,8,76000,0,76000,False,72,19,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-24,1642209504,2.3866801261901855,45.6990168094635,172759,alfabotek,192.168.1.101,45.6990168094635,0,19,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303, -286.67414316433786, -306.347337197504, -330.4285324864831, -464.7413290601084, -82.45938719203883, -300.0152229330807, -242.50204936480094, -321.7022574550756]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2397.402,1668.473,0.228,17542049.352,1882.971,2124.302,1.623,76000,76000,76000,76000,32.824999999999996,23.3,7.629394644936838e-07,4.999999873689376e-05,25.226007,-0.041710928,25.26772,-0.23576626,0.009328297,7.9520173,0.0
-82.45938719203883,-517.493056969407,-307.0744566990932,1000.0,8,8,80000,0,80000,False,80,20,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-26,1642209506,2.4203686714172363,48.11938548088074,172759,alfabotek,192.168.1.101,48.11938548088074,0,20,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303, -286.67414316433786, -306.347337197504, -330.4285324864831, -464.7413290601084, -82.45938719203883, -300.0152229330807, -242.50204936480094, -321.7022574550756, -184.7405013853084, -257.56102300418814, -208.58916574046978, -202.38011628672746, -199.61111674919977, -316.97980167094096, -275.4263575772603, -262.93173512785035]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2397.962,1668.083,0.23,17421823.468,1882.616,2124.703,1.675,80000,80000,80000,80000,45.166666666666664,23.3,3.814697322468419e-07,4.999999873689376e-05,13.448246,-0.03507883,13.483325,-0.17576891,0.010202615,7.256513,0.0
-82.45938719203883,-517.493056969407,-307.0744566990932,1000.0,0,8,84000,0,84000,False,80,21,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-29,1642209509,2.357043743133545,50.47642922401428,172759,alfabotek,192.168.1.101,50.47642922401428,0,21,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303, -286.67414316433786, -306.347337197504, -330.4285324864831, -464.7413290601084, -82.45938719203883, -300.0152229330807, -242.50204936480094, -321.7022574550756, -184.7405013853084, -257.56102300418814, -208.58916574046978, -202.38011628672746, -199.61111674919977, -316.97980167094096, -275.4263575772603, -262.93173512785035]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2398.047,1668.024,0.232,17239227.291,1879.883,2127.791,1.654,84000,84000,84000,84000,40.6,23.3,1.9073486612342094e-07,4.999999873689376e-05,24.943281,-0.037537888,24.980822,-0.30354926,0.010389025,8.149154,0.0
-82.45938719203883,-517.493056969407,-304.7697367846831,1000.0,8,8,88000,0,88000,False,88,22,default,cccf99a21bbe4c009128bcc10885e290,2022-01-15_02-18-31,1642209511,2.3950209617614746,52.87145018577576,172759,alfabotek,192.168.1.101,52.87145018577576,0,22,"[-323.9691461550224, -337.0969013605041, -263.0679059321445, -388.6097171149174, -297.7791168703396, -331.6154435809214, -300.4660630337969, -461.90213868934734, -347.8985288808567, -399.62738681802523, -374.7736696325731, -259.4269556963049, -474.6227114783975, -243.8215504379837, -406.6756791043404, -299.08673582453133, -369.27075769444394, -251.14337782571067, -517.493056969407, -321.98395357388233, -372.4190219499007, -303.7798780146269, -267.50995296139575, -315.38693057221303, -160.2276724467587, -271.57144204927926, -335.84032005100363, -423.1282165400174, -305.95525939751207, -321.15776865243816, -359.60426518314245, -309.04311610468005, -388.2218242386337, -216.7909838865909, -335.55305766188275, -267.772406168457, -226.77203314618285, -466.19200066471706, -432.69665685442226, -257.3333946363796, -212.1421453952099, -354.10094133208156, -331.0984435137805, -258.0708023655416, -386.8760832342966, -342.93824286104984, -370.3474102569065, -184.89001351104045, -268.29701773022185, -259.28252729510217, -462.72323424126864, -325.6586689963518, -227.70194587056625, -274.1246838136275, -268.8753373710151, -361.7398656548657, -305.6840477785431, -457.18303318048294, -164.70573727718462, -204.99675763298455, -243.78198066538295, -294.7780724207132, -234.49221030724684, -221.0902589729303, -286.67414316433786, -306.347337197504, -330.4285324864831, -464.7413290601084, -82.45938719203883, -300.0152229330807, -242.50204936480094, -321.7022574550756, -184.7405013853084, -257.56102300418814, -208.58916574046978, -202.38011628672746, -199.61111674919977, -316.97980167094096, -275.4263575772603, -262.93173512785035, -216.51560546752162, -485.80462037754705, -217.1208884522204, -265.03369175475626, -250.45197094587505, -318.40242378293163, -247.63006106438436, -252.82103927942686]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",2396.565,1669.056,0.231,17280065.918,1878.191,2129.709,1.712,88000,88000,88000,88000,31.96666666666667,23.3,9.536743306171047e-08,4.999999873689376e-05,10.717481,-0.033993896,10.751474,-0.17378645,0.010965683,7.417994,0.0
