Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-95.48404	88.7948	-23.001156	-247.41011	1000.0	-1.0725969	3.139105	8.160913	-12.28367	108000	-1.6763806e-08	4.988894	-0.04920821	-1.4059765	4.49661	0.007264153	0.46875	79.0	72.91630268096924
27	5.3765316	26.420942	35.88702	-25.482948	1000.0	-0.09260646	3.4516075	12.197261	-10.771548	112000	-1.3038516e-08	5.210972	-0.050980255	-1.6711545	4.4715276	0.007929021	0.51199996	79.0	75.46061134338379
28	-60.330597	152.03075	135.47195	-286.70502	1000.0	-0.5972729	3.0853028	10.831191	-11.971038	116000	0.0	4.1380043	-0.04879038	-1.0748241	4.4282355	0.009352788	0.49850002	79.0	78.09339904785156
29	-13.403379	40.154385	46.076633	-65.73251	1000.0	-0.10618869	3.1334267	12.522194	-11.538648	120000	-2.6077032e-08	4.853473	-0.049539015	-1.3058705	4.377823	0.009622062	0.48975	79.0	80.66452193260193
30	-67.745575	181.34793	157.03792	-335.28625	1000.0	-0.58289343	3.0611088	10.315244	-8.824807	124000	2.7939677e-09	3.8164244	-0.05091156	-1.1577704	4.350377	0.013628793	0.48224998	79.0	83.77397727966309
31	84.393295	42.063736	153.65024	45.98618	1000.0	0.67714286	3.0541415	11.26909	-10.355431	128000	-7.450581e-09	4.6814146	-0.048792437	-1.3619499	4.28749	0.0040302766	0.46875	79.0	86.46486496925354
32	30.835772	75.42799	115.57767	-87.54976	1000.0	0.46554357	3.033973	10.355704	-11.95866	132000	-3.3527613e-08	4.571679	-0.04840371	-1.3399439	4.1933894	0.0068010786	0.4715	79.0	89.25246787071228
33	-57.98835	152.00722	137.86688	-257.21136	1000.0	-1.3809602	3.800957	12.051267	-11.149439	136000	-7.450581e-09	5.9754543	-0.048570335	-3.1053915	4.1949053	0.004183908	0.4695	79.0	91.8437819480896
34	71.85773	85.04831	201.57211	-19.847559	1000.0	0.65205055	3.1972547	10.729707	-11.25367	140000	4.0978193e-08	4.5269775	-0.04954122	-1.3900456	4.185058	0.009842839	0.4745	79.0	94.47800397872925
35	-45.97451	170.5513	138.04866	-305.28174	1000.0	-0.609228	3.4369988	10.43057	-7.931396	144000	-2.9802322e-08	4.47756	-0.050421674	-1.5709658	4.2152257	0.0061332807	0.49375	79.0	96.97573328018188
36	-78.630135	155.2381	157.51184	-266.9769	1000.0	-0.69839466	3.0025847	9.296223	-7.71475	148000	-3.7252903e-09	3.7895532	-0.04890578	-1.1389959	4.0826616	0.0071212794	0.501	79.0	99.56123328208923
37	-79.00763	228.44023	199.05989	-333.98438	1000.0	-0.84675	3.2867095	10.105907	-9.14414	152000	-1.9557774e-08	3.492407	-0.05193823	-0.9976406	4.1188517	0.012229387	0.50975	79.0	102.17816019058228
38	13.018621	49.236874	95.87404	-33.52113	1000.0	0.6992516	3.0264497	10.044422	-12.151262	156000	1.6763806e-08	4.7889056	-0.0489672	-1.8483646	4.030504	0.009763703	0.49725	79.0	104.75651788711548
39	27.094471	158.30028	137.42476	-245.31958	1000.0	-0.16107635	3.263495	10.089058	-8.839578	160000	-2.2351742e-08	4.2764263	-0.05038131	-1.5761092	3.9905763	0.0086651	0.4835	79.0	107.54026460647583
40	185.6841	66.292274	275.2155	91.873436	1000.0	1.4995549	3.1549904	11.41315	-8.48745	164000	1.3038516e-08	3.897884	-0.04872529	-1.119389	3.924469	0.011427491	0.47275	79.0	110.440927028656
41	63.00135	132.31674	160.66495	-163.03867	1000.0	0.55949473	3.258405	11.135157	-8.544474	168000	-2.8871e-08	4.1021805	-0.048577994	-1.2032473	3.9163842	0.010531966	0.474	79.0	113.10066628456116
42	66.04725	169.18997	211.44987	-217.547	1000.0	0.510549	3.1771677	12.206356	-9.707546	172000	-2.0489097e-08	3.4343476	-0.050306126	-1.1202267	3.8335347	0.010502905	0.48900002	79.0	115.8890278339386
43	4.6783752	181.06972	219.59657	-264.38437	1000.0	0.034609925	3.1939075	11.063427	-12.1141815	176000	7.450581e-09	3.3821142	-0.050072636	-1.1119585	3.7901483	0.009428022	0.50874996	79.0	118.50140261650085
44	182.43484	34.04865	210.26282	125.04828	1000.0	1.6202108	3.0842216	11.094468	-8.433807	180000	-3.7252903e-09	3.9667304	-0.048937693	-1.2597259	3.738048	0.0065118605	0.4805	79.0	121.03741431236267
45	153.39645	97.86741	289.15005	12.526058	1000.0	1.0485537	3.287789	10.637736	-8.182387	184000	2.2351742e-08	4.094695	-0.049504332	-1.4859393	3.7488086	0.003846894	0.4875	79.0	123.50499129295349
46	14.024002	184.36127	215.59827	-194.33488	1000.0	0.16170752	3.113835	10.620668	-8.966546	188000	3.7252903e-09	2.871608	-0.051319774	-0.84964764	3.6639895	0.011415224	0.52400005	79.0	125.96824979782104
47	177.89719	43.524128	241.53305	130.9315	1000.0	1.9166633	2.9569037	10.414526	-10.120713	192000	3.7252903e-09	4.500697	-0.048328783	-1.5905049	3.6622791	0.003971724	0.4885	79.0	128.76798915863037
48	-22.883266	198.7035	208.08244	-242.57472	1000.0	-1.1341201	3.9010003	10.608485	-9.358699	196000	-1.4901161e-08	4.910179	-0.05043298	-2.6981423	3.5417123	0.009371482	0.50224996	79.0	131.37638211250305
49	172.33838	92.34408	274.05005	36.017887	1000.0	1.6137242	3.3085494	14.103087	-10.719745	200000	1.21071935e-08	4.1354704	-0.048935972	-1.3443323	3.559923	0.007170694	0.48999998	79.0	134.079815864563
50	266.41473	67.08554	375.80032	194.365	1000.0	2.1434877	3.0445874	12.731408	-9.609984	204000	0.0	4.194334	-0.050276365	-1.3127134	3.4747658	0.007972889	0.48975	79.0	137.16826272010803
51	161.63931	134.44005	314.98557	-36.39228	1000.0	1.072383	3.5979934	11.811672	-7.604916	208000	-7.450581e-09	4.3999557	-0.050174735	-1.8574736	3.4617438	0.0072537884	0.50025	79.0	139.78033709526062
52	277.41998	52.58391	355.30627	207.37932	1000.0	2.3947594	3.19661	15.938181	-11.413097	212000	2.3283064e-08	3.669528	-0.05014737	-1.208565	3.4011235	0.007701464	0.49775	79.0	142.48970293998718
53	208.41023	52.899353	260.6366	126.850395	1000.0	2.0565252	3.3741434	12.891914	-9.131211	216000	3.7252903e-09	4.1056967	-0.049796745	-1.1479956	3.3664827	0.005316993	0.4955	79.0	145.14772200584412
54	115.81947	198.62831	329.24002	-201.51172	1000.0	1.2977663	3.5057383	12.054679	-9.13925	220000	-2.142042e-08	3.4190705	-0.049494244	-1.1732566	3.3258386	0.010822152	0.50225	79.0	147.77636909484863
55	139.54378	181.40094	297.9909	-166.81677	1000.0	1.075183	3.4845817	13.822762	-9.113286	224000	0.0	3.507887	-0.05089181	-1.1320832	3.2876408	0.010834528	0.5145	79.0	150.3332359790802
56	99.01674	91.05972	208.6855	-24.248882	1000.0	0.7166486	3.2445874	11.782116	-8.663546	228000	2.7939677e-09	3.7525196	-0.049431972	-1.2248085	3.1965327	0.011521891	0.5045	79.0	153.14827847480774
57	197.0287	125.16065	292.65207	-16.972795	1000.0	1.6493399	3.3201504	13.496474	-9.286371	232000	-3.562309e-08	2.850078	-0.049965635	-0.94111764	3.2028742	0.010126591	0.50025	79.0	155.74865579605103
58	184.55775	163.48137	312.4966	-92.975044	1000.0	1.676575	3.3471684	13.30632	-9.312672	236000	-7.450581e-09	3.2680025	-0.049407426	-1.0659732	3.169557	0.0080299275	0.5	79.0	158.56093168258667
59	162.0947	208.10875	393.8836	-172.86092	1000.0	1.4107271	3.435157	12.370277	-9.236089	240000	-2.9802322e-08	3.130743	-0.050413307	-1.0889312	3.1241105	0.014258633	0.5195	79.0	161.20092511177063
60	234.71823	211.52988	464.2351	-99.86896	1000.0	1.937322	3.3753726	14.52333	-8.321128	244000	-1.4901161e-08	3.163964	-0.050993606	-1.0777165	3.0401354	0.0059477356	0.51825	79.0	164.4514091014862
61	190.36884	213.55095	367.66626	-171.58229	1000.0	1.9815844	3.4538755	12.264639	-8.419153	248000	9.313226e-09	3.7640862	-0.050146922	-1.2866602	3.0184245	0.009912613	0.5065	79.0	167.21703696250916
62	232.99277	150.78748	382.93817	-18.336338	1000.0	2.0080473	3.4339607	13.711029	-10.056943	252000	-4.1909516e-08	3.4860713	-0.050431095	-1.1354228	2.959779	0.010784042	0.50325	79.0	169.73868012428284
63	136.27896	166.40038	283.4502	-146.27855	1000.0	1.0942127	3.0778227	13.179859	-6.7333517	256000	4.656613e-09	2.8792255	-0.049613144	-0.9301801	2.8807077	0.009247595	0.50325	79.0	172.37417697906494
64	259.92078	127.139854	355.66266	41.059845	1000.0	2.165745	3.4195812	12.76143	-6.940379	260000	-4.656613e-09	3.2370975	-0.05144158	-1.1183623	2.8232777	0.0103683835	0.518	79.0	174.9519658088684
65	333.93677	87.34821	426.84354	237.51648	1000.0	2.984483	3.9039834	15.189347	-8.029607	264000	2.6077032e-08	3.0222478	-0.048188265	-0.902146	2.8380241	0.008701803	0.48325	79.0	177.50646090507507
66	185.84122	73.15107	290.12305	84.70372	1000.0	1.58346	3.895948	15.655941	-6.9648166	268000	1.8626451e-08	3.3729932	-0.050679363	-1.2154365	2.7716947	0.0076030977	0.50425	79.0	180.33382153511047
67	339.51398	170.68481	469.0277	46.4935	1000.0	2.9122818	3.8279433	17.511236	-9.1910305	272000	-3.3527613e-08	3.2011456	-0.04897054	-1.3277154	2.752709	0.010869756	0.50825	79.0	183.06619215011597
68	226.68365	149.1203	406.45282	10.107562	1000.0	2.3478997	3.6639974	12.599542	-7.6232467	276000	-1.3038516e-08	3.5789318	-0.049862728	-1.3247347	2.6883469	0.009260485	0.505	79.0	185.97975754737854
69	260.50137	199.4131	480.13956	-50.44888	1000.0	2.1550655	3.6590068	16.497623	-9.014187	280000	-1.8626451e-08	3.1308463	-0.051010862	-1.0733297	2.6402678	0.007908854	0.50699997	79.0	188.92602396011353
70	291.4082	209.34364	517.5039	-51.15503	1000.0	2.7452412	3.563376	13.645123	-9.231868	284000	-5.5879354e-09	3.390798	-0.04981623	-1.2098259	2.595752	0.0059346436	0.50225	79.0	192.132666349411
71	200.07045	172.16408	424.45462	16.306889	1000.0	1.6856077	3.3505986	13.846968	-6.948938	288000	-4.656613e-09	2.910363	-0.051362325	-0.9728946	2.5810516	0.012906523	0.513	79.0	194.63237071037292
72	380.80035	240.71997	598.7745	-24.42661	1000.0	3.2221847	3.4369147	13.990413	-5.0763474	292000	-1.0244548e-08	2.9720361	-0.049742766	-1.077131	2.5731056	0.014978961	0.51374996	69.0	197.12010097503662
73	348.07126	227.02216	520.2099	-41.356136	1000.0	3.1518164	3.5396037	14.543418	-4.7155714	296000	-7.450581e-09	3.2329278	-0.049142018	-1.107547	2.5074873	0.005782768	0.4875	79.0	199.76605772972107
74	412.7152	108.549324	516.27026	232.14052	1000.0	3.7030265	3.6725583	14.871747	-6.401803	300000	2.514571e-08	3.0053813	-0.04852227	-1.0059519	2.4348326	0.011322901	0.515	79.0	202.3944022655487
75	460.94003	120.50567	654.5138	324.20096	1000.0	4.2926416	3.7381492	15.786129	-8.315962	304000	5.5879354e-09	3.8682055	-0.048745688	-1.2078896	2.398014	0.0046334798	0.49325	79.0	205.10757398605347
76	426.10803	113.813416	578.6406	298.209	1000.0	3.864624	3.7717893	14.520112	-10.440825	308000	-3.5390258e-08	3.699264	-0.050050747	-1.1822462	2.3765872	0.010642741	0.496	79.0	207.70234370231628
77	220.82907	247.97638	609.6408	-1.7067167	1000.0	1.6209209	3.6693614	12.354391	-10.939769	312000	1.21071935e-08	2.6254048	-0.051038604	-1.1421413	2.3975844	0.008150822	0.51975	79.0	210.26057648658752
78	503.84192	62.704514	600.4288	424.82687	1000.0	4.5939646	3.4700773	14.13074	-7.2208085	316000	-1.8626451e-09	3.4756184	-0.048833676	-1.1740613	2.2858024	0.007544944	0.48049998	79.0	212.83718252182007
79	571.8063	90.943665	681.56934	433.3695	1000.0	5.1440296	3.151663	14.932207	-7.097124	320000	1.3038516e-08	3.3821244	-0.048466776	-1.1865191	2.233819	0.009131945	0.489	79.0	215.49144768714905
80	357.04596	284.5807	693.76544	-9.487332	1000.0	3.0938637	3.984976	15.936483	-7.3123536	324000	1.8626451e-08	2.8058417	-0.05077972	-1.0251089	2.1652079	0.008663761	0.5225	79.0	218.69850754737854
81	481.14484	276.09888	772.7183	28.636953	1000.0	4.30646	4.049859	16.401947	-10.079479	328000	2.6077032e-08	2.836596	-0.050825465	-0.9953325	2.1584697	0.011018165	0.50275	79.0	221.5489137172699
82	475.04877	146.32349	634.92584	237.05183	1000.0	4.510419	3.967459	16.532043	-8.996361	332000	3.3527613e-08	3.1388853	-0.048888244	-1.0821912	2.15296	0.0074604736	0.4935	79.0	224.14561581611633
83	330.26337	148.1847	563.48047	155.01721	1000.0	2.8237557	3.8664446	14.563964	-5.868023	336000	1.8626451e-09	2.3151135	-0.050229803	-0.7807635	2.1227918	0.012686768	0.507	79.0	226.70776653289795
84	181.7165	106.75043	280.22955	13.326781	1000.0	1.5017142	3.4088378	14.3456545	-6.2458634	340000	5.5879354e-08	1.8733951	-0.049283884	-0.68240964	2.0293114	0.010550084	0.51	79.0	229.19364047050476
85	437.7387	222.69267	619.17145	58.046665	1000.0	4.19993	3.836452	16.204777	-5.2298365	344000	-1.4901161e-08	3.3161988	-0.050654583	-1.3685428	1.96515	0.008300692	0.52475	79.0	231.92739701271057
86	453.59897	121.47761	643.4242	310.97778	1000.0	3.8903646	3.83752	16.387365	-9.709497	348000	1.8626451e-09	2.9564927	-0.049506947	-1.078655	1.9848537	0.01233685	0.52775	79.0	234.4952847957611
87	445.82404	235.92442	679.5946	108.02844	1000.0	4.1314588	3.9890985	17.114885	-3.8543148	352000	8.1490725e-09	2.8570876	-0.04775703	-1.054244	1.8668071	0.0066824085	0.49625	79.0	237.26902604103088
88	550.18164	72.15863	667.672	471.19382	1000.0	4.8851123	3.4227793	15.725037	-4.5780807	356000	4.284084e-08	2.8161893	-0.048431046	-1.0150248	1.8755007	0.0047987537	0.4875	79.0	239.77877807617188
89	702.3229	81.09321	818.6452	617.46796	1000.0	6.2844486	3.1687694	16.25519	-7.001368	360000	-1.4901161e-08	3.2514524	-0.048349433	-1.1544912	1.8120137	0.0068634585	0.48525	79.0	242.59624528884888
90	441.9341	105.51638	578.16064	325.01135	1000.0	3.3376637	4.479396	15.45656	-5.3501496	364000	2.2351742e-08	3.6852582	-0.052116312	-2.141699	1.8145659	0.0031620301	0.503	79.0	245.77895975112915
91	622.328	61.480038	682.87885	528.23425	1000.0	5.759001	3.3882408	15.930376	-4.876621	368000	2.4214387e-08	3.2730927	-0.04755295	-1.0268378	1.739953	0.009716609	0.49875003	79.0	248.53813481330872
92	394.41382	327.95227	724.5724	34.460827	1000.0	3.3397949	3.9887788	14.631868	-5.6243234	372000	-7.450581e-09	2.697297	-0.048830587	-0.9286036	1.6860703	0.006886472	0.51374996	79.0	251.21082544326782
93	486.61133	271.65512	815.1151	60.21004	1000.0	4.2277284	3.8706806	17.209543	-3.522652	376000	1.1175871e-08	2.5628715	-0.049692545	-0.87052	1.6335167	0.011222458	0.518	79.0	254.05986332893372
94	247.19128	224.47992	628.76495	66.15354	1000.0	2.0094993	3.2996411	15.58718	-2.2621126	380000	3.9115548e-08	1.5467491	-0.04909008	-0.4897591	1.6578524	0.011195231	0.50925	79.0	256.8985698223114
95	671.6101	45.530533	737.78546	610.2219	1000.0	6.595909	3.2169018	15.692889	-3.053883	384000	2.4214387e-08	3.4413328	-0.049277283	-1.4585102	1.653985	0.009017284	0.51	79.0	259.57465410232544
96	338.9511	198.17513	671.3516	176.1729	1000.0	2.4658892	3.967475	14.563679	-6.691881	388000	-5.5879354e-08	2.3991551	-0.04967533	-1.1620923	1.58602	0.010446568	0.506	79.0	262.2820580005646
97	622.2107	323.47354	944.8623	107.60298	1000.0	5.4940047	3.9537501	14.933298	-5.744132	392000	2.9802322e-08	2.5974193	-0.04955518	-0.8138527	1.4819715	0.01316105	0.5225	79.0	264.86989545822144
98	443.45026	192.64069	588.49365	118.07928	1000.0	3.913154	3.8861735	15.379117	-5.4582863	396000	5.5879354e-09	1.9967736	-0.049092814	-0.5699348	1.4950213	0.010865755	0.52225	79.0	267.5236418247223
99	444.3638	155.79982	660.3908	219.88707	1000.0	4.0821095	3.6823592	16.64876	-5.315483	400000	0.0	2.2856631	-0.04983309	-0.75601536	1.430593	0.012573691	0.52325	79.0	270.29507541656494
100	454.45126	217.27635	734.2801	211.31276	1000.0	4.0332413	4.0319815	16.676897	-6.4729896	404000	-1.0244548e-08	2.425039	-0.04989143	-0.771471	1.3310019	0.012473829	0.5015	79.0	273.79202103614807
101	562.38464	110.26289	683.53815	383.6187	1000.0	5.0525913	3.9165728	15.52502	-7.1432853	408000	3.9115548e-08	2.6254454	-0.049420577	-0.86823845	1.3446798	0.0102364775	0.51250005	79.0	276.6254925727844
102	545.6725	263.17624	851.2923	227.82072	1000.0	4.7246084	4.2230554	16.39696	-5.2518797	412000	-1.8626451e-08	2.4018087	-0.049908143	-0.82900536	1.2455914	0.011992242	0.5225	79.0	279.3199973106384
103	580.52216	202.53168	868.6873	302.2522	1000.0	5.340669	4.4299	17.11977	-6.1941986	416000	2.9802322e-08	2.9303482	-0.050740894	-0.9864763	1.2659948	0.010156872	0.51925004	79.0	282.0549638271332
104	714.3801	147.46642	880.38184	545.214	1000.0	6.3792195	4.0800195	16.816767	-7.5507946	420000	-3.5390258e-08	2.5913806	-0.049386393	-0.9313278	1.2126892	0.010451868	0.488	79.0	284.62506127357483
105	672.76855	202.79768	818.61304	323.94138	1000.0	6.2030206	4.0996943	17.093231	-6.522669	424000	5.122274e-08	3.0589416	-0.04670441	-1.0674516	1.1465766	0.006766142	0.497	79.0	287.3947956562042
106	577.1489	289.43503	886.62933	151.70963	1000.0	5.055134	4.2646136	16.664337	-5.0202	428000	4.4237822e-09	2.5729618	-0.0477586	-0.9717913	1.1778038	0.012548204	0.51774997	79.0	290.1005358695984
107	428.94116	186.83652	750.4367	288.78586	1000.0	3.6585727	3.7992945	18.55504	-6.107338	432000	2.2351742e-08	2.0337186	-0.049614385	-0.7529027	1.1051393	0.009816406	0.5175	79.0	292.8179953098297
108	657.84656	188.855	901.9193	461.01248	1000.0	6.0446806	4.40389	17.774769	-6.293191	436000	-2.3283064e-08	2.8278308	-0.048881777	-1.056347	1.0638716	0.006031284	0.51125	79.0	295.46756196022034
109	464.56387	304.71997	986.4371	219.2049	1000.0	4.2391944	3.967737	15.671293	-6.6987643	440000	0.0	1.8433197	-0.05025726	-0.64812374	1.0380847	0.012366015	0.51975	79.0	298.06829357147217
110	749.1046	82.26544	847.4395	627.98236	1000.0	6.805997	4.1953025	18.343472	-3.6611705	444000	-5.7742e-08	2.861164	-0.04916674	-1.051367	1.0599935	0.010215853	0.50625	79.0	301.29442405700684
111	287.84265	68.158646	397.7588	210.61061	1000.0	2.5787663	2.6576827	15.693877	-5.0346556	448000	-1.1175871e-08	1.4123349	-0.0501147	-0.4079924	0.9796964	0.011612935	0.518	79.0	303.87952995300293
112	778.4231	172.93561	983.7299	509.1523	1000.0	7.0663743	3.9969876	17.689932	-5.110649	452000	-1.3504177e-08	3.039618	-0.047491238	-1.0654919	0.9249042	0.011574167	0.48025	79.0	306.4529392719269
113	625.1477	343.98874	1041.4698	245.72606	1000.0	5.4960732	4.0916877	17.025713	-4.739999	456000	-4.0978193e-08	2.27499	-0.04846917	-0.71358025	0.8525113	0.011296392	0.53225005	79.0	308.9569685459137
114	779.1101	233.17581	1037.4712	454.70752	1000.0	7.0333776	4.1156526	17.577494	-3.9881468	460000	-2.9802322e-08	2.9426577	-0.044175502	-0.90309465	0.8672731	0.014629485	0.4565	53.0	311.3745837211609
115	625.87256	231.41177	905.65076	277.71475	1000.0	5.404496	4.255533	17.141146	-4.52057	464000	-1.8626451e-08	2.166803	-0.04795102	-0.7219362	0.8060901	0.01314625	0.503	79.0	313.95494055747986
116	750.56006	147.73233	891.87384	502.8552	1000.0	7.024474	3.9546285	18.662947	-3.2473702	468000	-4.4703484e-08	2.739335	-0.049586944	-0.9615623	0.7556818	0.006591648	0.51275	79.0	316.48298716545105
117	777.7097	216.63521	989.68823	461.6697	1000.0	7.0137463	4.116978	18.027859	-3.839573	472000	-1.4901161e-08	2.8279335	-0.049639642	-0.93037355	0.7775954	0.007805162	0.53125	79.0	319.01781725883484
118	619.2363	225.54979	872.8517	359.87503	1000.0	5.380514	4.0058093	16.03076	-3.0175707	476000	-3.7252903e-09	2.1031446	-0.050185286	-0.66951776	0.6950437	0.009782358	0.51549995	79.0	321.8271760940552
119	841.70404	183.14308	1068.8713	595.79584	1000.0	7.466124	4.1716404	17.521132	-5.6912537	480000	7.450581e-09	2.803711	-0.049544796	-0.89096147	0.6202494	0.012917617	0.51325	79.0	324.31201100349426
120	721.594	250.12856	894.89307	289.4956	1000.0	6.4635763	4.3646364	19.234964	-5.419103	484000	2.6077032e-08	2.1359239	-0.048230186	-0.73562914	0.56866974	0.0120403115	0.5005	79.0	327.7039875984192
121	877.1781	218.82315	1061.8695	504.15768	1000.0	7.9237804	4.007785	18.875278	-3.2025099	488000	1.4901161e-08	2.3194609	-0.047081213	-0.7799554	0.57099223	0.008370376	0.50575	79.0	330.60048818588257
122	641.3624	140.91566	790.33716	434.82578	1000.0	5.7049646	4.219765	18.05769	-3.51036	492000	2.6077032e-08	1.8764127	-0.04975317	-0.5752561	0.5612658	0.012013433	0.513	79.0	333.1804039478302
